source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
159, -1, 151, 10299999, 1, 56, 32, 197, 170, 123, 1, 1, 1, 1, 0.724496, 122, 1
197, 45, 198, 10300200, 2, 13, 267, 17, 215, 126, 1, 1, 1, 0.843629, 0.687468, 122, 0
56, 82, 198, 10300200, 2, 13, 153, 267, 27, 180, 1, 1, 0.966051, 0.872783, 0.951848, 122, 1
170, 1, 248, 10300200, 2, 226, 17, 23, 56, 123, 1, 1, 0.772216, 1, 0.63887, 122, 0
32, 1, 281, 10300200, 2, 174, 83, 206, 151, 123, 1, 1, 0.793124, 0.79677, 0.884709, 122, 0
123, 159, 201, 10300200, 2, 23, 27, 264, 126, 153, 1, 1, 0.787778, 1, 1, 122, 0
267, 201, 212, 10300823, 3, 172, 13, 27, 23, 174, 0.935113, 0.931216, 1, 0.969465, 0.797235, 122, 0
180, 198, 153, 10300823, 3, 23, 27, 126, 153, 267, 1, 1, 1, 1, 1, 122, 0
153, 241, 198, 10300823, 3, 41, 264, 237, 178, 218, 1, 1, 1, 0.934568, 0.825922, 122, 1
178, 356, 201, 10305447, 4, 160, 41, 88, 112, 221, 1, 1, 1, 1, 1, 122, 0
218, 380, 201, 10305447, 4, 255, 41, 162, 88, 112, 0.785529, 0.968913, 0.755937, 0.968396, 1, 122, 0
264, 387, 201, 10305447, 4, 160, 41, 162, 88, 216, 1, 1, 0.868194, 0.970604, 0.785185, 122, 0
237, 398, 180, 10305447, 4, 41, 88, 49, 112, 221, 1, 1, 0.911555, 1, 1, 122, 0
41, 401, 287, 10305447, 4, 53, 198, 24, 162, 201, 1, 0.917682, 0.688461, 0.822521, 0.753701, 122, 1
201, 398, 375, 10306070, 5, 156, 24, 104, 160, 198, 1, 1, 1, 0.968737, 1, 122, 0
162, 354, 401, 10306070, 5, 24, 104, 160, 198, 255, 1, 1, 0.968737, 1, 1, 122, 0
24, 486, 398, 10306070, 5, 21, 53, 187, 138, 114, 0.646814, 0.864181, 0.795368, 0.43114, 0.274261, 122, 0
198, 401, 431, 10306070, 5, 24, 104, 160, 53, 96, 1, 1, 1, 0.483899, 0.412224, 122, 1
104, 401, 467, 10310694, 6, 85, 138, 156, 24, 79, 1, 1, 0.754574, 1, 0.868644, 122, 0
160, 444, 398, 10310694, 6, 85, 21, 24, 138, 53, 1, 1, 1, 0.687792, 0.647812, 122, 0
24, 486, 398, 10310694, 6, 21, 53, 187, 138, 114, 0.646492, 0.863749, 0.794783, 0.430925, 0.274087, 122, 1
53, 516, 401, 10310694, 6, 124, 21, 114, 35, 138, 1, 1, 1, 0.969232, 0.969582, 122, 0
53, 516, 401, 10311317, 7, 124, 21, 114, 35, 138, 1, 1, 1, 0.969167, 0.969517, 122, 1
138, 555, 401, 10311317, 7, 21, 85, 122, 124, 114, 1, 0.795155, 0.611446, 0.538378, 1, 122, 0
187, 598, 359, 10311317, 7, 124, 21, 114, 35, 81, 1, 1, 1, 1, 1, 122, 0
114, 644, 398, 10311317, 7, 21, 85, 167, 287, 122, 1, 0.824714, 0.774003, 0.539884, 0.467484, 122, 0
138, 555, 401, 10315940, 8, 21, 85, 122, 124, 114, 1, 0.794571, 0.610583, 0.53811, 1, 122, 0
21, 601, 487, 10315940, 8, 287, 220, 84, 122, 90, 1, 1, 0.942855, 0.822831, 1, 122, 1
114, 644, 398, 10315940, 8, 21, 85, 167, 287, 122, 1, 0.82419, 0.771244, 0.539615, 0.46698, 122, 0
35, 682, 398, 10315940, 8, 124, 21, 140, 84, 85, 1, 0.969189, 1, 0.601922, 0.429557, 122, 0
220, 598, 580, 10320564, 9, 122, 250, 287, 84, 10000000, 1, 1, 1, 0.753461, 0, 122, 0
287, 598, 587, 10320564, 9, 122, 250, 10000000, 10000000, 10000000, 1, 0.970324, 0, 0, 0, 122, 1
84, 685, 598, 10320564, 9, 122, 250, 287, 220, 10000000, 1, 0.970324, 1, 1, 0, 122, 0
90, 713, 601, 10320564, 9, 122, 287, 250, 84, 220, 0.82231, 1, 0.72194, 0.753461, 0.601081, 122, 0
250, 620, 598, 10321187, 10, 122, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 122, 0
