source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
238, 181, 201, 10299999, 1, 193, 13, 197, 23, 27, 1, 1, 0.8784, 1, 0.972671, 297, 1
23, 201, 284, 10300200, 2, 224, 168, 18, 118, 305, 1, 0.785924, 0.799915, 0.787697, 0.86046, 297, 0
27, 278, 198, 10300200, 2, 18, 311, 378, 118, 71, 1, 0.777294, 0.760189, 0.604723, 0.795581, 297, 1
13, 198, 315, 10300200, 2, 18, 113, 45, 188, 205, 1, 1, 0.971543, 1, 0.970262, 297, 0
193, 198, 351, 10300200, 2, 339, 45, 188, 65, 205, 1, 0.971543, 1, 0.967957, 0.970262, 297, 1
188, 248, 398, 10300471, 3, 41, 335, 168, 45, 388, 1, 0.723656, 0.7013, 0.971514, 0.639655, 297, 0
205, 201, 446, 10300471, 3, 302, 18, 45, 65, 276, 0.878366, 1, 0.971514, 1, 0.635958, 297, 0
45, 283, 398, 10300471, 3, 395, 302, 349, 339, 351, 1, 1, 0.940958, 0.922538, 0.870566, 297, 1
351, 398, 387, 10304672, 4, 24, 104, 53, 162, 166, 1, 1, 0.821992, 0.704104, 0.969977, 297, 0
302, 398, 387, 10304672, 4, 24, 104, 166, 144, 217, 0.969678, 1, 1, 0.75584, 1, 297, 0
349, 401, 412, 10304672, 4, 162, 347, 115, 104, 24, 0.88695, 0.796593, 0.847502, 1, 0.969678, 297, 0
395, 401, 412, 10304672, 4, 24, 115, 104, 166, 144, 1, 0.847502, 1, 0.969977, 0.637247, 297, 1
339, 412, 398, 10304672, 4, 347, 206, 290, 24, 104, 1, 0.935673, 0.822975, 0.969678, 1, 297, 0
166, 445, 398, 10305034, 5, 96, 179, 115, 154, 24, 1, 0.794917, 0.871646, 0.77104, 1, 297, 0
104, 401, 467, 10305034, 5, 21, 173, 79, 162, 144, 1, 0.785482, 0.875639, 0.539036, 0.602597, 297, 0
24, 485, 398, 10305034, 5, 144, 53, 115, 286, 120, 0.959873, 0.958943, 0.916785, 0.610326, 0.567856, 297, 1
115, 398, 533, 10305034, 5, 130, 162, 96, 79, 154, 1, 1, 0.864108, 0.968556, 1, 297, 0
144, 554, 401, 10305034, 5, 273, 130, 21, 179, 286, 1, 0.769037, 0.862564, 0.970522, 1, 297, 0
53, 516, 401, 10305292, 6, 130, 85, 179, 21, 35, 0.930164, 0.867697, 0.970495, 0.86254, 0.970525, 297, 0
144, 554, 401, 10305292, 6, 273, 130, 21, 179, 286, 1, 0.768885, 0.86254, 0.970495, 1, 297, 1
286, 601, 419, 10305292, 6, 128, 21, 234, 85, 130, 0.768307, 0.970358, 1, 0.753525, 0.697623, 297, 0
120, 642, 398, 10305293, 6, 87, 90, 85, 234, 21, 1, 0.788517, 0.96204, 1, 0.86254, 297, 0
115, 398, 533, 10305293, 6, 130, 162, 96, 79, 154, 1, 1, 0.864084, 0.968529, 1, 297, 0
286, 601, 419, 10305641, 7, 128, 21, 234, 85, 130, 0.768101, 0.970322, 1, 0.753497, 0.697566, 297, 0
179, 601, 445, 10305641, 7, 85, 21, 96, 84, 130, 0.968782, 1, 1, 0.609587, 0.646308, 297, 0
21, 601, 487, 10305642, 7, 143, 90, 128, 243, 85, 1, 1, 1, 0.755851, 0.963404, 297, 0
130, 598, 552, 10305642, 7, 318, 84, 4, 377, 186, 1, 1, 1, 0.909765, 1, 297, 1
186, 601, 647, 10309842, 8, 19, 358, 4, 309, 90, 0.953863, 0.945274, 1, 0.755266, 0.684402, 297, 0
84, 685, 598, 10309842, 8, 37, 148, 94, 318, 280, 1, 0.933152, 0.647292, 0.79543, 0.953366, 297, 1
4, 601, 689, 10309842, 8, 131, 194, 148, 360, 204, 1, 0.954589, 1, 1, 1, 297, 0
162, 447, 598, 10313493, 7, 273, 332, 96, 173, 82, 0.8712, 0.821736, 1, 0.703028, 0.773242, 297, 1
154, 401, 637, 10313493, 7, 33, 96, 162, 243, 108, 1, 1, 1, 0.606706, 0.947971, 297, 0
96, 484, 598, 10313493, 7, 19, 128, 186, 243, 273, 1, 0.866027, 0.844405, 0.825907, 0.75245, 297, 0
79, 401, 680, 10313493, 7, 332, 173, 96, 181, 162, 1, 0.794271, 1, 0.75336, 1, 297, 0
318, 787, 601, 10314042, 9, 211, 94, 131, 171, 261, 0.90844, 1, 1, 0.60676, 1, 297, 0
280, 798, 580, 10314042, 9, 94, 211, 131, 261, 371, 1, 0.774462, 1, 1, 1, 297, 0
94, 801, 683, 10314043, 9, 223, 37, 171, 211, 297, 0.934788, 1, 0.824174, 0.792981, 0.644336, 297, 0
148, 840, 598, 10314043, 9, 94, 37, 57, 131, 261, 1, 0.794148, 0.78727, 1, 1, 297, 1
71, 323, 201, 10316400, 3, 335, 224, 41, 118, 356, 1, 1, 1, 1, 1, 297, 0
378, 398, 187, 10316400, 3, 335, 41, 122, 88, 118, 1, 1, 0.872696, 0.966485, 0.967921, 297, 0
118, 401, 245, 10316400, 3, 53, 395, 144, 279, 166, 1, 0.931945, 0.762721, 0.872576, 0.721855, 297, 0
311, 201, 412, 10316401, 3, 224, 18, 45, 351, 65, 1, 0.956713, 0.969847, 0.703038, 0.966274, 297, 0
96, 484, 598, 10317693, 8, 19, 128, 186, 243, 273, 1, 0.864455, 0.843977, 0.82543, 0.752111, 297, 0
173, 553, 601, 10317693, 8, 4, 84, 186, 128, 19, 1, 0.970741, 1, 1, 0.845791, 297, 0
332, 598, 587, 10317693, 8, 251, 90, 84, 4, 19, 1, 0.943958, 1, 1, 0.9064, 297, 0
273, 620, 598, 10317693, 8, 4, 146, 240, 84, 309, 1, 0.911439, 0.773341, 0.862881, 0.754627, 297, 1
84, 685, 598, 10318121, 9, 37, 148, 94, 318, 280, 1, 0.931354, 0.646715, 0.794384, 0.952113, 297, 0
4, 601, 690, 10318121, 9, 131, 194, 148, 360, 204, 1, 0.953333, 1, 1, 1, 297, 1
261, 801, 621, 10318243, 10, 223, 94, 37, 131, 171, 1, 1, 0.646357, 0.967321, 0.537695, 297, 0
131, 801, 640, 10318243, 10, 37, 94, 171, 211, 248, 0.944918, 1, 0.633775, 0.604857, 0.475948, 297, 0
94, 801, 683, 10318243, 10, 223, 37, 171, 211, 297, 0.933871, 1, 0.823699, 0.792453, 0.644046, 297, 1
204, 598, 752, 10318392, 10, 6, 194, 240, 337, 301, 1, 0.968879, 0.969298, 0.968782, 0.475729, 297, 0
