source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
60, 198, 105, 10299999, 1, 23, 119, 27, 174, 116, 0.969469, 1, 0.969436, 1, 1, 6, 1
116, 159, 201, 10300200, 2, 23, 27, 119, 141, 174, 0.969448, 1, 1, 0.775086, 1, 6, 0
27, 284, 198, 10300200, 2, 104, 45, 180, 177, 194, 1, 0.877711, 0.82436, 0.756505, 0.724289, 6, 0
119, 201, 245, 10300200, 2, 18, 137, 189, 104, 165, 1, 1, 0.938799, 0.772723, 0.826417, 6, 0
23, 201, 285, 10300200, 2, 18, 135, 165, 141, 189, 1, 0.725931, 0.826417, 1, 0.753097, 6, 1
165, 198, 379, 10300876, 3, 45, 65, 135, 149, 186, 1, 1, 1, 1, 1, 6, 0
189, 198, 387, 10300876, 3, 45, 65, 135, 149, 186, 1, 1, 1, 1, 1, 6, 0
135, 247, 398, 10300877, 3, 45, 65, 18, 103, 104, 1, 1, 0.550959, 0.412629, 0.319783, 6, 1
45, 283, 398, 10305553, 4, 104, 18, 24, 103, 10000000, 0.93881, 1, 0.232636, 0.189549, 0, 6, 1
18, 314, 401, 10305553, 4, 24, 104, 20, 96, 79, 1, 0.969003, 0.441689, 0.305272, 0.189266, 6, 0
65, 201, 486, 10305553, 4, 20, 154, 18, 45, 104, 1, 0.957534, 0.943597, 1, 0.319544, 6, 0
104, 398, 346, 10305553, 4, 53, 24, 47, 131, 107, 0.954751, 0.860273, 0.937638, 0.361329, 0.233626, 6, 0
18, 314, 401, 10306229, 5, 24, 104, 20, 96, 79, 1, 0.968932, 0.441557, 0.305209, 0.189242, 6, 0
104, 398, 346, 10306229, 5, 53, 24, 47, 131, 107, 0.954648, 0.860211, 0.93749, 0.361299, 0.233589, 6, 1
24, 485, 398, 10306905, 6, 85, 21, 131, 53, 35, 1, 0.754503, 0.967829, 1, 0.550381, 6, 0
53, 514, 401, 10306905, 6, 21, 35, 107, 131, 85, 1, 0.972066, 0.97031, 1, 0.431484, 6, 1
131, 553, 401, 10307582, 7, 85, 21, 35, 107, 179, 1, 1, 1, 1, 0.430177, 6, 0
21, 601, 486, 10307582, 7, 130, 115, 179, 85, 84, 1, 0.759944, 0.75281, 0.82382, 0.548007, 6, 1
107, 644, 398, 10307582, 7, 85, 21, 179, 87, 81, 0.961123, 1, 0.548959, 0.441495, 1, 6, 0
85, 598, 515, 10307582, 7, 4, 84, 115, 179, 16, 1, 1, 0.968858, 1, 1, 6, 0
85, 598, 515, 10308258, 8, 4, 84, 115, 179, 16, 1, 1, 0.968787, 1, 1, 6, 0
179, 598, 580, 10308258, 8, 4, 84, 115, 130, 19, 1, 1, 1, 1, 0.413044, 6, 1
115, 644, 598, 10316934, 9, 4, 138, 193, 19, 128, 0.966805, 0.759575, 0.773369, 0.793851, 0.782213, 6, 0
84, 684, 598, 10316934, 9, 4, 37, 19, 94, 148, 1, 1, 0.644657, 0.603117, 0.322283, 6, 0
4, 601, 692, 10316935, 9, 176, 148, 138, 19, 193, 1, 1, 0.794303, 1, 0.645508, 6, 1
19, 598, 711, 10316935, 9, 6, 138, 176, 193, 172, 0.96943, 1, 1, 1, 0.966128, 6, 0
130, 754, 601, 10316935, 9, 6, 37, 94, 118, 115, 1, 0.945197, 1, 0.967082, 1, 6, 0
19, 598, 711, 10317611, 10, 6, 138, 176, 193, 172, 0.969359, 1, 1, 1, 0.966058, 6, 0
148, 598, 750, 10317611, 10, 6, 138, 176, 193, 172, 1, 1, 1, 1, 0.966058, 6, 0
193, 598, 787, 10317611, 10, 6, 138, 176, 10000000, 10000000, 1, 1, 1, 0, 0, 6, 0
176, 619, 798, 10317611, 10, 6, 138, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 6, 0
138, 648, 798, 10317611, 10, 6, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 6, 0
138, 648, 798, 10318287, 11, 6, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 6, 0
107, 644, 398, 10320258, 8, 85, 21, 179, 87, 81, 0.959453, 1, 0.548005, 0.439038, 1, 6, 0
21, 601, 486, 10320258, 8, 130, 115, 179, 85, 84, 1, 0.758118, 0.751785, 0.822388, 0.547057, 6, 0
85, 598, 515, 10320258, 8, 4, 84, 115, 179, 16, 1, 1, 0.967538, 1, 1, 6, 0
35, 682, 398, 10320258, 8, 21, 117, 179, 84, 115, 1, 0.646343, 0.48232, 0.323496, 0.318299, 6, 0
179, 598, 580, 10320258, 8, 4, 84, 115, 130, 19, 1, 1, 1, 1, 0.412362, 6, 0
179, 598, 580, 10320934, 9, 4, 84, 115, 130, 19, 1, 1, 1, 1, 0.412324, 6, 0
115, 645, 598, 10320934, 9, 4, 138, 193, 19, 128, 0.96639, 0.757275, 0.770984, 0.793348, 0.779773, 6, 0
84, 684, 598, 10320934, 9, 4, 37, 19, 94, 148, 1, 1, 0.64438, 0.602826, 0.322145, 6, 0
16, 515, 601, 10320934, 9, 4, 138, 82, 115, 84, 1, 0.754966, 1, 1, 0.970418, 6, 0
4, 601, 692, 10321611, 10, 176, 148, 138, 19, 193, 1, 1, 0.793714, 1, 0.645183, 6, 0
19, 598, 711, 10321611, 10, 6, 138, 176, 193, 172, 0.968942, 1, 1, 1, 0.965643, 6, 0
94, 801, 678, 10321611, 10, 37, 184, 69, 155, 120, 0.958456, 0.721667, 0.76082, 0.958503, 0.378661, 6, 0
37, 798, 720, 10321611, 10, 6, 172, 184, 138, 120, 0.796435, 1, 0.965944, 0.604437, 1, 6, 0
148, 598, 750, 10321611, 10, 6, 138, 176, 193, 172, 1, 1, 1, 1, 0.965643, 6, 0
172, 598, 781, 10322287, 11, 6, 138, 176, 193, 10000000, 1, 1, 1, 1, 0, 6, 0
193, 598, 787, 10322287, 11, 6, 138, 176, 10000000, 10000000, 1, 1, 1, 0, 0, 6, 0
176, 619, 798, 10322287, 11, 6, 138, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 6, 0
138, 648, 798, 10322287, 11, 6, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 6, 0
