source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 247, 1, 282, 10300200, 2, 1, 32, 176, 301, 812, 798, 64, 32, 174, 56, 282
1, 247, -1, 319, 10300200, 1, 1, 64, 176, 301, 812, 798, 64, 32, 174, 56, 282
1, 247, 82, 198, 10300200, 4, 1, 56, 176, 301, 812, 798, 64, 32, 174, 56, 282
1, 247, -1, 355, 10300200, 3, 1, 174, 176, 301, 812, 798, 64, 32, 174, 56, 282
1, 247, -1, 381, 10300200, 5, 1, 282, 176, 301, 812, 798, 64, 32, 174, 56, 282
-1, 319, -1, 381, 10300582, 4, 2, 282, 64, 301, 812, 798, 191, 43, 348, 282, 221
-1, 319, -1, 387, 10300582, 3, 2, 348, 64, 301, 812, 798, 191, 43, 348, 282, 221
-1, 319, 1, 446, 10300582, 1, 2, 191, 64, 301, 812, 798, 191, 43, 348, 282, 221
1, 446, 1, 474, 10300964, 3, 3, 43, 191, 301, 812, 798, 267, 340, 43, 50, 110
1, 446, -1, 520, 10300964, 4, 3, 50, 191, 301, 812, 798, 267, 340, 43, 50, 110
1, 446, -1, 587, 10300965, 2, 3, 340, 191, 301, 812, 798, 267, 340, 43, 50, 110
-1, 587, 19, 598, 10305347, 4, 4, 259, 340, 301, 812, 798, 103, 34, 134, 259, 28
-1, 587, 44, 598, 10305347, 3, 4, 134, 340, 301, 812, 798, 103, 34, 134, 259, 28
-1, 587, 79, 598, 10305347, 2, 4, 34, 340, 301, 812, 798, 103, 34, 134, 259, 28
-1, 587, 1, 682, 10305347, 5, 4, 28, 340, 301, 812, 798, 103, 34, 134, 259, 28
79, 598, 110, 601, 10309729, 2, 5, 103, 34, 301, 812, 798, 107, 103, 189, 210, 276
79, 598, 157, 601, 10309729, 3, 5, 189, 34, 301, 812, 798, 107, 103, 189, 210, 276
79, 598, 273, 598, 10309730, 1, 5, 107, 34, 301, 812, 798, 107, 103, 189, 210, 276
273, 598, 312, 601, 10310112, 1, 6, 20, 107, 301, 812, 798, 20, 182, 162, 154, 96
273, 598, 356, 601, 10310112, 2, 6, 182, 107, 301, 812, 798, 20, 182, 162, 154, 96
312, 601, 356, 601, 10310494, 4, 7, 182, 20, 301, 812, 798, 96, 162, 154, 182, 115
312, 601, 398, 533, 10310494, 5, 7, 115, 20, 301, 812, 798, 96, 162, 154, 182, 115
312, 601, 484, 598, 10310494, 1, 7, 96, 20, 301, 812, 798, 96, 162, 154, 182, 115
484, 598, 509, 601, 10310876, 1, 8, 16, 96, 301, 812, 798, 16, 173, 273, 84, 128
484, 598, 553, 601, 10310876, 2, 8, 173, 96, 301, 812, 798, 16, 173, 273, 84, 128
484, 598, 620, 598, 10310877, 3, 8, 273, 96, 301, 812, 798, 16, 173, 273, 84, 128
484, 598, 642, 598, 10310877, 5, 8, 128, 96, 301, 812, 798, 16, 173, 273, 84, 128
509, 601, 598, 587, 10311259, 4, 9, 332, 16, 301, 812, 798, 84, 128, 273, 332, 243
509, 601, 620, 598, 10311259, 3, 9, 273, 16, 301, 812, 798, 84, 128, 273, 332, 243
509, 601, 642, 598, 10311259, 2, 9, 128, 16, 301, 812, 798, 84, 128, 273, 332, 243
82, 198, 112, 201, 10312582, 4, 2, 17, 56, 301, 812, 798, 368, 129, 159, 17, 313
82, 198, 159, 201, 10312582, 2, 2, 129, 56, 301, 812, 798, 368, 129, 159, 17, 313
82, 198, 201, 212, 10312582, 5, 2, 313, 56, 301, 812, 798, 368, 129, 159, 17, 313
82, 198, 201, 212, 10312582, 1, 2, 368, 56, 301, 812, 798, 368, 129, 159, 17, 313
82, 198, 242, 198, 10312582, 3, 2, 159, 56, 301, 812, 798, 368, 129, 159, 17, 313
201, 212, 201, 245, 10312964, 5, 3, 132, 368, 301, 812, 798, 399, 23, 27, 13, 132
201, 212, 201, 285, 10312964, 2, 3, 23, 368, 301, 812, 798, 399, 23, 27, 13, 132
201, 212, 278, 198, 10312964, 3, 3, 27, 368, 301, 812, 798, 399, 23, 27, 13, 132
201, 212, 198, 315, 10312965, 4, 3, 13, 368, 301, 812, 798, 399, 23, 27, 13, 132
110, 601, 157, 601, 10314111, 5, 6, 189, 103, 301, 812, 798, 107, 276, 20, 210, 189
110, 601, 201, 618, 10314111, 2, 6, 276, 103, 301, 812, 798, 107, 276, 20, 210, 189
110, 601, 273, 598, 10314112, 1, 6, 107, 103, 301, 812, 798, 107, 276, 20, 210, 189
273, 598, 312, 601, 10314494, 1, 7, 20, 107, 301, 812, 798, 20, 182, 162, 154, 96
273, 598, 356, 601, 10314494, 2, 7, 182, 107, 301, 812, 798, 20, 182, 162, 154, 96
273, 598, 447, 598, 10314494, 3, 7, 162, 107, 301, 812, 798, 20, 182, 162, 154, 96
312, 601, 356, 601, 10314876, 4, 8, 182, 20, 301, 812, 798, 96, 162, 154, 182, 115
312, 601, 398, 533, 10314876, 5, 8, 115, 20, 301, 812, 798, 96, 162, 154, 182, 115
312, 601, 447, 598, 10314876, 2, 8, 162, 20, 301, 812, 798, 96, 162, 154, 182, 115
312, 601, 484, 598, 10314876, 1, 8, 96, 20, 301, 812, 798, 96, 162, 154, 182, 115
484, 598, 509, 601, 10315258, 1, 9, 16, 96, 301, 812, 798, 16, 173, 273, 84, 128
484, 598, 553, 601, 10315258, 2, 9, 173, 96, 301, 812, 798, 16, 173, 273, 84, 128
484, 598, 620, 598, 10315259, 3, 9, 273, 96, 301, 812, 798, 16, 173, 273, 84, 128
484, 598, 685, 598, 10315259, 4, 9, 84, 96, 301, 812, 798, 16, 173, 273, 84, 128
642, 598, 685, 598, 10315641, 3, 10, 84, 128, 301, 812, 798, 371, 90, 84, 143, 251
642, 598, 712, 601, 10315641, 2, 10, 90, 128, 301, 812, 798, 371, 90, 84, 143, 251
642, 598, 754, 601, 10315641, 4, 10, 143, 128, 301, 812, 798, 371, 90, 84, 143, 251
642, 598, 780, 601, 10315641, 5, 10, 251, 128, 301, 812, 798, 371, 90, 84, 143, 251
201, 285, 198, 351, 10317347, 3, 4, 193, 23, 301, 812, 798, 336, 205, 193, 305, 386
201, 285, 198, 387, 10317347, 5, 4, 386, 23, 301, 812, 798, 336, 205, 193, 305, 386
201, 285, 201, 446, 10317347, 2, 4, 205, 23, 301, 812, 798, 336, 205, 193, 305, 386
201, 618, 201, 645, 10318493, 5, 7, 210, 276, 301, 812, 798, 107, 20, 10, 67, 210
201, 618, 201, 691, 10318494, 4, 7, 67, 276, 301, 812, 798, 107, 20, 10, 67, 210
201, 618, 273, 598, 10318494, 1, 7, 107, 276, 301, 812, 798, 107, 20, 10, 67, 210
201, 618, 198, 712, 10318494, 3, 7, 10, 276, 301, 812, 798, 107, 20, 10, 67, 210
273, 598, 312, 601, 10318876, 1, 8, 20, 107, 301, 812, 798, 20, 182, 162, 154, 96
273, 598, 356, 601, 10318876, 2, 8, 182, 107, 301, 812, 798, 20, 182, 162, 154, 96
273, 598, 484, 598, 10318876, 5, 8, 96, 107, 301, 812, 798, 20, 182, 162, 154, 96
312, 601, 356, 601, 10319258, 4, 9, 182, 20, 301, 812, 798, 96, 162, 154, 182, 115
