source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
82, 198, 112, 201, 10300200, 4, 1, 17, 56, 333, 991, 1001, 368, 129, 159, 17, 313
82, 198, 159, 201, 10300200, 2, 1, 129, 56, 333, 991, 1001, 368, 129, 159, 17, 313
82, 198, 201, 212, 10300200, 5, 1, 313, 56, 333, 991, 1001, 368, 129, 159, 17, 313
82, 198, 201, 212, 10300200, 1, 1, 368, 56, 333, 991, 1001, 368, 129, 159, 17, 313
82, 198, 241, 198, 10300200, 3, 1, 159, 56, 333, 991, 1001, 368, 129, 159, 17, 313
201, 212, 201, 284, 10300667, 2, 2, 23, 368, 333, 991, 1001, 399, 23, 27, 13, 386
201, 212, 278, 198, 10300667, 3, 2, 27, 368, 333, 991, 1001, 399, 23, 27, 13, 386
201, 212, 198, 315, 10300667, 4, 2, 13, 368, 333, 991, 1001, 399, 23, 27, 13, 386
201, 284, 198, 351, 10305134, 3, 3, 193, 23, 333, 991, 1001, 336, 205, 193, 305, 386
201, 284, 198, 387, 10305134, 5, 3, 386, 23, 333, 991, 1001, 336, 205, 193, 305, 386
201, 284, 201, 446, 10305135, 2, 3, 205, 23, 333, 991, 1001, 336, 205, 193, 305, 386
278, 198, 356, 201, 10309134, 3, 3, 197, 27, 333, 991, 1001, 310, 314, 197, 241, 117
278, 198, 379, 201, 10309134, 4, 3, 241, 27, 333, 991, 1001, 310, 314, 197, 241, 117
278, 198, 387, 201, 10309135, 1, 3, 310, 27, 333, 991, 1001, 310, 314, 197, 241, 117
278, 198, 412, 198, 10309135, 2, 3, 314, 27, 333, 991, 1001, 310, 314, 197, 241, 117
278, 198, 448, 198, 10309135, 5, 3, 117, 27, 333, 991, 1001, 310, 314, 197, 241, 117
387, 201, 401, 245, 10309602, 4, 4, 118, 310, 333, 991, 1001, 41, 88, 49, 118, 117
387, 201, 448, 198, 10309602, 5, 4, 117, 310, 333, 991, 1001, 41, 88, 49, 118, 117
201, 446, 201, 486, 10309602, 2, 4, 65, 205, 333, 991, 1001, 222, 65, 113, 45, 210
387, 201, 401, 288, 10309602, 1, 4, 41, 310, 333, 991, 1001, 41, 88, 49, 118, 117
387, 201, 495, 198, 10309602, 2, 4, 88, 310, 333, 991, 1001, 41, 88, 49, 118, 117
387, 201, 513, 201, 10309602, 3, 4, 49, 310, 333, 991, 1001, 41, 88, 49, 118, 117
201, 446, 198, 532, 10309602, 3, 4, 113, 205, 333, 991, 1001, 222, 65, 113, 45, 210
201, 446, 283, 398, 10309602, 4, 4, 45, 205, 333, 991, 1001, 222, 65, 113, 45, 210
401, 288, 398, 347, 10310069, 2, 5, 116, 41, 333, 991, 1001, 166, 116, 104, 388, 224
401, 288, 398, 375, 10310069, 5, 5, 224, 41, 333, 991, 1001, 166, 116, 104, 388, 224
401, 288, 401, 412, 10310069, 4, 5, 388, 41, 333, 991, 1001, 166, 116, 104, 388, 224
401, 288, 401, 467, 10310069, 3, 5, 104, 41, 333, 991, 1001, 166, 116, 104, 388, 224
495, 198, 513, 201, 10314069, 5, 5, 49, 88, 333, 991, 1001, 102, 312, 380, 287, 49
201, 486, 198, 532, 10314069, 2, 5, 113, 65, 333, 991, 1001, 222, 113, 210, 276, 67
201, 486, 198, 564, 10314069, 1, 5, 222, 65, 333, 991, 1001, 222, 113, 210, 276, 67
495, 198, 587, 201, 10314069, 2, 5, 312, 88, 333, 991, 1001, 102, 312, 380, 287, 49
495, 198, 587, 201, 10314069, 3, 5, 380, 88, 333, 991, 1001, 102, 312, 380, 287, 49
201, 486, 201, 618, 10314069, 4, 5, 276, 65, 333, 991, 1001, 222, 113, 210, 276, 67
201, 486, 201, 645, 10314069, 3, 5, 210, 65, 333, 991, 1001, 222, 113, 210, 276, 67
398, 347, 401, 416, 10314536, 4, 6, 300, 116, 333, 991, 1001, 115, 104, 217, 300, 279
198, 564, 201, 618, 10314536, 4, 6, 276, 222, 333, 991, 1001, 67, 210, 107, 276, 178
398, 347, 401, 431, 10314536, 3, 6, 217, 116, 333, 991, 1001, 115, 104, 217, 300, 279
198, 564, 201, 645, 10314536, 2, 6, 210, 222, 333, 991, 1001, 67, 210, 107, 276, 178
398, 347, 401, 467, 10314536, 2, 6, 104, 116, 333, 991, 1001, 115, 104, 217, 300, 279
198, 564, 201, 691, 10314536, 1, 6, 67, 222, 333, 991, 1001, 67, 210, 107, 276, 178
201, 691, 198, 757, 10315004, 3, 7, 178, 67, 333, 991, 1001, 295, 324, 178, 55, 246
201, 691, 198, 780, 10315004, 1, 7, 295, 67, 333, 991, 1001, 295, 324, 178, 55, 246
201, 691, 201, 812, 10315004, 2, 7, 324, 67, 333, 991, 1001, 295, 324, 178, 55, 246
201, 691, 201, 880, 10315004, 4, 7, 55, 67, 333, 991, 1001, 295, 324, 178, 55, 246
198, 780, 220, 798, 10315471, 3, 8, 271, 295, 333, 991, 1001, 3, 136, 271, 55, 190
198, 780, 201, 845, 10315471, 5, 8, 190, 295, 333, 991, 1001, 3, 136, 271, 55, 190
198, 780, 201, 880, 10315471, 4, 8, 55, 295, 333, 991, 1001, 3, 136, 271, 55, 190
587, 201, 620, 198, 10318536, 4, 6, 287, 312, 333, 991, 1001, 114, 102, 137, 287, 47
587, 201, 647, 198, 10318536, 3, 6, 137, 312, 333, 991, 1001, 114, 102, 137, 287, 47
587, 201, 601, 262, 10318536, 1, 6, 114, 312, 333, 991, 1001, 114, 102, 137, 287, 47
587, 201, 677, 198, 10318536, 2, 6, 102, 312, 333, 991, 1001, 114, 102, 137, 287, 47
587, 201, 598, 315, 10318537, 5, 6, 47, 312, 333, 991, 1001, 114, 102, 137, 287, 47
601, 262, 598, 315, 10319004, 4, 7, 47, 114, 333, 991, 1001, 179, 21, 347, 47, 290
401, 467, 398, 533, 10319004, 1, 7, 115, 104, 333, 991, 1001, 115, 154, 79, 10000000, 10000000
601, 262, 598, 378, 10319004, 5, 7, 290, 114, 333, 991, 1001, 179, 21, 347, 47, 290
401, 467, 401, 638, 10319004, 2, 7, 154, 104, 333, 991, 1001, 115, 154, 79, 10000000, 10000000
398, 533, 447, 598, 10319471, 4, 8, 162, 115, 333, 991, 1001, 79, 154, 227, 162, 108
