source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
78, -1, 109, 1, 10300200, 5, 1, 38, 8, 261, 1001, 812, 278, 164, 247, 144, 38
78, -1, 157, 1, 10300200, 4, 1, 144, 8, 261, 1001, 812, 278, 164, 247, 144, 38
78, -1, 178, 1, 10300200, 3, 1, 247, 8, 261, 1001, 812, 278, 164, 247, 144, 38
78, -1, 201, 12, 10300200, 1, 1, 278, 8, 261, 1001, 812, 278, 164, 247, 144, 38
78, -1, 248, -1, 10300200, 2, 1, 164, 8, 261, 1001, 812, 278, 164, 247, 144, 38
201, 12, 201, 76, 10300575, 2, 2, 98, 278, 261, 1001, 812, 62, 98, 7, 60, 240
201, 12, 280, -1, 10300575, 3, 2, 7, 278, 261, 1001, 812, 62, 98, 7, 60, 240
201, 12, 198, 105, 10300575, 4, 2, 60, 278, 261, 1001, 812, 62, 98, 7, 60, 240
201, 76, 198, 105, 10304950, 3, 3, 60, 98, 261, 1001, 812, 180, 240, 60, 226, 126
201, 76, 198, 153, 10304950, 1, 3, 180, 98, 261, 1001, 812, 180, 240, 60, 226, 126
201, 76, 198, 179, 10304950, 2, 3, 240, 98, 261, 1001, 812, 180, 240, 60, 226, 126
201, 76, 201, 245, 10304951, 5, 3, 126, 98, 261, 1001, 812, 180, 240, 60, 226, 126
198, 153, 201, 212, 10305326, 5, 4, 267, 180, 261, 1001, 812, 23, 126, 27, 226, 267
198, 153, 201, 218, 10305326, 4, 4, 226, 180, 261, 1001, 812, 23, 126, 27, 226, 267
198, 153, 201, 285, 10305326, 1, 4, 23, 180, 261, 1001, 812, 23, 126, 27, 226, 267
201, 285, 198, 315, 10305701, 4, 5, 13, 23, 261, 1001, 812, 174, 239, 265, 13, 27
201, 285, 198, 351, 10305701, 1, 5, 174, 23, 261, 1001, 812, 174, 239, 265, 13, 27
201, 285, 201, 412, 10305701, 3, 5, 265, 23, 261, 1001, 812, 174, 239, 265, 13, 27
198, 351, 201, 412, 10306076, 5, 6, 265, 174, 261, 1001, 812, 65, 186, 251, 254, 265
198, 351, 201, 418, 10306076, 4, 6, 254, 174, 261, 1001, 812, 65, 186, 251, 254, 265
198, 351, 201, 446, 10306076, 2, 6, 186, 174, 261, 1001, 812, 65, 186, 251, 254, 265
198, 351, 201, 486, 10306076, 1, 6, 65, 174, 261, 1001, 812, 65, 186, 251, 254, 265
201, 486, 282, 398, 10306452, 2, 7, 45, 65, 261, 1001, 812, 191, 45, 67, 10000000, 10000000
201, 486, 201, 646, 10306452, 1, 7, 191, 65, 261, 1001, 812, 191, 45, 67, 10000000, 10000000
201, 486, 201, 690, 10306452, 3, 7, 67, 65, 261, 1001, 812, 191, 45, 67, 10000000, 10000000
201, 646, 201, 690, 10306827, 2, 8, 67, 191, 261, 1001, 812, 107, 67, 279, 10, 223
201, 646, 198, 713, 10306827, 4, 8, 10, 191, 261, 1001, 812, 107, 67, 279, 10, 223
201, 646, 201, 819, 10306828, 5, 8, 223, 191, 261, 1001, 812, 107, 67, 279, 10, 223
280, -1, 318, 1, 10308950, 1, 3, 62, 7, 261, 1001, 812, 62, 143, 231, 275, 150
280, -1, 354, 1, 10308950, 2, 3, 143, 7, 261, 1001, 812, 62, 143, 231, 275, 150
280, -1, 401, 12, 10308951, 4, 3, 275, 7, 261, 1001, 812, 62, 143, 231, 275, 150
280, -1, 447, -1, 10308951, 5, 3, 150, 7, 261, 1001, 812, 62, 143, 231, 275, 150
318, 1, 401, 12, 10309326, 5, 4, 275, 62, 261, 1001, 812, 5, 150, 231, 152, 275
318, 1, 401, 19, 10309326, 3, 4, 231, 62, 261, 1001, 812, 5, 150, 231, 152, 275
318, 1, 447, -1, 10309326, 2, 4, 150, 62, 261, 1001, 812, 5, 150, 231, 152, 275
318, 1, 488, -1, 10309326, 1, 4, 5, 62, 261, 1001, 812, 5, 150, 231, 152, 275
488, -1, 515, 1, 10309701, 4, 5, 61, 5, 261, 1001, 812, 46, 181, 253, 61, 105
488, -1, 561, 1, 10309701, 2, 5, 181, 5, 261, 1001, 812, 46, 181, 253, 61, 105
488, -1, 580, 1, 10309701, 3, 5, 253, 5, 261, 1001, 812, 46, 181, 253, 61, 105
282, 398, 312, 401, 10310827, 2, 8, 18, 45, 261, 1001, 812, 162, 18, 160, 24, 255
282, 398, 354, 401, 10310827, 1, 8, 162, 45, 261, 1001, 812, 162, 18, 160, 24, 255
282, 398, 401, 415, 10310827, 5, 8, 255, 45, 261, 1001, 812, 162, 18, 160, 24, 255
282, 398, 444, 398, 10310827, 3, 8, 160, 45, 261, 1001, 812, 162, 18, 160, 24, 255
282, 398, 486, 398, 10310828, 4, 8, 24, 45, 261, 1001, 812, 162, 18, 160, 24, 255
354, 401, 401, 415, 10311202, 5, 9, 255, 162, 261, 1001, 812, 24, 160, 104, 198, 255
354, 401, 401, 431, 10311202, 4, 9, 198, 162, 261, 1001, 812, 24, 160, 104, 198, 255
354, 401, 444, 398, 10311202, 2, 9, 160, 162, 261, 1001, 812, 24, 160, 104, 198, 255
354, 401, 486, 398, 10311203, 1, 9, 24, 162, 261, 1001, 812, 24, 160, 104, 198, 255
201, 690, 201, 812, 10311203, 3, 9, 279, 67, 261, 1001, 812, 107, 223, 279, 173, 55
201, 690, 201, 819, 10311203, 2, 9, 223, 67, 261, 1001, 812, 107, 223, 279, 173, 55
201, 690, 201, 845, 10311203, 4, 9, 173, 67, 261, 1001, 812, 107, 223, 279, 173, 55
486, 398, 516, 401, 10311578, 2, 10, 53, 24, 261, 1001, 812, 138, 53, 114, 21, 10000000
486, 398, 555, 401, 10311578, 1, 10, 138, 24, 261, 1001, 812, 138, 53, 114, 21, 10000000
486, 398, 644, 398, 10311578, 3, 10, 114, 24, 261, 1001, 812, 138, 53, 114, 21, 10000000
555, 401, 682, 398, 10311953, 3, 11, 35, 138, 261, 1001, 812, 114, 21, 35, 260, 187
561, 1, 580, 1, 10314076, 5, 6, 253, 181, 261, 1001, 812, 91, 149, 46, 105, 253
561, 1, 601, 44, 10314076, 2, 6, 149, 181, 261, 1001, 812, 91, 149, 46, 105, 253
