source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 212, 1, 282, 10300200, 4, 1, 32, 379, 97, 874, 998, 17, 174, 64, 32, 56
1, 212, 82, 198, 10300200, 5, 1, 56, 379, 97, 874, 998, 17, 174, 64, 32, 56
1, 212, -1, 319, 10300200, 3, 1, 64, 379, 97, 874, 998, 17, 174, 64, 32, 56
1, 212, -1, 355, 10300200, 2, 1, 174, 379, 97, 874, 998, 17, 174, 64, 32, 56
-1, 355, -1, 387, 10304575, 5, 2, 348, 174, 97, 874, 998, 201, 43, 191, 221, 348
-1, 355, 1, 446, 10304575, 3, 2, 191, 174, 97, 874, 998, 201, 43, 191, 221, 348
1, 446, 1, 474, 10312950, 4, 3, 43, 191, 97, 874, 998, 267, 340, 50, 43, 390
1, 446, -1, 519, 10312951, 3, 3, 50, 191, 97, 874, 998, 267, 340, 50, 43, 390
1, 446, -1, 587, 10312951, 5, 3, 390, 191, 97, 874, 998, 267, 340, 50, 43, 390
82, 198, 112, 201, 10316575, 4, 2, 17, 56, 97, 874, 998, 368, 129, 159, 17, 313
82, 198, 159, 201, 10316575, 2, 2, 129, 56, 97, 874, 998, 368, 129, 159, 17, 313
82, 198, 201, 212, 10316575, 5, 2, 313, 56, 97, 874, 998, 368, 129, 159, 17, 313
82, 198, 201, 212, 10316575, 1, 2, 368, 56, 97, 874, 998, 368, 129, 159, 17, 313
82, 198, 242, 198, 10316575, 3, 2, 159, 56, 97, 874, 998, 368, 129, 159, 17, 313
201, 212, 201, 245, 10316950, 5, 3, 132, 368, 97, 874, 998, 399, 23, 13, 27, 132
201, 212, 201, 285, 10316950, 2, 3, 23, 368, 97, 874, 998, 399, 23, 13, 27, 132
201, 212, 278, 198, 10316950, 4, 3, 27, 368, 97, 874, 998, 399, 23, 13, 27, 132
201, 212, 198, 315, 10316951, 3, 3, 13, 368, 97, 874, 998, 399, 23, 13, 27, 132
201, 212, 198, 387, 10316951, 1, 3, 399, 368, 97, 874, 998, 399, 23, 13, 27, 132
198, 387, 219, 398, 10317326, 5, 4, 274, 399, 97, 874, 998, 65, 45, 188, 205, 274
198, 387, 248, 398, 10317326, 3, 4, 188, 399, 97, 874, 998, 65, 45, 188, 205, 274
