source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 19, 201, 48, 10300200, 5, 1, 110, 171, 63, 1001, 875, 143, 98, 60, 7, 110
201, 19, 201, 76, 10300200, 2, 1, 98, 171, 63, 1001, 875, 143, 98, 60, 7, 110
201, 19, 278, -1, 10300200, 4, 1, 7, 171, 63, 1001, 875, 143, 98, 60, 7, 110
201, 19, 198, 105, 10300200, 3, 1, 60, 171, 63, 1001, 875, 143, 98, 60, 7, 110
201, 19, 198, 154, 10300200, 1, 1, 143, 171, 63, 1001, 875, 143, 98, 60, 7, 110
198, 154, 181, 201, 10300649, 4, 2, 174, 143, 63, 1001, 875, 23, 119, 27, 174, 13
198, 154, 201, 245, 10300649, 2, 2, 119, 143, 63, 1001, 875, 23, 119, 27, 174, 13
198, 154, 201, 285, 10300649, 1, 2, 23, 143, 63, 1001, 875, 23, 119, 27, 174, 13
198, 154, 198, 315, 10300649, 5, 2, 13, 143, 63, 1001, 875, 23, 119, 27, 174, 13
201, 285, 198, 315, 10301098, 3, 3, 13, 23, 63, 1001, 875, 165, 137, 13, 189, 195
201, 285, 198, 351, 10301099, 2, 3, 137, 23, 63, 1001, 875, 165, 137, 13, 189, 195
201, 285, 198, 379, 10301099, 1, 3, 165, 23, 63, 1001, 875, 165, 137, 13, 189, 195
201, 285, 198, 387, 10301099, 4, 3, 189, 23, 63, 1001, 875, 165, 137, 13, 189, 195
201, 285, 201, 412, 10301099, 5, 3, 195, 23, 63, 1001, 875, 165, 137, 13, 189, 195
198, 379, 201, 418, 10301548, 5, 4, 186, 165, 63, 1001, 875, 65, 135, 149, 45, 186
198, 379, 201, 446, 10301548, 3, 4, 149, 165, 63, 1001, 875, 65, 135, 149, 45, 186
198, 379, 201, 485, 10301548, 1, 4, 65, 165, 63, 1001, 875, 65, 135, 149, 45, 186
278, -1, 320, 1, 10312649, 1, 2, 62, 7, 63, 1001, 875, 62, 5, 10000000, 10000000, 10000000
320, 1, 401, 76, 10313098, 1, 3, 48, 62, 63, 1001, 875, 48, 5, 100, 125, 10000000
401, 76, 398, 114, 10313547, 1, 4, 100, 48, 63, 1001, 875, 100, 125, 41, 10000000, 10000000
401, 76, 398, 156, 10313548, 2, 4, 125, 48, 63, 1001, 875, 100, 125, 41, 10000000, 10000000
398, 114, 398, 156, 10313997, 5, 5, 125, 100, 63, 1001, 875, 41, 177, 194, 180, 125
398, 114, 387, 201, 10313997, 3, 5, 194, 100, 63, 1001, 875, 41, 177, 194, 180, 125
387, 201, 449, 198, 10322446, 5, 6, 105, 194, 63, 1001, 875, 104, 109, 41, 88, 105
387, 201, 401, 287, 10322446, 3, 6, 41, 194, 63, 1001, 875, 104, 109, 41, 88, 105
387, 201, 495, 198, 10322446, 4, 6, 88, 194, 63, 1001, 875, 104, 109, 41, 88, 105
387, 201, 398, 346, 10322446, 1, 6, 104, 194, 63, 1001, 875, 104, 109, 41, 88, 105
387, 201, 553, 201, 10322446, 2, 6, 109, 194, 63, 1001, 875, 104, 109, 41, 88, 105
553, 201, 581, 201, 10326895, 5, 7, 175, 109, 63, 1001, 875, 102, 124, 196, 86, 175
553, 201, 587, 201, 10326895, 3, 7, 196, 109, 63, 1001, 875, 102, 124, 196, 86, 175
553, 201, 648, 198, 10326896, 2, 7, 124, 109, 63, 1001, 875, 102, 124, 196, 86, 175
553, 201, 680, 198, 10326896, 1, 7, 102, 109, 63, 1001, 875, 102, 124, 196, 86, 175
680, 198, 717, 201, 10327345, 2, 8, 86, 102, 63, 1001, 875, 157, 86, 173, 99, 113
680, 198, 756, 201, 10327345, 1, 8, 157, 102, 63, 1001, 875, 157, 86, 173, 99, 113
680, 198, 818, 198, 10327345, 3, 8, 173, 102, 63, 1001, 875, 157, 86, 173, 99, 113
756, 201, 801, 245, 10327794, 2, 9, 113, 157, 63, 1001, 875, 58, 113, 44, 99, 106
756, 201, 847, 198, 10327794, 5, 9, 106, 157, 63, 1001, 875, 58, 113, 44, 99, 106
756, 201, 878, 198, 10327794, 4, 9, 99, 157, 63, 1001, 875, 58, 113, 44, 99, 106
756, 201, 915, 201, 10327794, 3, 9, 44, 157, 63, 1001, 875, 58, 113, 44, 99, 106
801, 245, 801, 287, 10332243, 1, 10, 58, 113, 63, 1001, 875, 58, 40, 10000000, 10000000, 10000000
801, 245, 798, 323, 10332243, 2, 10, 40, 113, 63, 1001, 875, 58, 40, 10000000, 10000000, 10000000
801, 287, 798, 323, 10332692, 2, 11, 40, 58, 63, 1001, 875, 190, 40, 10000000, 10000000, 10000000
798, 323, 787, 401, 10337142, 1, 12, 190, 40, 63, 1001, 875, 190, 170, 111, 93, 126
787, 401, 841, 398, 10337591, 3, 13, 126, 190, 63, 1001, 875, 87, 93, 126, 133, 76
787, 401, 883, 398, 10337591, 2, 13, 93, 190, 63, 1001, 875, 87, 93, 126, 133, 76
787, 401, 798, 516, 10337591, 1, 13, 87, 190, 63, 1001, 875, 87, 93, 126, 133, 76
787, 401, 920, 401, 10337591, 5, 13, 76, 190, 63, 1001, 875, 87, 93, 126, 133, 76
787, 401, 798, 552, 10337591, 4, 13, 133, 190, 63, 1001, 875, 87, 93, 126, 133, 76
798, 516, 798, 552, 10338040, 4, 14, 133, 87, 63, 1001, 875, 94, 118, 9, 133, 130
798, 516, 801, 648, 10338040, 2, 14, 118, 87, 63, 1001, 875, 94, 118, 9, 133, 130
883, 398, 919, 401, 10342040, 1, 14, 76, 93, 63, 1001, 875, 76, 181, 114, 25, 10000000
919, 401, 1001, 419, 10342489, 2, 15, 181, 76, 63, 1001, 875, 114, 181, 25, 10000000, 10000000
801, 648, 801, 678, 10342490, 1, 15, 94, 118, 63, 1001, 875, 94, 37, 184, 10000000, 10000000
801, 648, 798, 720, 10342490, 2, 15, 37, 118, 63, 1001, 875, 94, 37, 184, 10000000, 10000000
801, 648, 801, 822, 10342490, 3, 15, 184, 118, 63, 1001, 875, 94, 37, 184, 10000000, 10000000
