source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
129, 159, 201, 10299999, 1, 132, 27, 23, 10000000, 10000000, 1, 0.972671, 0.864251, 0, 0, 141, 1
132, 201, 244, 10300200, 2, 23, 366, 13, 10000000, 10000000, 1, 0.646491, 0.756731, 0, 0, 141, 1
27, 278, 198, 10300200, 2, 310, 314, 197, 10000000, 10000000, 0.966736, 0.909243, 0.823692, 0, 0, 141, 1
23, 201, 284, 10300791, 3, 205, 193, 305, 10000000, 10000000, 0.873224, 0.972895, 0.860405, 0, 0, 141, 1
13, 198, 315, 10300791, 3, 205, 299, 363, 10000000, 10000000, 1, 1, 1, 0, 0, 141, 0
193, 198, 351, 10301382, 4, 65, 205, 299, 10000000, 10000000, 1, 1, 1, 0, 0, 141, 0
205, 201, 446, 10301382, 4, 222, 65, 113, 10000000, 10000000, 0.754285, 1, 0.794147, 0, 0, 141, 1
65, 201, 485, 10301974, 5, 222, 113, 210, 10000000, 10000000, 0.95327, 0.844757, 0.379231, 0, 0, 141, 0
113, 198, 532, 10301974, 5, 67, 210, 276, 10000000, 10000000, 0.972754, 0.968665, 1, 0, 0, 141, 0
222, 198, 564, 10301974, 5, 67, 210, 276, 10000000, 10000000, 0.972754, 1, 1, 0, 0, 141, 1
276, 201, 618, 10302565, 6, 107, 10, 67, 10000000, 10000000, 0.967582, 0.955516, 0.972692, 0, 0, 141, 0
210, 201, 645, 10302565, 6, 324, 67, 107, 10000000, 10000000, 1, 1, 0.860072, 0, 0, 141, 0
67, 201, 691, 10302565, 6, 295, 324, 190, 10000000, 10000000, 0.965103, 0.82323, 0.702424, 0, 0, 141, 1
295, 198, 780, 10303156, 7, 136, 271, 3, 10000000, 10000000, 0.968578, 1, 0.753485, 0, 0, 141, 1
324, 201, 812, 10303157, 7, 3, 136, 271, 10000000, 10000000, 0.968766, 1, 1, 0, 0, 141, 0
271, 220, 798, 10303748, 8, 352, 3, 227, 10000000, 10000000, 0.913176, 0.968704, 0.689288, 0, 0, 141, 1
197, 356, 201, 10304791, 3, 118, 41, 88, 10000000, 10000000, 0.969131, 0.862598, 0.967672, 0, 0, 141, 0
310, 387, 201, 10304791, 3, 381, 41, 118, 10000000, 10000000, 1, 1, 1, 0, 0, 141, 1
314, 412, 198, 10304791, 3, 41, 118, 49, 10000000, 10000000, 1, 0.969131, 0.949205, 0, 0, 141, 0
118, 401, 245, 10305382, 4, 300, 224, 116, 10000000, 10000000, 1, 0.938358, 0.956623, 0, 0, 141, 0
41, 401, 287, 10305383, 4, 116, 104, 388, 10000000, 10000000, 1, 0.758911, 0.798942, 0, 0, 141, 1
3, 275, 798, 10308339, 9, 352, 304, 227, 10000000, 10000000, 0.755386, 0.725628, 0.726213, 0, 0, 141, 1
227, 381, 801, 10308339, 9, 387, 82, 309, 10000000, 10000000, 1, 1, 0.874824, 0, 0, 141, 0
116, 398, 347, 10309974, 5, 115, 104, 217, 10000000, 10000000, 0.915403, 1, 1, 0, 0, 141, 1
388, 401, 412, 10309974, 5, 104, 115, 217, 10000000, 10000000, 0.970918, 0.647526, 1, 0, 0, 141, 0
217, 401, 431, 10310565, 6, 115, 104, 154, 10000000, 10000000, 0.821303, 1, 0.214946, 0, 0, 141, 0
104, 401, 467, 10310565, 6, 115, 154, 79, 10000000, 10000000, 0.863314, 0.637497, 0.15934, 0, 0, 141, 0
227, 381, 801, 10312930, 10, 387, 82, 309, 10000000, 10000000, 1, 1, 0.87307, 0, 0, 141, 0
304, 387, 801, 10312930, 10, 33, 82, 181, 10000000, 10000000, 0.933853, 1, 1, 0, 0, 141, 0
352, 387, 801, 10312930, 10, 33, 141, 82, 10000000, 10000000, 1, 0.871519, 1, 0, 0, 141, 1
82, 484, 798, 10313521, 11, 317, 33, 358, 10000000, 10000000, 0.950554, 0.953977, 0.822894, 0, 0, 141, 0
33, 520, 801, 10313522, 11, 141, 257, 387, 10000000, 10000000, 1, 1, 1, 0, 0, 141, 1
257, 578, 801, 10314113, 12, 141, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 141, 0
387, 587, 801, 10314113, 12, 141, 257, 384, 10000000, 10000000, 1, 1, 0.969203, 0, 0, 141, 0
115, 398, 533, 10315156, 7, 79, 154, 227, 10000000, 10000000, 0.967502, 1, 0.780024, 0, 0, 141, 0
154, 401, 637, 10315157, 7, 79, 108, 177, 10000000, 10000000, 0.967502, 0.604854, 0.234143, 0, 0, 141, 0
154, 401, 637, 10315748, 8, 79, 108, 177, 10000000, 10000000, 0.96744, 0.60481, 0.23411, 0, 0, 141, 0
79, 401, 680, 10320339, 9, 292, 108, 177, 10000000, 10000000, 0.929383, 0.846264, 0.411271, 0, 0, 141, 0
