source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
230, 19, 198, 10299999, 1, 17, 56, 176, 10000000, 10000000, 1, 1, 0.972955, 0, 0, 112, 1
56, 82, 198, 10300200, 2, 368, 129, 159, 10000000, 10000000, 0.920191, 0.9212, 0.611695, 0, 0, 112, 0
17, 112, 201, 10300200, 2, 27, 159, 249, 10000000, 10000000, 0.97265, 1, 1, 0, 0, 112, 1
249, 201, 218, 10300723, 3, 13, 23, 229, 10000000, 10000000, 0.94582, 0.972206, 0.645649, 0, 0, 112, 1
159, 241, 198, 10300723, 3, 244, 71, 314, 10000000, 10000000, 0.872417, 0.848238, 0.70163, 0, 0, 112, 0
27, 278, 198, 10300723, 3, 310, 314, 197, 10000000, 10000000, 0.966675, 0.909099, 0.823633, 0, 0, 112, 1
197, 356, 201, 10301247, 4, 118, 41, 88, 10000000, 10000000, 0.969501, 0.862928, 0.968041, 0, 0, 112, 0
310, 387, 201, 10301247, 4, 381, 41, 118, 10000000, 10000000, 1, 1, 1, 0, 0, 112, 1
314, 412, 198, 10301247, 4, 41, 118, 49, 10000000, 10000000, 1, 0.969501, 0.949844, 0, 0, 112, 0
118, 401, 245, 10301770, 5, 300, 224, 116, 10000000, 10000000, 1, 0.939154, 0.957175, 0, 0, 112, 0
41, 401, 287, 10301770, 5, 116, 104, 388, 10000000, 10000000, 1, 0.759431, 0.799403, 0, 0, 112, 1
381, 401, 412, 10301770, 5, 115, 104, 154, 10000000, 10000000, 0.864134, 1, 0.704111, 0, 0, 112, 1
104, 401, 467, 10302294, 6, 115, 154, 79, 10000000, 10000000, 0.864085, 0.638339, 0.15955, 0, 0, 112, 0
115, 398, 533, 10302294, 6, 79, 154, 227, 10000000, 10000000, 0.968841, 1, 0.787929, 0, 0, 112, 1
154, 401, 637, 10302817, 7, 79, 108, 177, 10000000, 10000000, 0.968787, 0.605758, 0.234821, 0, 0, 112, 1
116, 398, 347, 10306293, 6, 115, 104, 217, 10000000, 10000000, 0.916432, 1, 1, 0, 0, 112, 1
217, 401, 431, 10306816, 7, 115, 104, 154, 10000000, 10000000, 0.821725, 1, 0.215033, 0, 0, 112, 1
104, 401, 467, 10306817, 7, 115, 154, 79, 10000000, 10000000, 0.863663, 0.637878, 0.159435, 0, 0, 112, 0
115, 398, 533, 10306817, 7, 79, 154, 227, 10000000, 10000000, 0.96837, 1, 0.785131, 0, 0, 112, 1
79, 401, 680, 10307340, 8, 292, 108, 177, 10000000, 10000000, 0.932199, 0.847596, 0.412005, 0, 0, 112, 1
108, 398, 729, 10307340, 8, 177, 292, 31, 10000000, 10000000, 1, 1, 0.970246, 0, 0, 112, 0
108, 398, 729, 10307863, 9, 177, 292, 31, 10000000, 10000000, 1, 1, 0.970191, 0, 0, 112, 0
177, 401, 843, 10307864, 9, 82, 181, 10000000, 10000000, 10000000, 0.725372, 0.861505, 0, 0, 0, 112, 0
23, 201, 285, 10309246, 4, 205, 193, 305, 10000000, 10000000, 0.870013, 0.972007, 0.859624, 0, 0, 112, 0
13, 198, 315, 10309246, 4, 205, 299, 363, 10000000, 10000000, 1, 1, 1, 0, 0, 112, 1
229, 198, 379, 10309247, 4, 65, 205, 188, 10000000, 10000000, 1, 1, 0.971921, 0, 0, 112, 0
363, 201, 412, 10309770, 5, 276, 65, 205, 10000000, 10000000, 1, 1, 1, 0, 0, 112, 0
299, 201, 419, 10309770, 5, 113, 65, 205, 10000000, 10000000, 0.882667, 1, 1, 0, 0, 112, 0
205, 201, 446, 10309770, 5, 222, 65, 113, 10000000, 10000000, 0.753604, 1, 0.79309, 0, 0, 112, 1
65, 201, 486, 10310293, 6, 222, 113, 210, 10000000, 10000000, 0.952012, 0.84391, 0.378634, 0, 0, 112, 1
113, 198, 532, 10310293, 6, 67, 210, 276, 10000000, 10000000, 0.97188, 0.967798, 1, 0, 0, 112, 0
292, 401, 820, 10312387, 10, 82, 181, 177, 10000000, 10000000, 0.966634, 1, 1, 0, 0, 112, 0
177, 401, 843, 10312387, 10, 82, 181, 10000000, 10000000, 10000000, 0.724976, 0.861085, 0, 0, 0, 112, 1
31, 401, 881, 10312387, 10, 82, 181, 177, 10000000, 10000000, 0.724976, 0.753449, 1, 0, 0, 112, 0
113, 198, 532, 10314816, 7, 67, 210, 276, 10000000, 10000000, 0.971406, 0.967328, 1, 0, 0, 112, 0
222, 198, 564, 10314816, 7, 67, 210, 276, 10000000, 10000000, 0.971406, 1, 1, 0, 0, 112, 1
276, 201, 618, 10315339, 8, 10, 107, 67, 10000000, 10000000, 0.953576, 0.966255, 0.971351, 0, 0, 112, 0
210, 201, 645, 10315340, 8, 324, 67, 107, 10000000, 10000000, 1, 1, 0.858893, 0, 0, 112, 1
104, 401, 467, 10315340, 8, 115, 154, 79, 10000000, 10000000, 0.862869, 0.637012, 0.159219, 0, 0, 112, 0
115, 398, 533, 10315340, 8, 79, 154, 227, 10000000, 10000000, 0.967483, 1, 0.779912, 0, 0, 112, 1
154, 401, 637, 10315863, 9, 79, 108, 177, 10000000, 10000000, 0.967428, 0.604802, 0.234104, 0, 0, 112, 1
67, 201, 691, 10319863, 9, 295, 324, 190, 10000000, 10000000, 0.962807, 0.821281, 0.699591, 0, 0, 112, 0
324, 201, 812, 10319863, 9, 3, 136, 271, 10000000, 10000000, 0.967027, 1, 1, 0, 0, 112, 1
271, 220, 798, 10320386, 10, 352, 3, 227, 10000000, 10000000, 0.908574, 0.966973, 0.687711, 0, 0, 112, 0
136, 247, 798, 10320386, 10, 227, 304, 95, 10000000, 10000000, 0.699867, 0.684169, 0.754935, 0, 0, 112, 0
79, 401, 680, 10320386, 10, 292, 108, 177, 10000000, 10000000, 0.929373, 0.84626, 0.411268, 0, 0, 112, 1
3, 275, 798, 10320386, 10, 352, 304, 227, 10000000, 10000000, 0.754405, 0.724573, 0.725156, 0, 0, 112, 1
108, 398, 728, 10320386, 10, 177, 292, 31, 10000000, 10000000, 1, 1, 0.968883, 0, 0, 112, 0
108, 398, 728, 10320909, 11, 177, 292, 31, 10000000, 10000000, 1, 1, 0.968828, 0, 0, 112, 0
227, 381, 801, 10320910, 11, 387, 82, 309, 10000000, 10000000, 1, 1, 0.87004, 0, 0, 112, 0
304, 387, 801, 10320910, 11, 33, 82, 181, 10000000, 10000000, 0.932116, 1, 1, 0, 0, 112, 0
352, 387, 801, 10320910, 11, 33, 360, 82, 10000000, 10000000, 1, 0.877117, 1, 0, 0, 112, 1
82, 484, 798, 10321433, 12, 317, 194, 358, 10000000, 10000000, 0.949364, 1, 0.822002, 0, 0, 112, 0
33, 520, 801, 10321433, 12, 387, 358, 317, 10000000, 10000000, 1, 1, 1, 0, 0, 112, 1
317, 587, 801, 10321956, 13, 112, 387, 384, 10000000, 10000000, 1, 1, 0.968385, 0, 0, 112, 0
358, 587, 801, 10321956, 13, 112, 387, 384, 10000000, 10000000, 0.966247, 1, 0.968385, 0, 0, 112, 0
387, 587, 801, 10321956, 13, 112, 384, 358, 10000000, 10000000, 0.966247, 0.968385, 1, 0, 0, 112, 1
358, 587, 801, 10322479, 14, 112, 387, 384, 10000000, 10000000, 0.966193, 1, 0.968331, 0, 0, 112, 0
384, 587, 801, 10322479, 14, 112, 387, 358, 10000000, 10000000, 0.966193, 0.968552, 1, 0, 0, 112, 0
358, 587, 801, 10327002, 15, 112, 387, 384, 10000000, 10000000, 0.965724, 1, 0.96786, 0, 0, 112, 0
387, 587, 801, 10327002, 15, 112, 384, 358, 10000000, 10000000, 0.965724, 0.96786, 1, 0, 0, 112, 0
358, 587, 801, 10331525, 16, 112, 387, 384, 10000000, 10000000, 0.965255, 1, 0.967389, 0, 0, 112, 0
384, 587, 801, 10331525, 16, 112, 387, 358, 10000000, 10000000, 0.965255, 0.96761, 1, 0, 0, 112, 0
358, 587, 801, 10336048, 17, 112, 387, 384, 10000000, 10000000, 0.964787, 1, 0.966919, 0, 0, 112, 0
387, 587, 801, 10336048, 17, 112, 384, 358, 10000000, 10000000, 0.964787, 0.966919, 1, 0, 0, 112, 0
358, 587, 801, 10340571, 18, 112, 387, 384, 10000000, 10000000, 0.96432, 1, 0.966449, 0, 0, 112, 0
