source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
346, 1, 212, 10299999, 1, 348, 174, 32, 10000000, 10000000, 1, 0.910969, 1, 0, 0, 337, 1
32, 1, 282, 10300200, 2, 282, 348, 64, 10000000, 10000000, 0.861162, 0.848059, 1, 0, 0, 337, 0
174, -1, 355, 10300200, 2, 201, 43, 191, 10000000, 10000000, 1, 0.970009, 1, 0, 0, 337, 0
348, -1, 387, 10300200, 2, 340, 110, 43, 10000000, 10000000, 1, 0.971438, 1, 0, 0, 337, 1
110, 61, 398, 10300817, 3, 363, 83, 299, 10000000, 10000000, 0.930955, 0.86464, 0.548566, 0, 0, 337, 1
43, 1, 474, 10300817, 3, 390, 370, 201, 10000000, 10000000, 1, 0.959545, 0.946174, 0, 0, 337, 1
83, 121, 401, 10305434, 4, 45, 188, 299, 10000000, 10000000, 0.970994, 0.972321, 1, 0, 0, 337, 0
363, 201, 412, 10305435, 4, 276, 65, 205, 10000000, 10000000, 1, 1, 1, 0, 0, 337, 1
205, 201, 446, 10306052, 5, 222, 65, 113, 10000000, 10000000, 0.753906, 1, 0.793558, 0, 0, 337, 0
65, 201, 486, 10306052, 5, 222, 113, 210, 10000000, 10000000, 0.952653, 0.844342, 0.378938, 0, 0, 337, 1
201, -1, 556, 10309435, 4, 28, 259, 163, 10000000, 10000000, 0.966925, 1, 0.966181, 0, 0, 337, 0
370, -1, 587, 10309435, 4, 34, 308, 134, 10000000, 10000000, 0.967207, 1, 1, 0, 0, 337, 0
390, -1, 587, 10309435, 4, 34, 134, 214, 10000000, 10000000, 0.967207, 1, 0.915152, 0, 0, 337, 1
134, 44, 598, 10310052, 5, 34, 103, 107, 10000000, 10000000, 1, 0.753206, 0.466879, 0, 0, 337, 1
113, 198, 532, 10310669, 6, 67, 210, 276, 10000000, 10000000, 0.971841, 0.967759, 1, 0, 0, 337, 0
222, 198, 564, 10310669, 6, 67, 210, 276, 10000000, 10000000, 0.971841, 1, 1, 0, 0, 337, 1
210, 201, 645, 10310670, 6, 324, 67, 107, 10000000, 10000000, 1, 1, 0.859324, 0, 0, 337, 0
276, 201, 618, 10311286, 7, 107, 10, 67, 10000000, 10000000, 0.966675, 0.954191, 0.971776, 0, 0, 337, 0
210, 201, 645, 10311287, 7, 324, 67, 107, 10000000, 10000000, 1, 1, 0.859267, 0, 0, 337, 1
34, 79, 598, 10314669, 6, 107, 103, 189, 10000000, 10000000, 0.786712, 0.7223, 0.538347, 0, 0, 337, 1
103, 110, 601, 10314669, 6, 107, 276, 20, 10000000, 10000000, 0.966324, 1, 0.765198, 0, 0, 337, 0
