source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
7, 280, -1, 10299999, 1, 288, 149, 254, 10000000, 10000000, 1, 0.862411, 0.703298, 0, 0, 240, 1
149, 354, 1, 10300200, 2, 158, 48, 5, 10000000, 10000000, 1, 0.862951, 1, 0, 0, 240, 0
288, 420, -1, 10300200, 2, 48, 158, 254, 10000000, 10000000, 0.862951, 0.967747, 1, 0, 0, 240, 1
254, 401, 19, 10300818, 3, 378, 138, 48, 10000000, 10000000, 0.796793, 0.797984, 1, 0, 0, 240, 1
48, 401, 79, 10309436, 4, 378, 100, 260, 10000000, 10000000, 0.7957, 1, 0.752749, 0, 0, 240, 0
138, 398, 157, 10309437, 4, 41, 118, 356, 10000000, 10000000, 1, 1, 1, 0, 0, 240, 1
356, 412, 198, 10314055, 5, 41, 118, 88, 10000000, 10000000, 1, 1, 1, 0, 0, 240, 0
118, 401, 245, 10314055, 5, 300, 224, 116, 10000000, 10000000, 1, 0.936453, 0.955302, 0, 0, 240, 0
41, 401, 288, 10314055, 5, 116, 104, 388, 10000000, 10000000, 1, 0.757664, 0.797836, 0, 0, 240, 1
116, 398, 347, 10314673, 6, 115, 104, 217, 10000000, 10000000, 0.914092, 1, 1, 0, 0, 240, 1
388, 401, 412, 10314673, 6, 104, 24, 115, 10000000, 10000000, 0.970426, 1, 0.647198, 0, 0, 240, 0
104, 401, 467, 10314674, 6, 115, 154, 79, 10000000, 10000000, 0.862931, 0.63708, 0.159236, 0, 0, 240, 0
217, 401, 431, 10315291, 7, 115, 104, 154, 10000000, 10000000, 0.820772, 1, 0.214837, 0, 0, 240, 0
104, 401, 467, 10315292, 7, 115, 154, 79, 10000000, 10000000, 0.862873, 0.637017, 0.15922, 0, 0, 240, 0
115, 398, 533, 10319910, 8, 79, 154, 227, 10000000, 10000000, 0.967008, 1, 0.777142, 0, 0, 240, 1
154, 401, 638, 10319910, 8, 79, 108, 96, 10000000, 10000000, 0.967008, 0.604506, 0.862722, 0, 0, 240, 0
154, 401, 638, 10320528, 9, 79, 108, 96, 10000000, 10000000, 0.966943, 0.604461, 0.862664, 0, 0, 240, 0
79, 401, 680, 10325146, 10, 292, 108, 177, 10000000, 10000000, 0.928346, 0.845773, 0.411, 0, 0, 240, 1
108, 398, 728, 10325146, 10, 82, 292, 177, 10000000, 10000000, 0.72386, 1, 1, 0, 0, 240, 0
108, 398, 728, 10325764, 11, 82, 292, 177, 10000000, 10000000, 0.723806, 1, 1, 0, 0, 240, 0
