source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
330, 212, -1, 10299999, 1, 149, 7, 62, 10000000, 10000000, 0.862411, 1, 0.845513, 0, 0, 131, 0
7, 280, -1, 10300200, 2, 288, 149, 254, 10000000, 10000000, 1, 0.862393, 0.703265, 0, 0, 131, 0
62, 319, 1, 10300200, 2, 5, 156, 158, 10000000, 10000000, 0.968566, 1, 0.967747, 0, 0, 131, 0
149, 354, 1, 10300200, 2, 5, 158, 156, 10000000, 10000000, 1, 1, 1, 0, 0, 131, 1
158, 401, 41, 10300696, 3, 378, 138, 48, 10000000, 10000000, 0.702746, 0.723962, 0.970768, 0, 0, 131, 1
5, 487, -1, 10300696, 3, 200, 61, 220, 10000000, 10000000, 0.961449, 0.949459, 0.686953, 0, 0, 131, 1
61, 515, 1, 10301193, 4, 291, 105, 220, 10000000, 10000000, 1, 1, 1, 0, 0, 131, 0
200, 561, 1, 10301193, 4, 155, 91, 291, 10000000, 10000000, 1, 0.863014, 1, 0, 0, 131, 1
291, 601, 19, 10301689, 5, 91, 183, 12, 10000000, 10000000, 1, 0.645327, 0.687443, 0, 0, 131, 0
155, 601, 44, 10301689, 5, 91, 183, 12, 10000000, 10000000, 1, 0.725165, 0.753765, 0, 0, 131, 1
91, 601, 84, 10302185, 6, 183, 285, 12, 10000000, 10000000, 0.956426, 0.758711, 0.843652, 0, 0, 131, 1
12, 598, 111, 10302185, 6, 114, 312, 285, 10000000, 10000000, 0.972137, 0.968928, 1, 0, 0, 131, 0
183, 598, 147, 10302185, 6, 114, 287, 380, 10000000, 10000000, 0.972137, 0.971819, 1, 0, 0, 131, 0
12, 598, 111, 10302681, 7, 114, 312, 285, 10000000, 10000000, 0.972085, 0.968876, 1, 0, 0, 131, 0
183, 598, 147, 10302681, 7, 114, 287, 380, 10000000, 10000000, 0.972085, 0.971767, 1, 0, 0, 131, 1
285, 598, 179, 10302681, 7, 206, 114, 47, 10000000, 10000000, 0.936109, 1, 0.702645, 0, 0, 131, 0
380, 587, 201, 10303177, 8, 114, 102, 47, 10000000, 10000000, 1, 1, 0.647551, 0, 0, 131, 0
114, 601, 262, 10303178, 8, 179, 21, 286, 10000000, 10000000, 0.882802, 0.794112, 0.604528, 0, 0, 131, 1
179, 601, 445, 10303674, 9, 243, 21, 130, 10000000, 10000000, 1, 1, 0.754186, 0, 0, 131, 1
21, 601, 487, 10304170, 10, 332, 130, 243, 10000000, 10000000, 0.822787, 0.797309, 0.723406, 0, 0, 131, 0
130, 598, 552, 10304171, 10, 273, 128, 186, 10000000, 10000000, 0.968407, 0.864078, 1, 0, 0, 131, 0
243, 598, 580, 10304171, 10, 128, 84, 273, 10000000, 10000000, 1, 0.864141, 0.968407, 0, 0, 131, 1
273, 620, 598, 10304667, 11, 334, 84, 90, 10000000, 10000000, 1, 0.972107, 0.723008, 0, 0, 131, 1
48, 401, 79, 10305192, 4, 378, 100, 260, 10000000, 10000000, 0.796238, 1, 0.753093, 0, 0, 131, 0
138, 398, 157, 10305193, 4, 41, 118, 356, 10000000, 10000000, 1, 1, 1, 0, 0, 131, 0
378, 398, 187, 10305193, 4, 41, 88, 118, 10000000, 10000000, 1, 0.967631, 1, 0, 0, 131, 1
118, 401, 245, 10305689, 5, 300, 224, 116, 10000000, 10000000, 1, 0.938291, 0.956577, 0, 0, 131, 0
41, 401, 287, 10305689, 5, 116, 104, 388, 10000000, 10000000, 1, 0.758867, 0.798902, 0, 0, 131, 1
116, 398, 347, 10306185, 6, 104, 115, 217, 10000000, 10000000, 1, 0.916462, 1, 0, 0, 131, 1
388, 401, 412, 10306185, 6, 24, 166, 104, 10000000, 10000000, 1, 1, 0.971315, 0, 0, 131, 0
217, 401, 431, 10306681, 7, 115, 24, 104, 10000000, 10000000, 0.82174, 0.861749, 1, 0, 0, 131, 0
84, 685, 598, 10313163, 12, 334, 251, 261, 10000000, 10000000, 1, 1, 0.907292, 0, 0, 131, 0
90, 712, 601, 10313163, 12, 261, 371, 334, 10000000, 10000000, 1, 1, 1, 0, 0, 131, 0
334, 801, 612, 10313163, 12, 131, 261, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 131, 1
261, 801, 621, 10313659, 13, 131, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 131, 0
104, 401, 467, 10315178, 8, 115, 154, 79, 10000000, 10000000, 0.862884, 0.637029, 0.159223, 0, 0, 131, 0
115, 398, 533, 10315178, 8, 154, 79, 162, 10000000, 10000000, 1, 0.967499, 0.753826, 0, 0, 131, 0
154, 401, 637, 10315674, 9, 96, 162, 10000000, 10000000, 10000000, 0.863116, 0.969153, 0, 0, 0, 131, 0
79, 401, 680, 10315674, 9, 162, 96, 154, 10000000, 10000000, 0.753785, 0.647337, 1, 0, 0, 131, 0
216, 57, 198, 11299999, 1, 159, 129, 17, 10000000, 10000000, 0.879192, 0.844131, 1, 0, 0, 143, 0
17, 99, 201, 11300200, 2, 27, 159, 249, 10000000, 10000000, 0.971739, 1, 1, 0, 0, 143, 0
129, 148, 201, 11300200, 2, 27, 159, 132, 10000000, 10000000, 1, 1, 1, 0, 0, 143, 1
159, 253, 198, 11304696, 3, 241, 244, 314, 10000000, 10000000, 1, 0.910069, 0.757614, 0, 0, 143, 0
27, 293, 198, 11304696, 3, 310, 241, 197, 10000000, 10000000, 0.969852, 0.863878, 0.844516, 0, 0, 143, 1
