source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
280, -1, 319, 1, 10300200, 1, 1, 62, 7, 57, 869, 798, 62, 143, 231, 275, 150
280, -1, 354, 1, 10300200, 2, 1, 143, 7, 57, 869, 798, 62, 143, 231, 275, 150
280, -1, 447, -1, 10300200, 5, 1, 150, 7, 57, 869, 798, 62, 143, 231, 275, 150
319, 1, 401, 12, 10300900, 5, 2, 275, 62, 57, 869, 798, 5, 150, 152, 231, 275
319, 1, 401, 19, 10300900, 4, 2, 231, 62, 57, 869, 798, 5, 150, 152, 231, 275
319, 1, 447, -1, 10300900, 2, 2, 150, 62, 57, 869, 798, 5, 150, 152, 231, 275
447, -1, 487, -1, 10305600, 1, 3, 5, 150, 57, 869, 798, 5, 181, 61, 253, 48
447, -1, 515, 1, 10305600, 3, 3, 61, 150, 57, 869, 798, 5, 181, 61, 253, 48
447, -1, 561, 1, 10305600, 2, 3, 181, 150, 57, 869, 798, 5, 181, 61, 253, 48
447, -1, 580, 1, 10305601, 4, 3, 253, 150, 57, 869, 798, 5, 181, 61, 253, 48
487, -1, 515, 1, 10306300, 4, 4, 61, 5, 57, 869, 798, 46, 181, 253, 61, 105
487, -1, 561, 1, 10306300, 2, 4, 181, 5, 57, 869, 798, 46, 181, 253, 61, 105
487, -1, 580, 1, 10306301, 3, 4, 253, 5, 57, 869, 798, 46, 181, 253, 61, 105
561, 1, 580, 1, 10311001, 5, 5, 253, 181, 57, 869, 798, 149, 91, 46, 105, 253
561, 1, 601, 44, 10311001, 1, 5, 149, 181, 57, 869, 798, 149, 91, 46, 105, 253
561, 1, 673, -1, 10311001, 4, 5, 105, 181, 57, 869, 798, 149, 91, 46, 105, 253
561, 1, 716, 1, 10311001, 3, 5, 46, 181, 57, 869, 798, 149, 91, 46, 105, 253
601, 44, 601, 84, 10311701, 2, 6, 91, 149, 57, 869, 798, 12, 91, 10000000, 10000000, 10000000
601, 44, 598, 109, 10311701, 1, 6, 12, 149, 57, 869, 798, 12, 91, 10000000, 10000000, 10000000
716, 1, 787, 1, 10319701, 5, 6, 293, 46, 57, 869, 798, 224, 119, 26, 298, 293
716, 1, 787, 1, 10319701, 4, 6, 298, 46, 57, 869, 798, 224, 119, 26, 298, 293
716, 1, 820, -1, 10319701, 1, 6, 224, 46, 57, 869, 798, 224, 119, 26, 298, 293
820, -1, 849, -1, 10320401, 1, 7, 119, 224, 57, 869, 798, 119, 26, 73, 14, 155
820, -1, 876, -1, 10320401, 2, 7, 26, 224, 57, 869, 798, 119, 26, 73, 14, 155
820, -1, 929, 1, 10320402, 3, 7, 73, 224, 57, 869, 798, 119, 26, 73, 14, 155
849, -1, 876, -1, 10321101, 2, 8, 26, 119, 57, 869, 798, 73, 26, 14, 10000000, 10000000
849, -1, 929, 1, 10321102, 1, 8, 73, 119, 57, 869, 798, 73, 26, 14, 10000000, 10000000
1, 61, 1, 94, 11300200, 2, 1, 11, 154, 37, 798, 711, 29, 11, 159, 247, 38
1, 61, -1, 102, 11300200, 1, 1, 29, 154, 37, 798, 711, 29, 11, 159, 247, 38
1, 61, -1, 138, 11300200, 3, 1, 159, 154, 37, 798, 711, 29, 11, 159, 247, 38
-1, 102, -1, 138, 11300900, 4, 2, 159, 29, 37, 798, 711, 170, 32, 207, 159, 197
-1, 102, 1, 261, 11300900, 1, 2, 170, 29, 37, 798, 711, 170, 32, 207, 159, 197
-1, 102, 1, 297, 11300900, 2, 2, 32, 29, 37, 798, 711, 170, 32, 207, 159, 197
1, 261, 1, 297, 11301600, 2, 3, 32, 170, 37, 798, 711, 168, 32, 64, 10000000, 10000000
1, 261, -1, 303, 11301600, 3, 3, 64, 170, 37, 798, 711, 168, 32, 64, 10000000, 10000000
1, 261, -1, 347, 11301600, 1, 3, 168, 170, 37, 798, 711, 168, 32, 64, 10000000, 10000000
-1, 347, 1, 491, 11302301, 1, 4, 43, 168, 37, 798, 711, 43, 50, 110, 236, 182
-1, 347, -1, 508, 11302301, 2, 4, 50, 168, 37, 798, 711, 43, 50, 110, 236, 182
1, 491, -1, 543, 11303001, 4, 5, 182, 43, 37, 798, 711, 157, 244, 245, 182, 283
1, 491, -1, 573, 11303001, 3, 5, 245, 43, 37, 798, 711, 157, 244, 245, 182, 283
1, 491, 1, 612, 11303001, 5, 5, 283, 43, 37, 798, 711, 157, 244, 245, 182, 283
1, 491, 1, 624, 11303001, 2, 5, 244, 43, 37, 798, 711, 157, 244, 245, 182, 283
1, 491, 1, 662, 11303002, 1, 5, 157, 43, 37, 798, 711, 157, 244, 245, 182, 283
1, 662, 1, 697, 11303702, 4, 6, 28, 157, 37, 798, 711, 34, 128, 236, 28, 10000000
-1, 138, 1, 261, 11313600, 2, 3, 170, 159, 37, 798, 711, 32, 170, 64, 207, 197
-1, 138, 1, 297, 11313600, 1, 3, 32, 159, 37, 798, 711, 32, 170, 64, 207, 197
1, 297, -1, 303, 11314300, 2, 4, 64, 32, 37, 798, 711, 168, 64, 43, 10000000, 10000000
1, 297, -1, 347, 11314300, 1, 4, 168, 32, 37, 798, 711, 168, 64, 43, 10000000, 10000000
1, 297, 1, 491, 11314301, 3, 4, 43, 32, 37, 798, 711, 168, 64, 43, 10000000, 10000000
-1, 347, -1, 508, 11315001, 2, 5, 50, 168, 37, 798, 711, 43, 50, 110, 236, 182
-1, 508, 1, 613, 11319701, 4, 6, 283, 50, 37, 798, 711, 28, 157, 244, 283, 236
-1, 508, 1, 624, 11319701, 3, 6, 244, 50, 37, 798, 711, 28, 157, 244, 283, 236
-1, 508, 1, 697, 11319702, 1, 6, 28, 50, 37, 798, 711, 28, 157, 244, 283, 236
