source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 47, 1, 81, 10300200, 1, 1, 11, 154, 69, 801, 884, 11, 159, 29, 247, 170
1, 47, -1, 115, 10300200, 3, 1, 29, 154, 69, 801, 884, 11, 159, 29, 247, 170
1, 47, -1, 151, 10300200, 2, 1, 159, 154, 69, 801, 884, 11, 159, 29, 247, 170
1, 81, -1, 115, 10300624, 2, 2, 29, 11, 69, 801, 884, 170, 29, 159, 38, 10000000
1, 81, -1, 151, 10300624, 3, 2, 159, 11, 69, 801, 884, 170, 29, 159, 38, 10000000
1, 81, 1, 248, 10300624, 1, 2, 170, 11, 69, 801, 884, 170, 29, 159, 38, 10000000
1, 248, 1, 281, 10301048, 2, 3, 32, 170, 69, 801, 884, 168, 32, 64, 10000000, 10000000
1, 248, -1, 317, 10301048, 3, 3, 64, 170, 69, 801, 884, 168, 32, 64, 10000000, 10000000
1, 248, -1, 358, 10301049, 1, 3, 168, 170, 69, 801, 884, 168, 32, 64, 10000000, 10000000
-1, 358, -1, 520, 10301473, 2, 4, 50, 168, 69, 801, 884, 43, 50, 110, 236, 182
-1, 358, -1, 556, 10301473, 5, 4, 182, 168, 69, 801, 884, 43, 50, 110, 236, 182
-1, 520, -1, 579, 10305897, 5, 5, 245, 50, 69, 801, 884, 28, 157, 244, 283, 245
-1, 520, 1, 612, 10305897, 4, 5, 283, 50, 69, 801, 884, 28, 157, 244, 283, 245
-1, 520, 1, 682, 10305898, 1, 5, 28, 50, 69, 801, 884, 28, 157, 244, 283, 245
1, 682, -1, 718, 10306322, 3, 6, 2, 28, 69, 801, 884, 252, 195, 2, 128, 219
1, 682, -1, 756, 10306322, 2, 6, 195, 28, 69, 801, 884, 252, 195, 2, 128, 219
1, 682, -1, 780, 10306322, 5, 6, 219, 28, 69, 801, 884, 252, 195, 2, 128, 219
1, 682, 1, 820, 10306322, 1, 6, 252, 28, 69, 801, 884, 252, 195, 2, 128, 219
