source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 48, 201, 76, 10300200, 2, 1, 98, 110, 117, 598, 565, 60, 98, 143, 119, 10000000
201, 48, 198, 105, 10300200, 1, 1, 60, 110, 117, 598, 565, 60, 98, 143, 119, 10000000
201, 48, 198, 154, 10300200, 3, 1, 143, 110, 117, 598, 565, 60, 98, 143, 119, 10000000
201, 48, 201, 245, 10300200, 4, 1, 119, 110, 117, 598, 565, 60, 98, 143, 119, 10000000
198, 105, 198, 154, 10300753, 3, 2, 143, 60, 117, 598, 565, 119, 23, 143, 174, 116
198, 105, 159, 201, 10300753, 5, 2, 116, 60, 117, 598, 565, 119, 23, 143, 174, 116
198, 105, 201, 285, 10300753, 2, 2, 23, 60, 117, 598, 565, 119, 23, 143, 174, 116
201, 285, 198, 315, 10305306, 3, 3, 13, 23, 117, 598, 565, 165, 137, 13, 189, 195
201, 285, 198, 351, 10305307, 2, 3, 137, 23, 117, 598, 565, 165, 137, 13, 189, 195
201, 285, 198, 379, 10305307, 1, 3, 165, 23, 117, 598, 565, 165, 137, 13, 189, 195
201, 285, 198, 387, 10305307, 4, 3, 189, 23, 117, 598, 565, 165, 137, 13, 189, 195
201, 285, 201, 412, 10305307, 5, 3, 195, 23, 117, 598, 565, 165, 137, 13, 189, 195
198, 379, 201, 418, 10305860, 5, 4, 186, 165, 117, 598, 565, 135, 65, 45, 149, 186
198, 379, 201, 446, 10305860, 4, 4, 149, 165, 117, 598, 565, 135, 65, 45, 149, 186
198, 379, 201, 486, 10305860, 2, 4, 65, 165, 117, 598, 565, 135, 65, 45, 149, 186
201, 486, 201, 645, 10310413, 2, 5, 154, 65, 117, 598, 565, 45, 154, 10000000, 10000000, 10000000
201, 245, 201, 285, 10312753, 4, 2, 23, 119, 117, 598, 565, 195, 149, 165, 23, 186
201, 245, 201, 412, 10312754, 1, 2, 195, 119, 117, 598, 565, 195, 149, 165, 23, 186
201, 412, 201, 446, 10313307, 4, 3, 149, 195, 117, 598, 565, 45, 135, 65, 149, 154
201, 412, 247, 398, 10313307, 2, 3, 135, 195, 117, 598, 565, 45, 135, 65, 149, 154
201, 412, 201, 486, 10313307, 3, 3, 65, 195, 117, 598, 565, 45, 135, 65, 149, 154
201, 412, 283, 398, 10313307, 1, 3, 45, 195, 117, 598, 565, 45, 135, 65, 149, 154
283, 398, 314, 401, 10313860, 1, 4, 18, 45, 117, 598, 565, 18, 24, 10000000, 10000000, 10000000
314, 401, 486, 398, 10314414, 1, 5, 24, 18, 117, 598, 565, 24, 104, 53, 107, 10000000
486, 398, 514, 401, 10314967, 1, 6, 53, 24, 117, 598, 565, 53, 131, 35, 107, 10000000
486, 398, 553, 401, 10314967, 2, 6, 131, 24, 117, 598, 565, 53, 131, 35, 107, 10000000
514, 401, 553, 401, 10315520, 2, 7, 131, 53, 117, 598, 565, 21, 131, 107, 35, 150
514, 401, 644, 398, 10315520, 3, 7, 107, 53, 117, 598, 565, 21, 131, 107, 35, 150
198, 89, 198, 142, 11300200, 3, 1, 143, 60, 155, 840, 798, 119, 23, 143, 174, 116
198, 89, 201, 257, 11300200, 1, 1, 119, 60, 155, 840, 798, 119, 23, 143, 174, 116
201, 257, 201, 298, 11300753, 5, 2, 23, 119, 155, 840, 798, 137, 165, 186, 189, 23
201, 257, 198, 338, 11300753, 1, 2, 137, 119, 155, 840, 798, 137, 165, 186, 189, 23
201, 257, 198, 387, 11300753, 4, 2, 189, 119, 155, 840, 798, 137, 165, 186, 189, 23
198, 338, 201, 412, 11301307, 4, 3, 195, 137, 155, 840, 798, 65, 149, 186, 195, 135
198, 338, 201, 425, 11301307, 3, 3, 186, 137, 155, 840, 798, 65, 149, 186, 195, 135
198, 338, 201, 459, 11301307, 2, 3, 149, 137, 155, 840, 798, 65, 149, 186, 195, 135
201, 459, 201, 499, 11305860, 1, 4, 65, 149, 155, 840, 798, 65, 45, 67, 10000000, 10000000
112, 198, 135, 201, 12300200, 4, 1, 116, 56, 69, 801, 898, 141, 71, 174, 116, 27
112, 198, 166, 201, 12300200, 3, 1, 174, 56, 69, 801, 898, 141, 71, 174, 116, 27
166, 201, 300, 201, 12308753, 4, 2, 71, 174, 69, 801, 898, 141, 27, 23, 71, 119
166, 201, 315, 198, 12308753, 2, 2, 27, 174, 69, 801, 898, 141, 27, 23, 71, 119
315, 198, 332, 201, 12313306, 4, 3, 141, 27, 69, 801, 898, 177, 194, 88, 141, 105
315, 198, 366, 201, 12313306, 1, 3, 177, 27, 69, 801, 898, 177, 194, 88, 141, 105
315, 198, 384, 201, 12313306, 2, 3, 194, 27, 69, 801, 898, 177, 194, 88, 141, 105
315, 198, 477, 198, 12313307, 5, 3, 105, 27, 69, 801, 898, 177, 194, 88, 141, 105
366, 201, 432, 198, 12313860, 4, 4, 180, 177, 69, 801, 898, 41, 88, 105, 180, 49
366, 201, 477, 198, 12313860, 3, 4, 105, 177, 69, 801, 898, 41, 88, 105, 180, 49
366, 201, 489, 201, 12313860, 5, 4, 49, 177, 69, 801, 898, 41, 88, 105, 180, 49
477, 198, 489, 201, 12322413, 5, 5, 49, 105, 69, 801, 898, 196, 88, 175, 109, 49
477, 198, 524, 198, 12322413, 2, 5, 88, 105, 69, 801, 898, 196, 88, 175, 109, 49
477, 198, 526, 201, 12322413, 4, 5, 109, 105, 69, 801, 898, 196, 88, 175, 109, 49
477, 198, 568, 201, 12322413, 3, 5, 175, 105, 69, 801, 898, 196, 88, 175, 109, 49
477, 198, 584, 201, 12322413, 1, 5, 196, 105, 69, 801, 898, 196, 88, 175, 109, 49
584, 201, 672, 198, 12322966, 3, 6, 124, 196, 69, 801, 898, 102, 47, 124, 157, 86
584, 201, 598, 290, 12322966, 2, 6, 47, 196, 69, 801, 898, 102, 47, 124, 157, 86
584, 201, 689, 201, 12322966, 5, 6, 86, 196, 69, 801, 898, 102, 47, 124, 157, 86
584, 201, 733, 201, 12322967, 4, 6, 157, 196, 69, 801, 898, 102, 47, 124, 157, 86
598, 290, 598, 333, 12327520, 2, 7, 150, 47, 69, 801, 898, 21, 150, 107, 85, 131
672, 198, 689, 201, 12331519, 3, 7, 86, 124, 69, 801, 898, 157, 173, 86, 102, 106
672, 198, 710, 198, 12331519, 4, 7, 102, 124, 69, 801, 898, 157, 173, 86, 102, 106
672, 198, 733, 201, 12331520, 1, 7, 157, 124, 69, 801, 898, 157, 173, 86, 102, 106
672, 198, 832, 198, 12331520, 2, 7, 173, 124, 69, 801, 898, 157, 173, 86, 102, 106
598, 333, 598, 490, 12332073, 3, 8, 85, 150, 69, 801, 898, 21, 131, 85, 107, 35
598, 333, 601, 513, 12332073, 1, 8, 21, 150, 69, 801, 898, 21, 131, 85, 107, 35
601, 513, 598, 524, 12332626, 3, 9, 117, 21, 69, 801, 898, 19, 179, 117, 4, 10000000
601, 513, 598, 565, 12332626, 2, 9, 179, 21, 69, 801, 898, 19, 179, 117, 4, 10000000
598, 565, 598, 680, 12337180, 4, 10, 19, 179, 69, 801, 898, 4, 115, 84, 19, 193
598, 565, 601, 718, 12337180, 1, 10, 4, 179, 69, 801, 898, 4, 115, 84, 19, 193
601, 718, 598, 726, 12337733, 3, 11, 148, 4, 69, 801, 898, 193, 172, 148, 10000000, 10000000
601, 718, 598, 768, 12337733, 2, 11, 172, 4, 69, 801, 898, 193, 172, 148, 10000000, 10000000
601, 718, 598, 784, 12337733, 1, 11, 193, 4, 69, 801, 898, 193, 172, 148, 10000000, 10000000
598, 784, 632, 798, 12338286, 3, 12, 176, 193, 69, 801, 898, 6, 138, 176, 120, 184
632, 798, 675, 798, 12346839, 2, 13, 138, 176, 69, 801, 898, 6, 138, 184, 10000000, 10000000
675, 798, 714, 798, 12351392, 1, 14, 6, 138, 69, 801, 898, 6, 155, 184, 120, 10000000
714, 798, 869, 798, 12351946, 1, 15, 155, 6, 69, 801, 898, 155, 184, 10000000, 10000000, 10000000
198, 102, 201, 122, 14300200, 5, 1, 98, 143, 172, 598, 763, 119, 23, 13, 174, 98
198, 102, 198, 259, 14300200, 3, 1, 13, 143, 172, 598, 763, 119, 23, 13, 174, 98
198, 259, 198, 336, 14308753, 5, 2, 165, 13, 172, 598, 763, 186, 189, 149, 195, 165
198, 259, 198, 374, 14308753, 2, 2, 189, 13, 172, 598, 763, 186, 189, 149, 195, 165
198, 259, 201, 425, 14308754, 4, 2, 195, 13, 172, 598, 763, 186, 189, 149, 195, 165
198, 374, 201, 425, 14313307, 4, 3, 195, 189, 172, 598, 763, 149, 186, 65, 195, 135
198, 374, 201, 456, 14313307, 2, 3, 186, 189, 172, 598, 763, 149, 186, 65, 195, 135
198, 374, 201, 499, 14313307, 1, 3, 149, 189, 172, 598, 763, 149, 186, 65, 195, 135
198, 374, 201, 539, 14313307, 3, 3, 65, 189, 172, 598, 763, 149, 186, 65, 195, 135
201, 499, 201, 539, 14313860, 1, 4, 65, 149, 172, 598, 763, 65, 67, 10, 10000000, 10000000
201, 499, 198, 654, 14313860, 3, 4, 10, 149, 172, 598, 763, 65, 67, 10, 10000000, 10000000
201, 539, 198, 654, 14314413, 2, 5, 10, 65, 172, 598, 763, 154, 10, 67, 10000000, 10000000
201, 539, 201, 699, 14314413, 1, 5, 154, 65, 172, 598, 763, 154, 10, 67, 10000000, 10000000
201, 699, 201, 748, 14314967, 1, 6, 67, 154, 172, 598, 763, 67, 10000000, 10000000, 10000000, 10000000
44, 201, 74, 198, 15300200, 5, 1, 166, 17, 118, 801, 693, 56, 174, 160, 116, 166
44, 201, 95, 201, 15300200, 4, 1, 116, 17, 118, 801, 693, 56, 174, 160, 116, 166
44, 201, 105, 198, 15300200, 3, 1, 160, 17, 118, 801, 693, 56, 174, 160, 116, 166
44, 201, 132, 201, 15300200, 2, 1, 174, 17, 118, 801, 693, 56, 174, 160, 116, 166
44, 201, 156, 198, 15300200, 1, 1, 56, 17, 118, 801, 693, 56, 174, 160, 116, 166
156, 198, 265, 201, 15300753, 2, 2, 71, 56, 118, 801, 693, 141, 71, 27, 10000000, 10000000
156, 198, 290, 201, 15300753, 1, 2, 141, 56, 118, 801, 693, 141, 71, 27, 10000000, 10000000
290, 201, 361, 198, 15301307, 5, 3, 27, 141, 118, 801, 693, 180, 105, 194, 88, 27
290, 201, 366, 201, 15301307, 3, 3, 194, 141, 118, 801, 693, 180, 105, 194, 88, 27
366, 201, 454, 201, 15309860, 4, 4, 49, 194, 118, 801, 693, 88, 105, 41, 49, 180
366, 201, 466, 198, 15309860, 5, 4, 180, 194, 118, 801, 693, 88, 105, 41, 49, 180
454, 201, 482, 201, 15322413, 5, 5, 109, 49, 118, 801, 693, 196, 88, 175, 105, 109
454, 201, 519, 198, 15322413, 4, 5, 105, 49, 118, 801, 693, 196, 88, 175, 105, 109
454, 201, 534, 201, 15322413, 3, 5, 175, 49, 118, 801, 693, 196, 88, 175, 105, 109
454, 201, 562, 201, 15322413, 1, 5, 196, 49, 118, 801, 693, 196, 88, 175, 105, 109
454, 201, 569, 198, 15322413, 2, 5, 88, 49, 118, 801, 693, 196, 88, 175, 105, 109
562, 201, 598, 250, 15322966, 4, 6, 47, 196, 118, 801, 693, 102, 157, 124, 47, 86
562, 201, 647, 201, 15322967, 5, 6, 86, 196, 118, 801, 693, 102, 157, 124, 47, 86
562, 201, 701, 201, 15322967, 2, 6, 157, 196, 118, 801, 693, 102, 157, 124, 47, 86
701, 201, 754, 198, 15327520, 2, 7, 102, 157, 118, 801, 693, 113, 102, 44, 58, 173
701, 201, 844, 201, 15327520, 3, 7, 44, 157, 118, 801, 693, 113, 102, 44, 58, 173
701, 201, 870, 198, 15327520, 5, 7, 173, 157, 118, 801, 693, 113, 102, 44, 58, 173
754, 198, 844, 201, 15332073, 1, 8, 44, 102, 118, 801, 693, 44, 10000000, 10000000, 10000000, 10000000
598, 250, 598, 293, 15335520, 1, 7, 150, 47, 118, 801, 693, 150, 85, 21, 107, 131
201, 145, 198, 231, 16300200, 2, 1, 13, 98, 19, 598, 625, 165, 13, 137, 119, 10000000
201, 145, 198, 269, 16300200, 3, 1, 137, 98, 19, 598, 625, 165, 13, 137, 119, 10000000
201, 145, 198, 311, 16300200, 1, 1, 165, 98, 19, 598, 625, 165, 13, 137, 119, 10000000
198, 311, 201, 367, 16300753, 5, 2, 23, 165, 19, 598, 625, 186, 195, 65, 149, 23
198, 311, 201, 483, 16300754, 1, 2, 186, 165, 19, 598, 625, 186, 195, 65, 149, 23
201, 483, 201, 527, 16301307, 3, 3, 149, 186, 19, 598, 625, 10, 65, 149, 135, 45
201, 483, 201, 567, 16301307, 2, 3, 65, 186, 19, 598, 625, 10, 65, 149, 135, 45
201, 483, 198, 624, 16301307, 1, 3, 10, 186, 19, 598, 625, 10, 65, 149, 135, 45
198, 624, 238, 601, 16301860, 1, 4, 20, 10, 19, 598, 625, 20, 3, 10000000, 10000000, 10000000
238, 601, 430, 601, 16302414, 3, 5, 16, 20, 19, 598, 625, 96, 79, 16, 10000000, 10000000
430, 601, 562, 598, 16310967, 1, 6, 96, 16, 19, 598, 625, 96, 115, 84, 179, 90
562, 598, 598, 621, 16311520, 19, 7, 19, 96, 19, 598, 625, 19, 10000000, 10000000, 10000000, 10000000
98, 198, 104, 201, 17300200, 5, 1, 174, 166, 130, 679, 601, 71, 56, 141, 160, 174
98, 198, 128, 198, 17300200, 4, 1, 160, 166, 130, 679, 601, 71, 56, 141, 160, 174
98, 198, 182, 198, 17300200, 2, 1, 56, 166, 130, 679, 601, 71, 56, 141, 160, 174
98, 198, 242, 201, 17300200, 1, 1, 71, 166, 130, 679, 601, 71, 56, 141, 160, 174
242, 201, 264, 201, 17300753, 5, 2, 141, 71, 130, 679, 601, 194, 27, 177, 180, 141
242, 201, 306, 201, 17300753, 3, 2, 177, 71, 130, 679, 601, 194, 27, 177, 180, 141
242, 201, 345, 201, 17300753, 1, 2, 194, 71, 130, 679, 601, 194, 27, 177, 180, 141
242, 201, 385, 198, 17300753, 2, 2, 27, 71, 130, 679, 601, 194, 27, 177, 180, 141
345, 201, 431, 201, 17301307, 3, 3, 49, 194, 130, 679, 601, 175, 180, 49, 105, 109
345, 201, 455, 201, 17301307, 5, 3, 109, 194, 130, 679, 601, 175, 180, 49, 105, 109
345, 201, 491, 198, 17301307, 2, 3, 180, 194, 130, 679, 601, 175, 180, 49, 105, 109
345, 201, 507, 201, 17301307, 1, 3, 175, 194, 130, 679, 601, 175, 180, 49, 105, 109
507, 201, 589, 198, 17301860, 3, 4, 88, 175, 130, 679, 601, 86, 157, 88, 124, 102
507, 201, 621, 201, 17301860, 1, 4, 86, 175, 130, 679, 601, 86, 157, 88, 124, 102
621, 201, 598, 223, 17302413, 1, 5, 47, 86, 130, 679, 601, 47, 157, 113, 10000000, 10000000
621, 201, 679, 201, 17302413, 2, 5, 157, 86, 130, 679, 601, 47, 157, 113, 10000000, 10000000
598, 223, 598, 267, 17302966, 1, 6, 150, 47, 130, 679, 601, 150, 85, 21, 10000000, 10000000
