source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 81, -1, 116, 10300200, 1, 1, 29, 11, 133, 798, 566, 29, 32, 10000000, 10000000, 10000000
1, 295, -1, 304, 11300200, 1, 1, 64, 32, 37, 798, 724, 64, 10000000, 10000000, 10000000, 10000000
166, 201, 300, 201, 12300200, 5, 1, 71, 174, 184, 801, 826, 27, 23, 119, 141, 71
166, 201, 315, 198, 12300200, 1, 1, 27, 174, 184, 801, 826, 27, 23, 119, 141, 71
166, 201, 332, 201, 12300200, 4, 1, 141, 174, 184, 801, 826, 27, 23, 119, 141, 71
315, 198, 332, 201, 12300822, 5, 2, 141, 27, 184, 801, 826, 49, 177, 194, 180, 141
315, 198, 366, 201, 12300822, 2, 2, 177, 27, 184, 801, 826, 49, 177, 194, 180, 141
315, 198, 384, 201, 12300822, 3, 2, 194, 27, 184, 801, 826, 49, 177, 194, 180, 141
315, 198, 432, 198, 12300822, 4, 2, 180, 27, 184, 801, 826, 49, 177, 194, 180, 141
366, 201, 432, 198, 12305444, 4, 3, 180, 177, 184, 801, 826, 41, 88, 105, 180, 49
366, 201, 476, 198, 12305445, 3, 3, 105, 177, 184, 801, 826, 41, 88, 105, 180, 49
366, 201, 489, 201, 12305445, 5, 3, 49, 177, 184, 801, 826, 41, 88, 105, 180, 49
366, 201, 524, 198, 12305445, 2, 3, 88, 177, 184, 801, 826, 41, 88, 105, 180, 49
524, 198, 526, 201, 12310067, 5, 4, 109, 88, 184, 801, 826, 86, 196, 175, 124, 109
524, 198, 568, 201, 12310067, 3, 4, 175, 88, 184, 801, 826, 86, 196, 175, 124, 109
524, 198, 584, 201, 12310067, 2, 4, 196, 88, 184, 801, 826, 86, 196, 175, 124, 109
524, 198, 689, 201, 12310067, 1, 4, 86, 88, 184, 801, 826, 86, 196, 175, 124, 109
689, 201, 733, 201, 12310689, 4, 5, 157, 86, 184, 801, 826, 113, 58, 173, 157, 106
584, 201, 672, 198, 12314689, 3, 5, 124, 196, 184, 801, 826, 102, 47, 124, 157, 86
584, 201, 598, 290, 12314689, 2, 5, 47, 196, 184, 801, 826, 102, 47, 124, 157, 86
584, 201, 689, 201, 12314689, 5, 5, 86, 196, 184, 801, 826, 102, 47, 124, 157, 86
584, 201, 710, 198, 12314689, 1, 5, 102, 196, 184, 801, 826, 102, 47, 124, 157, 86
710, 198, 733, 201, 12315311, 1, 6, 157, 102, 184, 801, 826, 157, 173, 113, 106, 99
710, 198, 872, 198, 12315312, 4, 6, 106, 102, 184, 801, 826, 157, 173, 113, 106, 99
733, 201, 832, 198, 12315934, 4, 7, 173, 157, 184, 801, 826, 113, 58, 40, 173, 10000000
598, 290, 598, 333, 12319311, 2, 6, 150, 47, 184, 801, 826, 21, 150, 107, 131, 35
598, 333, 598, 490, 12323934, 4, 7, 85, 150, 184, 801, 826, 21, 107, 131, 85, 35
598, 333, 601, 513, 12323934, 1, 7, 21, 150, 184, 801, 826, 21, 107, 131, 85, 35
601, 513, 598, 524, 12324556, 2, 8, 117, 21, 184, 801, 826, 179, 117, 4, 10000000, 10000000
601, 513, 598, 565, 12324556, 1, 8, 179, 21, 184, 801, 826, 179, 117, 4, 10000000, 10000000
598, 565, 598, 680, 12325178, 4, 9, 19, 179, 184, 801, 826, 4, 115, 84, 19, 193
598, 565, 601, 718, 12325179, 1, 9, 4, 179, 184, 801, 826, 4, 115, 84, 19, 193
601, 718, 598, 726, 12325801, 3, 10, 148, 4, 184, 801, 826, 193, 172, 148, 10000000, 10000000
601, 718, 598, 768, 12325801, 2, 10, 172, 4, 184, 801, 826, 193, 172, 148, 10000000, 10000000
601, 718, 598, 784, 12325801, 1, 10, 193, 4, 184, 801, 826, 193, 172, 148, 10000000, 10000000
598, 784, 632, 798, 12326423, 3, 11, 176, 193, 184, 801, 826, 6, 138, 176, 120, 184
832, 198, 733, 201, 12328556, 3, 8, 157, 173, 184, 801, 826, 113, 58, 157, 10000000, 10000000
632, 798, 675, 798, 12335045, 2, 12, 138, 176, 184, 801, 826, 6, 138, 184, 10000000, 10000000
632, 798, 713, 798, 12335045, 1, 12, 6, 176, 184, 801, 826, 6, 138, 184, 10000000, 10000000
713, 798, 868, 798, 12335668, 1, 13, 155, 6, 184, 801, 826, 155, 184, 10000000, 10000000, 10000000
198, 57, 201, 110, 13300200, 5, 1, 98, 60, 90, 690, 601, 137, 119, 23, 143, 98
198, 57, 198, 116, 13300200, 4, 1, 143, 60, 90, 690, 601, 137, 119, 23, 143, 98
198, 116, 198, 272, 13312822, 3, 2, 13, 143, 90, 690, 601, 23, 119, 13, 174, 116
198, 116, 201, 286, 13312822, 2, 2, 119, 143, 90, 690, 601, 23, 119, 13, 174, 116
201, 286, 198, 310, 13317444, 5, 3, 137, 119, 90, 690, 601, 186, 195, 23, 165, 137
201, 286, 201, 326, 13317444, 3, 3, 23, 119, 90, 690, 601, 186, 195, 23, 165, 137
201, 286, 198, 349, 13317444, 4, 3, 165, 119, 90, 690, 601, 186, 195, 23, 165, 137
201, 286, 201, 444, 13317445, 1, 3, 186, 119, 90, 690, 601, 186, 195, 23, 165, 137
201, 444, 201, 486, 13318067, 4, 4, 149, 186, 90, 690, 601, 65, 45, 135, 149, 154
201, 444, 201, 526, 13318067, 1, 4, 65, 186, 90, 690, 601, 65, 45, 135, 149, 154
93, 198, 109, 201, 14300200, 3, 1, 116, 160, 148, 598, 706, 56, 174, 116, 10000000, 10000000
93, 198, 142, 198, 14300200, 1, 1, 56, 160, 148, 598, 706, 56, 174, 116, 10000000, 10000000
93, 198, 145, 201, 14300200, 2, 1, 174, 160, 148, 598, 706, 56, 174, 116, 10000000, 10000000
142, 198, 145, 201, 14300822, 3, 2, 174, 56, 148, 598, 706, 141, 71, 174, 27, 10000000
142, 198, 276, 201, 14300822, 2, 2, 71, 56, 148, 598, 706, 141, 71, 174, 27, 10000000
276, 201, 374, 201, 14305444, 5, 3, 194, 71, 148, 598, 706, 104, 105, 180, 88, 194
145, 201, 276, 201, 14309444, 5, 3, 71, 174, 148, 598, 706, 27, 119, 23, 141, 71
374, 201, 454, 198, 14322067, 4, 4, 180, 194, 148, 598, 706, 41, 88, 105, 180, 104
374, 201, 505, 198, 14322067, 3, 4, 105, 194, 148, 598, 706, 41, 88, 105, 180, 104
374, 201, 554, 198, 14322067, 2, 4, 88, 194, 148, 598, 706, 41, 88, 105, 180, 104
554, 198, 547, 201, 14326689, 2, 5, 175, 88, 148, 598, 706, 196, 175, 86, 10000000, 10000000
554, 198, 571, 201, 14326689, 1, 5, 196, 88, 148, 598, 706, 196, 175, 86, 10000000, 10000000
554, 198, 661, 201, 14326689, 3, 5, 86, 88, 148, 598, 706, 196, 175, 86, 10000000, 10000000
571, 201, 598, 263, 14327311, 1, 6, 47, 196, 148, 598, 706, 47, 150, 10000000, 10000000, 10000000
598, 263, 598, 306, 14327933, 1, 7, 150, 47, 148, 598, 706, 150, 21, 107, 131, 85
598, 306, 598, 466, 14328556, 3, 8, 85, 150, 148, 598, 706, 21, 131, 85, 107, 53
