source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 76, 198, 105, 10300200, 3, 1, 60, 98, 167, 565, 601, 180, 240, 60, 226, 126
201, 76, 198, 153, 10300200, 1, 1, 180, 98, 167, 565, 601, 180, 240, 60, 226, 126
201, 76, 198, 179, 10300200, 2, 1, 240, 98, 167, 565, 601, 180, 240, 60, 226, 126
201, 76, 201, 244, 10300200, 5, 1, 126, 98, 167, 565, 601, 180, 240, 60, 226, 126
198, 153, 201, 212, 10300661, 4, 2, 267, 180, 167, 565, 601, 23, 126, 226, 267, 153
198, 153, 201, 218, 10300661, 3, 2, 226, 180, 167, 565, 601, 23, 126, 226, 267, 153
198, 153, 201, 244, 10300661, 2, 2, 126, 180, 167, 565, 601, 23, 126, 226, 267, 153
198, 153, 201, 284, 10300661, 1, 2, 23, 180, 167, 565, 601, 23, 126, 226, 267, 153
201, 284, 198, 315, 10301122, 3, 3, 13, 23, 167, 565, 601, 174, 265, 13, 186, 259
201, 284, 198, 351, 10301122, 1, 3, 174, 23, 167, 565, 601, 174, 265, 13, 186, 259
201, 284, 198, 387, 10301123, 5, 3, 259, 23, 167, 565, 601, 174, 265, 13, 186, 259
201, 284, 201, 412, 10301123, 2, 3, 265, 23, 167, 565, 601, 174, 265, 13, 186, 259
198, 351, 201, 412, 10301584, 5, 4, 265, 174, 167, 565, 601, 65, 186, 254, 251, 265
198, 351, 201, 418, 10301584, 3, 4, 254, 174, 167, 565, 601, 65, 186, 254, 251, 265
198, 351, 201, 446, 10301584, 2, 4, 186, 174, 167, 565, 601, 65, 186, 254, 251, 265
198, 351, 201, 485, 10301584, 1, 4, 65, 174, 167, 565, 601, 65, 186, 254, 251, 265
201, 485, 201, 646, 10302045, 1, 5, 191, 65, 167, 565, 601, 191, 67, 10000000, 10000000, 10000000
253, 198, 293, 198, 11300200, 3, 1, 27, 153, 192, 846, 798, 71, 218, 27, 178, 268
253, 198, 312, 201, 11300200, 1, 1, 71, 153, 192, 846, 798, 71, 218, 27, 178, 268
253, 198, 344, 201, 11300200, 4, 1, 178, 153, 192, 846, 798, 71, 218, 27, 178, 268
253, 198, 374, 201, 11300200, 2, 1, 218, 153, 192, 846, 798, 71, 218, 27, 178, 268
312, 201, 412, 198, 11300661, 4, 2, 292, 71, 192, 846, 798, 88, 112, 221, 292, 268
312, 201, 413, 198, 11300661, 5, 2, 268, 71, 192, 846, 798, 88, 112, 221, 292, 268
312, 201, 424, 198, 11300661, 3, 2, 221, 71, 192, 846, 798, 88, 112, 221, 292, 268
312, 201, 510, 198, 11300661, 1, 2, 88, 71, 192, 846, 798, 88, 112, 221, 292, 268
510, 198, 541, 201, 11301122, 3, 3, 116, 88, 192, 846, 798, 102, 216, 116, 131, 266
510, 198, 575, 201, 11301123, 2, 3, 216, 88, 192, 846, 798, 102, 216, 116, 131, 266
510, 198, 587, 201, 11301123, 5, 3, 266, 88, 192, 846, 798, 102, 216, 116, 131, 266
510, 198, 660, 198, 11301123, 4, 3, 131, 88, 192, 846, 798, 102, 216, 116, 131, 266
575, 201, 660, 198, 11305584, 3, 4, 131, 216, 192, 846, 798, 102, 47, 131, 86, 187
575, 201, 691, 198, 11305584, 1, 4, 102, 216, 192, 846, 798, 102, 47, 131, 86, 187
575, 201, 703, 201, 11305584, 4, 4, 86, 216, 192, 846, 798, 102, 47, 131, 86, 187
691, 198, 703, 201, 11306045, 5, 5, 86, 102, 192, 846, 798, 274, 227, 249, 113, 86
691, 198, 772, 201, 11306045, 3, 5, 249, 102, 192, 846, 798, 274, 227, 249, 113, 86
691, 198, 801, 212, 11306045, 1, 5, 274, 102, 192, 846, 798, 274, 227, 249, 113, 86
691, 198, 859, 198, 11306046, 4, 5, 113, 102, 192, 846, 798, 274, 227, 249, 113, 86
801, 212, 801, 226, 11306506, 4, 6, 227, 274, 192, 846, 798, 58, 40, 120, 227, 10000000
801, 212, 801, 259, 11306506, 3, 6, 120, 274, 192, 846, 798, 58, 40, 120, 227, 10000000
801, 212, 801, 304, 11306507, 1, 6, 58, 274, 192, 846, 798, 58, 40, 120, 227, 10000000
801, 212, 798, 310, 11306507, 2, 6, 40, 274, 192, 846, 798, 58, 40, 120, 227, 10000000
801, 304, 798, 310, 11306968, 1, 7, 40, 58, 192, 846, 798, 40, 10000000, 10000000, 10000000, 10000000
232, -1, 274, -1, 12300200, 3, 1, 164, 243, 84, 706, 598, 7, 62, 164, 143, 98
232, -1, 292, 1, 12300200, 2, 1, 62, 243, 84, 706, 598, 7, 62, 164, 143, 98
232, -1, 305, -1, 12300200, 1, 1, 7, 243, 84, 706, 598, 7, 62, 164, 143, 98
232, -1, 329, 1, 12300200, 4, 1, 143, 243, 84, 706, 598, 7, 62, 164, 143, 98
305, -1, 329, 1, 12300661, 2, 2, 143, 7, 84, 706, 598, 275, 143, 150, 231, 5
305, -1, 401, 15, 12300661, 1, 2, 275, 7, 84, 706, 598, 275, 143, 150, 231, 5
401, 15, 401, 34, 12301122, 5, 3, 231, 275, 84, 706, 598, 237, 100, 48, 152, 231
401, 15, 401, 66, 12301122, 4, 3, 152, 275, 84, 706, 598, 237, 100, 48, 152, 231
401, 15, 398, 86, 12301122, 2, 3, 100, 275, 84, 706, 598, 237, 100, 48, 152, 231
401, 15, 401, 105, 12301122, 3, 3, 48, 275, 84, 706, 598, 237, 100, 48, 152, 231
398, 86, 398, 183, 12305584, 3, 4, 280, 100, 84, 706, 598, 292, 268, 280, 264, 111
398, 183, 416, 198, 12314045, 5, 5, 268, 280, 84, 706, 598, 41, 111, 112, 221, 268
398, 183, 432, 198, 12314045, 4, 5, 221, 280, 84, 706, 598, 41, 111, 112, 221, 268
432, 198, 477, 198, 12326506, 5, 6, 112, 221, 84, 706, 598, 88, 266, 49, 116, 112
432, 198, 489, 201, 12326506, 3, 6, 49, 221, 84, 706, 598, 88, 266, 49, 116, 112
432, 198, 524, 198, 12326506, 1, 6, 88, 221, 84, 706, 598, 88, 266, 49, 116, 112
432, 198, 526, 201, 12326506, 4, 6, 116, 221, 84, 706, 598, 88, 266, 49, 116, 112
432, 198, 584, 201, 12326506, 2, 6, 266, 221, 84, 706, 598, 88, 266, 49, 116, 112
524, 198, 526, 201, 12326967, 5, 7, 116, 88, 84, 706, 598, 86, 266, 216, 102, 116
524, 198, 568, 201, 12326967, 3, 7, 216, 88, 84, 706, 598, 86, 266, 216, 102, 116
524, 198, 584, 201, 12326967, 2, 7, 266, 88, 84, 706, 598, 86, 266, 216, 102, 116
524, 198, 688, 201, 12326968, 1, 7, 86, 88, 84, 706, 598, 86, 266, 216, 102, 116
526, 201, 567, 201, 12343428, 4, 8, 216, 116, 84, 706, 598, 131, 102, 266, 216, 187
526, 201, 584, 201, 12343428, 3, 8, 266, 116, 84, 706, 598, 131, 102, 266, 216, 187
526, 201, 672, 198, 12343429, 1, 8, 131, 116, 84, 706, 598, 131, 102, 266, 216, 187
672, 198, 688, 201, 12343890, 1, 9, 86, 131, 84, 706, 598, 86, 194, 274, 120, 227
672, 198, 732, 201, 12343890, 2, 9, 194, 131, 84, 706, 598, 86, 194, 274, 120, 227
672, 198, 801, 215, 12343890, 3, 9, 274, 131, 84, 706, 598, 86, 194, 274, 120, 227
15, -1, 112, -1, 13300200, 3, 1, 8, 281, 213, 598, 752, 247, 11, 8, 154, 285
15, -1, 151, 1, 13300200, 1, 1, 247, 281, 213, 598, 752, 247, 11, 8, 154, 285
151, 1, 201, 42, 13300661, 5, 2, 212, 247, 213, 598, 752, 143, 7, 117, 62, 212
151, 1, 278, 1, 13300661, 4, 2, 62, 247, 213, 598, 752, 143, 7, 117, 62, 212
151, 1, 316, 1, 13300662, 1, 2, 143, 247, 213, 598, 752, 143, 7, 117, 62, 212
151, 1, 318, -1, 13300662, 2, 2, 7, 247, 213, 598, 752, 143, 7, 117, 62, 212
316, 1, 401, 19, 13301123, 3, 3, 275, 143, 213, 598, 752, 231, 150, 275, 152, 48
316, 1, 488, -1, 13301123, 2, 3, 150, 143, 213, 598, 752, 231, 150, 275, 152, 48
488, -1, 526, 1, 13305584, 1, 4, 181, 150, 213, 598, 752, 181, 5, 253, 152, 48
488, -1, 528, -1, 13305584, 2, 4, 5, 150, 213, 598, 752, 181, 5, 253, 152, 48
488, -1, 554, 1, 13305584, 3, 4, 253, 150, 213, 598, 752, 181, 5, 253, 152, 48
526, 1, 554, 1, 13306045, 3, 5, 253, 181, 213, 598, 752, 149, 91, 253, 10000000, 10000000
401, 19, 401, 45, 13309584, 5, 4, 231, 275, 213, 598, 752, 48, 237, 152, 100, 231
401, 19, 398, 72, 13309584, 4, 4, 100, 275, 213, 598, 752, 48, 237, 152, 100, 231
401, 19, 401, 81, 13309584, 3, 4, 152, 275, 213, 598, 752, 48, 237, 152, 100, 231
401, 19, 401, 118, 13309584, 1, 4, 48, 275, 213, 598, 752, 48, 237, 152, 100, 231
401, 19, 398, 155, 13309584, 2, 4, 237, 275, 213, 598, 752, 48, 237, 152, 100, 231
401, 118, 398, 115, 13310045, 3, 5, 132, 48, 213, 598, 752, 237, 280, 132, 10000000, 10000000
401, 118, 398, 154, 13310045, 1, 5, 237, 48, 213, 598, 752, 237, 280, 132, 10000000, 10000000
401, 118, 398, 178, 13310045, 2, 5, 280, 48, 213, 598, 752, 237, 280, 132, 10000000, 10000000
398, 154, 412, 198, 13310506, 4, 6, 292, 237, 213, 598, 752, 41, 111, 268, 292, 221
398, 154, 398, 304, 13310507, 2, 6, 111, 237, 213, 598, 752, 41, 111, 268, 292, 221
398, 304, 398, 346, 13314968, 5, 7, 201, 111, 213, 598, 752, 198, 104, 255, 256, 201
398, 304, 398, 373, 13314968, 4, 7, 256, 111, 213, 598, 752, 198, 104, 255, 256, 201
398, 304, 401, 434, 13314968, 3, 7, 255, 111, 213, 598, 752, 198, 104, 255, 256, 201
398, 304, 401, 502, 13314968, 2, 7, 104, 111, 213, 598, 752, 198, 104, 255, 256, 201
201, 42, 198, 57, 13317122, 5, 3, 60, 212, 213, 598, 752, 240, 98, 117, 180, 60
201, 42, 201, 87, 13317122, 3, 3, 117, 212, 213, 598, 752, 240, 98, 117, 180, 60
201, 42, 201, 110, 13317122, 2, 3, 98, 212, 213, 598, 752, 240, 98, 117, 180, 60
201, 42, 198, 113, 13317122, 4, 3, 180, 212, 213, 598, 752, 240, 98, 117, 180, 60
201, 42, 198, 155, 13317123, 1, 3, 240, 212, 213, 598, 752, 240, 98, 117, 180, 60
198, 155, 201, 221, 13317584, 5, 4, 267, 240, 213, 598, 752, 206, 23, 126, 226, 267
198, 155, 201, 242, 13317584, 4, 4, 226, 240, 213, 598, 752, 206, 23, 126, 226, 267
201, 242, 201, 287, 13330045, 3, 5, 126, 226, 213, 598, 752, 23, 174, 126, 254, 206
201, 242, 198, 309, 13330045, 2, 5, 174, 226, 213, 598, 752, 23, 174, 126, 254, 206
201, 242, 201, 326, 13330045, 1, 5, 23, 226, 213, 598, 752, 23, 174, 126, 254, 206
201, 242, 198, 350, 13330045, 5, 5, 206, 226, 213, 598, 752, 23, 174, 126, 254, 206
201, 326, 198, 350, 13330506, 3, 6, 206, 23, 213, 598, 752, 254, 259, 206, 265, 186
201, 326, 198, 381, 13330506, 2, 6, 259, 23, 213, 598, 752, 254, 259, 206, 265, 186
201, 326, 201, 419, 13330506, 4, 6, 265, 23, 213, 598, 752, 254, 259, 206, 265, 186
201, 326, 201, 444, 13330507, 1, 6, 254, 23, 213, 598, 752, 254, 259, 206, 265, 186
201, 326, 201, 486, 13330507, 5, 6, 186, 23, 213, 598, 752, 254, 259, 206, 265, 186
201, 444, 201, 486, 13330968, 2, 7, 186, 254, 213, 598, 752, 65, 186, 172, 45, 191
201, 444, 201, 526, 13330968, 1, 7, 65, 254, 213, 598, 752, 65, 186, 172, 45, 191
398, 346, 398, 373, 13331429, 4, 8, 256, 201, 213, 598, 752, 104, 198, 255, 256, 24
398, 346, 401, 434, 13331429, 3, 8, 255, 201, 213, 598, 752, 104, 198, 255, 256, 24
201, 526, 198, 669, 13331429, 3, 8, 10, 65, 213, 598, 752, 67, 191, 10, 10000000, 10000000
398, 346, 401, 464, 13331429, 2, 8, 198, 201, 213, 598, 752, 104, 198, 255, 256, 24
401, 464, 401, 502, 13335890, 1, 9, 104, 198, 213, 598, 752, 104, 79, 10000000, 10000000, 10000000
