source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
77, -1, 106, 1, 10300200, 1, 1, 38, 8, 69, 801, 873, 38, 171, 32, 7, 10000000
106, 1, 278, -1, 10300587, 1, 2, 7, 38, 69, 801, 873, 7, 171, 110, 98, 62
278, -1, 320, 1, 10300974, 1, 3, 62, 7, 69, 801, 873, 62, 5, 10000000, 10000000, 10000000
201, 87, 198, 89, 11300200, 3, 1, 60, 98, 117, 598, 555, 119, 143, 60, 10000000, 10000000
201, 87, 198, 142, 11300200, 2, 1, 143, 98, 117, 598, 555, 119, 143, 60, 10000000, 10000000
201, 87, 201, 257, 11300200, 1, 1, 119, 98, 117, 598, 555, 119, 143, 60, 10000000, 10000000
201, 257, 198, 338, 11300587, 2, 2, 137, 119, 117, 598, 555, 195, 137, 149, 186, 189
201, 257, 201, 412, 11300588, 1, 2, 195, 119, 117, 598, 555, 195, 137, 149, 186, 189
201, 257, 201, 425, 11300588, 4, 2, 186, 119, 117, 598, 555, 195, 137, 149, 186, 189
201, 412, 201, 425, 11300975, 5, 3, 186, 195, 117, 598, 555, 45, 135, 65, 149, 186
201, 412, 201, 459, 11300975, 4, 3, 149, 195, 117, 598, 555, 45, 135, 65, 149, 186
201, 412, 259, 398, 11300975, 2, 3, 135, 195, 117, 598, 555, 45, 135, 65, 149, 186
201, 412, 201, 499, 11300975, 3, 3, 65, 195, 117, 598, 555, 45, 135, 65, 149, 186
259, 398, 297, 398, 11305362, 1, 4, 45, 135, 117, 598, 555, 45, 18, 10000000, 10000000, 10000000
259, 398, 301, 401, 11305362, 2, 4, 18, 135, 117, 598, 555, 45, 18, 10000000, 10000000, 10000000
297, 398, 301, 401, 11305749, 1, 5, 18, 45, 117, 598, 555, 18, 24, 10000000, 10000000, 10000000
301, 401, 499, 398, 11306137, 1, 6, 24, 18, 117, 598, 555, 24, 104, 53, 10000000, 10000000
301, 401, 502, 401, 11306137, 3, 6, 53, 18, 117, 598, 555, 24, 104, 53, 10000000, 10000000
499, 398, 502, 401, 11306524, 2, 7, 53, 24, 117, 598, 555, 131, 53, 107, 35, 10000000
499, 398, 541, 401, 11306524, 1, 7, 131, 24, 117, 598, 555, 131, 53, 107, 35, 10000000
499, 398, 655, 398, 11306524, 3, 7, 107, 24, 117, 598, 555, 131, 53, 107, 35, 10000000
1, 310, 1, 505, 12300200, 1, 1, 43, 32, 4, 601, 713, 43, 10000000, 10000000, 10000000, 10000000
1, 505, -1, 532, 12300587, 1, 2, 145, 43, 4, 601, 713, 145, 28, 10000000, 10000000, 10000000
-1, 532, -1, 688, 12300975, 4, 3, 2, 145, 4, 601, 713, 121, 28, 34, 2, 178
-1, 532, -1, 767, 12300975, 5, 3, 178, 145, 4, 601, 713, 121, 28, 34, 2, 178
-1, 688, 1, 711, 12313362, 3, 4, 28, 2, 4, 601, 713, 198, 192, 28, 169, 152
198, 57, 201, 86, 13300200, 5, 1, 110, 60, 148, 598, 730, 119, 23, 143, 98, 110
198, 57, 201, 110, 13300200, 4, 1, 98, 60, 148, 598, 730, 119, 23, 143, 98, 110
198, 57, 198, 116, 13300200, 3, 1, 143, 60, 148, 598, 730, 119, 23, 143, 98, 110
198, 116, 198, 273, 13308587, 4, 2, 13, 143, 148, 598, 730, 23, 119, 174, 13, 116
198, 116, 201, 286, 13308587, 2, 2, 119, 143, 148, 598, 730, 23, 119, 174, 13, 116
201, 286, 198, 310, 13312974, 4, 3, 137, 119, 148, 598, 730, 195, 23, 186, 137, 149
201, 286, 201, 326, 13312974, 2, 3, 23, 119, 148, 598, 730, 195, 23, 186, 137, 149
201, 286, 201, 419, 13312975, 1, 3, 195, 119, 148, 598, 730, 195, 23, 186, 137, 149
201, 286, 201, 444, 13312975, 3, 3, 186, 119, 148, 598, 730, 195, 23, 186, 137, 149
201, 419, 201, 444, 13313362, 5, 4, 186, 195, 148, 598, 730, 65, 149, 135, 45, 186
201, 419, 201, 486, 13313362, 2, 4, 149, 195, 148, 598, 730, 65, 149, 135, 45, 186
201, 419, 201, 526, 13313362, 1, 4, 65, 195, 148, 598, 730, 65, 149, 135, 45, 186
201, 526, 201, 686, 13313750, 2, 5, 154, 65, 148, 598, 730, 67, 154, 10000000, 10000000, 10000000
201, 686, 201, 733, 13318137, 1, 6, 67, 154, 148, 598, 730, 67, 10000000, 10000000, 10000000, 10000000
346, 198, 374, 201, 14300200, 5, 1, 194, 27, 90, 677, 601, 109, 105, 49, 180, 194
346, 198, 453, 198, 14300200, 4, 1, 180, 27, 90, 677, 601, 109, 105, 49, 180, 194
346, 198, 466, 201, 14300200, 3, 1, 49, 27, 90, 677, 601, 109, 105, 49, 180, 194
346, 198, 504, 198, 14300200, 2, 1, 105, 27, 90, 677, 601, 109, 105, 49, 180, 194
504, 198, 497, 201, 14304587, 5, 2, 109, 105, 90, 677, 601, 88, 196, 175, 124, 109
504, 198, 547, 201, 14304587, 3, 2, 175, 105, 90, 677, 601, 88, 196, 175, 124, 109
504, 198, 554, 198, 14304587, 1, 2, 88, 105, 90, 677, 601, 88, 196, 175, 124, 109
504, 198, 571, 201, 14304587, 2, 2, 196, 105, 90, 677, 601, 88, 196, 175, 124, 109
554, 198, 547, 201, 14304974, 5, 3, 175, 88, 90, 677, 601, 86, 157, 196, 124, 175
554, 198, 571, 201, 14304974, 3, 3, 196, 88, 90, 677, 601, 86, 157, 196, 124, 175
554, 198, 696, 198, 14304975, 4, 3, 124, 88, 90, 677, 601, 86, 157, 196, 124, 175
554, 198, 711, 201, 14304975, 2, 3, 157, 88, 90, 677, 601, 86, 157, 196, 124, 175
711, 201, 661, 201, 14309362, 3, 4, 86, 157, 90, 677, 601, 113, 58, 86, 10000000, 10000000
547, 201, 571, 201, 14321361, 5, 4, 196, 175, 90, 677, 601, 124, 102, 86, 47, 196
547, 201, 661, 201, 14321362, 3, 4, 86, 175, 90, 677, 601, 124, 102, 86, 47, 196
547, 201, 696, 198, 14321362, 1, 4, 124, 175, 90, 677, 601, 124, 102, 86, 47, 196
696, 198, 711, 201, 14321749, 2, 5, 157, 124, 90, 677, 601, 86, 157, 10000000, 10000000, 10000000
696, 198, 661, 201, 14321749, 1, 5, 86, 124, 90, 677, 601, 86, 157, 10000000, 10000000, 10000000
95, 201, 132, 201, 15300200, 5, 1, 174, 116, 6, 749, 798, 71, 27, 141, 56, 174
95, 201, 156, 198, 15300200, 4, 1, 56, 116, 6, 749, 798, 71, 27, 141, 56, 174
95, 201, 265, 201, 15300200, 1, 1, 71, 116, 6, 749, 798, 71, 27, 141, 56, 174
95, 201, 290, 201, 15300200, 3, 1, 141, 116, 6, 749, 798, 71, 27, 141, 56, 174
265, 201, 361, 198, 15300587, 5, 2, 27, 71, 6, 749, 798, 104, 194, 105, 180, 27
265, 201, 366, 201, 15300587, 2, 2, 194, 71, 6, 749, 798, 104, 194, 105, 180, 27
366, 201, 466, 198, 15304975, 5, 3, 180, 194, 6, 749, 798, 88, 41, 105, 109, 180
366, 201, 483, 201, 15304975, 4, 3, 109, 194, 6, 749, 798, 88, 41, 105, 109, 180
366, 201, 518, 198, 15304975, 3, 3, 105, 194, 6, 749, 798, 88, 41, 105, 109, 180
