source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
159, 201, 181, 201, 10300200, 4, 1, 174, 116, 16, 519, 601, 27, 119, 23, 174, 141
159, 201, 201, 245, 10300200, 2, 1, 119, 116, 16, 519, 601, 27, 119, 23, 174, 141
159, 201, 284, 198, 10300200, 1, 1, 27, 116, 16, 519, 601, 27, 119, 23, 174, 141
284, 198, 357, 201, 10300541, 1, 2, 141, 27, 16, 519, 601, 141, 88, 180, 194, 177
284, 198, 379, 201, 10300541, 5, 2, 177, 27, 16, 519, 601, 141, 88, 180, 194, 177
284, 198, 418, 198, 10300541, 3, 2, 180, 27, 16, 519, 601, 141, 88, 180, 194, 177
357, 201, 387, 201, 10300882, 5, 3, 194, 141, 16, 519, 601, 41, 88, 105, 180, 194
357, 201, 418, 198, 10300882, 4, 3, 180, 141, 16, 519, 601, 41, 88, 105, 180, 194
201, 245, 201, 285, 10304541, 5, 2, 23, 119, 16, 519, 601, 195, 149, 165, 186, 23
201, 245, 198, 379, 10304541, 3, 2, 165, 119, 16, 519, 601, 195, 149, 165, 186, 23
201, 245, 201, 418, 10304541, 4, 2, 186, 119, 16, 519, 601, 195, 149, 165, 186, 23
198, 379, 201, 419, 10312882, 5, 3, 186, 165, 16, 519, 601, 65, 135, 149, 45, 186
198, 379, 201, 446, 10312882, 3, 3, 149, 165, 16, 519, 601, 65, 135, 149, 45, 186
418, 198, 448, 198, 10313223, 3, 4, 105, 180, 16, 519, 601, 41, 88, 105, 175, 49
418, 198, 495, 198, 10313224, 2, 4, 88, 180, 16, 519, 601, 41, 88, 105, 175, 49
418, 198, 513, 201, 10313224, 5, 4, 49, 180, 16, 519, 601, 41, 88, 105, 175, 49
418, 198, 581, 201, 10313224, 4, 4, 175, 180, 16, 519, 601, 41, 88, 105, 175, 49
495, 198, 513, 201, 10317565, 3, 5, 49, 88, 16, 519, 601, 109, 41, 49, 10000000, 10000000
495, 198, 553, 201, 10317565, 1, 5, 109, 88, 16, 519, 601, 109, 41, 49, 10000000, 10000000
553, 201, 513, 201, 10317906, 2, 6, 49, 109, 16, 519, 601, 47, 49, 10000000, 10000000, 10000000
201, 446, 201, 486, 10321224, 2, 4, 65, 149, 16, 519, 601, 45, 65, 67, 10000000, 10000000
581, 201, 553, 201, 10325565, 3, 5, 109, 175, 16, 519, 601, 47, 49, 109, 88, 150
201, 486, 201, 646, 10325565, 1, 5, 154, 65, 16, 519, 601, 154, 45, 10000000, 10000000, 10000000
581, 201, 513, 201, 10325565, 2, 5, 49, 175, 16, 519, 601, 47, 49, 109, 88, 150
581, 201, 495, 198, 10325565, 4, 5, 88, 175, 16, 519, 601, 47, 49, 109, 88, 150
201, 87, 198, 89, 11300200, 4, 1, 60, 98, 148, 598, 754, 23, 119, 143, 60, 10000000
201, 87, 198, 142, 11300200, 3, 1, 143, 98, 148, 598, 754, 23, 119, 143, 60, 10000000
201, 87, 201, 257, 11300200, 2, 1, 119, 98, 148, 598, 754, 23, 119, 143, 60, 10000000
201, 257, 201, 298, 11304541, 5, 2, 23, 119, 148, 598, 754, 195, 137, 165, 189, 23
201, 257, 198, 337, 11304541, 2, 2, 137, 119, 148, 598, 754, 195, 137, 165, 189, 23
201, 257, 198, 371, 11304541, 3, 2, 165, 119, 148, 598, 754, 195, 137, 165, 189, 23
201, 257, 198, 387, 11304541, 4, 2, 189, 119, 148, 598, 754, 195, 137, 165, 189, 23
201, 257, 201, 412, 11304542, 1, 2, 195, 119, 148, 598, 754, 195, 137, 165, 189, 23
201, 412, 201, 425, 11304883, 5, 3, 186, 195, 148, 598, 754, 65, 45, 135, 149, 186
