source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 280, -1, 318, 10300200, 1, 1, 64, 32, 138, 634, 798, 64, 43, 10000000, 10000000, 10000000
57, 198, 97, 198, 11300200, 2, 1, 56, 160, 37, 798, 712, 174, 56, 17, 116, 119
57, 198, 99, 201, 11300200, 3, 1, 17, 160, 37, 798, 712, 174, 56, 17, 116, 119
57, 198, 148, 201, 11300200, 4, 1, 116, 160, 37, 798, 712, 174, 56, 17, 116, 119
57, 198, 175, 201, 11300200, 1, 1, 174, 160, 37, 798, 712, 174, 56, 17, 116, 119
175, 201, 201, 257, 11300635, 4, 2, 119, 174, 37, 798, 712, 27, 71, 23, 119, 137
175, 201, 300, 198, 11300635, 1, 2, 27, 174, 37, 798, 712, 27, 71, 23, 119, 137
175, 201, 312, 201, 11300635, 2, 2, 71, 174, 37, 798, 712, 27, 71, 23, 119, 137
300, 198, 345, 201, 11301070, 3, 3, 141, 27, 37, 798, 712, 177, 194, 141, 180, 105
300, 198, 373, 201, 11301071, 1, 3, 177, 27, 37, 798, 712, 177, 194, 141, 180, 105
300, 198, 387, 201, 11301071, 2, 3, 194, 27, 37, 798, 712, 177, 194, 141, 180, 105
300, 198, 424, 198, 11301071, 4, 3, 180, 27, 37, 798, 712, 177, 194, 141, 180, 105
373, 201, 462, 198, 11301506, 3, 4, 105, 177, 37, 798, 712, 41, 88, 105, 104, 49
373, 201, 510, 198, 11301506, 2, 4, 88, 177, 37, 798, 712, 41, 88, 105, 104, 49
510, 198, 541, 201, 11305941, 3, 5, 109, 88, 37, 798, 712, 196, 175, 109, 124, 102
510, 198, 575, 201, 11305941, 2, 5, 175, 88, 37, 798, 712, 196, 175, 109, 124, 102
510, 198, 587, 201, 11305941, 1, 5, 196, 88, 37, 798, 712, 196, 175, 109, 124, 102
510, 198, 695, 198, 11305942, 5, 5, 102, 88, 37, 798, 712, 196, 175, 109, 124, 102
587, 201, 660, 198, 11306377, 2, 6, 124, 196, 37, 798, 712, 102, 124, 47, 157, 150
587, 201, 598, 303, 11306377, 3, 6, 47, 196, 37, 798, 712, 102, 124, 47, 157, 150
587, 201, 695, 198, 11306377, 1, 6, 102, 196, 37, 798, 712, 102, 124, 47, 157, 150
695, 198, 703, 201, 11306812, 2, 7, 86, 102, 37, 798, 712, 157, 86, 173, 113, 99
695, 198, 745, 201, 11306812, 1, 7, 157, 102, 37, 798, 712, 157, 86, 173, 113, 99
695, 198, 824, 198, 11306812, 3, 7, 173, 102, 37, 798, 712, 157, 86, 173, 113, 99
201, 257, 201, 299, 11313070, 5, 3, 23, 119, 37, 798, 712, 195, 137, 165, 186, 23
201, 257, 198, 337, 11313070, 2, 3, 137, 119, 37, 798, 712, 195, 137, 165, 186, 23
201, 257, 198, 371, 11313070, 3, 3, 165, 119, 37, 798, 712, 195, 137, 165, 186, 23
201, 257, 201, 412, 11313071, 1, 3, 195, 119, 37, 798, 712, 195, 137, 165, 186, 23
201, 412, 201, 425, 11313506, 5, 4, 186, 195, 37, 798, 712, 45, 135, 65, 149, 186
201, 412, 201, 459, 11313506, 4, 4, 149, 195, 37, 798, 712, 45, 135, 65, 149, 186
201, 412, 259, 398, 11313506, 2, 4, 135, 195, 37, 798, 712, 45, 135, 65, 149, 186
201, 412, 201, 499, 11313506, 3, 4, 65, 195, 37, 798, 712, 45, 135, 65, 149, 186
598, 303, 598, 347, 11314812, 2, 7, 150, 47, 37, 798, 712, 21, 150, 107, 131, 35
598, 303, 601, 499, 11314812, 1, 7, 21, 47, 37, 798, 712, 21, 150, 107, 131, 35
601, 499, 598, 502, 11315247, 3, 8, 85, 21, 37, 798, 712, 179, 117, 85, 4, 10000000
601, 499, 598, 538, 11315247, 2, 8, 117, 21, 37, 798, 712, 179, 117, 85, 4, 10000000
601, 499, 598, 574, 11315248, 1, 8, 179, 21, 37, 798, 712, 179, 117, 85, 4, 10000000
598, 574, 598, 696, 11315683, 4, 9, 19, 179, 37, 798, 712, 4, 115, 84, 19, 193
598, 574, 601, 705, 11315683, 1, 9, 4, 179, 37, 798, 712, 4, 115, 84, 19, 193
259, 398, 297, 398, 11317941, 1, 5, 45, 135, 37, 798, 712, 45, 18, 10000000, 10000000, 10000000
259, 398, 301, 401, 11317941, 2, 5, 18, 135, 37, 798, 712, 45, 18, 10000000, 10000000, 10000000
297, 398, 301, 401, 11318376, 1, 6, 18, 45, 37, 798, 712, 18, 24, 10000000, 10000000, 10000000
301, 401, 499, 398, 11318812, 1, 7, 24, 18, 37, 798, 712, 24, 104, 53, 10000000, 10000000
