source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
198, 105, 198, 154, 10300200, 4, 1, 143, 60, 16, 519, 601, 119, 23, 174, 143, 116
198, 105, 201, 245, 10300200, 1, 1, 119, 60, 16, 519, 601, 119, 23, 174, 143, 116
201, 245, 201, 285, 10300578, 5, 2, 23, 119, 16, 519, 601, 195, 149, 165, 186, 23
201, 245, 201, 418, 10300579, 4, 2, 186, 119, 16, 519, 601, 195, 149, 165, 186, 23
201, 418, 201, 446, 10312957, 4, 3, 149, 186, 16, 519, 601, 45, 65, 135, 149, 154
201, 418, 247, 398, 10312957, 3, 3, 135, 186, 16, 519, 601, 45, 65, 135, 149, 154
201, 418, 201, 486, 10312957, 2, 3, 65, 186, 16, 519, 601, 45, 65, 135, 149, 154
247, 398, 283, 398, 10321335, 2, 4, 45, 135, 16, 519, 601, 18, 45, 10000000, 10000000, 10000000
247, 398, 314, 401, 10321335, 1, 4, 18, 135, 16, 519, 601, 18, 45, 10000000, 10000000, 10000000
314, 401, 486, 398, 10321714, 1, 5, 24, 18, 16, 519, 601, 24, 104, 53, 107, 10000000
486, 398, 514, 401, 10322092, 1, 6, 53, 24, 16, 519, 601, 53, 131, 10000000, 10000000, 10000000
486, 398, 553, 401, 10322092, 2, 6, 131, 24, 16, 519, 601, 53, 131, 10000000, 10000000, 10000000
99, 201, 148, 201, 11300200, 4, 1, 116, 17, 33, 524, 801, 27, 174, 119, 116, 23
99, 201, 175, 201, 11300200, 2, 1, 174, 17, 33, 524, 801, 27, 174, 119, 116, 23
175, 201, 201, 257, 11304578, 2, 2, 119, 174, 33, 524, 801, 23, 119, 27, 71, 137
175, 201, 300, 198, 11304578, 3, 2, 27, 174, 33, 524, 801, 23, 119, 27, 71, 137
175, 201, 312, 201, 11304578, 4, 2, 71, 174, 33, 524, 801, 23, 119, 27, 71, 137
201, 257, 198, 337, 11308956, 2, 3, 137, 119, 33, 524, 801, 195, 137, 186, 165, 189
201, 257, 198, 387, 11308956, 5, 3, 189, 119, 33, 524, 801, 195, 137, 186, 165, 189
201, 257, 201, 425, 11308957, 3, 3, 186, 119, 33, 524, 801, 195, 137, 186, 165, 189
