source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
29, -1, 116, 10299999, 1, 176, 284, 379, 346, 10000000, 1, 1, 1, 1, 0, 337, 1
346, 1, 212, 10300200, 2, 348, 174, 32, 64, 10000000, 1, 0.910913, 1, 0.847743, 0, 337, 0
379, 1, 212, 10300200, 2, 64, 32, 174, 56, 10000000, 0.96885, 1, 0.758941, 0.967998, 0, 337, 0
284, 1, 219, 10300200, 2, 64, 32, 174, 176, 10000000, 0.965233, 1, 0.647434, 1, 0, 337, 0
176, 1, 247, 10300200, 2, 64, 32, 282, 174, 10000000, 1, 1, 0.47814, 0.477992, 0, 337, 1
32, 1, 282, 10300681, 3, 282, 348, 64, 191, 10000000, 0.861118, 0.848009, 1, 0.611902, 0, 337, 0
64, -1, 319, 10300681, 3, 43, 191, 348, 282, 10000000, 1, 1, 1, 1, 0, 337, 1
174, -1, 355, 10300681, 3, 201, 43, 191, 221, 10000000, 1, 0.969958, 1, 0.968037, 0, 337, 0
282, -1, 381, 10300681, 3, 50, 43, 221, 191, 10000000, 0.940799, 0.969958, 1, 0.972277, 0, 337, 0
282, -1, 381, 10301162, 4, 50, 43, 221, 191, 10000000, 0.940693, 0.969908, 1, 0.972227, 0, 337, 0
348, -1, 387, 10301162, 4, 340, 110, 43, 191, 10000000, 1, 0.971337, 1, 1, 0, 337, 0
191, 1, 446, 10301163, 4, 267, 328, 340, 43, 10000000, 1, 0.77659, 0.755197, 1, 0, 337, 0
43, 1, 474, 10301163, 4, 390, 370, 201, 267, 10000000, 1, 0.959499, 0.946112, 0.759494, 0, 337, 1
201, -1, 556, 10301644, 5, 28, 259, 163, 267, 10000000, 0.967735, 1, 0.967091, 1, 0, 337, 0
370, -1, 587, 10301644, 5, 34, 308, 134, 28, 10000000, 0.968018, 1, 1, 0.967735, 0, 337, 0
390, -1, 587, 10301644, 5, 34, 134, 214, 28, 10000000, 0.968018, 1, 0.917332, 0.967735, 0, 337, 1
267, 1, 619, 10301644, 5, 134, 34, 28, 259, 10000000, 1, 0.86046, 0.967735, 1, 0, 337, 0
134, 44, 598, 10302125, 6, 34, 103, 107, 189, 10000000, 1, 0.753849, 0.467745, 0.43126, 0, 337, 1
28, 1, 682, 10302125, 6, 214, 2, 34, 275, 10000000, 0.755956, 0.796609, 0.645312, 0.361386, 0, 337, 1
34, 79, 598, 10306606, 7, 107, 103, 189, 210, 10000000, 0.791734, 0.723002, 0.538815, 0.322727, 0, 337, 1
103, 110, 601, 10306606, 7, 107, 276, 20, 210, 10000000, 0.967161, 1, 0.769949, 0.860606, 0, 337, 0
189, 157, 601, 10306607, 7, 107, 210, 276, 67, 10000000, 1, 1, 1, 0.864237, 0, 337, 0
103, 110, 601, 10307087, 8, 107, 276, 20, 210, 10000000, 0.967111, 1, 0.769664, 0.860562, 0, 337, 0
189, 157, 601, 10307088, 8, 107, 210, 276, 67, 10000000, 1, 1, 1, 0.864192, 0, 337, 0
107, 273, 598, 10311569, 9, 162, 20, 182, 154, 10000000, 0.884246, 0.969866, 0.565806, 0.159349, 0, 337, 1
20, 312, 601, 10311569, 9, 96, 162, 154, 182, 10000000, 1, 1, 0.859692, 0.967489, 0, 337, 0
20, 312, 601, 10312050, 10, 96, 162, 154, 182, 10000000, 1, 1, 0.859648, 0.967439, 0, 337, 1
182, 356, 601, 10312050, 10, 96, 162, 154, 79, 10000000, 0.971385, 1, 1, 0.860289, 0, 337, 0
2, -1, 718, 10314607, 7, 392, 308, 396, 353, 10000000, 0.971187, 0.969929, 0.969119, 0.967869, 0, 337, 0
214, -1, 756, 10314607, 7, 392, 208, 308, 396, 10000000, 1, 0.861266, 0.969929, 0.969119, 0, 337, 1
275, 1, 820, 10314607, 7, 208, 77, 233, 392, 10000000, 1, 0.859169, 1, 0.971187, 0, 337, 0
308, 12, 798, 10315088, 8, 77, 184, 68, 208, 10000000, 1, 0.753551, 0.794078, 0.968874, 0, 337, 0
392, 12, 798, 10315088, 8, 77, 208, 68, 246, 10000000, 1, 0.968874, 0.635262, 0.411736, 0, 337, 1
396, 12, 798, 10315088, 8, 77, 271, 68, 208, 10000000, 1, 0.702598, 0.794078, 1, 0, 337, 0
208, 46, 798, 10315569, 9, 68, 77, 184, 246, 10000000, 0.9642, 1, 0.645868, 0.568803, 0, 337, 0
77, 89, 798, 10315569, 9, 184, 324, 271, 136, 10000000, 0.968801, 0.754763, 0.722114, 0.635516, 0, 337, 1
184, 157, 801, 10316050, 10, 215, 3, 136, 271, 10000000, 0.910945, 0.967423, 1, 1, 0, 337, 1
324, 201, 812, 10316050, 10, 3, 136, 271, 10000000, 10000000, 0.967423, 1, 1, 0, 0, 337, 0
271, 220, 798, 10316050, 10, 352, 3, 227, 95, 10000000, 0.909769, 0.967423, 0.688121, 0.724814, 0, 337, 0
136, 247, 798, 10316051, 10, 227, 304, 215, 95, 10000000, 0.700576, 0.684575, 0.684852, 0.755288, 0, 337, 0
182, 356, 601, 10316531, 11, 96, 162, 154, 79, 10000000, 0.970916, 1, 1, 0.859874, 0, 337, 0
271, 220, 798, 10316531, 11, 352, 3, 227, 95, 10000000, 0.909636, 0.967373, 0.688075, 0.724772, 0, 337, 0
136, 247, 798, 10316532, 11, 227, 304, 215, 95, 10000000, 0.700497, 0.68453, 0.684807, 0.755249, 0, 337, 0
162, 447, 598, 10316532, 11, 96, 273, 128, 173, 10000000, 1, 0.698959, 0.55014, 0.537943, 0, 337, 0
3, 275, 798, 10316532, 11, 352, 304, 227, 215, 10000000, 0.754719, 0.72491, 0.725494, 0.754133, 0, 337, 1
96, 484, 598, 10316532, 11, 16, 173, 84, 273, 10000000, 1, 0.725343, 0.463728, 0.410986, 0, 337, 1
16, 509, 601, 10317013, 12, 186, 4, 128, 273, 10000000, 0.861062, 0.751332, 1, 0.96707, 0, 337, 1
173, 553, 601, 10317013, 12, 186, 4, 273, 128, 10000000, 1, 0.858665, 1, 1, 0, 337, 0
273, 620, 598, 10317494, 13, 186, 4, 10000000, 10000000, 10000000, 1, 0.858621, 0, 0, 0, 337, 0
128, 642, 598, 10317494, 13, 186, 4, 273, 10000000, 10000000, 0.861017, 0.643966, 1, 0, 0, 337, 0
215, 354, 801, 10321013, 12, 82, 181, 292, 177, 10000000, 0.965628, 1, 1, 1, 0, 337, 0
227, 381, 801, 10321013, 12, 387, 309, 82, 181, 10000000, 1, 0.870001, 1, 1, 0, 337, 0
304, 387, 801, 10321013, 12, 33, 82, 181, 292, 10000000, 0.932094, 1, 1, 1, 0, 337, 0
352, 387, 801, 10321013, 12, 33, 360, 141, 82, 10000000, 1, 0.877078, 0.86846, 1, 0, 337, 1
82, 484, 798, 10321494, 13, 194, 317, 358, 384, 10000000, 1, 0.949355, 0.821995, 0.753226, 0, 337, 0
33, 520, 801, 10321494, 13, 240, 337, 309, 387, 10000000, 1, 0.968458, 1, 1, 0, 337, 1
387, 587, 801, 10321976, 14, 337, 240, 393, 360, 10000000, 0.968408, 1, 1, 1, 0, 337, 0
240, 618, 798, 10321976, 14, 337, 10000000, 10000000, 10000000, 10000000, 0.968408, 0, 0, 0, 0, 337, 0
273, 620, 598, 10325975, 14, 186, 4, 10000000, 10000000, 10000000, 1, 0.85784, 0, 0, 0, 337, 0
7, 293, -1, 11299999, 1, 156, 288, 149, 320, 10000000, 1, 1, 1, 0.75561, 0, 173, 0
149, 342, 1, 11300200, 2, 158, 254, 48, 61, 10000000, 1, 1, 0.861899, 1, 0, 173, 0
320, 401, 12, 11300200, 2, 378, 48, 100, 138, 10000000, 0.958183, 1, 0.862605, 0.726869, 0, 173, 0
288, 426, -1, 11300200, 2, 48, 158, 254, 61, 10000000, 0.861899, 0.972239, 1, 1, 0, 173, 1
254, 401, 26, 11304681, 3, 260, 48, 100, 378, 10000000, 0.824223, 1, 0.862188, 0.686906, 0, 173, 1
61, 502, 1, 11304681, 3, 291, 91, 155, 338, 10000000, 1, 0.753785, 0.754511, 1, 0, 173, 1
48, 401, 92, 11313162, 4, 118, 260, 138, 378, 10000000, 1, 0.963724, 1, 0.823328, 0, 173, 1
100, 398, 101, 11313162, 4, 118, 356, 314, 310, 10000000, 1, 1, 1, 1, 0, 173, 0
378, 398, 187, 11313163, 4, 116, 41, 118, 88, 10000000, 1, 1, 1, 0.966663, 0, 173, 0
338, 587, 1, 11317162, 4, 183, 91, 155, 291, 10000000, 1, 1, 1, 1, 0, 173, 1
138, 398, 146, 11317643, 5, 116, 41, 118, 356, 10000000, 1, 1, 1, 1, 0, 173, 0
260, 398, 170, 11317644, 5, 116, 41, 118, 335, 10000000, 0.943082, 1, 1, 0.763447, 0, 173, 1
378, 398, 187, 11317644, 5, 116, 41, 118, 88, 10000000, 1, 1, 1, 0.966198, 0, 173, 0
118, 401, 257, 11322125, 6, 300, 224, 116, 351, 10000000, 1, 0.947058, 0.960377, 0.843891, 0, 173, 0
41, 401, 300, 11322125, 6, 217, 351, 224, 388, 10000000, 1, 0.955157, 0.970664, 0.82474, 0, 173, 0
116, 398, 333, 11322125, 6, 104, 115, 217, 300, 10000000, 1, 0.932532, 1, 1, 0, 173, 1
300, 401, 420, 11322606, 7, 104, 115, 24, 217, 10000000, 1, 0.862301, 0.965763, 1, 0, 173, 0
217, 401, 440, 11322606, 7, 115, 104, 154, 10000000, 10000000, 0.841599, 1, 0.378678, 0, 0, 173, 0
104, 401, 479, 11322607, 7, 115, 154, 79, 10000000, 10000000, 1, 0.686193, 0.137213, 0, 0, 173, 1
115, 398, 521, 11323088, 8, 154, 162, 96, 10000000, 10000000, 1, 0.751836, 0.537684, 0, 0, 173, 1
154, 401, 648, 11323569, 9, 162, 96, 10000000, 10000000, 10000000, 1, 0.86025, 0, 0, 0, 173, 1
291, 601, 25, 11329644, 5, 91, 183, 155, 12, 10000000, 1, 0.844062, 1, 0.722779, 0, 173, 0
155, 601, 57, 11329644, 5, 285, 12, 91, 183, 10000000, 0.793706, 0.963706, 1, 0.752532, 0, 173, 0
91, 601, 98, 11329644, 5, 183, 285, 12, 114, 10000000, 0.958798, 0.793706, 0.857935, 0.120716, 0, 173, 0
183, 598, 134, 11329644, 5, 114, 239, 380, 312, 10000000, 1, 1, 1, 1, 0, 173, 1
380, 587, 201, 11330125, 6, 114, 47, 206, 290, 10000000, 1, 0.842756, 0.636765, 0.411672, 0, 173, 0
114, 601, 272, 11330125, 6, 286, 290, 179, 347, 10000000, 0.64531, 0.686121, 0.607449, 0.601166, 0, 173, 1
290, 598, 371, 11330607, 7, 21, 179, 85, 286, 10000000, 1, 1, 0.857555, 1, 0, 173, 0
347, 601, 412, 11330607, 7, 130, 21, 243, 179, 10000000, 0.938856, 1, 0.845221, 1, 0, 173, 0
286, 601, 426, 11330607, 7, 243, 85, 21, 179, 10000000, 1, 0.963679, 1, 1, 0, 173, 1
179, 601, 458, 11331088, 8, 243, 130, 21, 85, 10000000, 1, 0.858641, 1, 0.843171, 0, 173, 0
21, 601, 501, 11331088, 8, 186, 332, 243, 130, 10000000, 1, 0.841426, 0.750991, 0.822142, 0, 173, 0
85, 598, 503, 11331088, 8, 332, 243, 186, 130, 10000000, 1, 1, 1, 1, 0, 173, 0
243, 598, 574, 11331088, 8, 173, 16, 332, 10000000, 10000000, 0.969149, 0.751201, 1, 0, 0, 173, 1
332, 598, 586, 11331569, 9, 173, 16, 10000000, 10000000, 10000000, 1, 0.96578, 0, 0, 0, 173, 1
23, 201, 312, 12299999, 1, 205, 363, 305, 366, 10000000, 0.932494, 0.953009, 1, 0.972361, 0, 317, 0
305, 198, 385, 12300200, 2, 65, 205, 188, 222, 10000000, 1, 1, 1, 0.79992, 0, 317, 0
366, 198, 387, 12300200, 2, 65, 205, 188, 299, 10000000, 1, 1, 1, 1, 0, 317, 0
