source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
11, 1, 81, 10299999, 1, 379, 346, 284, 165, 10000000, 1, 1, 0.913011, 0.971238, 0, 33, 1
165, -1, 151, 10300200, 2, 32, 176, 284, 379, 10000000, 1, 1, 1, 1, 0, 33, 0
346, 1, 212, 10300200, 2, 348, 174, 32, 64, 10000000, 1, 0.910913, 1, 0.847743, 0, 33, 0
379, 1, 212, 10300200, 2, 64, 32, 174, 56, 10000000, 0.96885, 1, 0.758941, 0.967998, 0, 33, 1
284, 1, 219, 10300200, 2, 64, 32, 174, 176, 10000000, 0.965233, 1, 0.647434, 1, 0, 33, 0
32, 1, 282, 10300556, 3, 282, 348, 64, 191, 10000000, 0.861129, 0.848022, 1, 0.611925, 0, 33, 0
56, 82, 198, 10300556, 3, 368, 129, 159, 17, 10000000, 0.92009, 0.921099, 0.611628, 0.826033, 0, 33, 0
64, -1, 319, 10300556, 3, 43, 191, 348, 282, 10000000, 1, 1, 1, 1, 0, 33, 1
174, -1, 355, 10300556, 3, 201, 191, 43, 221, 10000000, 1, 1, 0.969971, 0.96805, 0, 33, 0
282, -1, 381, 10300912, 4, 50, 43, 191, 221, 10000000, 0.940748, 0.969934, 0.972253, 1, 0, 33, 0
348, -1, 387, 10300913, 4, 340, 43, 110, 191, 10000000, 1, 1, 0.971363, 1, 0, 33, 0
191, 1, 446, 10300913, 4, 267, 328, 340, 50, 10000000, 1, 0.776741, 0.755233, 0.756543, 0, 33, 0
43, 1, 474, 10300913, 4, 390, 370, 201, 267, 10000000, 1, 0.959532, 0.946157, 0.75953, 0, 33, 1
201, -1, 556, 10301269, 5, 28, 259, 163, 267, 10000000, 0.967774, 1, 0.967135, 1, 0, 33, 0
370, -1, 587, 10301269, 5, 34, 308, 134, 28, 10000000, 0.968057, 1, 1, 0.967774, 0, 33, 0
390, -1, 587, 10301269, 5, 34, 134, 214, 28, 10000000, 0.968057, 1, 0.917437, 0.967774, 0, 33, 1
267, 1, 619, 10301269, 5, 134, 34, 28, 214, 10000000, 1, 0.860495, 0.967774, 0.726677, 0, 33, 0
134, 44, 598, 10301625, 6, 34, 103, 107, 189, 10000000, 1, 0.75389, 0.467799, 0.431283, 0, 33, 1
28, 1, 682, 10301626, 6, 214, 2, 34, 275, 10000000, 0.755997, 0.796673, 0.645347, 0.361408, 0, 33, 0
214, -1, 756, 10301626, 6, 392, 208, 308, 396, 10000000, 1, 0.862471, 0.971288, 0.970476, 0, 33, 1
34, 79, 598, 10305981, 7, 107, 103, 189, 210, 10000000, 0.792126, 0.723057, 0.538851, 0.322749, 0, 33, 1
103, 110, 601, 10305982, 7, 107, 276, 20, 210, 10000000, 0.967226, 1, 0.770319, 0.860664, 0, 33, 0
189, 157, 601, 10305982, 7, 107, 210, 276, 67, 10000000, 1, 1, 1, 0.864296, 0, 33, 0
103, 110, 601, 10306338, 8, 107, 276, 20, 210, 10000000, 0.967189, 1, 0.770108, 0.860631, 0, 33, 0
189, 157, 601, 10306338, 8, 107, 210, 276, 67, 10000000, 1, 1, 1, 0.864262, 0, 33, 0
308, 12, 798, 10309982, 7, 77, 184, 68, 208, 10000000, 1, 0.753966, 0.794722, 0.969406, 0, 33, 0
