source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
7, 280, -1, 10299999, 1, 288, 149, 254, 320, 10000000, 1, 0.862411, 0.703298, 0.698692, 0, 360, 1
149, 354, 1, 10300200, 2, 158, 48, 5, 254, 10000000, 1, 0.862951, 1, 0.968391, 0, 360, 0
320, 401, 12, 10300200, 2, 48, 325, 100, 118, 10000000, 1, 0.756152, 0.846, 0.646407, 0, 360, 0
288, 420, -1, 10300200, 2, 48, 158, 254, 5, 10000000, 0.862951, 0.967747, 1, 1, 0, 360, 1
254, 401, 19, 10300849, 3, 378, 138, 48, 100, 10000000, 0.796789, 0.79798, 1, 0.845933, 0, 360, 1
5, 487, -1, 10300849, 3, 200, 61, 291, 298, 10000000, 0.961429, 0.949431, 0.63884, 0.726585, 0, 360, 1
48, 401, 79, 10309498, 4, 378, 100, 260, 138, 10000000, 0.795692, 1, 0.752744, 0.753791, 0, 360, 0
100, 398, 115, 10309498, 4, 118, 356, 314, 310, 10000000, 0.96864, 1, 1, 1, 0, 360, 0
138, 398, 157, 10309499, 4, 41, 118, 356, 314, 10000000, 1, 1, 1, 1, 0, 360, 1
61, 515, 1, 10313498, 4, 291, 91, 155, 338, 10000000, 1, 0.754136, 0.844763, 1, 0, 360, 0
200, 561, 1, 10313498, 4, 155, 91, 291, 12, 10000000, 1, 0.86187, 1, 0.189797, 0, 360, 1
298, 580, 1, 10313498, 4, 91, 155, 12, 291, 10000000, 1, 1, 0.637214, 1, 0, 360, 0
291, 601, 19, 10314148, 5, 91, 183, 12, 155, 10000000, 1, 0.644463, 0.686267, 1, 0, 360, 0
155, 601, 44, 10314148, 5, 91, 183, 12, 285, 10000000, 1, 0.724075, 0.752756, 0.430555, 0, 360, 1
314, 412, 198, 10314148, 5, 41, 118, 49, 88, 10000000, 1, 0.968155, 0.947522, 1, 0, 360, 0
356, 412, 198, 10314148, 5, 41, 118, 88, 117, 10000000, 1, 1, 1, 1, 0, 360, 0
118, 401, 245, 10314148, 5, 300, 224, 116, 217, 10000000, 1, 0.936432, 0.955288, 0.771223, 0, 360, 1
91, 601, 85, 10314797, 6, 183, 285, 12, 114, 10000000, 0.954508, 0.7569, 0.842372, 0.137569, 0, 360, 1
12, 598, 110, 10314797, 6, 114, 312, 285, 380, 10000000, 0.970815, 0.967614, 1, 0.859134, 0, 360, 0
183, 598, 147, 10314797, 6, 114, 380, 312, 239, 10000000, 0.970815, 1, 1, 1, 0, 360, 0
12, 598, 110, 10315446, 7, 114, 312, 285, 380, 10000000, 0.970747, 0.967547, 1, 0.859074, 0, 360, 0
183, 598, 147, 10315446, 7, 114, 380, 312, 239, 10000000, 0.970747, 1, 1, 1, 0, 360, 1
285, 598, 179, 10315446, 7, 206, 114, 47, 380, 10000000, 0.933321, 1, 0.70055, 1, 0, 360, 0
114, 601, 262, 10315446, 7, 179, 21, 286, 347, 10000000, 0.878048, 0.78645, 0.603633, 0.547758, 0, 360, 0
312, 587, 201, 10316095, 8, 114, 47, 290, 206, 10000000, 1, 0.476573, 0.159405, 0.137036, 0, 360, 0
380, 587, 201, 10316095, 8, 114, 47, 206, 290, 10000000, 1, 0.646649, 0.569507, 0.318811, 0, 360, 1
239, 581, 201, 10316095, 8, 114, 47, 290, 206, 10000000, 0.970679, 0.411407, 0.322341, 0.137036, 0, 360, 0
116, 398, 347, 10318797, 6, 115, 104, 217, 300, 10000000, 0.912945, 1, 1, 1, 0, 360, 0
224, 398, 375, 10318797, 6, 104, 217, 300, 395, 10000000, 1, 1, 1, 1, 0, 360, 1
217, 401, 431, 10318797, 6, 115, 104, 154, 10000000, 10000000, 0.820379, 1, 0.214756, 0, 0, 360, 0
114, 601, 262, 10320744, 9, 179, 21, 286, 347, 10000000, 0.87601, 0.783187, 0.603247, 0.547361, 0, 360, 1
47, 598, 315, 10320745, 9, 179, 286, 347, 21, 10000000, 1, 1, 1, 0.861106, 0, 360, 0
395, 401, 412, 10323446, 7, 104, 115, 24, 217, 10000000, 0.969509, 0.756899, 1, 1, 0, 360, 0
300, 401, 416, 10323446, 7, 104, 115, 217, 24, 10000000, 1, 0.754351, 1, 0.96772, 0, 360, 0
217, 401, 431, 10323446, 7, 115, 104, 154, 10000000, 10000000, 0.819858, 1, 0.214649, 0, 0, 360, 0
104, 401, 467, 10323447, 7, 115, 154, 79, 10000000, 10000000, 0.862115, 0.636191, 0.159014, 0, 0, 360, 1
115, 398, 533, 10324096, 8, 79, 154, 227, 108, 10000000, 0.966573, 1, 0.774622, 0.686308, 0, 360, 1
154, 401, 638, 10324745, 9, 79, 108, 96, 177, 10000000, 0.966505, 0.604153, 0.862272, 0.233618, 0, 360, 0
79, 401, 680, 10324745, 9, 292, 108, 177, 31, 10000000, 0.928433, 0.845814, 0.411022, 0.377659, 0, 360, 1
108, 398, 728, 10325394, 10, 82, 181, 292, 177, 10000000, 0.723838, 0.752396, 1, 1, 0, 360, 0
292, 401, 820, 10325395, 10, 82, 181, 10000000, 10000000, 10000000, 0.965117, 1, 0, 0, 0, 360, 1
181, 444, 798, 10326044, 11, 240, 387, 358, 33, 10000000, 1, 0.823848, 0.754191, 0.859301, 0, 360, 1
33, 519, 801, 10330693, 12, 309, 360, 393, 387, 10000000, 1, 0.968039, 0.964731, 1, 0, 360, 0
387, 587, 801, 10330693, 12, 393, 360, 309, 236, 10000000, 1, 1, 1, 1, 0, 360, 0
240, 618, 798, 10330693, 12, 393, 360, 309, 236, 10000000, 1, 1, 1, 1, 0, 360, 1
309, 598, 787, 10331343, 13, 393, 360, 10000000, 10000000, 10000000, 0.964664, 1, 0, 0, 0, 360, 0
393, 598, 787, 10331343, 13, 360, 309, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 360, 0
236, 598, 778, 10331343, 13, 393, 360, 309, 10000000, 10000000, 1, 1, 1, 0, 0, 360, 0
309, 598, 787, 10331992, 14, 393, 360, 10000000, 10000000, 10000000, 0.964597, 1, 0, 0, 0, 360, 0
393, 598, 787, 10336641, 15, 360, 309, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 360, 0
309, 598, 787, 10337290, 16, 393, 360, 10000000, 10000000, 10000000, 0.96405, 1, 0, 0, 0, 360, 0
393, 598, 787, 10341939, 17, 360, 309, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 360, 0
309, 598, 787, 10342588, 18, 393, 360, 10000000, 10000000, 10000000, 0.963503, 1, 0, 0, 0, 360, 0
393, 598, 787, 10347237, 19, 360, 309, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 360, 0
309, 598, 787, 10347886, 20, 393, 360, 10000000, 10000000, 10000000, 0.962957, 1, 0, 0, 0, 360, 0
393, 598, 787, 10352535, 21, 360, 309, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 360, 0
17, 99, 201, 11299999, 1, 27, 159, 249, 368, 10000000, 0.97176, 1, 1, 1, 0, 90, 0
368, 201, 212, 11300200, 2, 23, 27, 159, 399, 10000000, 1, 0.971739, 1, 0.754052, 0, 90, 0
159, 253, 198, 11300200, 2, 241, 244, 71, 27, 10000000, 1, 0.911311, 0.864689, 1, 0, 90, 0
27, 293, 198, 11300200, 2, 310, 241, 197, 356, 10000000, 0.862509, 0.864298, 0.844974, 0.703276, 0, 90, 1
197, 345, 201, 11300849, 3, 88, 117, 118, 244, 10000000, 1, 1, 0.970989, 1, 0, 90, 0
241, 371, 201, 11300849, 3, 239, 41, 88, 118, 10000000, 1, 1, 1, 1, 0, 90, 0
310, 386, 201, 11300849, 3, 41, 88, 381, 49, 10000000, 1, 1, 0.799237, 0.937708, 0, 90, 1
356, 412, 198, 11300850, 3, 41, 88, 118, 49, 10000000, 1, 1, 1, 0.848182, 0, 90, 0
41, 401, 300, 11301499, 4, 217, 224, 388, 381, 10000000, 1, 0.972828, 0.827085, 0.79776, 0, 90, 1
49, 501, 201, 11301499, 4, 137, 102, 380, 312, 10000000, 1, 0.969677, 1, 1, 0, 90, 1
224, 398, 368, 11302148, 5, 115, 104, 166, 217, 10000000, 0.963976, 1, 0.967984, 1, 0, 90, 0
381, 401, 412, 11302148, 5, 24, 120, 115, 166, 10000000, 1, 0.773855, 1, 1, 0, 90, 0
388, 401, 412, 11302148, 5, 24, 166, 104, 115, 10000000, 1, 1, 1, 0.756181, 0, 90, 0
217, 401, 440, 11302148, 5, 104, 115, 24, 166, 10000000, 1, 0.843674, 0.860344, 0.967984, 0, 90, 1
104, 401, 479, 11302797, 6, 115, 154, 79, 10000000, 10000000, 1, 0.550451, 0.137587, 0, 0, 90, 1
166, 457, 398, 11302797, 6, 347, 144, 24, 53, 10000000, 1, 0.844351, 1, 0.843631, 0, 90, 1
115, 398, 522, 11302798, 6, 154, 162, 96, 79, 10000000, 1, 0.753478, 0.53886, 1, 0, 90, 0
115, 398, 522, 11303447, 7, 154, 162, 96, 79, 10000000, 1, 0.753425, 0.538822, 1, 0, 90, 1
154, 401, 648, 11303447, 7, 162, 96, 10000000, 10000000, 10000000, 0.968689, 0.862115, 0, 0, 0, 90, 0
154, 401, 648, 11304096, 8, 162, 96, 10000000, 10000000, 10000000, 0.968622, 0.862055, 0, 0, 0, 90, 1
312, 587, 201, 11314148, 5, 286, 114, 102, 137, 10000000, 1, 1, 1, 1, 0, 90, 0
380, 587, 201, 11314148, 5, 114, 47, 206, 102, 10000000, 1, 0.84438, 0.638389, 1, 0, 90, 0
137, 659, 198, 11314148, 5, 86, 114, 319, 102, 10000000, 0.967232, 0.752732, 0.722807, 1, 0, 90, 1
102, 692, 198, 11314797, 6, 86, 319, 213, 114, 10000000, 1, 0.610664, 0.755341, 0.537628, 0, 90, 0
86, 702, 201, 11314798, 6, 126, 250, 58, 319, 10000000, 0.862903, 1, 0.645432, 1, 0, 90, 1
319, 801, 213, 11314798, 6, 58, 40, 126, 187, 10000000, 1, 0.952096, 1, 0.604979, 0, 90, 0
24, 499, 398, 11315447, 7, 120, 144, 53, 347, 10000000, 0.765972, 0.823297, 0.967213, 0.481783, 0, 90, 0
53, 503, 401, 11315447, 7, 120, 286, 347, 179, 10000000, 1, 1, 1, 0.862694, 0, 90, 0
144, 543, 401, 11315447, 7, 179, 286, 35, 120, 10000000, 1, 1, 0.967323, 1, 0, 90, 0
319, 801, 213, 11315447, 7, 58, 40, 126, 187, 10000000, 1, 0.951998, 1, 0.604932, 0, 90, 0
347, 601, 412, 11315447, 7, 130, 21, 179, 85, 10000000, 0.941536, 1, 1, 0.796586, 0, 90, 1
179, 601, 457, 11316096, 8, 243, 130, 21, 85, 10000000, 1, 0.860025, 1, 0.844696, 0, 90, 0
21, 601, 501, 11316096, 8, 186, 332, 243, 130, 10000000, 1, 0.842945, 0.752201, 0.823834, 0, 90, 0
85, 598, 503, 11316096, 8, 332, 243, 273, 186, 10000000, 1, 1, 0.863119, 1, 0, 90, 0
130, 598, 540, 11316096, 8, 273, 128, 332, 243, 10000000, 0.971008, 0.86265, 1, 1, 0, 90, 1
243, 598, 574, 11316746, 9, 128, 84, 273, 332, 10000000, 1, 0.860888, 1, 1, 0, 90, 0
332, 598, 587, 11316746, 9, 84, 128, 273, 10000000, 10000000, 0.968499, 1, 1, 0, 0, 90, 1
273, 627, 598, 11325395, 10, 84, 90, 128, 251, 10000000, 1, 0.751122, 1, 0.644924, 0, 90, 1
126, 801, 259, 11328096, 8, 58, 40, 187, 10000000, 10000000, 1, 0.823856, 0.604007, 0, 0, 90, 0
58, 801, 304, 11328096, 8, 87, 187, 111, 40, 10000000, 1, 0.860439, 0.602475, 0.858152, 0, 90, 1
40, 798, 310, 11328096, 8, 111, 367, 234, 306, 10000000, 1, 1, 0.967859, 0.967014, 0, 90, 0
187, 798, 349, 11328096, 8, 111, 87, 234, 398, 10000000, 1, 0.823312, 1, 1, 0, 90, 0
40, 798, 310, 11328745, 9, 111, 367, 234, 306, 10000000, 1, 1, 0.967791, 0.966946, 0, 90, 0
187, 798, 349, 11328745, 9, 111, 87, 234, 398, 10000000, 1, 0.823238, 1, 1, 0, 90, 1
398, 787, 401, 11333394, 10, 146, 111, 87, 81, 10000000, 0.941365, 1, 0.752371, 1, 0, 90, 0
111, 801, 481, 11333395, 10, 261, 146, 87, 280, 10000000, 1, 0.859468, 1, 0.751996, 0, 90, 1
87, 798, 505, 11333395, 10, 377, 318, 371, 334, 10000000, 1, 0.965641, 1, 1, 0, 90, 0
128, 654, 598, 11334044, 11, 90, 84, 143, 251, 10000000, 0.964832, 1, 0.755336, 0.840055, 0, 90, 0
87, 798, 505, 11334044, 11, 377, 318, 371, 334, 10000000, 1, 0.965573, 1, 1, 0, 90, 0
84, 698, 598, 11334044, 11, 90, 10000000, 10000000, 10000000, 10000000, 0.957417, 0, 0, 0, 0, 90, 0
146, 798, 541, 11334044, 11, 251, 377, 318, 143, 10000000, 1, 1, 1, 0.858955, 0, 90, 0
280, 798, 573, 11334044, 11, 90, 143, 251, 377, 10000000, 0.857629, 0.966325, 1, 1, 0, 90, 0
251, 774, 601, 11334044, 11, 90, 143, 84, 10000000, 10000000, 1, 1, 0.859288, 0, 0, 90, 0
318, 787, 601, 11338693, 12, 90, 143, 251, 84, 10000000, 1, 1, 1, 0.681703, 0, 90, 0
377, 787, 601, 11338693, 12, 90, 143, 84, 251, 10000000, 1, 1, 0.858859, 1, 0, 90, 0
251, 774, 601, 11343342, 13, 90, 143, 84, 10000000, 10000000, 1, 1, 0.858431, 0, 0, 90, 0
143, 743, 601, 11343342, 13, 90, 84, 10000000, 10000000, 10000000, 1, 0.962875, 0, 0, 0, 90, 0
84, 698, 598, 11343342, 13, 90, 10000000, 10000000, 10000000, 10000000, 0.956201, 0, 0, 0, 0, 90, 0
84, 698, 598, 11347991, 14, 90, 10000000, 10000000, 10000000, 10000000, 0.955594, 0, 0, 0, 0, 90, 0
344, 198, 185, 12299999, 1, 229, 23, 13, 132, 10000000, 0.933278, 1, 1, 1, 0, 19, 0
132, 201, 271, 12300200, 2, 299, 205, 386, 366, 10000000, 1, 0.932451, 0.948521, 0.843718, 0, 19, 0
13, 198, 287, 12300200, 2, 205, 299, 311, 363, 10000000, 1, 1, 1, 1, 0, 19, 0
23, 201, 312, 12300200, 2, 363, 305, 366, 386, 10000000, 0.952979, 1, 0.97234, 0.970383, 0, 19, 1
305, 198, 384, 12304849, 3, 222, 65, 188, 205, 10000000, 0.95919, 1, 1, 1, 0, 19, 0
366, 198, 387, 12304849, 3, 18, 65, 188, 205, 10000000, 1, 1, 1, 1, 0, 19, 0
386, 198, 387, 12304849, 3, 113, 65, 222, 188, 10000000, 1, 1, 0.90821, 1, 0, 19, 0
363, 201, 412, 12304849, 3, 65, 188, 113, 205, 10000000, 1, 1, 0.843421, 1, 0, 19, 1
205, 201, 472, 12305498, 4, 222, 65, 276, 113, 10000000, 0.863509, 1, 0.698028, 0.843355, 0, 19, 0
188, 275, 398, 12305499, 4, 372, 349, 45, 278, 10000000, 1, 0.826872, 1, 0.753729, 0, 19, 1
113, 198, 508, 12305499, 4, 276, 210, 67, 222, 10000000, 1, 0.969119, 0.863664, 1, 0, 19, 0
65, 201, 512, 12305499, 4, 222, 276, 210, 67, 10000000, 0.964129, 0.431674, 0.412238, 0.362488, 0, 19, 1
222, 198, 542, 12306148, 5, 210, 67, 276, 107, 10000000, 1, 0.971554, 1, 0.646878, 0, 19, 1
276, 201, 630, 12306148, 5, 107, 210, 67, 10, 10000000, 0.970317, 1, 1, 0.965844, 0, 19, 0
210, 201, 671, 12306148, 5, 107, 10000000, 10000000, 10000000, 10000000, 0.754691, 0, 0, 0, 0, 19, 0
276, 201, 630, 12306797, 6, 107, 210, 67, 10, 10000000, 0.970249, 1, 1, 0.965768, 0, 19, 0
210, 201, 671, 12306797, 6, 107, 10000000, 10000000, 10000000, 10000000, 0.754638, 0, 0, 0, 0, 19, 1
45, 309, 398, 12310148, 5, 349, 335, 278, 395, 10000000, 0.958364, 1, 0.966374, 0.822894, 0, 19, 1
278, 364, 401, 12310148, 5, 144, 24, 104, 217, 10000000, 1, 1, 0.968636, 1, 0, 19, 0
278, 364, 401, 12318797, 6, 144, 24, 104, 217, 10000000, 1, 1, 0.967735, 1, 0, 19, 0
335, 384, 401, 12318797, 6, 104, 24, 115, 217, 10000000, 1, 1, 0.85895, 1, 0, 19, 0
395, 401, 412, 12318797, 6, 104, 115, 217, 24, 10000000, 1, 0.824168, 1, 0.967177, 0, 19, 0
349, 401, 412, 12318797, 6, 104, 115, 24, 217, 10000000, 1, 0.85895, 1, 1, 0, 19, 1
217, 401, 451, 12319446, 7, 104, 115, 154, 10000000, 10000000, 1, 0.858891, 0.318554, 0, 0, 19, 0
104, 401, 491, 12319446, 7, 115, 154, 79, 10000000, 10000000, 1, 0.482892, 0.120703, 0, 0, 19, 1
115, 398, 510, 12319446, 7, 79, 154, 162, 182, 10000000, 1, 1, 0.646307, 0.752212, 0, 19, 0
115, 398, 510, 12320095, 8, 79, 154, 162, 182, 10000000, 1, 1, 0.646262, 0.752159, 0, 19, 1
154, 401, 660, 12320096, 8, 96, 162, 79, 10000000, 10000000, 0.751296, 0.861683, 1, 0, 0, 19, 0
154, 401, 660, 12320745, 9, 96, 162, 79, 10000000, 10000000, 0.751244, 0.861623, 1, 0, 0, 19, 0
79, 401, 707, 12325394, 10, 96, 10000000, 10000000, 10000000, 10000000, 0.536335, 0, 0, 0, 0, 19, 1
29, -1, 74, 13299999, 1, 176, 284, 346, 379, 10000000, 1, 1, 1, 1, 0, 393, 0
379, 1, 212, 13300200, 2, 32, 282, 64, 176, 10000000, 1, 0.848197, 1, 1, 0, 393, 0
346, 1, 219, 13300200, 2, 348, 32, 174, 282, 10000000, 1, 1, 0.95338, 0.862598, 0, 393, 1
174, -1, 315, 13308849, 3, 191, 43, 348, 282, 10000000, 1, 0.86135, 1, 1, 0, 393, 0
32, 1, 328, 13308849, 3, 50, 348, 282, 191, 10000000, 0.776238, 1, 0.969518, 0.637281, 0, 393, 1
282, -1, 356, 13313498, 4, 43, 201, 191, 50, 10000000, 1, 0.947419, 1, 0.825932, 0, 393, 0
348, -1, 378, 13313499, 4, 201, 43, 191, 221, 10000000, 1, 1, 1, 1, 0, 393, 0
50, -1, 487, 13313499, 4, 163, 267, 328, 374, 10000000, 1, 1, 1, 1, 0, 393, 1
374, 1, 612, 13314148, 5, 134, 259, 28, 163, 10000000, 1, 1, 1, 1, 0, 393, 0
328, 1, 621, 13314148, 5, 134, 259, 28, 214, 10000000, 1, 1, 1, 0.958749, 0, 393, 1
259, 45, 598, 13322797, 6, 34, 189, 134, 103, 10000000, 1, 0.792622, 1, 1, 0, 393, 1
