source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
346, 1, 212, 10299999, 1, 348, 174, 32, 64, 10000000, 1, 0.910969, 1, 0.847764, 0, 33, 1
32, 1, 282, 10300200, 2, 282, 348, 64, 191, 10000000, 0.861162, 0.848059, 1, 0.611992, 0, 33, 0
174, -1, 355, 10300200, 2, 201, 191, 43, 221, 10000000, 1, 1, 0.970009, 0.968087, 0, 33, 0
348, -1, 387, 10300200, 2, 340, 43, 110, 191, 10000000, 1, 1, 0.971438, 1, 0, 33, 1
191, 1, 446, 10300868, 3, 267, 328, 340, 50, 10000000, 1, 0.776768, 0.755239, 0.756547, 0, 33, 0
110, 61, 398, 10300868, 3, 363, 83, 299, 336, 10000000, 0.930944, 0.864635, 0.548562, 0.538499, 0, 33, 1
43, 1, 474, 10300868, 3, 390, 370, 201, 267, 10000000, 1, 0.959538, 0.946165, 0.759537, 0, 33, 1
201, -1, 556, 10305537, 4, 28, 259, 163, 267, 10000000, 0.96733, 1, 0.966636, 1, 0, 33, 0
370, -1, 587, 10305537, 4, 34, 308, 134, 28, 10000000, 0.967613, 1, 1, 0.96733, 0, 33, 1
267, 1, 619, 10305537, 4, 134, 34, 28, 214, 10000000, 1, 0.8601, 0.96733, 0.726302, 0, 33, 0
83, 121, 401, 10309536, 4, 45, 188, 299, 363, 10000000, 0.970565, 0.97189, 1, 1, 0, 33, 0
363, 201, 412, 10309537, 4, 276, 65, 205, 222, 10000000, 1, 1, 1, 0.645962, 0, 33, 1
205, 201, 446, 10310205, 5, 222, 65, 113, 210, 10000000, 0.753569, 1, 0.793036, 0.302495, 0, 33, 0
134, 44, 598, 10310205, 5, 34, 103, 107, 189, 10000000, 1, 0.753194, 0.466862, 0.430885, 0, 33, 1
65, 201, 486, 10310205, 5, 222, 113, 210, 67, 10000000, 0.952025, 0.843919, 0.37864, 0.323963, 0, 33, 1
28, 1, 683, 10310205, 5, 214, 2, 34, 275, 10000000, 0.755297, 0.795585, 0.644752, 0.361035, 0, 33, 0
308, 12, 798, 10310205, 5, 77, 184, 68, 208, 10000000, 1, 0.753948, 0.794694, 0.969383, 0, 33, 1
113, 198, 532, 10314873, 6, 67, 210, 276, 222, 10000000, 0.9714, 0.967322, 1, 1, 0, 33, 0
222, 198, 564, 10314873, 6, 67, 210, 276, 107, 10000000, 0.9714, 1, 1, 0.751569, 0, 33, 1
210, 201, 645, 10314874, 6, 324, 67, 107, 10, 10000000, 1, 1, 0.858936, 0.603572, 0, 33, 0
208, 46, 798, 10314874, 6, 68, 77, 184, 246, 10000000, 0.964281, 1, 0.645916, 0.568878, 0, 33, 0
77, 89, 798, 10314874, 6, 184, 324, 271, 136, 10000000, 0.968874, 0.75482, 0.722175, 0.635587, 0, 33, 1
68, 107, 801, 10314874, 6, 136, 271, 324, 246, 10000000, 1, 1, 1, 1, 0, 33, 0
184, 157, 801, 10314874, 6, 215, 3, 136, 271, 10000000, 0.911271, 0.967546, 1, 1, 0, 33, 0
276, 201, 618, 10315541, 7, 107, 10, 67, 210, 10000000, 0.966234, 0.953545, 0.97133, 1, 0, 33, 0
210, 201, 645, 10315542, 7, 324, 67, 107, 10, 10000000, 1, 1, 0.858874, 0.603524, 0, 33, 0
67, 201, 691, 10315542, 7, 295, 324, 190, 178, 10000000, 0.963379, 0.821767, 0.700296, 0.686759, 0, 33, 1
184, 157, 801, 10315542, 7, 215, 3, 136, 271, 10000000, 0.911086, 0.967476, 1, 1, 0, 33, 1
324, 201, 812, 10315542, 7, 3, 136, 271, 10000000, 10000000, 0.967476, 1, 1, 0, 0, 33, 0
271, 220, 798, 10315542, 7, 352, 3, 227, 95, 10000000, 0.909909, 0.967476, 0.688169, 0.724859, 0, 33, 0
136, 247, 798, 10315542, 7, 227, 304, 215, 95, 10000000, 0.700659, 0.684623, 0.6849, 0.755329, 0, 33, 0
178, 198, 757, 10316210, 8, 271, 136, 3, 324, 10000000, 0.967789, 0.85975, 0.644938, 1, 0, 33, 0
271, 220, 798, 10316210, 8, 352, 3, 227, 95, 10000000, 0.909725, 0.967407, 0.688106, 0.7248, 0, 33, 0
136, 247, 798, 10316210, 8, 227, 304, 215, 95, 10000000, 0.70055, 0.68456, 0.684837, 0.755275, 0, 33, 0
3, 275, 798, 10316210, 8, 352, 304, 227, 215, 10000000, 0.754745, 0.724938, 0.725522, 0.754159, 0, 33, 1
34, 79, 598, 10318873, 6, 107, 103, 189, 210, 10000000, 0.784119, 0.721935, 0.538103, 0.322302, 0, 33, 1
103, 110, 601, 10318873, 6, 107, 276, 20, 210, 10000000, 0.965888, 1, 0.762745, 0.859472, 0, 33, 0
103, 110, 601, 10319541, 7, 107, 276, 20, 210, 10000000, 0.965819, 1, 0.762356, 0.859411, 0, 33, 0
189, 157, 601, 10319541, 7, 107, 210, 276, 67, 10000000, 1, 1, 1, 0.863032, 0, 33, 0
215, 354, 801, 10320879, 9, 82, 181, 292, 177, 10000000, 0.965643, 1, 1, 1, 0, 33, 0
227, 381, 801, 10320879, 9, 82, 387, 181, 309, 10000000, 1, 1, 1, 0.870051, 0, 33, 0
304, 387, 801, 10320879, 9, 33, 82, 181, 292, 10000000, 0.932123, 1, 1, 1, 0, 33, 0
352, 387, 801, 10320879, 9, 33, 82, 141, 181, 10000000, 1, 1, 0.86851, 1, 0, 33, 1
181, 444, 798, 10321547, 10, 33, 82, 257, 387, 10000000, 0.859716, 1, 0.751004, 0.824357, 0, 33, 0
82, 484, 798, 10321547, 10, 33, 141, 10000000, 10000000, 10000000, 0.952761, 0.633237, 0, 0, 0, 33, 0
141, 551, 801, 10321547, 10, 33, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 33, 0
2, -1, 718, 10322873, 6, 392, 308, 396, 353, 10000000, 0.970322, 0.969066, 0.968257, 0.967009, 0, 33, 0
214, -1, 756, 10322873, 6, 392, 208, 308, 396, 10000000, 1, 0.8605, 0.969066, 0.968257, 0, 33, 0
308, 12, 798, 10323541, 7, 77, 184, 68, 208, 10000000, 1, 0.752866, 0.793013, 0.967993, 0, 33, 0
392, 12, 798, 10323541, 7, 77, 208, 68, 246, 10000000, 1, 0.967993, 0.634411, 0.411258, 0, 33, 0
396, 12, 798, 10323541, 7, 77, 271, 68, 208, 10000000, 1, 0.70121, 0.793013, 1, 0, 33, 0
208, 47, 798, 10324210, 8, 68, 77, 184, 246, 10000000, 0.963197, 1, 0.645267, 0.567873, 0, 33, 0
77, 89, 798, 10324210, 8, 184, 324, 271, 136, 10000000, 0.967901, 0.754061, 0.721364, 0.634645, 0, 33, 0
68, 107, 801, 10324210, 8, 136, 271, 324, 246, 10000000, 1, 1, 1, 1, 0, 33, 0
184, 157, 801, 10324878, 9, 215, 3, 136, 271, 10000000, 0.90851, 0.966506, 1, 1, 0, 33, 0
324, 201, 812, 10324878, 9, 3, 136, 271, 10000000, 10000000, 0.966506, 1, 1, 0, 0, 33, 0
136, 247, 798, 10324878, 9, 227, 304, 215, 95, 10000000, 0.699135, 0.683749, 0.684025, 0.754569, 0, 33, 0
271, 220, 798, 10325546, 10, 352, 3, 227, 95, 10000000, 0.907157, 0.966437, 0.687223, 0.723984, 0, 33, 0
136, 247, 798, 10325546, 10, 227, 304, 215, 95, 10000000, 0.699026, 0.683686, 0.683962, 0.754515, 0, 33, 0
3, 276, 798, 10325546, 10, 352, 304, 227, 215, 10000000, 0.753986, 0.724121, 0.724704, 0.753401, 0, 33, 0
141, 551, 801, 10326215, 11, 33, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 33, 0
324, 201, 812, 10328878, 9, 3, 136, 271, 10000000, 10000000, 0.966091, 1, 1, 0, 0, 33, 0
271, 220, 798, 10329546, 10, 352, 3, 227, 95, 10000000, 0.906061, 0.966022, 0.686845, 0.723634, 0, 33, 0
136, 247, 798, 10329546, 10, 227, 304, 215, 95, 10000000, 0.698375, 0.683313, 0.683588, 0.75419, 0, 33, 0
3, 276, 798, 10329546, 10, 352, 304, 227, 215, 10000000, 0.753661, 0.723772, 0.724354, 0.753077, 0, 33, 0
215, 354, 801, 10330215, 11, 82, 181, 292, 177, 10000000, 0.964556, 1, 1, 1, 0, 33, 0
227, 381, 801, 10330215, 11, 82, 387, 181, 309, 10000000, 1, 1, 1, 0.866532, 0, 33, 0
304, 387, 801, 10330215, 11, 33, 82, 181, 292, 10000000, 0.9301, 1, 1, 1, 0, 33, 0
352, 387, 801, 10330215, 11, 33, 82, 141, 181, 10000000, 1, 1, 0.865003, 1, 0, 33, 0
181, 444, 798, 10330883, 12, 33, 82, 257, 387, 10000000, 0.858855, 1, 0.750252, 0.823301, 0, 33, 0
82, 484, 798, 10343551, 13, 33, 141, 10000000, 10000000, 10000000, 0.949444, 0.631039, 0, 0, 0, 33, 0
257, 578, 801, 10343551, 13, 33, 141, 82, 10000000, 10000000, 1, 1, 1, 0, 0, 33, 0
387, 587, 801, 10343551, 13, 33, 141, 257, 82, 10000000, 1, 1, 1, 0.409421, 0, 33, 0
141, 550, 801, 10348219, 14, 33, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 33, 0
257, 578, 801, 10356219, 14, 33, 141, 82, 10000000, 10000000, 1, 1, 1, 0, 0, 33, 0
141, 550, 801, 10356219, 14, 33, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 33, 0
82, 484, 798, 10356220, 14, 33, 141, 10000000, 10000000, 10000000, 0.947544, 0.62978, 0, 0, 0, 33, 0
