source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
379, 1, 212, 10299999, 1, 64, 56, 32, 216, 10000000, 0.968873, 0.968019, 1, 1, 0, 84, 1
216, 45, 198, 10300200, 2, 17, 159, 56, 368, 10000000, 1, 0.784304, 1, 0.61346, 0, 84, 0
32, 1, 282, 10300200, 2, 282, 348, 64, 191, 10000000, 0.861162, 0.848059, 1, 0.611992, 0, 84, 1
56, 82, 198, 10300200, 2, 368, 129, 159, 17, 10000000, 0.920191, 0.9212, 0.611695, 0.826074, 0, 84, 1
17, 112, 201, 10304575, 3, 27, 159, 249, 368, 10000000, 0.97219, 1, 1, 1, 0, 84, 0
129, 159, 201, 10304575, 3, 27, 132, 159, 71, 10000000, 0.97219, 1, 0.969835, 0.773459, 0, 84, 0
368, 201, 212, 10304575, 3, 399, 27, 23, 13, 10000000, 0.84464, 0.97219, 0.971802, 0.822545, 0, 84, 1
159, 241, 198, 10304575, 3, 244, 71, 314, 27, 10000000, 0.870953, 0.847842, 0.700998, 0.97219, 0, 84, 0
23, 201, 285, 10304950, 4, 205, 193, 305, 311, 10000000, 0.871642, 0.972458, 0.860021, 0.794207, 0, 84, 1
27, 278, 198, 10304950, 4, 310, 314, 197, 241, 10000000, 0.966181, 0.907936, 0.823155, 0.754137, 0, 84, 1
13, 198, 315, 10304951, 4, 205, 299, 363, 311, 10000000, 1, 1, 1, 1, 0, 84, 0
64, -1, 319, 10308575, 3, 43, 191, 348, 282, 10000000, 1, 1, 1, 1, 0, 84, 0
282, -1, 381, 10308575, 3, 221, 110, 50, 43, 10000000, 1, 0.862721, 0.939056, 0.969134, 0, 84, 1
191, 1, 446, 10308575, 3, 267, 110, 328, 43, 10000000, 1, 0.75488, 0.772145, 1, 0, 84, 0
221, 31, 398, 10308950, 4, 363, 311, 110, 83, 10000000, 0.75988, 0.725351, 1, 0.688347, 0, 84, 1
43, 1, 474, 10308950, 4, 390, 370, 201, 50, 10000000, 1, 0.958476, 0.94472, 0.971854, 0, 84, 0
50, -1, 520, 10308951, 4, 259, 374, 328, 267, 10000000, 0.862325, 1, 1, 1, 0, 84, 1
110, 61, 398, 10309325, 5, 363, 83, 299, 336, 10000000, 0.929115, 0.863846, 0.547926, 0.538009, 0, 84, 1
83, 121, 401, 10309325, 5, 45, 188, 274, 299, 10000000, 0.970587, 0.971912, 1, 1, 0, 84, 0
197, 356, 201, 10309326, 5, 88, 118, 41, 244, 10000000, 0.967201, 0.968658, 0.862177, 1, 0, 84, 0
241, 379, 201, 10309326, 5, 41, 88, 118, 117, 10000000, 1, 0.967201, 0.968658, 1, 0, 84, 0
310, 387, 201, 10309326, 5, 381, 41, 88, 49, 10000000, 1, 1, 1, 0.916255, 0, 84, 1
314, 412, 198, 10309326, 5, 41, 49, 88, 312, 10000000, 1, 0.948388, 1, 0.824463, 0, 84, 0
41, 401, 288, 10309701, 6, 116, 104, 388, 224, 10000000, 1, 0.75829, 0.798391, 0.863134, 0, 84, 1
88, 495, 198, 10309701, 6, 102, 312, 380, 287, 10000000, 0.822698, 0.794535, 0.752154, 0.703832, 0, 84, 1
49, 513, 201, 10309701, 6, 137, 102, 380, 312, 10000000, 1, 0.967844, 1, 1, 0, 84, 0
193, 198, 351, 10313326, 5, 65, 205, 274, 299, 10000000, 1, 1, 1, 1, 0, 84, 1
305, 198, 387, 10313326, 5, 188, 45, 65, 205, 10000000, 1, 0.862372, 1, 1, 0, 84, 0
311, 201, 412, 10313326, 5, 188, 45, 65, 205, 10000000, 1, 0.862372, 1, 1, 0, 84, 1
116, 398, 347, 10314076, 7, 104, 115, 217, 372, 10000000, 1, 0.914258, 1, 1, 0, 84, 1
224, 398, 375, 10314076, 7, 104, 166, 217, 279, 10000000, 1, 0.968995, 1, 1, 0, 84, 0
388, 401, 412, 10314077, 7, 24, 166, 104, 115, 10000000, 1, 1, 0.970489, 0.64724, 0, 84, 0
372, 412, 398, 10314451, 8, 144, 24, 104, 166, 10000000, 1, 0.962591, 1, 1, 0, 84, 0
217, 401, 431, 10314452, 8, 115, 104, 24, 166, 10000000, 0.820867, 1, 0.861028, 0.968955, 0, 84, 0
104, 401, 467, 10314452, 8, 115, 154, 79, 10000000, 10000000, 0.862952, 0.637102, 0.159241, 0, 0, 84, 1
115, 398, 533, 10314827, 9, 162, 154, 96, 10000000, 10000000, 0.753854, 1, 0.539497, 0, 0, 84, 1
154, 401, 637, 10314827, 9, 162, 96, 10000000, 10000000, 10000000, 0.969241, 0.863195, 0, 0, 0, 84, 0
154, 401, 637, 10315202, 10, 162, 96, 10000000, 10000000, 10000000, 0.969202, 0.86316, 0, 0, 0, 84, 0
328, 1, 612, 10317326, 5, 134, 34, 259, 10000000, 10000000, 1, 0.859012, 1, 0, 0, 84, 0
374, 1, 612, 10317326, 5, 134, 34, 259, 10000000, 10000000, 1, 0.859012, 1, 0, 0, 84, 1
267, 1, 619, 10317326, 5, 134, 34, 259, 10000000, 10000000, 1, 0.859012, 1, 0, 0, 84, 0
83, 121, 401, 10317700, 6, 45, 188, 274, 299, 10000000, 0.969711, 0.971034, 1, 1, 0, 84, 0
299, 201, 419, 10317701, 6, 188, 65, 113, 45, 10000000, 1, 1, 0.879588, 0.754219, 0, 84, 0
205, 201, 446, 10317701, 6, 45, 65, 222, 113, 10000000, 0.754219, 1, 0.752961, 0.792094, 0, 84, 0
65, 201, 486, 10317701, 6, 222, 113, 210, 67, 10000000, 0.950894, 0.843157, 0.378104, 0.323701, 0, 84, 1
113, 198, 532, 10318076, 7, 276, 107, 210, 222, 10000000, 1, 0.64398, 0.966989, 1, 0, 84, 0
222, 198, 564, 10318076, 7, 107, 276, 210, 10000000, 10000000, 0.751311, 1, 1, 0, 0, 84, 1
312, 587, 201, 10318076, 7, 114, 102, 47, 137, 10000000, 1, 1, 0.476423, 1, 0, 84, 1
380, 587, 201, 10318076, 7, 114, 47, 206, 102, 10000000, 1, 0.646511, 0.569292, 1, 0, 84, 0
