source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 81, 1, 212, 10300200, 1, 1, 346, 11, 57, 868, 798, 346, 32, 150, 270, 343
1, 212, 1, 282, 10300556, 4, 2, 32, 346, 57, 868, 798, 348, 191, 56, 32, 64
1, 212, -1, 319, 10300556, 5, 2, 64, 346, 57, 868, 798, 348, 191, 56, 32, 64
1, 212, -1, 387, 10300557, 1, 2, 348, 346, 57, 868, 798, 348, 191, 56, 32, 64
-1, 387, 31, 398, 10300913, 3, 3, 221, 348, 57, 868, 798, 110, 43, 221, 390, 191
-1, 387, 1, 446, 10300913, 5, 3, 191, 348, 57, 868, 798, 110, 43, 221, 390, 191
-1, 387, 61, 398, 10300913, 1, 3, 110, 348, 57, 868, 798, 110, 43, 221, 390, 191
-1, 387, 1, 474, 10300913, 2, 3, 43, 348, 57, 868, 798, 110, 43, 221, 390, 191
61, 398, 121, 401, 10301269, 4, 4, 83, 110, 57, 868, 798, 311, 262, 274, 83, 157
61, 398, 156, 401, 10301269, 5, 4, 157, 110, 57, 868, 798, 311, 262, 274, 83, 157
1, 474, -1, 587, 10305269, 4, 4, 340, 43, 57, 868, 798, 370, 390, 328, 340, 374
1, 474, -1, 587, 10305269, 1, 4, 370, 43, 57, 868, 798, 370, 390, 328, 340, 374
1, 474, -1, 587, 10305269, 2, 4, 390, 43, 57, 868, 798, 370, 390, 328, 340, 374
1, 474, 1, 612, 10305269, 3, 4, 328, 43, 57, 868, 798, 370, 390, 328, 340, 374
1, 474, 1, 612, 10305269, 5, 4, 374, 43, 57, 868, 798, 370, 390, 328, 340, 374
-1, 587, 19, 598, 10305625, 3, 5, 259, 370, 57, 868, 798, 34, 134, 259, 28, 163
-1, 587, 44, 598, 10305625, 2, 5, 134, 370, 57, 868, 798, 34, 134, 259, 28, 163
-1, 587, 1, 645, 10305625, 5, 5, 163, 370, 57, 868, 798, 34, 134, 259, 28, 163
-1, 587, 1, 683, 10305626, 4, 5, 28, 370, 57, 868, 798, 34, 134, 259, 28, 163
44, 598, 79, 598, 10309981, 2, 6, 34, 134, 57, 868, 798, 103, 34, 276, 210, 189
44, 598, 110, 601, 10309982, 1, 6, 103, 134, 57, 868, 798, 103, 34, 276, 210, 189
44, 598, 157, 601, 10309982, 5, 6, 189, 134, 57, 868, 798, 103, 34, 276, 210, 189
110, 601, 157, 601, 10310338, 4, 7, 189, 103, 57, 868, 798, 107, 276, 210, 189, 67
121, 401, 201, 412, 10313625, 5, 5, 363, 83, 57, 868, 798, 188, 274, 299, 45, 363
121, 401, 201, 419, 10313625, 3, 5, 299, 83, 57, 868, 798, 188, 274, 299, 45, 363
121, 401, 219, 398, 10313625, 2, 5, 274, 83, 57, 868, 798, 188, 274, 299, 45, 363
121, 401, 248, 398, 10313625, 1, 5, 188, 83, 57, 868, 798, 188, 274, 299, 45, 363
121, 401, 283, 398, 10313625, 4, 5, 45, 83, 57, 868, 798, 188, 274, 299, 45, 363
248, 398, 283, 398, 10313981, 3, 6, 45, 188, 57, 868, 798, 372, 278, 45, 335, 168
248, 398, 354, 401, 10313982, 5, 6, 168, 188, 57, 868, 798, 372, 278, 45, 335, 168
248, 398, 387, 401, 10313982, 4, 6, 335, 188, 57, 868, 798, 372, 278, 45, 335, 168
248, 398, 412, 398, 10313982, 1, 6, 372, 188, 57, 868, 798, 372, 278, 45, 335, 168
412, 398, 445, 398, 10314338, 5, 7, 166, 372, 57, 868, 798, 144, 53, 24, 104, 166
412, 398, 401, 467, 10314338, 4, 7, 104, 372, 57, 868, 798, 144, 53, 24, 104, 166
412, 398, 485, 398, 10314338, 3, 7, 24, 372, 57, 868, 798, 144, 53, 24, 104, 166
412, 398, 515, 401, 10314338, 2, 7, 53, 372, 57, 868, 798, 144, 53, 24, 104, 166
412, 398, 554, 401, 10314338, 1, 7, 144, 372, 57, 868, 798, 144, 53, 24, 104, 166
554, 401, 601, 419, 10314695, 5, 8, 286, 144, 57, 868, 798, 367, 35, 179, 21, 286
554, 401, 601, 445, 10314695, 3, 8, 179, 144, 57, 868, 798, 367, 35, 179, 21, 286
554, 401, 683, 398, 10314695, 2, 8, 35, 144, 57, 868, 798, 367, 35, 179, 21, 286
1, 683, -1, 718, 10317982, 4, 6, 2, 28, 57, 868, 798, 134, 242, 34, 2, 275
1, 683, -1, 780, 10317982, 2, 6, 242, 28, 57, 868, 798, 134, 242, 34, 2, 275
1, 683, 1, 820, 10317982, 5, 6, 275, 28, 57, 868, 798, 134, 242, 34, 2, 275
683, 398, 780, 401, 10319051, 2, 9, 234, 35, 57, 868, 798, 398, 234, 367, 306, 283
683, 398, 787, 401, 10319051, 4, 9, 306, 35, 57, 868, 798, 398, 234, 367, 306, 283
683, 398, 787, 401, 10319051, 3, 9, 367, 35, 57, 868, 798, 398, 234, 367, 306, 283
