
SIGO,PDR
69.5,27.833333333333332,32.77777777777778,10044
37.0,44.4,36.25,10045
20.0,61.75,34.125,10046
46.666666666666664,47.4,27.375,10047
62.5,36.0,27.125,10048
64.5,26.125,28.0,10049

SIGO,Hop
200,300,400,seed
13.8,14.4,12.571428571428571,10001
11.0,11.4,13.8,10002
13.0,12.8,14.625,10003
13.666666666666666,13.4,13.142857142857142,10004
16.0,14.4,13.555555555555555,10005
13.666666666666666,14.428571428571429,13.88888888888889,10006
13.5,15.0,14.0,10007
13.0,14.2,13.555555555555555,10008
14.666666666666666,14.285714285714286,12.875,10009
15.0,13.8,13.428571428571429,10010
15.0,13.6,13.8,10011
13.0,13.2,12.5,10012
15.0,14.285714285714286,14.428571428571429,10013
12.0,12.333333333333334,13.833333333333334,10014
14.5,16.666666666666668,15.555555555555555,10015
14.0,13.0,14.571428571428571,10016
12.25,15.5,13.555555555555555,10017
11.666666666666666,13.2,13.25,10018
11.25,14.6,13.666666666666666,10019
13.0,14.6,14.125,10020
11.0,13.0,14.5,10021
12.75,14.333333333333334,14.428571428571429,10022
14.0,15.8,13.75,10023
12.0,13.666666666666666,15.0,10024
14.5,11.5,12.11111111111111,10025
15.0,12.75,14.2,10026
13.333333333333334,11.333333333333334,13.625,10027
11.0,15.5,14.75,10028
14.0,13.833333333333334,15.11111111111111,10029
13.5,13.75,15.2,10030
15.0,12.833333333333334,14.25,10031
15.0,14.0,14.625,10032
20.0,14.75,14.142857142857142,10033
14.0,13.0,15.0,10034
12.5,14.333333333333334,14.222222222222221,10035
15.25,15.166666666666666,14.75,10036
0,14.0,12.777777777777779,10037
13.5,13.5,13.857142857142858,10038
14.333333333333334,15.666666666666666,15.0,10039
14.75,13.4,14.25,10040
13.666666666666666,12.75,13.25,10041
12.0,13.75,14.222222222222221,10042
14.75,15.375,15.571428571428571,10043
15.5,12.833333333333334,14.777777777777779,10044
12.0,13.2,13.25,10045
13.4,14.5,14.25,10046
13.333333333333334,14.4,14.125,10047
12.5,13.75,14.25,10048
13.0,13.0,13.11111111111111,10049

SIGO,PDR-average
200,300,400,seed
0.25918367346938775,0.4979591836734694,0.7530612244897956

SIGO,delay-average
200,300,400,seed
0.033815993537414955,0.03687438328474246,0.04015861830255912

SIGO,overhead-average
200,300,400,seed
60.89999999999999,40.32128279883383,34.16550048590866

SIGO,hop-average
200,300,400,seed
13.3578231292517,13.852551020408162,14.022189828312277
