source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
110, 201, 48, 10299999, 1, 60, 98, 143, 119, 10000000, 0.960989, 1, 0.60378, 0.319035, 0, 155, 1
98, 201, 76, 10300200, 2, 119, 60, 143, 10000000, 10000000, 0.920629, 0.949188, 0.647039, 0, 0, 155, 0
60, 198, 105, 10300200, 2, 23, 119, 143, 174, 116, 0.969448, 1, 0.970558, 0.862351, 0.725438, 155, 1
143, 198, 154, 10300200, 2, 23, 119, 174, 116, 27, 1, 1, 1, 0.969479, 0.646276, 155, 0
143, 198, 154, 10300753, 3, 23, 119, 174, 116, 27, 1, 1, 1, 0.969421, 0.646238, 155, 0
119, 201, 245, 10300753, 3, 195, 189, 165, 186, 23, 0.922592, 0.938677, 0.797461, 0.699214, 1, 155, 0
23, 201, 285, 10300753, 3, 165, 137, 189, 13, 195, 1, 0.824161, 0.645474, 0.862604, 0.539714, 155, 1
13, 198, 315, 10301306, 4, 65, 149, 186, 195, 189, 0.971984, 0.972356, 1, 1, 1, 155, 0
137, 198, 351, 10301307, 4, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.863159, 155, 0
165, 198, 379, 10301307, 4, 65, 135, 149, 45, 186, 1, 0.971053, 1, 0.862581, 1, 155, 1
189, 198, 387, 10301307, 4, 45, 65, 135, 149, 186, 0.970404, 1, 1, 1, 1, 155, 0
186, 201, 418, 10301860, 5, 45, 65, 135, 149, 154, 0.970346, 1, 1, 1, 0.23513, 155, 0
149, 201, 446, 10301860, 5, 65, 45, 67, 10000000, 10000000, 1, 0.754714, 0.189754, 0, 0, 155, 0
65, 201, 485, 10301860, 5, 67, 154, 10000000, 10000000, 10000000, 1, 0.940521, 0, 0, 0, 155, 1
154, 201, 645, 10302413, 6, 67, 10, 136, 182, 10000000, 1, 0.75552, 0.566113, 0.137381, 0, 155, 1
67, 201, 689, 10306967, 7, 136, 182, 55, 10, 10000000, 1, 0.647125, 0.570496, 1, 0, 155, 1
10, 198, 710, 10306967, 7, 182, 136, 55, 123, 3, 1, 0.967061, 0.969879, 0.645741, 0.538525, 155, 0
10, 198, 710, 10307520, 8, 182, 136, 55, 123, 3, 1, 0.967003, 0.969821, 0.645703, 0.538493, 155, 0
182, 201, 819, 10307520, 8, 123, 3, 10000000, 10000000, 10000000, 1, 0.861589, 0, 0, 0, 155, 1
174, 181, 201, 10309306, 4, 71, 27, 23, 119, 137, 0.917539, 1, 1, 1, 0.607423, 155, 0
119, 201, 245, 10309306, 4, 195, 189, 165, 186, 23, 0.920172, 0.936797, 0.796375, 0.697823, 1, 155, 1
23, 201, 285, 10313859, 5, 165, 137, 189, 13, 195, 1, 0.82268, 0.644565, 0.861387, 0.538951, 155, 0
189, 198, 387, 10313860, 5, 45, 65, 135, 149, 186, 0.969092, 1, 1, 1, 1, 155, 0
195, 201, 412, 10313860, 5, 65, 154, 135, 45, 149, 1, 0.778859, 1, 0.861415, 1, 155, 1
149, 201, 446, 10314413, 6, 65, 45, 67, 10000000, 10000000, 1, 0.753694, 0.189303, 0, 0, 155, 0
135, 247, 398, 10314413, 6, 18, 45, 10000000, 10000000, 10000000, 0.843524, 1, 0, 0, 0, 155, 1
65, 201, 486, 10314413, 6, 67, 154, 10000000, 10000000, 10000000, 1, 0.937753, 0, 0, 0, 155, 1
154, 201, 645, 10314966, 7, 67, 10, 136, 182, 10000000, 1, 0.754498, 0.564775, 0.137145, 0, 155, 1
67, 201, 690, 10319520, 8, 136, 182, 55, 10, 10000000, 1, 0.64625, 0.569138, 1, 0, 155, 1
10, 198, 710, 10319520, 8, 182, 136, 55, 123, 3, 1, 0.965758, 0.968569, 0.64487, 0.537798, 155, 1
45, 283, 398, 10322966, 7, 18, 24, 10000000, 10000000, 10000000, 1, 0.463396, 0, 0, 0, 155, 0
18, 314, 401, 10322966, 7, 24, 104, 53, 107, 10000000, 0.965999, 0.601956, 0.323011, 0.107626, 0, 155, 1
24, 486, 398, 10323520, 8, 131, 53, 35, 107, 10000000, 0.858758, 1, 0.646883, 0.322858, 0, 155, 1
53, 514, 401, 10324073, 9, 35, 107, 21, 131, 150, 0.970267, 1, 0.751786, 1, 0.752459, 155, 0
131, 553, 401, 10324073, 9, 35, 81, 107, 21, 150, 1, 0.873431, 1, 0.859184, 0.859953, 155, 1
107, 644, 398, 10324073, 9, 35, 81, 111, 170, 190, 1, 0.753104, 0.644074, 0.482203, 0.480866, 155, 0
107, 644, 398, 10324626, 10, 35, 81, 111, 170, 190, 1, 0.75306, 0.644036, 0.482171, 0.480834, 155, 0
35, 682, 398, 10324626, 10, 111, 81, 170, 190, 126, 0.858714, 0.96822, 0.823339, 0.646204, 0.603709, 155, 1
81, 717, 401, 10325179, 11, 190, 170, 126, 111, 93, 1, 1, 1, 1, 0.969723, 155, 0
111, 757, 401, 10325180, 11, 190, 170, 126, 87, 118, 1, 1, 1, 0.323405, 0.189325, 155, 1
190, 787, 401, 10325180, 11, 87, 133, 10000000, 10000000, 10000000, 1, 0.536235, 0, 0, 0, 155, 0
126, 841, 398, 10325180, 11, 190, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 155, 0
170, 779, 401, 10325733, 12, 87, 133, 118, 190, 10000000, 0.683685, 0.536203, 0.273314, 1, 0, 155, 0
190, 787, 401, 10325733, 12, 87, 133, 10000000, 10000000, 10000000, 1, 0.536203, 0, 0, 0, 155, 1
126, 841, 398, 10325733, 12, 190, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 155, 0
87, 798, 516, 10326286, 13, 118, 94, 133, 130, 9, 0.966111, 0.861871, 1, 0.753223, 0.536784, 155, 1
133, 798, 552, 10326286, 13, 37, 94, 118, 130, 90, 1, 1, 1, 0.860827, 0.751745, 155, 0
133, 798, 552, 10326839, 14, 37, 94, 118, 130, 90, 1, 1, 1, 0.860775, 0.7517, 155, 0
118, 801, 648, 10326839, 14, 94, 37, 184, 10000000, 10000000, 1, 0.750829, 0.547848, 0, 0, 155, 1
94, 801, 678, 10326840, 14, 184, 37, 120, 10000000, 10000000, 0.903027, 1, 0.546474, 0, 0, 155, 0
94, 801, 678, 10327393, 15, 184, 37, 120, 10000000, 10000000, 0.902877, 1, 0.546433, 0, 0, 155, 1
37, 798, 720, 10327393, 15, 184, 120, 155, 57, 69, 0.965344, 0.969028, 0.751131, 0.536893, 0.857758, 155, 0
37, 798, 720, 10327946, 16, 184, 120, 155, 57, 69, 0.965287, 0.968971, 0.751087, 0.536861, 0.857708, 155, 0
184, 801, 822, 10327946, 16, 155, 57, 10000000, 10000000, 10000000, 1, 0.858977, 0, 0, 0, 155, 1
120, 801, 845, 10327946, 16, 155, 184, 57, 10000000, 10000000, 0.858385, 1, 0.751605, 0, 0, 155, 0
60, 198, 89, 11299999, 1, 23, 119, 174, 143, 116, 1, 1, 0.860543, 1, 0.647202, 36, 0
143, 198, 142, 11300200, 2, 23, 119, 174, 116, 27, 1, 1, 1, 0.970783, 0.645208, 36, 0
119, 201, 257, 11300200, 2, 189, 137, 165, 186, 195, 0.950432, 1, 0.825384, 0.756147, 0.705691, 36, 1
137, 198, 337, 11304753, 3, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 36, 0
165, 198, 371, 11304753, 3, 65, 149, 186, 135, 195, 1, 1, 1, 0.970895, 1, 36, 0
189, 198, 387, 11304753, 3, 65, 149, 45, 135, 186, 1, 1, 0.971218, 1, 1, 36, 1
195, 201, 412, 11304754, 3, 65, 149, 135, 45, 186, 1, 1, 1, 0.863305, 1, 36, 0
186, 201, 425, 11304754, 3, 65, 149, 45, 135, 154, 1, 1, 0.971218, 1, 0.190264, 36, 0
186, 201, 425, 11305307, 4, 65, 149, 45, 135, 154, 1, 1, 0.97116, 1, 0.190244, 36, 0
135, 259, 398, 11305307, 4, 45, 18, 10000000, 10000000, 10000000, 1, 0.861195, 0, 0, 0, 36, 1
149, 201, 459, 11305307, 4, 65, 67, 10000000, 10000000, 10000000, 1, 0.159402, 0, 0, 0, 36, 0
65, 201, 499, 11305307, 4, 67, 154, 10000000, 10000000, 10000000, 1, 0.760976, 0, 0, 0, 36, 1
154, 201, 658, 11305860, 5, 67, 10, 136, 182, 10000000, 1, 0.845687, 0.475983, 0.120737, 0, 36, 1
10, 198, 696, 11310414, 6, 55, 136, 182, 123, 67, 1, 1, 1, 0.647374, 0.969519, 36, 0
67, 201, 704, 11310414, 6, 59, 182, 136, 55, 10000000, 1, 1, 0.76898, 0.479078, 0, 36, 1
182, 201, 826, 11310967, 7, 123, 55, 3, 136, 59, 1, 1, 0.754437, 1, 0.825798, 36, 1
136, 201, 858, 11310967, 7, 59, 55, 3, 123, 10000000, 1, 1, 0.64666, 0.863114, 0, 36, 0
136, 201, 858, 11315520, 8, 59, 55, 3, 123, 10000000, 1, 1, 0.646343, 0.862691, 0, 36, 0
55, 201, 892, 11315520, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 36, 0
59, 198, 905, 11315520, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 36, 0
45, 297, 398, 11317860, 5, 18, 24, 10000000, 10000000, 10000000, 1, 0.376587, 0, 0, 0, 36, 1
18, 301, 401, 11317860, 5, 24, 104, 53, 10000000, 10000000, 0.860997, 0.537568, 0.322824, 0, 0, 36, 0
18, 301, 401, 11318413, 6, 24, 104, 53, 10000000, 10000000, 0.860945, 0.537536, 0.322805, 0, 0, 36, 1
53, 502, 401, 11318967, 7, 107, 35, 131, 21, 150, 1, 0.970001, 1, 0.647018, 0.752921, 36, 1
131, 541, 401, 11327520, 8, 21, 35, 107, 81, 111, 0.861896, 1, 1, 0.607299, 0.410959, 36, 1
