source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
164, 248, -1, 10299999, 1, 150, 62, 143, 7, 275, 1, 1, 0.72451, 1, 0.430153, 1, 1
7, 280, -1, 10300200, 2, 62, 143, 231, 275, 150, 1, 0.845241, 0.538641, 0.53768, 0.242021, 1, 0
62, 319, 1, 10300200, 2, 5, 150, 231, 275, 152, 0.968874, 1, 1, 1, 0.8605, 1, 1
143, 354, 1, 10300200, 2, 5, 152, 150, 231, 48, 1, 1, 1, 1, 0.861634, 1, 0
275, 401, 12, 10304810, 3, 100, 48, 280, 152, 5, 1, 1, 0.64652, 1, 0.968393, 1, 0
231, 401, 19, 10304810, 3, 132, 100, 280, 48, 237, 0.952256, 0.862314, 0.754273, 0.968857, 0.602971, 1, 0
150, 447, -1, 10304810, 3, 5, 181, 61, 253, 152, 1, 0.725796, 0.752333, 0.540085, 0.967583, 1, 1
5, 488, -1, 10309420, 4, 46, 181, 253, 61, 105, 1, 0.754046, 0.549869, 0.60197, 0.234434, 1, 1
61, 515, 1, 10309420, 4, 105, 149, 253, 91, 181, 1, 0.861375, 1, 0.754864, 1, 1, 0
181, 561, 1, 10309421, 4, 149, 91, 46, 105, 253, 1, 0.862702, 0.928645, 1, 1, 1, 0
253, 580, 1, 10309421, 4, 91, 149, 105, 12, 188, 1, 1, 1, 0.636165, 0.482285, 1, 0
61, 515, 1, 10310030, 5, 105, 149, 253, 91, 181, 1, 0.861319, 1, 0.754815, 1, 1, 0
181, 561, 1, 10310031, 5, 149, 91, 46, 105, 253, 1, 0.862645, 0.928514, 1, 1, 1, 0
253, 580, 1, 10310031, 5, 91, 149, 105, 12, 188, 1, 1, 1, 0.636103, 0.48225, 1, 0
105, 673, -1, 10310031, 5, 298, 293, 46, 119, 269, 1, 0.860142, 1, 0.756162, 0.754252, 1, 0
253, 580, 1, 10314641, 6, 91, 149, 105, 12, 188, 1, 1, 1, 0.635637, 0.481982, 1, 0
149, 601, 44, 10314641, 6, 12, 91, 10000000, 10000000, 10000000, 0.958613, 1, 0, 0, 0, 1, 1
105, 673, -1, 10314641, 6, 298, 293, 46, 119, 269, 1, 0.859716, 1, 0.755503, 0.753877, 1, 0
46, 716, 1, 10314641, 6, 26, 119, 224, 286, 298, 0.967047, 0.969864, 1, 1, 1, 1, 1
91, 601, 84, 10315251, 7, 12, 10000000, 10000000, 10000000, 10000000, 0.863348, 0, 0, 0, 0, 1, 0
12, 598, 109, 10315251, 7, 266, 216, 116, 131, 102, 0.862888, 0.859904, 0.753923, 0.644289, 0.539484, 1, 1
298, 787, 1, 10323251, 7, 75, 26, 274, 119, 224, 0.481846, 1, 0.37716, 1, 1, 1, 0
286, 812, -1, 10323251, 7, 246, 26, 119, 224, 155, 0.967331, 1, 1, 1, 0.430861, 1, 0
224, 820, -1, 10323251, 7, 26, 119, 73, 246, 14, 1, 1, 0.75709, 0.644887, 0.241161, 1, 0
119, 849, -1, 10323252, 7, 73, 26, 171, 246, 155, 0.966194, 1, 0.633313, 0.537406, 0.158302, 1, 0
26, 876, -1, 10323252, 7, 73, 171, 246, 155, 10000000, 0.966194, 0.949969, 0.752368, 0.241118, 0, 1, 1
73, 929, 1, 10323862, 8, 14, 155, 129, 78, 10000000, 0.861848, 0.969373, 0.215287, 0.120274, 0, 1, 1
171, 957, 1, 10323862, 8, 14, 155, 129, 78, 10000000, 0.969579, 1, 0.215287, 0.214803, 0, 1, 0
246, 984, 1, 10323862, 8, 14, 155, 78, 129, 73, 0.969579, 1, 0.721644, 0.361692, 1, 1, 0
117, 201, 62, 11299999, 1, 240, 60, 98, 180, 267, 1, 0.96498, 1, 0.645621, 0.538739, 192, 0
98, 201, 87, 11300200, 2, 180, 240, 226, 126, 60, 0.968367, 0.861817, 0.483454, 0.432204, 0.971372, 192, 0
