source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
892, 798, 843, 798, 10300200, 2, 1, 155, 57, 174, 186, 201, 184, 155, 120, 138, 37
843, 798, 685, 798, 10304552, 3, 2, 6, 155, 174, 186, 201, 138, 184, 6, 37, 120
685, 798, 619, 798, 10312904, 4, 3, 176, 6, 174, 186, 201, 33, 128, 193, 176, 172
685, 798, 598, 787, 10312904, 3, 3, 193, 6, 174, 186, 201, 33, 128, 193, 176, 172
598, 787, 598, 750, 10321257, 4, 4, 148, 193, 174, 186, 201, 19, 163, 4, 148, 33
598, 787, 598, 711, 10321257, 1, 4, 19, 193, 174, 186, 201, 19, 163, 4, 148, 33
598, 787, 601, 692, 10321257, 3, 4, 4, 193, 174, 186, 201, 19, 163, 4, 148, 33
598, 787, 381, 801, 10321257, 2, 4, 163, 193, 174, 186, 201, 19, 163, 4, 148, 33
598, 711, 601, 692, 10321609, 4, 5, 4, 19, 174, 186, 201, 117, 179, 85, 4, 159
598, 711, 598, 580, 10321609, 2, 5, 179, 19, 174, 186, 201, 117, 179, 85, 4, 159
381, 801, 354, 801, 10325609, 3, 5, 159, 163, 174, 186, 201, 95, 3, 159, 123, 10000000
381, 801, 318, 801, 10325609, 1, 5, 95, 163, 174, 186, 201, 95, 3, 159, 123, 10000000
381, 801, 278, 798, 10325610, 2, 5, 3, 163, 174, 186, 201, 95, 3, 159, 123, 10000000
381, 801, 245, 798, 10325610, 4, 5, 123, 163, 174, 186, 201, 95, 3, 159, 123, 10000000
598, 580, 598, 551, 10325961, 4, 6, 117, 179, 174, 186, 201, 47, 85, 16, 117, 21
598, 580, 598, 515, 10325961, 2, 6, 85, 179, 174, 186, 201, 47, 85, 16, 117, 21
598, 580, 601, 486, 10325961, 5, 6, 21, 179, 174, 186, 201, 47, 85, 16, 117, 21
318, 801, 278, 798, 10325962, 2, 6, 3, 95, 174, 186, 201, 123, 3, 68, 10000000, 10000000
318, 801, 245, 798, 10325962, 1, 6, 123, 95, 174, 186, 201, 123, 3, 68, 10000000, 10000000
598, 515, 601, 486, 10330313, 4, 7, 21, 85, 174, 186, 201, 53, 131, 47, 21, 150
598, 515, 598, 358, 10330314, 5, 7, 150, 85, 174, 186, 201, 53, 131, 47, 21, 150
601, 692, 598, 550, 10333961, 1, 6, 117, 4, 174, 186, 201, 117, 179, 85, 16, 115
598, 550, 598, 515, 10334313, 3, 7, 85, 117, 174, 186, 201, 150, 47, 85, 131, 21
598, 550, 601, 486, 10334313, 5, 7, 21, 117, 174, 186, 201, 150, 47, 85, 131, 21
598, 550, 598, 358, 10334314, 1, 7, 150, 117, 174, 186, 201, 150, 47, 85, 131, 21
598, 358, 598, 316, 10334666, 3, 8, 47, 150, 174, 186, 201, 175, 196, 47, 53, 131
598, 358, 587, 201, 10334666, 2, 8, 196, 150, 174, 186, 201, 175, 196, 47, 53, 131
587, 201, 581, 201, 10339018, 4, 9, 175, 196, 174, 186, 201, 88, 49, 109, 175, 194
587, 201, 553, 201, 10339019, 3, 9, 109, 196, 174, 186, 201, 88, 49, 109, 175, 194
587, 201, 513, 201, 10339019, 2, 9, 49, 196, 174, 186, 201, 88, 49, 109, 175, 194
587, 201, 496, 198, 10339019, 1, 9, 88, 196, 174, 186, 201, 88, 49, 109, 175, 194
496, 198, 418, 198, 10339371, 5, 10, 180, 88, 174, 186, 201, 71, 141, 177, 194, 180
496, 198, 387, 201, 10339371, 4, 10, 194, 88, 174, 186, 201, 71, 141, 177, 194, 180
496, 198, 379, 201, 10339371, 3, 10, 177, 88, 174, 186, 201, 71, 141, 177, 194, 180
496, 198, 356, 201, 10339371, 2, 10, 141, 88, 174, 186, 201, 71, 141, 177, 194, 180
601, 486, 598, 358, 10342666, 1, 8, 150, 21, 174, 186, 201, 150, 131, 47, 53, 107
601, 486, 598, 315, 10342666, 3, 8, 47, 21, 174, 186, 201, 150, 131, 47, 53, 107
598, 316, 587, 201, 10343018, 1, 9, 196, 47, 174, 186, 201, 196, 109, 175, 53, 12
587, 201, 581, 201, 10343370, 4, 10, 175, 196, 174, 186, 201, 88, 49, 109, 175, 194
587, 201, 553, 201, 10343371, 3, 10, 109, 196, 174, 186, 201, 88, 49, 109, 175, 194
587, 201, 513, 201, 10343371, 2, 10, 49, 196, 174, 186, 201, 88, 49, 109, 175, 194
587, 201, 496, 198, 10343371, 1, 10, 88, 196, 174, 186, 201, 88, 49, 109, 175, 194
356, 201, 285, 198, 10343723, 1, 11, 27, 141, 174, 186, 201, 27, 71, 116, 174, 17
285, 198, 181, 201, 10344076, 174, 12, 174, 27, 174, 186, 201, 174, 116, 17, 119, 143
743, 601, 699, 601, 11300200, 2, 1, 90, 130, 98, 201, 84, 115, 90, 84, 87, 16
743, 601, 696, 598, 11300200, 3, 1, 84, 130, 98, 201, 84, 115, 90, 84, 87, 16
743, 601, 656, 598, 11300200, 1, 1, 115, 130, 98, 201, 84, 115, 90, 84, 87, 16
656, 598, 500, 601, 11300552, 1, 2, 16, 115, 98, 201, 84, 16, 179, 117, 85, 96
500, 601, 495, 598, 11300904, 1, 3, 96, 16, 98, 201, 84, 96, 85, 20, 10000000, 10000000
686, 601, 669, 598, 12300200, 1, 1, 115, 90, 60, 198, 78, 115, 16, 10000000, 10000000, 10000000
669, 598, 486, 601, 12300552, 1, 2, 16, 115, 60, 198, 78, 16, 179, 117, 96, 85
923, 598, 909, 601, 13300200, 4, 1, 146, 9, 38, 82, 1, 130, 90, 70, 146, 133
923, 598, 881, 601, 13300200, 3, 1, 70, 9, 38, 82, 1, 130, 90, 70, 146, 133
881, 601, 721, 601, 13308552, 1, 2, 130, 70, 38, 82, 1, 130, 90, 10000000, 10000000, 10000000
721, 601, 722, 598, 13308904, 3, 3, 84, 130, 38, 82, 1, 90, 115, 84, 10000000, 10000000
721, 601, 681, 598, 13308904, 2, 3, 115, 130, 38, 82, 1, 90, 115, 84, 10000000, 10000000
721, 601, 673, 601, 13308904, 1, 3, 90, 130, 38, 82, 1, 90, 115, 84, 10000000, 10000000
673, 601, 522, 598, 13309257, 1, 4, 96, 90, 38, 82, 1, 96, 16, 10000000, 10000000, 10000000
