source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
886, 598, 787, 601, 10300200, 4, 1, 318, 9, 132, 201, 231, 143, 251, 377, 318, 90
886, 598, 787, 601, 10300200, 3, 1, 377, 9, 132, 201, 231, 143, 251, 377, 318, 90
886, 598, 780, 601, 10300200, 2, 1, 251, 9, 132, 201, 231, 143, 251, 377, 318, 90
886, 598, 754, 601, 10300200, 1, 1, 143, 9, 132, 201, 231, 143, 251, 377, 318, 90
754, 601, 712, 601, 10300748, 1, 2, 90, 143, 132, 201, 231, 90, 84, 128, 173, 10000000
754, 601, 685, 598, 10300748, 2, 2, 84, 143, 132, 201, 231, 90, 84, 128, 173, 10000000
754, 601, 642, 598, 10300748, 3, 2, 128, 143, 132, 201, 231, 90, 84, 128, 173, 10000000
712, 601, 685, 598, 10301296, 3, 3, 84, 90, 132, 201, 231, 128, 173, 84, 273, 16
712, 601, 642, 598, 10301296, 1, 3, 128, 90, 132, 201, 231, 128, 173, 84, 273, 16
712, 601, 620, 598, 10301296, 4, 3, 273, 90, 132, 201, 231, 128, 173, 84, 273, 16
712, 601, 554, 601, 10301297, 2, 3, 173, 90, 132, 201, 231, 128, 173, 84, 273, 16
712, 601, 510, 601, 10301297, 5, 3, 16, 90, 132, 201, 231, 128, 173, 84, 273, 16
642, 598, 598, 587, 10301844, 4, 4, 332, 128, 132, 201, 231, 16, 173, 162, 332, 243
642, 598, 554, 601, 10301845, 2, 4, 173, 128, 132, 201, 231, 16, 173, 162, 332, 243
642, 598, 510, 601, 10301845, 1, 4, 16, 128, 132, 201, 231, 16, 173, 162, 332, 243
510, 601, 484, 598, 10302393, 3, 5, 96, 16, 132, 201, 231, 20, 162, 96, 182, 10000000
510, 601, 447, 598, 10302393, 2, 5, 162, 16, 132, 201, 231, 20, 162, 96, 182, 10000000
447, 598, 356, 601, 10306941, 3, 6, 182, 162, 132, 201, 231, 107, 20, 182, 115, 189
447, 598, 313, 601, 10306941, 2, 6, 20, 162, 132, 201, 231, 107, 20, 182, 115, 189
313, 601, 273, 598, 10311490, 1, 7, 107, 20, 132, 201, 231, 107, 189, 115, 103, 10000000
313, 601, 157, 601, 10311490, 2, 7, 189, 20, 132, 201, 231, 107, 189, 115, 103, 10000000
273, 598, 157, 601, 10312038, 3, 8, 189, 107, 132, 201, 231, 222, 113, 189, 10000000, 10000000
598, 587, 598, 515, 10314393, 5, 5, 85, 332, 132, 201, 231, 347, 290, 21, 16, 85
598, 587, 601, 487, 10314393, 3, 5, 21, 332, 132, 201, 231, 347, 290, 21, 16, 85
601, 487, 601, 412, 10322941, 1, 6, 347, 21, 132, 201, 231, 347, 290, 206, 144, 47
601, 487, 598, 378, 10322941, 2, 6, 290, 21, 132, 201, 231, 347, 290, 206, 144, 47
601, 487, 598, 358, 10322941, 3, 6, 206, 21, 132, 201, 231, 347, 290, 206, 144, 47
601, 412, 554, 401, 10323489, 3, 7, 144, 347, 132, 201, 231, 53, 166, 144, 24, 47
601, 412, 515, 401, 10323489, 1, 7, 53, 347, 132, 201, 231, 53, 166, 144, 24, 47
601, 412, 598, 315, 10323489, 5, 7, 47, 347, 132, 201, 231, 53, 166, 144, 24, 47
