source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
888, 798, 850, 798, 10300200, 4, 1, 192, 57, 23, 201, 280, 225, 272, 200, 192, 127
888, 798, 821, 798, 10300200, 3, 1, 200, 57, 23, 201, 280, 225, 272, 200, 192, 127
888, 798, 812, 798, 10300200, 2, 1, 272, 57, 23, 201, 280, 225, 272, 200, 192, 127
812, 798, 798, 755, 10304637, 3, 2, 165, 272, 23, 201, 280, 217, 37, 165, 175, 6
812, 798, 685, 798, 10304637, 5, 2, 6, 272, 23, 201, 280, 217, 37, 165, 175, 6
812, 798, 648, 798, 10304637, 4, 2, 175, 272, 23, 201, 280, 217, 37, 165, 175, 6
798, 755, 798, 720, 10313074, 2, 3, 37, 165, 23, 201, 280, 273, 37, 94, 125, 228
798, 755, 801, 679, 10313074, 3, 3, 94, 165, 23, 201, 280, 273, 37, 94, 125, 228
798, 755, 801, 647, 10313074, 4, 3, 125, 165, 23, 201, 280, 273, 37, 94, 125, 228
648, 798, 587, 801, 10317075, 3, 3, 271, 175, 23, 201, 280, 33, 294, 271, 135, 234
648, 798, 587, 801, 10317075, 2, 3, 294, 175, 23, 201, 280, 33, 294, 271, 135, 234
648, 798, 578, 801, 10317075, 5, 3, 234, 175, 23, 201, 280, 33, 294, 271, 135, 234
648, 798, 551, 801, 10317075, 4, 3, 135, 175, 23, 201, 280, 33, 294, 271, 135, 234
648, 798, 520, 801, 10317075, 1, 3, 33, 175, 23, 201, 280, 33, 294, 271, 135, 234
798, 720, 801, 647, 10317511, 5, 4, 125, 37, 23, 201, 280, 273, 228, 137, 238, 125
798, 720, 801, 619, 10317511, 4, 4, 238, 37, 23, 201, 280, 273, 228, 137, 238, 125
798, 720, 787, 601, 10317511, 1, 4, 273, 37, 23, 201, 280, 273, 228, 137, 238, 125
520, 801, 483, 798, 10317512, 5, 4, 82, 33, 23, 201, 280, 288, 196, 258, 95, 82
787, 601, 754, 601, 10317949, 2, 5, 137, 273, 23, 201, 280, 90, 137, 87, 140, 122
787, 601, 798, 552, 10317949, 4, 5, 140, 273, 23, 201, 280, 90, 137, 87, 140, 122
787, 601, 713, 601, 10317949, 1, 5, 90, 273, 23, 201, 280, 90, 137, 87, 140, 122
787, 601, 798, 517, 10317949, 3, 5, 87, 273, 23, 201, 280, 90, 137, 87, 140, 122
787, 601, 642, 598, 10317949, 5, 5, 122, 273, 23, 201, 280, 90, 137, 87, 140, 122
713, 601, 685, 598, 10318386, 3, 6, 84, 90, 23, 201, 280, 122, 250, 84, 167, 10000000
713, 601, 642, 598, 10318386, 1, 6, 122, 90, 23, 201, 280, 122, 250, 84, 167, 10000000
713, 601, 620, 598, 10318386, 2, 6, 250, 90, 23, 201, 280, 122, 250, 84, 167, 10000000
713, 601, 550, 601, 10318386, 4, 6, 167, 90, 23, 201, 280, 122, 250, 84, 167, 10000000
642, 598, 598, 587, 10318823, 3, 7, 287, 122, 23, 201, 280, 16, 167, 287, 220, 96
642, 598, 550, 601, 10318823, 2, 7, 167, 122, 23, 201, 280, 16, 167, 287, 220, 96
642, 598, 509, 601, 10318823, 1, 7, 16, 122, 23, 201, 280, 16, 167, 287, 220, 96
642, 598, 484, 598, 10318823, 5, 7, 96, 122, 23, 201, 280, 16, 167, 287, 220, 96
509, 601, 484, 598, 10319260, 2, 8, 96, 16, 23, 201, 280, 156, 96, 10000000, 10000000, 10000000
509, 601, 447, 598, 10319261, 1, 8, 156, 16, 23, 201, 280, 156, 96, 10000000, 10000000, 10000000
447, 598, 315, 601, 10319698, 1, 9, 20, 156, 23, 201, 280, 20, 107, 148, 256, 10000000
315, 601, 271, 598, 10320135, 1, 10, 107, 20, 23, 201, 280, 107, 103, 10000000, 10000000, 10000000
315, 601, 112, 601, 10320136, 2, 10, 103, 20, 23, 201, 280, 107, 103, 10000000, 10000000, 10000000
598, 587, 550, 601, 10327260, 4, 8, 167, 287, 23, 201, 280, 138, 16, 85, 167, 21
598, 587, 598, 515, 10327260, 3, 8, 85, 287, 23, 201, 280, 138, 16, 85, 167, 21
598, 587, 601, 487, 10327260, 5, 8, 21, 287, 23, 201, 280, 138, 16, 85, 167, 21
483, 798, 387, 801, 10333949, 2, 5, 258, 82, 23, 201, 280, 288, 258, 95, 196, 204
483, 798, 387, 801, 10333949, 1, 5, 288, 82, 23, 201, 280, 288, 258, 95, 196, 204
483, 798, 381, 801, 10333949, 5, 5, 204, 82, 23, 201, 280, 288, 258, 95, 196, 204
483, 798, 354, 801, 10333949, 4, 5, 196, 82, 23, 201, 280, 288, 258, 95, 196, 204
483, 798, 318, 801, 10333949, 3, 5, 95, 82, 23, 201, 280, 288, 258, 95, 196, 204
387, 801, 354, 801, 10334386, 5, 6, 196, 288, 23, 201, 280, 108, 248, 95, 130, 196
387, 801, 318, 801, 10334386, 3, 6, 95, 288, 23, 201, 280, 108, 248, 95, 130, 196
387, 801, 248, 798, 10334387, 4, 6, 130, 288, 23, 201, 280, 108, 248, 95, 130, 196
387, 801, 220, 798, 10334387, 2, 6, 248, 288, 23, 201, 280, 108, 248, 95, 130, 196
598, 515, 601, 487, 10335697, 3, 9, 21, 85, 23, 201, 280, 47, 187, 21, 16, 138
550, 601, 509, 601, 10339697, 1, 9, 16, 167, 23, 201, 280, 16, 96, 156, 85, 10000000
550, 601, 484, 598, 10339697, 2, 9, 96, 167, 23, 201, 280, 16, 96, 156, 85, 10000000
550, 601, 447, 598, 10339698, 3, 9, 156, 167, 23, 201, 280, 16, 96, 156, 85, 10000000
509, 601, 484, 598, 10340134, 2, 10, 96, 16, 23, 201, 280, 156, 96, 10000000, 10000000, 10000000
509, 601, 447, 598, 10340135, 1, 10, 156, 16, 23, 201, 280, 156, 96, 10000000, 10000000, 10000000
447, 598, 315, 601, 10340572, 1, 11, 20, 156, 23, 201, 280, 20, 107, 148, 256, 10000000
447, 598, 271, 598, 10340572, 2, 11, 107, 156, 23, 201, 280, 20, 107, 148, 256, 10000000
315, 601, 271, 598, 10341009, 1, 12, 107, 20, 23, 201, 280, 107, 103, 10000000, 10000000, 10000000
354, 801, 317, 801, 10350823, 1, 7, 95, 196, 23, 201, 280, 95, 130, 3, 108, 248
354, 801, 276, 798, 10350824, 3, 7, 3, 196, 23, 201, 280, 95, 130, 3, 108, 248
354, 801, 248, 798, 10350824, 2, 7, 130, 196, 23, 201, 280, 95, 130, 3, 108, 248
354, 801, 220, 798, 10350824, 5, 7, 248, 196, 23, 201, 280, 95, 130, 3, 108, 248
317, 801, 276, 798, 10351261, 3, 8, 3, 95, 23, 201, 280, 248, 130, 3, 108, 10000000
317, 801, 248, 798, 10351261, 2, 8, 130, 95, 23, 201, 280, 248, 130, 3, 108, 10000000
317, 801, 220, 798, 10351261, 1, 8, 248, 95, 23, 201, 280, 248, 130, 3, 108, 10000000
699, 601, 697, 598, 11300200, 4, 1, 84, 90, 212, 201, 17, 250, 122, 167, 84, 10000000
699, 601, 653, 598, 11300200, 2, 1, 122, 90, 212, 201, 17, 250, 122, 167, 84, 10000000
699, 601, 627, 598, 11300200, 1, 1, 250, 90, 212, 201, 17, 250, 122, 167, 84, 10000000
627, 598, 539, 601, 11300637, 5, 2, 167, 250, 212, 201, 17, 96, 16, 124, 85, 167
627, 598, 497, 598, 11300637, 1, 2, 96, 250, 212, 201, 17, 96, 16, 124, 85, 167
627, 598, 496, 601, 11300637, 2, 2, 16, 250, 212, 201, 17, 96, 16, 124, 85, 167
497, 598, 460, 598, 11301074, 2, 3, 156, 96, 212, 201, 17, 20, 156, 148, 79, 10000000
801, 706, 801, 633, 12300200, 5, 1, 238, 94, 123, 152, 201, 140, 228, 273, 87, 238
801, 706, 784, 601, 12300200, 3, 1, 273, 94, 123, 152, 201, 140, 228, 273, 87, 238
801, 706, 798, 530, 12300200, 1, 1, 140, 94, 123, 152, 201, 140, 228, 273, 87, 238
798, 530, 798, 492, 12300637, 5, 2, 87, 140, 123, 152, 201, 260, 211, 118, 167, 87
784, 601, 732, 601, 12308637, 4, 2, 137, 273, 123, 152, 201, 122, 90, 84, 137, 140
784, 601, 710, 598, 12308637, 3, 2, 84, 273, 123, 152, 201, 122, 90, 84, 137, 140
784, 601, 685, 601, 12308637, 2, 2, 90, 273, 123, 152, 201, 122, 90, 84, 137, 140
685, 601, 666, 598, 12313074, 3, 3, 122, 90, 123, 152, 201, 250, 167, 122, 10000000, 10000000
685, 601, 635, 598, 12313074, 1, 3, 250, 90, 123, 152, 201, 250, 167, 122, 10000000, 10000000
685, 601, 528, 601, 12313075, 2, 3, 167, 90, 123, 152, 201, 250, 167, 122, 10000000, 10000000
635, 598, 528, 601, 12313512, 2, 4, 167, 250, 123, 152, 201, 16, 167, 96, 220, 287
635, 598, 510, 598, 12313512, 3, 4, 96, 250, 123, 152, 201, 16, 167, 96, 220, 287
635, 598, 482, 601, 12313512, 1, 4, 16, 250, 123, 152, 201, 16, 167, 96, 220, 287
482, 601, 475, 598, 12313949, 2, 5, 156, 16, 123, 152, 201, 20, 156, 10000000, 10000000, 10000000
798, 492, 784, 401, 12317075, 1, 3, 260, 87, 123, 152, 201, 260, 118, 211, 40, 90
784, 401, 733, 401, 12317512, 3, 4, 118, 260, 123, 152, 201, 190, 81, 118, 114, 35
784, 401, 708, 398, 12317512, 5, 4, 35, 260, 123, 152, 201, 190, 81, 118, 114, 35
784, 401, 693, 401, 12317512, 2, 4, 81, 260, 123, 152, 201, 190, 81, 118, 114, 35
784, 401, 668, 398, 12317512, 4, 4, 114, 260, 123, 152, 201, 190, 81, 118, 114, 35
475, 598, 298, 598, 12318386, 2, 6, 107, 156, 123, 152, 201, 20, 107, 148, 256, 10000000
693, 401, 668, 398, 12321949, 2, 5, 114, 81, 123, 152, 201, 138, 114, 53, 24, 10000000
693, 401, 530, 401, 12321949, 1, 5, 138, 81, 123, 152, 201, 138, 114, 53, 24, 10000000
