source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
712, 601, 685, 598, 10300200, 3, 1, 84, 90, 60, 198, 110, 128, 173, 84, 273, 16
712, 601, 642, 598, 10300200, 1, 1, 128, 90, 60, 198, 110, 128, 173, 84, 273, 16
712, 601, 620, 598, 10300200, 4, 1, 273, 90, 60, 198, 110, 128, 173, 84, 273, 16
712, 601, 554, 601, 10300200, 2, 1, 173, 90, 60, 198, 110, 128, 173, 84, 273, 16
642, 598, 598, 587, 10300606, 5, 2, 332, 128, 60, 198, 110, 16, 173, 162, 243, 332
642, 598, 554, 601, 10300606, 2, 2, 173, 128, 60, 198, 110, 16, 173, 162, 243, 332
642, 598, 510, 601, 10300606, 1, 2, 16, 128, 60, 198, 110, 16, 173, 162, 243, 332
510, 601, 484, 598, 10301012, 3, 3, 96, 16, 60, 198, 110, 20, 162, 96, 182, 85
510, 601, 447, 598, 10301012, 2, 3, 162, 16, 60, 198, 110, 20, 162, 96, 182, 85
510, 601, 356, 601, 10301013, 4, 3, 182, 16, 60, 198, 110, 20, 162, 96, 182, 85
447, 598, 356, 601, 10305419, 3, 4, 182, 162, 60, 198, 110, 107, 20, 182, 115, 189
447, 598, 313, 601, 10305419, 2, 4, 20, 162, 60, 198, 110, 107, 20, 182, 115, 189
313, 601, 273, 598, 10309825, 1, 5, 107, 20, 60, 198, 110, 107, 115, 189, 103, 10000000
313, 601, 157, 601, 10309825, 3, 5, 189, 20, 60, 198, 110, 107, 115, 189, 103, 10000000
273, 598, 157, 601, 10310231, 3, 6, 189, 107, 60, 198, 110, 222, 113, 189, 10000000, 10000000
598, 587, 598, 552, 10317012, 5, 3, 130, 332, 60, 198, 110, 21, 85, 16, 179, 130
598, 587, 598, 515, 10317012, 2, 3, 85, 332, 60, 198, 110, 21, 85, 16, 179, 130
598, 587, 601, 487, 10317012, 1, 3, 21, 332, 60, 198, 110, 21, 85, 16, 179, 130
598, 587, 601, 445, 10317012, 4, 3, 179, 332, 60, 198, 110, 21, 85, 16, 179, 130
601, 487, 601, 412, 10317418, 3, 4, 347, 21, 60, 198, 110, 290, 206, 347, 47, 144
601, 487, 598, 378, 10317419, 1, 4, 290, 21, 60, 198, 110, 290, 206, 347, 47, 144
601, 487, 598, 359, 10317419, 2, 4, 206, 21, 60, 198, 110, 290, 206, 347, 47, 144
601, 487, 598, 315, 10317419, 4, 4, 47, 21, 60, 198, 110, 290, 206, 347, 47, 144
743, 601, 699, 601, 11300200, 2, 1, 90, 143, 235, 201, 17, 273, 90, 128, 84, 87
743, 601, 697, 598, 11300200, 4, 1, 84, 143, 235, 201, 17, 273, 90, 128, 84, 87
743, 601, 653, 598, 11300200, 3, 1, 128, 143, 235, 201, 17, 273, 90, 128, 84, 87
743, 601, 627, 598, 11300200, 1, 1, 273, 143, 235, 201, 17, 273, 90, 128, 84, 87
627, 598, 542, 601, 11300606, 4, 2, 173, 273, 235, 201, 17, 16, 130, 85, 173, 243
627, 598, 496, 601, 11300606, 1, 2, 16, 273, 235, 201, 17, 16, 130, 85, 173, 243
496, 601, 497, 598, 11301012, 3, 3, 96, 16, 235, 201, 17, 182, 162, 96, 20, 85
