source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
264, 14, -1, 10299999, 1, 365, 11, 8, 38, 160, 0.88187, 0.970096, 1, 0.863197, 1, 257, 1, 0, 0, 0, 0, 1
160, 1, 41, 10300200, 2, 379, 165, 11, 29, 8, 1, 0.823906, 1, 0.700291, 0.755649, 257, 1, 0, 0, 0, 0, 1
8, 79, -1, 10300200, 2, 343, 235, 270, 330, 365, 1, 0.918631, 0.945758, 0.603204, 0.484229, 257, 1, 1, 1, 1, 1, 1
38, 108, 1, 10300200, 2, 266, 365, 330, 235, 323, 1, 1, 1, 1, 0.967912, 257, 1, 1, 1, 1, 1, 0
270, 182, 1, 10308563, 3, 98, 123, 7, 170, 235, 0.967482, 1, 1, 1, 1, 257, 0, 0, 0, 0, 1, 0
343, 187, 1, 10308563, 3, 344, 98, 266, 365, 330, 0.869583, 0.967482, 1, 1, 1, 257, 1, 0, 1, 1, 1, 1
330, 212, -1, 10308563, 3, 98, 149, 123, 7, 170, 0.967482, 0.952255, 1, 1, 1, 257, 0, 0, 0, 0, 0, 0
365, 212, -1, 10308563, 3, 98, 123, 7, 62, 170, 1, 1, 1, 0.86013, 1, 257, 0, 0, 0, 0, 0, 0
330, 212, -1, 10308926, 4, 98, 149, 123, 7, 170, 0.967445, 0.9522, 1, 1, 1, 257, 0, 0, 0, 0, 0, 0
365, 212, -1, 10308926, 4, 98, 123, 7, 62, 170, 1, 1, 1, 0.860096, 1, 257, 0, 0, 0, 0, 0, 0
266, 219, -1, 10308926, 4, 288, 323, 235, 156, 98, 1, 0.967005, 1, 0.883168, 0.859951, 257, 1, 1, 1, 0, 0, 1
98, 201, 76, 10308926, 4, 344, 368, 199, 263, 249, 0.912423, 0.758775, 0.845268, 0.75462, 0.64702, 257, 1, 1, 0, 1, 1, 0
344, 198, 187, 10308927, 4, 363, 366, 13, 132, 27, 1, 1, 0.944357, 1, 0.971735, 257, 1, 1, 0, 0, 0, 1
132, 201, 245, 10309290, 5, 299, 305, 193, 23, 229, 0.873893, 0.756396, 0.795577, 1, 0.723083, 257, 1, 1, 0, 0, 1, 1
27, 278, 198, 10309290, 5, 244, 356, 314, 310, 118, 0.608824, 0.569714, 0.46682, 0.54951, 0.159706, 257, 1, 1, 1, 1, 1, 1
11, 1, 81, 10316563, 3, 32, 346, 150, 270, 343, 0.935599, 1, 0.215381, 0.137526, 0.13713, 257, 0, 1, 1, 1, 1, 1
29, -1, 115, 10316563, 3, 32, 176, 284, 379, 346, 0.969685, 1, 1, 1, 0.967122, 257, 0, 0, 1, 1, 1, 0
323, 201, 12, 10317289, 5, 199, 98, 263, 60, 123, 0.965046, 0.966576, 0.754907, 0.843445, 1, 257, 0, 0, 1, 0, 0, 1
235, 201, 18, 10317289, 5, 98, 123, 199, 7, 60, 0.966576, 1, 0.635464, 0.967781, 0.602461, 257, 0, 0, 0, 0, 0, 0
288, 420, -1, 10317290, 5, 48, 158, 254, 5, 320, 0.861365, 1, 0.966615, 1, 1, 257, 0, 0, 1, 0, 1, 1
320, 401, 12, 10317653, 6, 48, 260, 158, 100, 138, 1, 0.644645, 1, 0.723618, 0.645541, 257, 0, 1, 0, 0, 0, 0
254, 401, 19, 10317653, 6, 48, 100, 158, 260, 325, 1, 0.687714, 1, 0.537204, 0.481988, 257, 0, 0, 0, 1, 1, 0
