source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
212, 201, 18, 10299999, 1, 180, 240, 98, 267, 60, 0.958914, 0.845155, 1, 0.609134, 0.72595, 200, 0, 1, 0, 1, 0, 1
98, 201, 76, 10300200, 2, 267, 180, 226, 240, 60, 1, 0.964603, 0.60604, 0.636669, 0.822599, 200, 1, 0, 1, 1, 0, 0
60, 198, 105, 10300200, 2, 23, 126, 215, 267, 226, 0.969531, 1, 0.968644, 1, 0.969149, 200, 0, 0, 1, 1, 1, 0
180, 198, 153, 10300200, 2, 174, 13, 23, 126, 215, 1, 1, 1, 1, 1, 200, 0, 0, 0, 0, 1, 1
215, 181, 201, 10300572, 3, 178, 23, 27, 153, 126, 0.882315, 1, 1, 1, 0.971223, 200, 0, 0, 0, 0, 0, 1
126, 201, 244, 10300572, 3, 265, 13, 259, 23, 186, 0.872461, 1, 0.469294, 1, 0.413182, 200, 1, 0, 1, 0, 1, 0
13, 198, 315, 10300572, 3, 254, 265, 259, 239, 65, 1, 1, 1, 0.863345, 0.96822, 200, 1, 1, 1, 1, 0, 0
174, 198, 351, 10300573, 3, 65, 254, 265, 186, 259, 1, 1, 1, 1, 1, 200, 0, 1, 1, 0, 1, 1
259, 198, 387, 10300945, 4, 45, 172, 65, 186, 251, 0.971797, 1, 0.968181, 1, 1, 200, 0, 0, 0, 0, 1, 0
265, 201, 412, 10300945, 4, 45, 65, 172, 186, 251, 1, 1, 1, 1, 1, 200, 0, 0, 0, 0, 1, 0
254, 201, 418, 10300945, 4, 251, 45, 65, 172, 186, 1, 0.971797, 1, 1, 1, 200, 1, 0, 0, 0, 0, 0
186, 201, 446, 10300945, 4, 45, 65, 172, 10000000, 10000000, 0.86382, 1, 0.862391, 0, 0, 200, 0, 0, 0, 1, 1, 0
65, 201, 485, 10300945, 4, 67, 191, 10000000, 10000000, 10000000, 0.215985, 0.687111, 0, 0, 0, 200, 1, 0, 1, 1, 1, 1
191, 201, 646, 10301318, 5, 279, 67, 107, 10, 10000000, 0.215795, 1, 0.64752, 0.846183, 0, 200, 1, 0, 0, 0, 1, 1
67, 201, 690, 10305690, 6, 223, 279, 107, 55, 10, 1, 0.32354, 0.647215, 0.441312, 0.863083, 200, 1, 1, 0, 0, 0, 0
10, 198, 713, 10305690, 6, 279, 223, 248, 130, 173, 1, 1, 0.861716, 0.645894, 1, 200, 1, 1, 1, 1, 0, 0
279, 201, 812, 10305690, 6, 3, 130, 248, 10000000, 10000000, 1, 1, 1, 0, 0, 200, 0, 0, 1, 1, 1, 1
248, 220, 798, 10306062, 7, 196, 3, 95, 258, 130, 0.795113, 0.970045, 0.825474, 0.645024, 1, 200, 0, 0, 0, 1, 0, 0
130, 248, 798, 10306062, 7, 196, 288, 3, 258, 204, 0.933364, 0.796474, 1, 0.637225, 0.479407, 200, 0, 1, 0, 1, 1, 0
3, 275, 798, 10306062, 7, 288, 204, 258, 196, 95, 0.754342, 0.752579, 0.724783, 0.686542, 0.754789, 200, 1, 1, 1, 0, 0, 1
95, 318, 801, 10306435, 8, 82, 288, 258, 204, 196, 1, 1, 1, 1, 1, 200, 0, 1, 1, 1, 0, 0
196, 354, 801, 10306435, 8, 82, 288, 258, 204, 31, 1, 1, 1, 1, 0.863187, 200, 0, 1, 1, 1, 0, 0
204, 381, 801, 10306435, 8, 82, 294, 31, 108, 288, 1, 0.760714, 1, 0.968756, 1, 200, 0, 1, 0, 0, 1, 0
258, 387, 801, 10306435, 8, 33, 82, 263, 135, 31, 1, 1, 0.789335, 0.54858, 1, 200, 0, 0, 1, 0, 0, 0
288, 387, 801, 10306435, 8, 294, 82, 33, 31, 108, 1, 1, 0.538336, 1, 0.968756, 200, 1, 0, 0, 0, 0, 1
108, 398, 729, 10306807, 9, 82, 31, 10000000, 10000000, 10000000, 0.645916, 1, 0, 0, 0, 200, 0, 0, 1, 1, 1, 0
31, 401, 882, 10306807, 9, 82, 10000000, 10000000, 10000000, 10000000, 0.753568, 0, 0, 0, 0, 200, 0, 1, 1, 1, 1, 1
33, 520, 801, 10306807, 9, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 200, 0, 0, 1, 1, 1, 1
263, 598, 787, 10315179, 10, 6, 175, 217, 127, 10000000, 0.969206, 1, 1, 0.15912, 0, 200, 0, 0, 1, 1, 1, 0
217, 619, 798, 10315180, 10, 6, 175, 272, 200, 192, 1, 0.968811, 0.411002, 0.362347, 0.232217, 200, 0, 0, 1, 1, 1, 0
175, 648, 798, 10315180, 10, 272, 6, 200, 192, 127, 1, 1, 0.376363, 0.379331, 0.318239, 200, 1, 0, 1, 0, 1, 1
126, 201, 245, 10316944, 4, 265, 13, 259, 23, 186, 0.866274, 1, 0.467498, 1, 0.412252, 200, 1, 0, 1, 0, 1, 0
153, 242, 198, 10316944, 4, 178, 218, 27, 23, 71, 1, 0.824097, 1, 0.752722, 0.538394, 200, 0, 1, 0, 0, 0, 0
23, 201, 285, 10316944, 4, 259, 254, 265, 174, 13, 1, 0.634733, 0.56479, 1, 0.967616, 200, 1, 1, 1, 0, 0, 1
27, 278, 198, 10316944, 4, 221, 264, 292, 268, 218, 1, 0.845026, 0.686406, 0.411659, 0.701173, 200, 1, 1, 1, 1, 1, 0
6, 685, 798, 10319552, 11, 272, 200, 225, 192, 57, 0.861616, 0.701804, 0.538258, 0.430136, 0.433187, 200, 1, 1, 1, 0, 0, 1
13, 198, 314, 10321317, 5, 254, 265, 259, 239, 65, 1, 1, 1, 0.861416, 0.966064, 200, 1, 1, 1, 1, 0, 0
174, 198, 350, 10321317, 5, 65, 254, 265, 186, 259, 1, 1, 1, 1, 1, 200, 0, 1, 1, 0, 1, 0
259, 198, 387, 10321317, 5, 45, 172, 65, 186, 251, 0.969664, 1, 0.966064, 1, 1, 200, 0, 0, 0, 0, 1, 1
265, 201, 412, 10321317, 5, 45, 65, 172, 186, 251, 1, 1, 1, 1, 1, 200, 0, 0, 0, 0, 1, 0
254, 201, 419, 10321317, 5, 251, 45, 65, 172, 186, 1, 0.969664, 1, 1, 1, 200, 1, 0, 0, 0, 0, 0
