source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
11, 1, 81, 10299999, 1, 29, 8, 10000000, 10000000, 10000000, 0.968994, 0.646455, 0, 0, 0, 133, 0, 0, 1, 1, 1, 1
29, -1, 116, 10300200, 2, 166, 32, 160, 56, 64, 0.971508, 0.968487, 0.752999, 0.538362, 0.137264, 133, 1, 0, 1, 0, 1, 1
32, 1, 295, 11299999, 1, 64, 56, 10000000, 10000000, 10000000, 0.860259, 0.648038, 0, 0, 0, 37, 0, 0, 1, 1, 1, 0
64, -1, 304, 11300200, 2, 43, 145, 50, 10000000, 10000000, 1, 0.21531, 0.189939, 0, 0, 37, 0, 1, 0, 1, 1, 1
174, 166, 201, 12299999, 1, 27, 23, 71, 119, 141, 1, 0.971765, 0.950517, 1, 0.568714, 184, 0, 0, 0, 0, 0, 0
71, 300, 201, 12300200, 2, 88, 105, 194, 180, 177, 1, 1, 1, 1, 1, 184, 0, 0, 1, 0, 0, 0
27, 315, 198, 12300200, 2, 49, 177, 180, 194, 141, 1, 1, 0.723364, 0.756244, 0.9693, 184, 0, 0, 0, 1, 0, 1
141, 332, 201, 12300200, 2, 175, 88, 105, 194, 180, 1, 1, 1, 1, 1, 184, 0, 0, 0, 1, 0, 0
141, 332, 201, 12300822, 3, 175, 88, 105, 194, 180, 1, 1, 1, 1, 1, 184, 0, 0, 0, 1, 0, 0
177, 366, 201, 12300822, 3, 41, 88, 175, 105, 194, 0.972078, 1, 0.888616, 1, 1, 184, 0, 0, 0, 0, 1, 1
194, 384, 201, 12300822, 3, 41, 104, 88, 105, 180, 1, 0.939223, 1, 1, 1, 184, 0, 0, 0, 0, 0, 0
180, 432, 198, 12300822, 3, 196, 124, 88, 175, 49, 0.950572, 0.241889, 1, 0.860529, 0.968823, 184, 1, 1, 0, 0, 0, 0
194, 384, 201, 12305444, 4, 41, 104, 88, 105, 180, 1, 0.938205, 1, 1, 1, 184, 0, 0, 0, 0, 0, 0
105, 476, 198, 12305445, 4, 196, 88, 109, 41, 49, 0.843584, 1, 0.863597, 0.539774, 0.726211, 184, 1, 0, 0, 0, 0, 0
88, 524, 198, 12305445, 4, 86, 196, 175, 124, 102, 1, 0.970792, 0.967614, 0.688337, 0.637943, 184, 0, 1, 0, 0, 0, 1
175, 568, 201, 12310067, 5, 168, 196, 113, 102, 124, 0.323451, 1, 0.107738, 1, 1, 184, 1, 1, 1, 0, 0, 0
196, 584, 201, 12310067, 5, 168, 106, 47, 150, 102, 0.107817, 0.137, 0.823864, 0.685541, 1, 184, 1, 1, 0, 0, 0, 1
86, 689, 201, 12310067, 5, 113, 58, 157, 173, 106, 0.754168, 0.644887, 1, 1, 1, 184, 0, 0, 0, 0, 0, 1
157, 733, 201, 12310689, 6, 113, 58, 40, 10000000, 10000000, 0.96958, 0.752318, 0.215615, 0, 0, 184, 0, 0, 1, 1, 1, 1
47, 598, 290, 12314689, 6, 21, 150, 107, 131, 35, 0.85998, 1, 0.644405, 0.538967, 0.431245, 184, 0, 0, 1, 1, 0, 1
102, 710, 198, 12314689, 6, 113, 157, 173, 106, 10000000, 0.241779, 0.846251, 0.793702, 0.566144, 0, 184, 1, 0, 0, 0, 1, 0
150, 598, 333, 12323311, 7, 21, 107, 131, 85, 35, 0.966582, 0.858411, 0.96924, 0.63426, 0.538556, 184, 0, 0, 0, 0, 0, 1
85, 598, 490, 12327934, 8, 4, 179, 117, 115, 21, 0.859031, 1, 1, 0.53726, 0.842289, 184, 0, 0, 0, 1, 0, 0
21, 601, 513, 12327934, 8, 179, 117, 4, 10000000, 10000000, 1, 0.963019, 0, 0, 0, 184, 0, 0, 1, 1, 1, 1
117, 598, 524, 12328556, 9, 4, 179, 115, 19, 84, 0.966345, 1, 0.752114, 0.538594, 0.536474, 184, 0, 0, 0, 0, 0, 0
179, 598, 565, 12328556, 9, 4, 115, 84, 19, 193, 1, 0.859559, 0.751064, 0.430875, 0.321743, 184, 0, 0, 0, 0, 1, 1
19, 598, 680, 12329178, 10, 193, 176, 172, 148, 4, 1, 0.753857, 1, 1, 1, 184, 1, 1, 0, 0, 0, 1
4, 601, 718, 12341801, 11, 193, 172, 148, 10000000, 10000000, 1, 0.859005, 1, 0, 0, 184, 1, 0, 0, 1, 1, 0
148, 598, 726, 12341801, 11, 193, 176, 6, 172, 138, 1, 0.860381, 0.643282, 1, 0.64516, 184, 1, 1, 0, 0, 1, 0
172, 598, 768, 12341801, 11, 138, 6, 176, 193, 184, 0.96774, 0.750496, 1, 1, 0.240943, 184, 0, 0, 0, 1, 1, 0
193, 598, 784, 12341801, 11, 6, 138, 176, 120, 184, 0.964923, 1, 1, 0.158428, 0.120471, 184, 0, 0, 0, 1, 1, 1
176, 632, 798, 12342423, 12, 6, 138, 184, 10000000, 10000000, 1, 1, 0.120462, 0, 0, 184, 0, 0, 1, 1, 1, 1
138, 675, 798, 12351045, 13, 6, 155, 184, 57, 120, 1, 0.857223, 0.321699, 1, 0.120395, 184, 0, 0, 1, 0, 1, 0
6, 714, 798, 12351045, 13, 155, 184, 120, 10000000, 10000000, 0.472895, 0.321699, 0.107022, 0, 0, 184, 0, 1, 1, 1, 1, 1
60, 198, 57, 13299999, 1, 119, 174, 143, 98, 110, 0.970991, 0.647827, 1, 1, 0.972596, 90, 0, 1, 0, 0, 0, 0
110, 201, 86, 13300200, 2, 143, 98, 119, 10000000, 10000000, 1, 1, 0.215771, 0, 0, 90, 0, 0, 1, 1, 1, 0
98, 201, 110, 13300200, 2, 143, 119, 10000000, 10000000, 10000000, 0.863113, 0.234489, 0, 0, 0, 90, 0, 0, 1, 1, 1, 0
143, 198, 116, 13300200, 2, 23, 119, 13, 174, 27, 0.969166, 0.97097, 0.63992, 0.863751, 0.538202, 90, 0, 0, 0, 1, 0, 1
13, 198, 273, 13308822, 3, 195, 189, 186, 65, 149, 1, 1, 1, 0.861858, 0.86032, 90, 1, 1, 0, 0, 0, 1
189, 198, 380, 13317445, 4, 135, 195, 65, 45, 149, 0.97072, 1, 1, 0.754429, 1, 90, 0, 1, 0, 0, 0, 1
195, 201, 419, 13322067, 5, 135, 45, 65, 149, 186, 1, 0.754053, 1, 1, 1, 90, 0, 0, 0, 0, 0, 1
149, 201, 486, 13322067, 5, 45, 135, 65, 10000000, 10000000, 0.754053, 0.646824, 1, 0, 0, 90, 0, 0, 0, 1, 1, 0
186, 201, 444, 13326689, 6, 45, 135, 65, 149, 67, 0.753678, 0.862003, 1, 1, 0.15875, 90, 0, 0, 0, 0, 0, 0
149, 201, 486, 13326689, 6, 45, 135, 65, 10000000, 10000000, 0.753678, 0.646502, 1, 0, 0, 90, 0, 0, 0, 1, 1, 0
65, 201, 526, 13326689, 6, 45, 135, 10000000, 10000000, 10000000, 0.430673, 0.431001, 0, 0, 0, 90, 0, 1, 1, 1, 1, 1
160, 93, 198, 14299999, 1, 56, 174, 116, 32, 10000000, 1, 0.860557, 1, 0.432372, 0, 148, 0, 0, 0, 0, 1, 0
116, 109, 201, 14300200, 2, 27, 71, 119, 141, 174, 0.968304, 1, 0.752703, 0.697696, 1, 148, 0, 0, 0, 0, 0, 0
56, 142, 198, 14300200, 2, 71, 174, 27, 10000000, 10000000, 0.781302, 1, 0.274723, 0, 0, 148, 0, 0, 0, 1, 1, 1
174, 145, 201, 14300200, 2, 27, 71, 119, 23, 125, 1, 0.964122, 0.860233, 0.753067, 0.215717, 148, 0, 0, 0, 0, 1, 0
174, 145, 201, 14300822, 3, 27, 71, 119, 23, 125, 1, 0.964039, 0.860175, 0.753016, 0.215702, 148, 0, 0, 0, 0, 1, 0
71, 276, 201, 14300822, 3, 105, 180, 194, 177, 27, 0.968507, 1, 1, 1, 1, 148, 0, 0, 0, 0, 0, 1
177, 345, 201, 14301444, 4, 88, 41, 105, 196, 180, 1, 0.755181, 1, 0.323025, 1, 148, 0, 0, 0, 1, 0, 0
27, 346, 198, 14301444, 4, 49, 105, 180, 109, 194, 1, 0.944607, 0.863732, 0.770459, 0.861951, 148, 0, 0, 0, 0, 0, 0
194, 374, 201, 14301444, 4, 41, 196, 88, 105, 180, 0.970947, 0.241272, 1, 1, 1, 148, 0, 1, 0, 0, 0, 0
180, 453, 198, 14301445, 4, 196, 175, 88, 105, 41, 0.964106, 0.970019, 1, 1, 0.539415, 148, 0, 0, 0, 0, 0, 1
71, 276, 201, 14305444, 4, 105, 180, 194, 177, 27, 0.968026, 1, 1, 1, 1, 148, 0, 0, 0, 0, 0, 1
105, 505, 198, 14306067, 5, 175, 88, 196, 41, 109, 0.952177, 1, 0.860972, 0.323488, 0.967717, 148, 0, 0, 0, 0, 0, 0
175, 547, 201, 14306067, 5, 47, 196, 10000000, 10000000, 10000000, 0.362909, 1, 0, 0, 0, 148, 0, 0, 1, 1, 1, 0
88, 554, 198, 14306067, 5, 196, 175, 86, 41, 10000000, 0.968594, 1, 1, 0.215659, 0, 148, 0, 0, 0, 0, 1, 0
196, 571, 201, 14306067, 5, 47, 150, 10000000, 10000000, 10000000, 0.754412, 0.538242, 0, 0, 0, 148, 0, 0, 1, 1, 1, 1
177, 345, 201, 14310066, 5, 88, 41, 105, 196, 180, 1, 0.754479, 1, 0.322726, 1, 148, 0, 0, 0, 1, 0, 0
27, 346, 198, 14310066, 5, 49, 105, 180, 109, 194, 1, 0.943071, 0.862928, 0.765374, 0.861151, 148, 0, 0, 0, 0, 0, 0
194, 374, 201, 14310066, 5, 41, 196, 88, 105, 180, 0.970045, 0.241021, 1, 1, 1, 148, 0, 1, 0, 0, 0, 1
180, 454, 198, 14318689, 6, 196, 88, 175, 105, 41, 0.961821, 1, 0.96822, 1, 0.538413, 148, 0, 0, 0, 0, 0, 0
105, 505, 198, 14318689, 6, 175, 88, 196, 41, 109, 0.950273, 1, 0.859804, 0.323048, 0.966405, 148, 0, 0, 0, 0, 0, 1
109, 497, 201, 14331311, 7, 196, 175, 86, 88, 47, 1, 1, 1, 1, 0.214961, 148, 0, 0, 0, 0, 0, 0
175, 547, 201, 14331311, 7, 47, 196, 10000000, 10000000, 10000000, 0.361804, 1, 0, 0, 0, 148, 0, 0, 1, 1, 1, 1
88, 554, 198, 14331311, 7, 196, 175, 86, 41, 10000000, 0.965969, 1, 1, 0.215073, 0, 148, 0, 0, 0, 0, 1, 0
196, 571, 201, 14331311, 7, 47, 150, 10000000, 10000000, 10000000, 0.752365, 0.536783, 0, 0, 0, 148, 0, 0, 1, 1, 1, 0
196, 571, 201, 14331933, 8, 47, 150, 10000000, 10000000, 10000000, 0.752315, 0.536747, 0, 0, 0, 148, 0, 0, 1, 1, 1, 1
27, 361, 198, 15299999, 1, 23, 49, 109, 180, 175, 0.215857, 1, 0.870897, 0.864289, 1, 16, 0, 0, 0, 0, 0, 0
180, 466, 198, 15300200, 2, 41, 49, 109, 10000000, 10000000, 0.430648, 1, 0.96074, 0, 0, 16, 0, 0, 0, 1, 1, 1
175, 534, 201, 15300200, 2, 49, 109, 180, 47, 194, 1, 1, 1, 0.323951, 0.799769, 16, 0, 0, 0, 0, 0, 0
49, 454, 201, 15312822, 3, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 16, 1, 1, 1, 1, 1, 0
109, 482, 201, 15312822, 3, 49, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 16, 0, 1, 1, 1, 1, 1
49, 454, 201, 15321444, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 16, 1, 1, 1, 1, 1, 0
17, 31, 201, 16299999, 1, 56, 174, 160, 166, 116, 1, 1, 1, 1, 1, 84, 0, 0, 0, 0, 0, 0
116, 82, 201, 16300200, 2, 71, 56, 141, 174, 160, 0.914658, 1, 0.793668, 1, 0.962933, 84, 0, 0, 0, 0, 0, 0
166, 86, 198, 16300200, 2, 71, 56, 141, 174, 160, 1, 1, 0.799399, 1, 1, 84, 0, 0, 0, 0, 0, 0
160, 116, 198, 16300200, 2, 177, 141, 71, 56, 174, 1, 1, 1, 1, 0.964372, 84, 0, 0, 0, 0, 0, 0
174, 118, 201, 16300200, 2, 177, 27, 71, 56, 119, 1, 0.862063, 0.97187, 1, 0.648044, 84, 0, 0, 0, 0, 0, 1
56, 170, 198, 16304822, 3, 141, 71, 27, 13, 10000000, 1, 0.913371, 0.215409, 0, 0, 84, 0, 0, 0, 0, 1, 0
71, 253, 201, 16304822, 3, 180, 27, 194, 177, 141, 0.970636, 1, 1, 1, 1, 84, 0, 0, 0, 0, 0, 1
