source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
323, 201, 12, 10299999, 1, 199, 98, 263, 60, 123, 0.967063, 0.968374, 0.757378, 0.845206, 1, 6, 0, 0, 1, 0, 0, 1
123, 201, 49, 10300200, 2, 132, 98, 263, 60, 199, 0.608921, 1, 0.647427, 0.724445, 0.6044, 6, 0, 0, 1, 0, 0, 0
98, 201, 76, 10300200, 2, 344, 368, 199, 263, 249, 0.914851, 0.760033, 0.846159, 0.755331, 0.647629, 6, 1, 1, 0, 1, 1, 0
60, 198, 105, 10300200, 2, 132, 249, 368, 313, 23, 1, 1, 1, 1, 0.864234, 6, 0, 1, 1, 1, 0, 0
199, 198, 153, 10300200, 2, 23, 132, 249, 368, 313, 0.972263, 1, 1, 1, 1, 6, 0, 0, 1, 1, 1, 1
313, 201, 212, 10300875, 3, 23, 13, 27, 305, 132, 0.972192, 0.847817, 0.972581, 0.687024, 1, 6, 0, 0, 0, 1, 0, 0
368, 201, 212, 10300875, 3, 305, 229, 193, 23, 13, 1, 1, 0.955973, 0.972192, 0.847817, 6, 1, 1, 0, 0, 0, 0
249, 201, 218, 10300875, 3, 363, 23, 13, 132, 27, 0.772753, 0.864171, 0.7267, 0.971561, 0.864516, 6, 1, 0, 0, 0, 0, 0
132, 201, 244, 10300875, 3, 299, 305, 193, 23, 229, 0.877118, 0.757602, 0.796644, 1, 0.723817, 6, 1, 1, 0, 0, 1, 0
23, 201, 284, 10300875, 3, 305, 363, 386, 366, 399, 0.860399, 0.930945, 0.687252, 0.646445, 0.538722, 6, 1, 1, 1, 1, 1, 1
305, 198, 387, 10301551, 4, 65, 188, 45, 205, 299, 1, 1, 0.863469, 1, 1, 6, 0, 0, 0, 0, 1, 1
386, 198, 387, 10301551, 4, 65, 188, 45, 205, 299, 1, 1, 0.863469, 1, 1, 6, 0, 0, 0, 0, 1, 0
399, 198, 387, 10301551, 4, 65, 188, 45, 205, 299, 1, 0.972731, 0.863469, 1, 1, 6, 0, 0, 0, 0, 1, 0
363, 201, 412, 10301551, 4, 274, 299, 222, 65, 45, 1, 1, 0.862027, 1, 0.863469, 6, 1, 1, 0, 0, 0, 0
299, 201, 418, 10302226, 5, 65, 45, 188, 205, 113, 1, 0.863406, 1, 1, 0.635234, 6, 0, 0, 0, 0, 0, 0
188, 248, 398, 10302226, 5, 372, 278, 45, 335, 168, 1, 0.797393, 0.971332, 0.647506, 0.648313, 6, 1, 1, 0, 1, 0, 1
205, 201, 446, 10302226, 5, 210, 65, 222, 45, 113, 0.78468, 1, 0.754219, 0.75548, 0.603381, 6, 0, 0, 0, 0, 0, 0
45, 283, 398, 10302226, 5, 395, 300, 372, 278, 339, 0.918002, 0.84565, 0.686358, 0.862857, 0.636615, 6, 1, 1, 1, 1, 1, 0
65, 201, 485, 10302226, 5, 276, 210, 222, 113, 45, 0.697518, 0.758428, 0.63549, 0.724057, 0.431703, 6, 1, 0, 0, 0, 1, 1
113, 198, 532, 10302901, 6, 276, 295, 67, 210, 222, 0.969067, 0.190137, 0.972658, 1, 1, 6, 1, 1, 0, 0, 0, 0
222, 198, 564, 10302901, 6, 276, 184, 246, 271, 136, 1, 0.120912, 0.137475, 0.189109, 0.188617, 6, 1, 1, 1, 1, 1, 0
276, 201, 618, 10302902, 6, 295, 107, 324, 67, 210, 0.413597, 0.967548, 0.306553, 0.972658, 0.96857, 6, 1, 0, 1, 0, 0, 1
210, 201, 645, 10302902, 6, 295, 55, 246, 107, 67, 0.604892, 0.215363, 0.215767, 0.752537, 0.972658, 6, 1, 1, 1, 0, 0, 0
210, 201, 645, 10303577, 7, 295, 55, 246, 107, 67, 0.604843, 0.215347, 0.215751, 0.752483, 0.972587, 6, 1, 1, 1, 0, 0, 0
67, 201, 691, 10303577, 7, 295, 246, 324, 107, 178, 0.950561, 0.910579, 0.84603, 0.537488, 0.648189, 6, 1, 1, 1, 0, 0, 0
45, 283, 398, 10306901, 6, 395, 300, 372, 278, 339, 0.916691, 0.845173, 0.685918, 0.862423, 0.636142, 6, 1, 1, 1, 1, 1, 0
168, 354, 401, 10306901, 6, 104, 24, 217, 166, 300, 0.971242, 1, 1, 1, 1, 6, 0, 0, 0, 0, 1, 0
278, 379, 401, 10306901, 6, 372, 339, 279, 335, 290, 1, 1, 1, 1, 0.319279, 6, 1, 1, 1, 1, 1, 0
335, 387, 401, 10306901, 6, 115, 347, 104, 24, 217, 1, 1, 1, 1, 1, 6, 0, 1, 0, 0, 0, 0
372, 412, 398, 10306901, 6, 144, 104, 53, 24, 217, 0.942709, 1, 0.95248, 0.963468, 1, 6, 0, 0, 0, 0, 0, 1
217, 401, 431, 10307577, 7, 115, 104, 24, 79, 154, 0.971543, 1, 0.861667, 0.437336, 0.430031, 6, 0, 0, 0, 0, 1, 0
104, 401, 467, 10307577, 7, 115, 154, 10000000, 10000000, 10000000, 0.863593, 0.483399, 0, 0, 0, 6, 0, 0, 1, 1, 1, 0
24, 485, 398, 10307577, 7, 286, 347, 144, 53, 120, 0.72505, 0.432025, 1, 0.752496, 0.549393, 6, 1, 1, 0, 0, 0, 0
53, 516, 401, 10307577, 7, 286, 290, 347, 21, 179, 1, 0.860364, 1, 0.754538, 0.862451, 6, 1, 1, 1, 0, 0, 0
144, 554, 401, 10307577, 7, 179, 21, 286, 347, 35, 1, 0.86233, 1, 1, 1, 6, 0, 0, 1, 1, 0, 1
347, 601, 412, 10308252, 8, 85, 21, 332, 179, 130, 1, 1, 0.685274, 1, 0.430752, 6, 0, 0, 1, 0, 0, 0
286, 601, 419, 10308252, 8, 21, 332, 179, 130, 85, 1, 0.635483, 1, 0.637434, 0.645674, 6, 0, 1, 0, 0, 0, 0
179, 601, 445, 10308252, 8, 21, 332, 85, 130, 243, 1, 0.570245, 0.538062, 0.323064, 0.241017, 6, 0, 1, 0, 0, 1, 1
35, 683, 398, 10308252, 8, 347, 286, 179, 21, 81, 0.971985, 0.86034, 0.75459, 0.431133, 0.753055, 6, 1, 1, 1, 0, 0, 0
21, 601, 487, 10308927, 9, 332, 130, 186, 243, 85, 1, 0.843895, 0.548998, 0.539703, 0.68683, 6, 1, 0, 0, 1, 0, 1
85, 598, 515, 10308927, 9, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.860367, 6, 0, 0, 1, 1, 1, 0
130, 598, 552, 10308928, 9, 4, 19, 186, 273, 332, 0.966839, 0.908811, 1, 0.967913, 1, 6, 0, 0, 0, 1, 1, 0
243, 598, 580, 10308928, 9, 337, 4, 186, 128, 273, 1, 1, 1, 1, 0.967913, 6, 1, 0, 0, 0, 1, 0
332, 598, 587, 10308928, 9, 4, 186, 309, 19, 128, 1, 1, 0.776093, 0.795005, 1, 6, 0, 0, 1, 0, 0, 0
85, 598, 515, 10309602, 10, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.860305, 6, 0, 0, 1, 1, 1, 0
130, 598, 552, 10309603, 10, 4, 19, 186, 273, 332, 0.966769, 0.908625, 1, 0.967843, 1, 6, 0, 0, 0, 1, 1, 0
243, 598, 580, 10309603, 10, 337, 4, 186, 128, 273, 1, 1, 1, 1, 0.967843, 6, 1, 0, 0, 0, 1, 0
332, 598, 587, 10309603, 10, 4, 186, 309, 19, 128, 1, 1, 0.775686, 0.79492, 1, 6, 0, 0, 1, 0, 0, 1
186, 601, 647, 10309603, 10, 19, 309, 4, 236, 204, 1, 0.796661, 1, 0.753808, 0.431196, 6, 0, 1, 0, 1, 0, 0
128, 642, 598, 10310278, 11, 186, 4, 84, 90, 10000000, 0.861688, 0.644466, 1, 0.842941, 0, 6, 0, 0, 0, 0, 1, 0
186, 601, 647, 10310278, 11, 19, 309, 4, 236, 204, 1, 0.796576, 1, 0.753753, 0.431164, 6, 0, 1, 0, 1, 0, 0
4, 601, 689, 10310278, 11, 309, 204, 236, 393, 112, 0.955891, 0.862329, 0.753753, 0.723754, 0.755253, 6, 1, 0, 1, 1, 0, 1
19, 598, 711, 10310278, 11, 358, 387, 384, 317, 257, 0.971326, 0.969827, 0.969605, 0.966925, 0.85933, 6, 1, 1, 1, 1, 1, 0
204, 598, 752, 10310953, 12, 358, 317, 387, 384, 393, 1, 1, 0.969756, 0.969535, 1, 6, 1, 1, 1, 1, 1, 0
