source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
330, 212, -1, 10299999, 1, 98, 149, 123, 7, 170, 0.968374, 0.953551, 1, 1, 1, 194, 0, 0, 0, 0, 0, 0
170, 248, -1, 10300200, 2, 288, 149, 254, 373, 320, 0.413012, 0.934741, 0.319506, 0.241546, 0.215535, 194, 1, 0, 1, 1, 1, 0
123, 201, 49, 10300200, 2, 132, 98, 263, 60, 199, 0.608921, 1, 0.647427, 0.724445, 0.6044, 194, 0, 0, 1, 0, 0, 0
7, 280, -1, 10300200, 2, 288, 320, 254, 373, 158, 0.612486, 0.686244, 0.686006, 0.476211, 0.24222, 194, 1, 1, 1, 1, 1, 1
98, 201, 76, 10300200, 2, 344, 368, 199, 263, 249, 0.914851, 0.760033, 0.846159, 0.755331, 0.647629, 194, 1, 1, 0, 1, 1, 1
199, 198, 153, 10300679, 3, 23, 132, 249, 368, 313, 0.972213, 1, 1, 1, 1, 194, 0, 0, 1, 1, 1, 0
263, 198, 179, 10300679, 3, 13, 193, 23, 132, 159, 1, 0.888056, 0.972213, 1, 0.970244, 194, 0, 0, 0, 0, 0, 0
344, 198, 187, 10300679, 3, 363, 366, 13, 27, 132, 1, 1, 0.94583, 0.972601, 1, 194, 1, 1, 0, 0, 0, 1
368, 201, 212, 10300679, 3, 305, 229, 193, 23, 13, 1, 1, 0.956003, 0.972213, 0.847837, 194, 1, 1, 0, 0, 0, 0
249, 201, 218, 10300679, 3, 363, 23, 13, 132, 366, 0.77287, 0.864189, 0.726718, 0.971582, 0.569271, 194, 1, 0, 0, 0, 1, 0
132, 201, 244, 10301158, 4, 299, 305, 193, 23, 229, 0.877009, 0.757561, 0.796608, 1, 0.723792, 194, 1, 1, 0, 0, 1, 0
27, 278, 198, 10301158, 4, 244, 356, 314, 310, 118, 0.610335, 0.570595, 0.467707, 0.550125, 0.159914, 194, 1, 1, 1, 1, 1, 1
13, 198, 315, 10301159, 4, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.860319, 194, 0, 1, 1, 1, 0, 1
311, 201, 412, 10309638, 5, 276, 65, 45, 188, 205, 1, 1, 0.970556, 1, 1, 194, 1, 0, 0, 0, 0, 0
363, 201, 412, 10309638, 5, 274, 299, 222, 65, 45, 1, 1, 0.861277, 1, 0.862716, 194, 1, 1, 0, 0, 0, 0
299, 201, 419, 10309638, 5, 65, 45, 188, 205, 113, 1, 0.862716, 1, 1, 0.634487, 194, 0, 0, 0, 0, 0, 0
205, 201, 446, 10309638, 5, 210, 65, 222, 45, 113, 0.780143, 1, 0.753617, 0.754877, 0.602842, 194, 0, 0, 0, 0, 0, 1
65, 201, 486, 10310117, 6, 276, 210, 222, 113, 67, 0.69624, 0.757295, 0.634694, 0.723368, 0.241542, 194, 1, 0, 0, 0, 1, 1
113, 198, 532, 10310117, 6, 276, 67, 210, 295, 222, 0.968314, 0.9719, 1, 0.189876, 1, 194, 1, 0, 0, 1, 0, 0
222, 198, 564, 10310117, 6, 276, 184, 67, 246, 271, 1, 0.120807, 1, 0.137339, 0.188852, 194, 1, 1, 0, 1, 1, 0
320, 401, 12, 10312679, 3, 48, 260, 100, 158, 138, 1, 0.64499, 0.724052, 1, 0.645887, 194, 0, 1, 0, 0, 0, 1
310, 387, 201, 10313638, 5, 116, 41, 118, 49, 88, 0.930721, 1, 0.96821, 1, 1, 194, 0, 0, 0, 0, 0, 0
314, 412, 198, 10313638, 5, 41, 312, 118, 380, 88, 1, 1, 0.96821, 0.907229, 0.966756, 194, 0, 1, 0, 1, 0, 0
356, 412, 198, 10313638, 5, 41, 118, 88, 117, 49, 1, 1, 0.966756, 0.968421, 0.538245, 194, 0, 0, 0, 0, 0, 0
244, 418, 198, 10313638, 5, 312, 287, 239, 380, 114, 0.481438, 0.32354, 0.361457, 0.241999, 0.215764, 194, 1, 1, 1, 1, 1, 1
287, 620, 198, 10314118, 6, 380, 312, 114, 10000000, 10000000, 1, 1, 0.970888, 0, 0, 194, 1, 1, 0, 1, 1, 1
113, 198, 532, 10314596, 7, 276, 67, 210, 295, 222, 0.967848, 0.97143, 1, 0.189715, 1, 194, 1, 0, 0, 1, 0, 0
222, 198, 564, 10314596, 7, 276, 184, 67, 246, 271, 1, 0.120741, 1, 0.137255, 0.188692, 194, 1, 1, 0, 1, 1, 0
276, 201, 618, 10314597, 7, 295, 107, 324, 67, 210, 0.412931, 0.966333, 0.305458, 0.97143, 0.967352, 194, 1, 0, 1, 0, 0, 1
210, 201, 645, 10314597, 7, 295, 55, 246, 107, 67, 0.604038, 0.215092, 0.215495, 0.751592, 0.97143, 194, 1, 1, 1, 0, 0, 0
210, 201, 645, 10315076, 8, 295, 55, 246, 107, 67, 0.604003, 0.215081, 0.215484, 0.751554, 0.97138, 194, 1, 1, 1, 0, 0, 0
67, 201, 691, 10315076, 8, 295, 246, 324, 178, 107, 0.948488, 0.907412, 0.844855, 0.647385, 0.536824, 194, 1, 1, 1, 0, 0, 0
295, 198, 780, 10315076, 8, 246, 324, 136, 3, 271, 1, 1, 0.967339, 0.860023, 1, 194, 1, 1, 0, 0, 1, 1
271, 220, 798, 10315555, 9, 215, 3, 95, 352, 136, 0.821896, 0.967476, 0.796234, 0.646972, 1, 194, 0, 0, 0, 1, 0, 0
324, 201, 812, 10315555, 9, 3, 136, 271, 10000000, 10000000, 1, 1, 1, 0, 0, 194, 0, 0, 1, 1, 1, 0
246, 201, 820, 10315555, 9, 3, 136, 271, 10000000, 10000000, 0.967476, 1, 1, 0, 0, 194, 0, 0, 1, 1, 1, 1
271, 220, 798, 10316034, 10, 215, 3, 95, 352, 136, 0.821842, 0.967427, 0.796173, 0.646939, 1, 194, 0, 0, 0, 1, 0, 0
136, 247, 798, 10316034, 10, 215, 3, 227, 292, 352, 0.795738, 0.967427, 0.539057, 0.440999, 0.323469, 194, 0, 0, 1, 1, 1, 1
158, 401, 41, 10317158, 4, 378, 138, 48, 100, 260, 1, 0.84295, 1, 0.753359, 0.537233, 194, 1, 0, 0, 0, 1, 0
48, 401, 79, 10317158, 4, 325, 260, 138, 100, 378, 0.942172, 0.859573, 0.860767, 1, 0.547305, 194, 1, 1, 0, 0, 1, 1
100, 398, 115, 10317158, 4, 41, 118, 356, 314, 378, 0.969132, 1, 1, 1, 1, 194, 0, 0, 1, 1, 1, 0
138, 398, 156, 10317159, 4, 41, 118, 356, 314, 244, 1, 1, 1, 1, 0.970951, 194, 0, 0, 1, 1, 1, 0
100, 398, 115, 10317637, 5, 41, 118, 356, 314, 378, 0.969082, 1, 1, 1, 1, 194, 0, 0, 1, 1, 1, 0
138, 398, 156, 10317638, 5, 41, 118, 356, 314, 244, 1, 1, 1, 1, 0.970901, 194, 0, 0, 1, 1, 1, 0
260, 398, 178, 10317638, 5, 41, 116, 118, 117, 88, 1, 0.880519, 1, 0.968004, 0.85897, 194, 0, 0, 0, 0, 0, 0
325, 398, 187, 10317638, 5, 41, 351, 118, 117, 88, 1, 0.764348, 1, 1, 0.85897, 194, 0, 1, 0, 0, 0, 1
117, 449, 198, 10318117, 6, 380, 102, 312, 239, 88, 0.60467, 0.12051, 0.429898, 0.410653, 1, 194, 1, 1, 1, 1, 0, 0
118, 401, 245, 10318117, 6, 104, 388, 381, 300, 41, 1, 1, 1, 0.866207, 1, 194, 0, 1, 1, 1, 0, 0
41, 401, 288, 10318117, 6, 104, 395, 388, 116, 302, 1, 1, 0.929392, 0.954687, 0.754528, 194, 0, 1, 1, 0, 1, 1
116, 398, 347, 10318596, 7, 104, 217, 300, 395, 388, 1, 1, 1, 1, 1, 194, 0, 0, 1, 1, 1, 0
302, 398, 387, 10318596, 7, 104, 217, 166, 24, 300, 0.970018, 1, 1, 0.860646, 1, 194, 0, 0, 0, 0, 1, 0
388, 401, 412, 10318596, 7, 300, 104, 115, 24, 154, 1, 0.970018, 0.754747, 1, 0.569235, 194, 1, 0, 0, 0, 0, 0
395, 401, 412, 10318596, 7, 300, 104, 115, 24, 217, 1, 0.970018, 0.725209, 1, 1, 194, 1, 0, 0, 0, 0, 0
312, 587, 201, 10318597, 7, 286, 206, 114, 47, 347, 1, 1, 0.862594, 0.610091, 0.273762, 194, 1, 0, 0, 0, 1, 0
380, 587, 201, 10318597, 7, 47, 114, 206, 290, 179, 0.87166, 0.970419, 0.547959, 0.410704, 0.137201, 194, 0, 0, 0, 1, 1, 1
114, 601, 262, 10319076, 8, 47, 206, 286, 290, 347, 1, 0.758915, 0.549851, 0.537063, 0.317121, 194, 0, 0, 1, 1, 1, 0
47, 598, 315, 10319076, 8, 21, 179, 286, 347, 290, 0.96892, 0.969056, 1, 1, 1, 194, 0, 0, 1, 1, 1, 1
290, 598, 378, 10319076, 8, 85, 179, 21, 286, 347, 1, 1, 0.861262, 1, 1, 194, 0, 0, 0, 1, 1, 0
290, 598, 378, 10319555, 9, 85, 179, 21, 286, 347, 1, 1, 0.861218, 1, 1, 194, 0, 0, 0, 1, 1, 0
286, 601, 419, 10319555, 9, 21, 332, 179, 130, 85, 1, 0.634343, 1, 0.636288, 0.64489, 194, 0, 1, 0, 0, 0, 0
179, 601, 445, 10319555, 9, 21, 332, 85, 130, 243, 1, 0.569022, 0.537408, 0.322671, 0.240689, 194, 0, 1, 0, 0, 1, 0
21, 601, 487, 10319556, 9, 332, 130, 186, 243, 85, 1, 0.842815, 0.548198, 0.539085, 0.685829, 194, 1, 0, 0, 1, 0, 1
85, 598, 515, 10320035, 10, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.85934, 194, 0, 0, 1, 1, 1, 0
130, 598, 552, 10320035, 10, 4, 19, 186, 273, 332, 0.965687, 0.905763, 1, 0.966758, 1, 194, 0, 0, 0, 1, 1, 0
243, 598, 580, 10320035, 10, 337, 4, 186, 128, 204, 1, 1, 1, 1, 0.610891, 194, 1, 0, 0, 0, 0, 0
332, 598, 587, 10320035, 10, 4, 309, 186, 19, 360, 1, 0.76946, 1, 0.793604, 0.602484, 194, 0, 1, 0, 0, 1, 1
3, 275, 798, 10320514, 11, 352, 292, 181, 227, 215, 0.845887, 0.792788, 0.606104, 0.646556, 0.684448, 194, 1, 1, 0, 1, 0, 0
215, 354, 801, 10320514, 11, 82, 181, 292, 177, 352, 1, 1, 0.967981, 0.966908, 1, 194, 0, 0, 1, 0, 1, 1
352, 387, 801, 10320514, 11, 317, 33, 82, 181, 141, 1, 1, 1, 1, 0.60308, 194, 1, 0, 0, 0, 0, 0
186, 601, 647, 10320514, 11, 19, 309, 4, 236, 204, 1, 0.795279, 1, 0.752923, 0.430689, 194, 0, 1, 0, 1, 0, 0
4, 601, 690, 10320514, 11, 309, 204, 236, 393, 112, 0.954335, 0.861379, 0.752923, 0.722862, 0.753796, 194, 1, 0, 1, 1, 0, 1
19, 598, 711, 10320514, 11, 337, 360, 309, 236, 393, 0.968562, 1, 1, 1, 0.965787, 194, 1, 1, 1, 1, 1, 0
309, 598, 787, 10320515, 11, 194, 240, 337, 6, 10000000, 1, 1, 0.968562, 1, 0, 194, 0, 1, 1, 0, 1, 0
352, 387, 801, 10320993, 12, 317, 33, 82, 181, 141, 1, 1, 1, 1, 0.602993, 194, 1, 0, 0, 0, 0, 0
292, 401, 820, 10320993, 12, 82, 181, 10000000, 10000000, 10000000, 0.968273, 1, 0, 0, 0, 194, 0, 0, 1, 1, 1, 0
177, 401, 843, 10320993, 12, 292, 82, 181, 10000000, 10000000, 1, 0.753102, 0.86029, 0, 0, 194, 1, 0, 0, 1, 1, 0
181, 444, 798, 10320993, 12, 358, 317, 384, 82, 257, 0.959062, 0.751188, 0.724919, 1, 0.643757, 194, 1, 1, 1, 0, 1, 0
82, 484, 798, 10320993, 12, 337, 194, 257, 358, 387, 1, 0.928888, 1, 0.967033, 0.9538, 194, 1, 0, 1, 1, 1, 1
204, 598, 752, 10320993, 12, 358, 317, 240, 387, 384, 1, 1, 1, 0.968708, 0.968487, 194, 1, 1, 1, 1, 1, 0
236, 598, 778, 10320994, 12, 360, 309, 393, 194, 240, 1, 1, 0.96376, 0.96861, 1, 194, 1, 1, 1, 0, 1, 0
112, 601, 858, 10320994, 12, 337, 240, 194, 387, 358, 1, 0.969028, 0.860987, 1, 1, 194, 1, 1, 0, 1, 1, 0
257, 578, 801, 10321473, 13, 194, 240, 337, 6, 393, 1, 1, 0.968462, 1, 1, 194, 0, 1, 1, 0, 1, 0
358, 587, 801, 10321473, 13, 194, 240, 337, 6, 393, 1, 1, 1, 1, 1, 194, 0, 1, 1, 0, 1, 0
387, 587, 801, 10321473, 13, 194, 240, 337, 6, 393, 1, 1, 0.968462, 1, 1, 194, 0, 1, 1, 0, 1, 0
337, 612, 798, 10321473, 13, 194, 240, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 194, 0, 1, 1, 1, 1, 0
240, 618, 798, 10321952, 14, 194, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 194, 0, 1, 1, 1, 1, 0
300, 401, 416, 10323075, 8, 104, 115, 24, 217, 166, 1, 0.724817, 0.96776, 1, 1, 194, 0, 0, 0, 0, 0, 0
217, 401, 431, 10323076, 8, 115, 104, 79, 154, 24, 0.96992, 1, 0.434391, 0.429316, 0.860231, 194, 0, 0, 0, 1, 0, 0
104, 401, 467, 10323076, 8, 115, 154, 10000000, 10000000, 10000000, 0.862151, 0.482495, 0, 0, 0, 194, 0, 0, 1, 1, 1, 0
115, 398, 533, 10323076, 8, 79, 154, 162, 96, 182, 0.96668, 1, 0.753186, 0.539018, 0.858929, 194, 0, 0, 1, 0, 0, 0
217, 401, 431, 10323555, 9, 115, 104, 79, 154, 24, 0.96987, 1, 0.434301, 0.429294, 0.860187, 194, 0, 0, 0, 1, 0, 0
166, 445, 398, 10323555, 9, 347, 286, 179, 104, 24, 0.316896, 0.231445, 0.158517, 0.861777, 1, 194, 1, 1, 1, 0, 0, 0
104, 401, 467, 10323555, 9, 115, 154, 10000000, 10000000, 10000000, 0.862106, 0.482467, 0, 0, 0, 194, 0, 0, 1, 1, 1, 0
115, 398, 533, 10324034, 10, 79, 154, 162, 96, 182, 0.966581, 1, 0.753109, 0.538962, 0.858841, 194, 0, 0, 1, 0, 0, 0
154, 401, 638, 10324513, 11, 108, 292, 31, 79, 96, 1, 0.410424, 0.120521, 1, 0.754508, 194, 0, 1, 1, 0, 0, 0
79, 401, 680, 10324513, 11, 292, 108, 177, 96, 31, 0.547233, 1, 0.868566, 0.754508, 0.322818, 194, 1, 0, 0, 0, 0, 0
