source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
147, 40, -1, 10299999, 1, 285, 243, 278, 212, 159, 0.606866, 0.274866, 0.361805, 0.319773, 0.275298, 294, 1, 1, 1, 1, 1, 1
278, 201, 12, 10300200, 2, 60, 98, 240, 117, 7, 1, 1, 0.75679, 0.970241, 1, 294, 0, 0, 1, 0, 0, 1
117, 201, 49, 10308799, 3, 226, 240, 180, 60, 98, 0.869737, 0.862521, 0.760239, 0.846041, 1, 294, 1, 1, 0, 0, 0, 0
98, 201, 76, 10308799, 3, 267, 180, 226, 240, 60, 1, 0.963604, 0.605409, 0.635799, 0.821631, 294, 1, 0, 1, 1, 0, 0
7, 280, -1, 10308799, 3, 5, 152, 275, 231, 143, 0, 0.64478, 0.644621, 0.538143, 0.822829, 294, 1, 1, 1, 1, 0, 1
60, 198, 105, 10308799, 3, 23, 126, 267, 226, 215, 0.968634, 1, 1, 0.968252, 0.967749, 294, 0, 0, 1, 1, 1, 1
240, 198, 179, 10308800, 3, 23, 126, 153, 226, 27, 1, 1, 1, 1, 0.862486, 294, 0, 0, 0, 1, 0, 0
267, 201, 212, 10309399, 4, 174, 23, 126, 27, 259, 0.844653, 0.968571, 0.970299, 0.970235, 0.604078, 294, 0, 0, 0, 0, 1, 1
226, 201, 218, 10309399, 4, 174, 23, 259, 13, 126, 0.824231, 0.968571, 0.724893, 0.753202, 1, 294, 0, 0, 1, 0, 0, 0
126, 201, 245, 10317998, 5, 265, 13, 23, 174, 259, 0.865878, 1, 1, 0.539443, 0.467383, 294, 1, 0, 0, 0, 1, 0
23, 201, 285, 10317998, 5, 259, 174, 13, 254, 206, 1, 1, 0.967507, 0.634627, 0.684273, 294, 1, 0, 0, 1, 1, 1
259, 198, 387, 10317998, 5, 65, 45, 186, 172, 254, 0.966409, 0.970011, 1, 1, 1, 294, 0, 0, 0, 0, 1, 0
