source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
154, 1, 47, 10299999, 1, 159, 11, 29, 7, 38, 0.758313, 1, 0.754121, 0, 0.431054, 33, 0, 0, 0, 1, 0, 1
11, 1, 81, 10300200, 2, 243, 159, 29, 170, 10000000, 0.137429, 0.952976, 0.754105, 0.379906, 0, 33, 1, 0, 0, 0, 1, 0
29, -1, 115, 10300200, 2, 32, 170, 207, 159, 197, 0.971014, 1, 0.863673, 1, 0.754233, 33, 0, 0, 1, 0, 1, 0
159, -1, 151, 10300200, 2, 32, 170, 207, 168, 64, 1, 1, 0.971632, 0.614015, 0.635858, 33, 0, 0, 1, 0, 0, 1
170, 1, 248, 10300569, 3, 168, 32, 64, 56, 10000000, 0.864001, 1, 0.60365, 0.75327, 0, 33, 0, 0, 0, 0, 1, 0
32, 1, 281, 10300569, 3, 168, 64, 43, 10000000, 10000000, 0.68666, 0.756368, 0.274257, 0, 0, 33, 0, 0, 0, 1, 1, 1
64, -1, 317, 10300569, 3, 43, 168, 110, 50, 245, 1, 1, 0.647347, 0.322897, 0.137458, 33, 0, 0, 1, 0, 1, 0
64, -1, 317, 10300938, 4, 43, 168, 110, 50, 245, 1, 1, 0.647322, 0.322885, 0.137451, 33, 0, 0, 1, 0, 1, 0
168, -1, 358, 10300939, 4, 43, 245, 110, 50, 10000000, 1, 0.137451, 0.647322, 0.465713, 0, 33, 0, 1, 0, 0, 1, 1
43, 1, 476, 10300939, 4, 283, 244, 157, 50, 245, 0.795397, 0.569064, 0.755904, 0.966704, 0.646852, 33, 1, 1, 0, 0, 1, 0
43, 1, 476, 10301308, 5, 283, 244, 157, 50, 245, 0.79535, 0.569025, 0.755851, 0.966661, 0.646826, 33, 1, 1, 0, 0, 1, 1
50, -1, 520, 10301677, 6, 244, 283, 236, 28, 157, 1, 1, 0.862345, 1, 0.97029, 33, 1, 1, 1, 0, 0, 0
245, -1, 579, 10301677, 6, 262, 244, 283, 34, 195, 1, 1, 1, 0.862229, 1, 33, 1, 1, 1, 0, 0, 0
283, 1, 612, 10301677, 6, 34, 128, 2, 28, 236, 0.970008, 1, 1, 1, 1, 33, 0, 0, 0, 0, 1, 1
244, 1, 618, 10301677, 6, 34, 128, 2, 28, 195, 0.970008, 1, 0.943968, 1, 0.753265, 33, 0, 0, 0, 0, 0, 0
157, 1, 648, 10301678, 6, 219, 252, 34, 195, 128, 1, 0.159419, 0.754451, 0.845387, 0.860541, 33, 1, 1, 0, 0, 0, 0
236, 19, 598, 10302046, 7, 34, 103, 128, 28, 107, 0.969969, 0.72313, 1, 0.860118, 0.189936, 33, 0, 0, 0, 0, 1, 0
128, 44, 598, 10302047, 7, 34, 103, 67, 107, 10000000, 0.969969, 0.72313, 0.241658, 0.137388, 0, 33, 0, 0, 1, 1, 1, 0
28, 1, 682, 10302047, 7, 219, 252, 2, 34, 195, 0.685906, 0.704594, 1, 0.538872, 0.64563, 33, 1, 1, 0, 0, 0, 1
34, 79, 598, 10302047, 7, 103, 107, 67, 10000000, 10000000, 0.964173, 0.234697, 0.137103, 0, 0, 33, 0, 0, 1, 1, 1, 1
103, 112, 601, 10302416, 8, 107, 191, 67, 20, 55, 0.971165, 0.863135, 0.755829, 0.477982, 0.215761, 33, 0, 0, 0, 0, 1, 1
107, 271, 598, 10302416, 8, 20, 148, 156, 79, 10000000, 0.862503, 0.323914, 0.232528, 0.120476, 0, 33, 0, 1, 1, 1, 1, 1
20, 315, 601, 10306785, 9, 96, 156, 148, 79, 167, 0.970204, 0.968367, 0.863364, 0.752159, 0.467817, 33, 0, 0, 0, 0, 1, 1
156, 447, 598, 10306786, 9, 167, 79, 96, 16, 148, 0.957033, 0.752159, 1, 0.859867, 0.971284, 33, 0, 0, 0, 0, 0, 0
156, 447, 598, 10307155, 10, 167, 79, 96, 16, 148, 0.956977, 0.752129, 1, 0.859833, 0.971246, 33, 0, 0, 0, 0, 0, 0
96, 484, 598, 10307155, 10, 16, 79, 167, 10000000, 10000000, 1, 0.644682, 0.823873, 0, 0, 33, 0, 0, 0, 1, 1, 1
16, 510, 601, 10307524, 11, 4, 10000000, 10000000, 10000000, 10000000, 0.753195, 0, 0, 0, 0, 33, 0, 1, 1, 1, 1, 1
167, 550, 601, 10307524, 11, 4, 213, 16, 296, 19, 0.753195, 0.318853, 0.967274, 0.137665, 0.137629, 33, 0, 1, 0, 1, 1, 0
2, -1, 718, 10314416, 8, 219, 252, 299, 262, 289, 1, 0.967545, 1, 1, 0.970657, 33, 1, 1, 1, 1, 1, 0
195, -1, 756, 10314416, 8, 219, 252, 299, 262, 289, 1, 1, 1, 1, 0.970657, 33, 1, 1, 1, 1, 1, 0
219, -1, 780, 10314416, 8, 77, 189, 210, 299, 262, 0.861313, 1, 1, 1, 1, 33, 0, 0, 1, 1, 1, 1
252, 1, 820, 10314416, 8, 77, 189, 210, 299, 262, 0.861313, 1, 1, 1, 1, 33, 0, 0, 1, 1, 1, 0
262, 12, 798, 10314785, 9, 77, 68, 189, 210, 3, 1, 0.75747, 1, 1, 0.188904, 33, 0, 0, 0, 1, 0, 0
299, 12, 798, 10314785, 9, 77, 68, 189, 279, 210, 1, 0.75747, 1, 0.430964, 1, 33, 0, 0, 0, 1, 1, 0
210, 19, 798, 10314785, 9, 77, 68, 279, 189, 173, 1, 0.843788, 0.603508, 1, 0.361574, 33, 0, 0, 1, 0, 1, 1
189, 40, 798, 10323154, 10, 3, 279, 77, 68, 248, 1, 0.931655, 1, 0.722518, 0.475834, 33, 0, 1, 0, 0, 1, 0
77, 86, 798, 10323154, 10, 279, 68, 248, 223, 130, 0.940691, 0.963357, 0.475834, 0.430189, 0.376946, 33, 1, 0, 1, 1, 0, 1
68, 108, 801, 10323154, 10, 3, 130, 248, 279, 223, 1, 1, 1, 1, 1, 33, 0, 0, 1, 1, 1, 0
68, 108, 801, 10323523, 11, 3, 130, 248, 279, 223, 1, 1, 1, 1, 1, 33, 0, 0, 1, 1, 1, 0
279, 201, 812, 10323524, 11, 3, 130, 248, 10000000, 10000000, 1, 1, 1, 0, 0, 33, 0, 0, 1, 1, 1, 1
248, 220, 798, 10323524, 11, 196, 3, 95, 258, 130, 0.792911, 0.968223, 0.823496, 0.643816, 1, 33, 0, 0, 0, 1, 0, 0
248, 220, 798, 10323893, 12, 196, 3, 95, 258, 130, 0.792864, 0.968185, 0.823454, 0.64379, 1, 33, 0, 0, 0, 1, 0, 0
130, 248, 798, 10323893, 12, 196, 288, 3, 258, 204, 0.929496, 0.794218, 1, 0.63542, 0.478044, 33, 0, 1, 0, 1, 1, 0
3, 275, 798, 10323893, 12, 288, 204, 258, 196, 95, 0.752896, 0.751139, 0.723225, 0.684865, 0.753341, 33, 1, 1, 1, 0, 0, 1
95, 318, 801, 10324262, 13, 82, 288, 258, 204, 196, 1, 1, 1, 1, 1, 33, 0, 1, 1, 1, 0, 0
196, 354, 801, 10324262, 13, 82, 288, 258, 204, 31, 1, 1, 1, 1, 0.86153, 33, 0, 1, 1, 1, 0, 0
204, 381, 801, 10324262, 13, 82, 294, 288, 258, 33, 1, 0.758143, 1, 1, 0.41099, 33, 0, 1, 1, 1, 0, 0
258, 387, 801, 10324262, 13, 33, 82, 263, 135, 271, 1, 1, 0.778382, 0.547242, 0.323387, 33, 0, 0, 1, 0, 1, 0
