source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
120, 801, 845, 10299999, 1, 37, 94, 184, 118, 155, 1, 0.639471, 1, 0.47651, 0.753347, 98, 0, 0, 0, 0, 0, 1
184, 801, 821, 10300200, 2, 118, 37, 94, 138, 128, 1, 1, 0.702322, 0.566474, 0.43602, 98, 0, 0, 0, 0, 0, 0
37, 798, 721, 10300200, 2, 118, 94, 130, 133, 10000000, 0.753531, 0.846073, 0.412575, 0.137072, 0, 98, 0, 0, 1, 1, 1, 1
94, 801, 678, 10300200, 2, 87, 133, 130, 90, 118, 1, 1, 0.863251, 0.753858, 0.968826, 98, 0, 0, 0, 0, 0, 0
94, 801, 678, 10300563, 3, 87, 133, 130, 90, 118, 1, 1, 0.863217, 0.753828, 0.968788, 98, 0, 0, 0, 0, 0, 0
118, 801, 647, 10300563, 3, 87, 130, 133, 90, 170, 1, 1, 1, 0.861518, 0.379597, 98, 0, 0, 0, 0, 1, 1
133, 798, 552, 10300563, 3, 190, 87, 170, 90, 16, 0.602787, 1, 0.323673, 0.646139, 0.137755, 98, 1, 0, 1, 0, 1, 0
130, 754, 601, 10300926, 4, 90, 115, 84, 87, 16, 1, 0.754098, 0.756403, 0.648507, 0.121164, 98, 0, 0, 0, 0, 1, 1
133, 798, 552, 10300926, 4, 190, 87, 170, 90, 16, 0.60276, 1, 0.32366, 0.646113, 0.137748, 98, 1, 0, 1, 0, 1, 1
90, 712, 601, 10305290, 5, 115, 84, 16, 10000000, 10000000, 0.760277, 0.756046, 0.275331, 0, 0, 98, 0, 0, 0, 1, 1, 1
84, 683, 598, 10305290, 5, 16, 115, 179, 117, 85, 0.967404, 1, 0.752997, 0.53949, 0.43156, 98, 0, 0, 1, 1, 0, 0
115, 644, 598, 10305290, 5, 16, 179, 117, 85, 96, 1, 0.968139, 0.755286, 0.53945, 0.482965, 98, 0, 1, 0, 0, 0, 0
84, 683, 598, 10305653, 6, 16, 115, 179, 117, 85, 0.967366, 1, 0.752968, 0.539469, 0.431543, 98, 0, 0, 1, 1, 0, 0
115, 644, 598, 10305653, 6, 16, 179, 117, 85, 96, 1, 0.968101, 0.755256, 0.539429, 0.482944, 98, 0, 1, 0, 0, 0, 1
96, 482, 598, 10306016, 7, 20, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 98, 0, 1, 1, 1, 1, 1
87, 798, 517, 10309290, 5, 190, 111, 170, 40, 90, 0.755154, 0.159191, 0.687564, 0.379287, 0.430355, 98, 1, 1, 1, 0, 0, 1
190, 787, 401, 10313653, 6, 81, 35, 111, 40, 170, 1, 0.824808, 1, 0.85899, 1, 98, 0, 0, 0, 0, 0, 1
170, 780, 401, 10314016, 7, 35, 81, 111, 107, 40, 0.962227, 1, 1, 0.538649, 0.858956, 98, 0, 0, 0, 0, 0, 0
111, 758, 401, 10314016, 7, 81, 35, 107, 131, 10000000, 1, 0.725218, 0.430919, 0.317939, 0, 98, 0, 0, 0, 0, 1, 0
81, 718, 401, 10314016, 7, 131, 107, 35, 153, 10000000, 1, 0.861839, 0.953677, 0.120417, 0, 98, 0, 0, 0, 1, 1, 1
35, 682, 398, 10314016, 7, 53, 131, 107, 150, 47, 0.96997, 0.967091, 1, 0.645664, 0.431117, 98, 0, 0, 0, 1, 0, 0
35, 682, 398, 10314379, 8, 53, 131, 107, 150, 47, 0.969932, 0.967053, 1, 0.645639, 0.4311, 98, 0, 0, 0, 1, 0, 0
107, 644, 398, 10314379, 8, 53, 131, 150, 47, 24, 0.969932, 1, 0.753245, 0.64665, 0.476238, 98, 0, 0, 0, 0, 0, 1
131, 553, 401, 10318743, 9, 53, 24, 47, 12, 18, 1, 0.723552, 0.646346, 0.159094, 0.137402, 98, 0, 0, 0, 0, 1, 0
53, 514, 401, 10318743, 9, 24, 10000000, 10000000, 10000000, 10000000, 0.844144, 0, 0, 0, 0, 98, 0, 1, 1, 1, 1, 1
24, 486, 398, 10318743, 9, 18, 104, 10000000, 10000000, 10000000, 1, 0.537572, 0, 0, 0, 98, 0, 1, 1, 1, 1, 0
24, 486, 398, 10319106, 10, 18, 104, 10000000, 10000000, 10000000, 1, 0.537551, 0, 0, 0, 98, 0, 1, 1, 1, 1, 1
20, 315, 601, 10322380, 8, 103, 10000000, 10000000, 10000000, 10000000, 0.32184, 0, 0, 0, 0, 98, 0, 1, 1, 1, 1, 1
94, 801, 691, 11299999, 1, 87, 133, 130, 90, 118, 1, 1, 0.86249, 0.753103, 1, 171, 0, 0, 0, 0, 0, 0
118, 801, 659, 11300200, 2, 87, 133, 130, 90, 170, 1, 1, 1, 0.860671, 0.319062, 171, 0, 0, 0, 0, 1, 0
133, 798, 542, 11300200, 2, 87, 190, 90, 170, 16, 1, 0.645547, 0.645503, 0.323577, 0.121081, 171, 0, 1, 0, 1, 1, 1
87, 798, 504, 11304563, 3, 190, 170, 40, 90, 111, 0.860326, 0.604791, 0.319065, 0.430134, 0.137419, 171, 1, 1, 0, 0, 1, 1
190, 787, 401, 11304563, 3, 107, 81, 35, 111, 40, 0.932608, 1, 0.846911, 1, 0.967393, 171, 0, 0, 0, 0, 0, 0
190, 787, 401, 11304926, 4, 107, 81, 35, 111, 40, 0.932529, 1, 0.846874, 1, 0.967351, 171, 0, 0, 0, 0, 0, 1
111, 746, 401, 11305290, 5, 81, 107, 35, 131, 40, 1, 0.794581, 0.75556, 0.274658, 0.645001, 171, 0, 0, 0, 0, 0, 1
81, 705, 401, 11305290, 5, 131, 153, 107, 35, 10000000, 0.87211, 0.107576, 0.968037, 0.96118, 0, 171, 0, 1, 0, 0, 1, 0
35, 695, 398, 11305290, 5, 24, 53, 131, 107, 150, 1, 1, 1, 1, 0.646313, 171, 0, 0, 0, 0, 1, 0
107, 655, 398, 11305290, 5, 53, 131, 150, 47, 24, 1, 1, 0.754031, 0.647294, 0.548676, 171, 0, 0, 0, 0, 0, 1
131, 541, 401, 11305653, 6, 53, 24, 47, 12, 18, 1, 0.754364, 0.647268, 0.137504, 0.120995, 171, 0, 0, 0, 0, 1, 0
53, 502, 401, 11305653, 6, 24, 10000000, 10000000, 10000000, 10000000, 0.862131, 0, 0, 0, 0, 171, 0, 1, 1, 1, 1, 1
24, 499, 398, 11306016, 7, 18, 104, 10000000, 10000000, 10000000, 0.968773, 0.538254, 0, 0, 0, 171, 0, 1, 1, 1, 1, 1
81, 705, 401, 11317653, 6, 153, 131, 107, 35, 10000000, 0.107433, 0.867434, 0.966752, 0.959551, 0, 171, 1, 0, 0, 0, 1, 1
35, 695, 398, 11317653, 6, 24, 53, 131, 107, 150, 1, 1, 1, 1, 0.645453, 171, 0, 0, 0, 0, 1, 0
107, 655, 398, 11317653, 6, 53, 131, 150, 47, 24, 1, 1, 0.753028, 0.646431, 0.547747, 171, 0, 0, 0, 0, 0, 0
35, 695, 398, 11318016, 7, 24, 53, 131, 107, 150, 1, 1, 1, 1, 0.645428, 171, 0, 0, 0, 0, 1, 0
107, 655, 398, 11318016, 7, 53, 131, 150, 47, 24, 1, 1, 0.752999, 0.646406, 0.54772, 171, 0, 0, 0, 0, 0, 0
53, 502, 401, 11326379, 8, 24, 10000000, 10000000, 10000000, 10000000, 0.860209, 0, 0, 0, 0, 171, 0, 1, 1, 1, 1, 1
24, 499, 398, 11326742, 9, 18, 104, 10000000, 10000000, 10000000, 0.966616, 0.537056, 0, 0, 0, 171, 0, 1, 1, 1, 1, 1
133, 798, 532, 12299999, 1, 190, 170, 87, 90, 16, 0.960606, 0.465357, 1, 0.537929, 0.108006, 60, 1, 1, 0, 0, 1, 0
87, 798, 491, 12300200, 2, 58, 190, 170, 40, 90, 1, 1, 0.539784, 0.412998, 0.32275, 60, 0, 1, 1, 0, 0, 1
190, 784, 401, 12308563, 3, 107, 81, 111, 35, 170, 0.944635, 1, 1, 0.863061, 1, 60, 0, 0, 0, 0, 0, 1
58, 801, 317, 12308563, 3, 173, 153, 168, 157, 113, 0.753344, 1, 1, 0.754187, 1, 60, 1, 0, 0, 0, 0, 1
113, 801, 271, 12308926, 4, 157, 75, 153, 168, 86, 0.969631, 1, 1, 1, 0.647747, 60, 0, 0, 0, 0, 0, 0
168, 798, 167, 12308927, 4, 161, 151, 157, 86, 75, 0.467538, 0.214901, 0.861894, 0.647747, 1, 60, 1, 1, 0, 0, 0, 1
170, 765, 401, 12312926, 4, 81, 35, 111, 107, 40, 1, 0.970487, 1, 0.537106, 0.754472, 60, 0, 0, 0, 0, 0, 0
111, 733, 401, 12312926, 4, 81, 107, 35, 131, 10000000, 1, 0.821888, 0.844355, 0.241272, 0, 60, 0, 0, 0, 0, 1, 0
35, 707, 398, 12312926, 4, 53, 131, 24, 107, 81, 0.966859, 0.970325, 0.774561, 1, 1, 60, 0, 0, 0, 0, 0, 0
81, 693, 401, 12312926, 4, 131, 107, 10000000, 10000000, 10000000, 0.908836, 1, 0, 0, 0, 60, 0, 0, 1, 1, 1, 0
107, 667, 398, 12312926, 4, 53, 131, 150, 47, 24, 0.966859, 1, 0.644829, 0.538824, 0.482049, 60, 0, 0, 0, 0, 0, 1
131, 527, 401, 12313290, 5, 53, 24, 47, 12, 18, 1, 0.964055, 0.538803, 0.120771, 0.107846, 60, 0, 0, 0, 0, 1, 1
75, 798, 98, 12317290, 5, 161, 151, 157, 86, 10000000, 0.466626, 0.241055, 0.538199, 0.431442, 0, 60, 1, 1, 1, 0, 1, 1
