source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
155, 843, 798, 10299999, 1, 138, 184, 176, 6, 37, 0.871082, 0.860614, 0.12103, 0.60688, 0.645427, 60, 0, 1, 1, 0, 0, 1
6, 685, 798, 10300200, 2, 193, 33, 172, 128, 176, 1, 1, 0.860327, 1, 1, 60, 1, 0, 1, 0, 0, 1
176, 619, 798, 10312783, 3, 148, 33, 19, 128, 172, 0.967283, 1, 0.859927, 1, 1, 60, 0, 0, 0, 0, 0, 0
193, 598, 787, 10312783, 3, 19, 4, 163, 148, 33, 1, 0.859767, 0.872369, 1, 0.969313, 60, 0, 0, 1, 0, 0, 1
128, 551, 801, 10312783, 3, 197, 82, 33, 19, 148, 0.467326, 0.846264, 1, 0.644946, 0.752331, 60, 1, 0, 0, 0, 0, 0
33, 521, 801, 10312784, 3, 163, 188, 82, 197, 159, 1, 0.754605, 0.943311, 0.548793, 0.467695, 60, 0, 1, 0, 1, 0, 1
148, 598, 750, 10313366, 4, 4, 19, 85, 179, 16, 0.959134, 1, 0.323388, 0.317813, 0.120981, 60, 0, 0, 0, 0, 1, 0
19, 598, 711, 10313367, 4, 117, 179, 85, 4, 159, 1, 0.685655, 0.477957, 0.725609, 0.120422, 60, 0, 1, 0, 0, 1, 1
4, 601, 692, 10313367, 4, 117, 179, 85, 16, 115, 1, 1, 0.754572, 0.751772, 0.645504, 60, 0, 0, 0, 0, 1, 0
4, 601, 692, 10313950, 5, 117, 179, 85, 16, 115, 1, 1, 0.754525, 0.751725, 0.645464, 60, 0, 0, 0, 0, 1, 0
179, 598, 580, 10313950, 5, 85, 117, 16, 21, 150, 1, 1, 0.859115, 0.64509, 0.305369, 60, 0, 0, 0, 0, 0, 1
82, 483, 798, 10317367, 4, 159, 163, 188, 197, 95, 0.969071, 1, 1, 0.969843, 0.861115, 60, 0, 0, 1, 1, 0, 1
197, 387, 801, 10317367, 4, 123, 95, 3, 159, 163, 0.932064, 1, 0.820899, 1, 1, 60, 0, 0, 0, 0, 0, 0
163, 381, 801, 10317367, 4, 95, 3, 159, 123, 10000000, 1, 0.860677, 1, 0.64502, 0, 60, 0, 0, 0, 0, 1, 1
159, 354, 801, 10317367, 4, 95, 123, 3, 68, 10000000, 1, 0.752524, 0.645508, 0.240471, 0, 60, 0, 0, 0, 0, 1, 0
159, 354, 801, 10317950, 5, 95, 123, 3, 68, 10000000, 1, 0.752476, 0.645468, 0.240454, 0, 60, 0, 0, 0, 0, 1, 0
95, 318, 801, 10317950, 5, 123, 3, 68, 10000000, 10000000, 0.945864, 0.860623, 0.215064, 0, 0, 60, 0, 0, 0, 1, 1, 1
3, 278, 798, 10317950, 5, 123, 10, 10000000, 10000000, 10000000, 1, 0.431004, 0, 0, 0, 60, 0, 0, 1, 1, 1, 0
123, 245, 798, 10317950, 5, 10, 10000000, 10000000, 10000000, 10000000, 0.646506, 0, 0, 0, 0, 60, 0, 1, 1, 1, 1, 0
117, 598, 551, 10318533, 6, 150, 85, 21, 16, 131, 0.758542, 1, 0.604386, 0.644019, 0.137347, 60, 0, 0, 0, 0, 1, 0
85, 598, 515, 10318533, 6, 47, 21, 150, 53, 131, 0.701098, 0.793488, 0.377218, 0.215444, 0.120255, 60, 0, 0, 0, 1, 1, 1
21, 601, 486, 10318533, 6, 150, 47, 131, 53, 107, 1, 0.861814, 0.859219, 0.646332, 0.646065, 60, 0, 0, 0, 0, 1, 0
3, 278, 798, 10318533, 6, 123, 10, 10000000, 10000000, 10000000, 1, 0.430977, 0, 0, 0, 60, 0, 0, 1, 1, 1, 0
123, 245, 798, 10318533, 6, 10, 10000000, 10000000, 10000000, 10000000, 0.646465, 0, 0, 0, 0, 60, 0, 1, 1, 1, 1, 1
21, 601, 486, 10319116, 7, 150, 47, 131, 53, 107, 1, 0.86176, 0.859166, 0.646291, 0.646024, 60, 0, 0, 0, 0, 1, 1
150, 598, 359, 10319117, 7, 175, 196, 47, 53, 131, 0.410121, 0.240823, 1, 0.646291, 0.75177, 60, 1, 1, 0, 0, 0, 0
150, 598, 358, 10323700, 8, 175, 196, 47, 53, 131, 0.409865, 0.24069, 1, 0.645972, 0.7514, 60, 1, 1, 0, 0, 0, 1
47, 598, 316, 10323700, 8, 196, 109, 175, 53, 12, 0.72207, 0.483013, 0.722674, 0.430648, 0.241382, 60, 1, 1, 1, 0, 0, 0
47, 598, 316, 10324283, 9, 196, 109, 175, 53, 12, 0.722019, 0.482979, 0.722623, 0.430621, 0.241365, 60, 1, 1, 1, 0, 0, 0
196, 587, 201, 10324283, 9, 88, 49, 109, 175, 194, 0.952827, 1, 1, 1, 0.361095, 60, 0, 0, 0, 0, 1, 1
188, 387, 801, 10325950, 5, 95, 159, 3, 163, 123, 1, 1, 0.752398, 1, 0.54724, 60, 0, 0, 0, 0, 0, 0
197, 387, 801, 10325950, 5, 123, 95, 3, 159, 163, 0.930204, 1, 0.819936, 1, 1, 60, 0, 0, 0, 0, 0, 0
163, 381, 801, 10325950, 5, 95, 3, 159, 123, 10000000, 1, 0.859883, 1, 0.644426, 0, 60, 0, 0, 0, 0, 1, 1
95, 318, 801, 10325950, 5, 123, 3, 68, 10000000, 10000000, 0.944434, 0.859883, 0.214879, 0, 0, 60, 0, 0, 0, 1, 1, 0
175, 581, 201, 10328866, 10, 49, 105, 109, 88, 180, 1, 0.823032, 1, 0.644252, 0.537623, 60, 0, 0, 0, 0, 1, 0
109, 553, 201, 10328866, 10, 105, 49, 180, 88, 71, 1, 1, 0.684271, 0.751627, 0.274037, 60, 0, 0, 0, 0, 0, 0
49, 513, 201, 10328867, 10, 71, 180, 88, 177, 105, 1, 0.645147, 0.859002, 0.482486, 0.535983, 60, 0, 0, 0, 0, 0, 0
88, 495, 198, 10328867, 10, 71, 141, 177, 194, 180, 0.969832, 0.965465, 1, 1, 1, 60, 0, 0, 0, 1, 0, 1
