source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
57, 889, 798, 10299999, 1, 248, 301, 223, 297, 211, 0.860545, 1, 0.968815, 0.860414, 1, 313, 1, 1, 0, 1, 0, 1
211, 849, 798, 10300200, 2, 301, 297, 171, 223, 248, 1, 0.860396, 0.754238, 1, 0.968092, 313, 1, 1, 0, 0, 1, 0
223, 822, 798, 10300200, 2, 171, 37, 297, 6, 301, 0.969735, 0.863489, 1, 0.638001, 1, 313, 0, 0, 0, 0, 1, 0
301, 812, 798, 10300200, 2, 37, 171, 297, 6, 337, 0.971425, 1, 1, 0.69835, 0.440005, 313, 0, 0, 0, 0, 1, 1
297, 798, 778, 10304637, 3, 37, 261, 171, 94, 318, 1, 0.636058, 1, 0.686967, 0.566452, 313, 0, 1, 0, 0, 1, 0
171, 798, 755, 10304637, 3, 146, 334, 371, 317, 37, 0.933998, 0.684683, 0.539218, 0.120721, 1, 313, 0, 1, 1, 1, 0, 1
37, 798, 720, 10309074, 4, 261, 334, 371, 377, 318, 0.967124, 0.539264, 0.362816, 0.792857, 0.645501, 313, 0, 1, 1, 1, 1, 0
371, 801, 612, 10309074, 4, 273, 90, 87, 143, 84, 1, 1, 1, 1, 0.793029, 313, 0, 0, 0, 0, 0, 1
143, 754, 601, 10317512, 5, 90, 84, 128, 173, 10000000, 1, 0.686568, 0.604219, 0.158753, 0, 313, 0, 0, 0, 1, 1, 0
90, 712, 601, 10317512, 5, 128, 173, 84, 273, 16, 1, 0.793766, 0.964642, 0.725504, 0.37846, 313, 0, 0, 0, 0, 0, 0
87, 798, 519, 10317512, 5, 398, 306, 367, 81, 111, 0.79692, 0.644219, 0.361506, 0.214945, 0.751955, 313, 1, 1, 1, 1, 0, 1
84, 685, 598, 10317512, 5, 16, 173, 273, 128, 243, 1, 1, 1, 1, 0.754885, 313, 0, 0, 0, 0, 1, 0
273, 620, 598, 10317512, 5, 173, 16, 130, 85, 243, 1, 0.861952, 0.968226, 0.860042, 1, 313, 0, 0, 0, 0, 0, 1
173, 553, 601, 10317949, 6, 16, 162, 96, 85, 290, 1, 0.645945, 0.647179, 0.537501, 0.189439, 313, 0, 0, 0, 0, 1, 1
16, 509, 601, 10317949, 6, 20, 162, 96, 182, 10000000, 0.610757, 0.722422, 0.755043, 0.431771, 0, 313, 0, 0, 0, 0, 1, 0
16, 509, 601, 10318386, 7, 20, 162, 96, 182, 10000000, 0.610676, 0.722384, 0.755007, 0.43169, 0, 313, 0, 0, 0, 0, 1, 1
96, 484, 598, 10318386, 7, 20, 182, 162, 115, 154, 1, 0.859362, 1, 0.539117, 0.644298, 313, 0, 0, 0, 0, 1, 0
162, 447, 598, 10318387, 7, 107, 20, 182, 115, 189, 1, 1, 0.859362, 0.64694, 0.120697, 313, 0, 0, 0, 0, 1, 0
96, 484, 598, 10318823, 8, 20, 182, 162, 115, 154, 1, 0.859322, 1, 0.539091, 0.644268, 313, 0, 0, 0, 0, 1, 0
162, 447, 598, 10318824, 8, 107, 20, 182, 115, 189, 1, 1, 0.859322, 0.64691, 0.120691, 313, 0, 0, 0, 0, 1, 0
20, 312, 601, 10318824, 8, 107, 189, 115, 103, 10000000, 0.846186, 0.564475, 0.539091, 0.240647, 0, 313, 0, 0, 0, 0, 1, 1
107, 273, 598, 10319261, 9, 222, 113, 189, 10000000, 10000000, 0.752837, 0.538441, 0.968547, 0, 0, 313, 1, 0, 0, 1, 1, 1
189, 157, 601, 10319262, 9, 222, 113, 10000000, 10000000, 10000000, 0.860385, 0.646129, 0, 0, 0, 313, 0, 0, 1, 1, 1, 0
189, 157, 601, 10319699, 10, 222, 113, 10000000, 10000000, 10000000, 0.860345, 0.646098, 0, 0, 0, 313, 0, 0, 1, 1, 1, 0
111, 801, 467, 10325949, 6, 124, 40, 234, 398, 367, 0.970172, 1, 1, 1, 1, 313, 0, 0, 0, 1, 1, 0
306, 787, 401, 10325949, 6, 120, 81, 124, 35, 40, 1, 1, 1, 0.601358, 0.969186, 313, 0, 0, 0, 0, 0, 1
162, 447, 598, 10327261, 9, 107, 20, 182, 115, 189, 1, 1, 0.858544, 0.646322, 0.120568, 313, 0, 0, 0, 0, 1, 0
182, 356, 601, 10327261, 9, 20, 107, 115, 189, 302, 0.96823, 0.643347, 0.646322, 0.322571, 0.137219, 313, 0, 0, 0, 0, 1, 0
20, 312, 601, 10327261, 9, 107, 189, 115, 103, 10000000, 0.845324, 0.56358, 0.538601, 0.240403, 0, 313, 0, 0, 0, 0, 1, 1
107, 273, 598, 10327698, 10, 222, 113, 189, 10000000, 10000000, 0.752155, 0.537952, 0.967669, 0, 0, 313, 1, 0, 0, 1, 1, 1
189, 157, 601, 10327699, 10, 222, 113, 10000000, 10000000, 10000000, 0.859605, 0.645542, 0, 0, 0, 313, 0, 0, 1, 1, 1, 1
124, 757, 401, 10330386, 7, 120, 81, 144, 35, 10000000, 0.958435, 1, 0.430713, 0.537726, 0, 313, 0, 0, 0, 0, 1, 0
81, 717, 401, 10330386, 7, 120, 144, 35, 10000000, 10000000, 0.750945, 0.538392, 0.645272, 0, 0, 313, 0, 0, 0, 1, 1, 0
120, 643, 398, 10330387, 7, 53, 166, 144, 290, 347, 1, 0.871807, 0.969105, 0.965541, 1, 313, 0, 0, 0, 1, 1, 1
347, 601, 412, 10330824, 8, 53, 166, 144, 47, 24, 1, 0.791566, 0.969059, 1, 0.750874, 313, 0, 0, 0, 0, 0, 0
144, 554, 401, 10330824, 8, 279, 285, 183, 24, 53, 0.958264, 0.158369, 0.120437, 0.953508, 1, 313, 0, 1, 1, 0, 0, 0
53, 515, 401, 10330824, 8, 339, 168, 279, 278, 24, 0.861347, 0.753202, 0.753079, 0.695592, 0.953508, 313, 1, 0, 0, 0, 0, 1
166, 445, 398, 10330824, 8, 18, 168, 278, 224, 351, 1, 1, 1, 0.968821, 1, 313, 0, 0, 0, 0, 1, 0
24, 486, 398, 10331261, 9, 18, 168, 278, 335, 302, 1, 1, 1, 1, 0.968735, 313, 0, 0, 0, 1, 1, 0
279, 419, 398, 10331261, 9, 18, 168, 116, 224, 278, 0.964612, 1, 0.968015, 1, 1, 313, 0, 0, 0, 0, 0, 0
339, 412, 398, 10331261, 9, 18, 116, 168, 224, 278, 0.964612, 1, 1, 1, 1, 313, 0, 0, 0, 0, 0, 1
278, 379, 401, 10331261, 9, 45, 18, 168, 188, 116, 0.960361, 1, 1, 0.646412, 0.7529, 313, 0, 0, 0, 0, 0, 0
224, 398, 375, 10331698, 10, 116, 378, 41, 18, 325, 1, 0.697682, 0.723798, 0.750219, 0.605261, 313, 0, 1, 0, 0, 1, 0
278, 379, 401, 10331698, 10, 45, 18, 168, 188, 116, 0.960304, 1, 1, 0.646381, 0.752865, 313, 0, 0, 0, 0, 0, 0
116, 398, 346, 10331699, 10, 378, 325, 260, 138, 241, 0.697682, 0.36088, 0.241291, 0.137248, 0.241326, 313, 1, 1, 1, 1, 1, 1
168, 354, 401, 10331699, 10, 188, 18, 45, 274, 138, 0.959065, 1, 0.753085, 0.322762, 0.137248, 313, 0, 0, 0, 0, 1, 0
18, 312, 401, 10331699, 10, 157, 262, 188, 274, 45, 1, 0.933869, 0.861841, 0.751226, 0.845078, 313, 0, 0, 0, 0, 0, 1
45, 283, 398, 10332136, 11, 363, 299, 311, 336, 386, 0.861667, 0.858268, 0.751885, 1, 0.96657, 313, 1, 1, 1, 1, 1, 0
188, 248, 398, 10332136, 11, 336, 386, 366, 305, 399, 1, 1, 1, 1, 0.966445, 313, 1, 1, 1, 1, 1, 0
274, 219, 398, 10332136, 11, 193, 13, 229, 386, 366, 0.969611, 0.752749, 1, 1, 1, 313, 0, 0, 0, 1, 1, 0
262, 179, 401, 10332136, 11, 13, 229, 193, 386, 366, 0.860284, 1, 0.861877, 1, 1, 313, 0, 0, 0, 1, 1, 1
325, 398, 187, 10336136, 11, 197, 71, 241, 310, 378, 1, 0.8592, 1, 1, 1, 313, 0, 0, 0, 1, 1, 0
378, 398, 187, 10336136, 11, 197, 71, 241, 310, 238, 1, 0.8592, 1, 1, 0.231333, 313, 0, 0, 0, 1, 1, 1
310, 387, 201, 10336573, 12, 71, 197, 241, 238, 159, 1, 0.967544, 1, 0.476759, 0.476866, 313, 0, 0, 0, 0, 0, 0
241, 378, 201, 10336573, 12, 71, 27, 197, 129, 159, 1, 0.843566, 0.967544, 0.409327, 0.31791, 313, 0, 0, 0, 1, 0, 0
366, 198, 387, 10336573, 12, 263, 13, 132, 193, 23, 1, 1, 0.722337, 1, 0.720853, 313, 0, 0, 0, 0, 0, 0
386, 198, 387, 10336573, 12, 23, 13, 132, 193, 249, 0.956295, 1, 0.752758, 1, 0.645096, 313, 0, 0, 0, 0, 1, 0
197, 355, 201, 10336573, 12, 159, 71, 27, 129, 238, 0.751726, 1, 0.538246, 0.47708, 0.317839, 313, 0, 0, 0, 0, 1, 1
229, 198, 378, 10336573, 12, 313, 249, 368, 23, 13, 1, 1, 0.943521, 1, 1, 313, 1, 0, 1, 0, 0, 0
71, 323, 201, 10337010, 13, 238, 27, 159, 17, 129, 0.794543, 0.794295, 0.56445, 0.563851, 0.187726, 313, 0, 0, 0, 0, 1, 0
27, 278, 198, 10337010, 13, 238, 344, 249, 368, 313, 1, 1, 0.860088, 0.859511, 0.859384, 313, 0, 1, 1, 1, 1, 0
159, 242, 198, 10337011, 13, 368, 313, 249, 238, 344, 1, 1, 0.967599, 1, 1, 313, 1, 1, 1, 0, 1, 1
129, 159, 201, 10337011, 13, 368, 313, 249, 238, 344, 1, 1, 1, 1, 1, 313, 1, 1, 0, 0, 1, 0
368, 201, 212, 10337448, 14, 313, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 313, 1, 1, 1, 1, 1, 0
344, 198, 187, 10337448, 14, 368, 313, 249, 238, 10000000, 1, 1, 1, 1, 0, 313, 1, 1, 0, 0, 1, 0
238, 181, 201, 10337448, 14, 368, 313, 249, 10000000, 10000000, 1, 1, 1, 0, 0, 313, 1, 1, 0, 1, 1, 0
13, 198, 314, 10341010, 13, 263, 249, 238, 368, 132, 1, 0.841184, 0.856604, 0.790996, 0.752399, 313, 0, 0, 1, 1, 0, 0
