source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
87, 798, 519, 10299999, 1, 398, 306, 111, 234, 187, 0.79915, 0.645432, 0.753372, 0.539924, 0.36278, 343, 1, 1, 0, 1, 0, 1
111, 801, 467, 10300200, 2, 40, 124, 234, 187, 398, 1, 0.972873, 1, 0.969002, 1, 343, 0, 0, 0, 0, 1, 0
306, 787, 401, 10300200, 2, 120, 81, 40, 124, 187, 1, 1, 0.97188, 1, 1, 343, 0, 0, 0, 0, 0, 0
398, 787, 401, 10300200, 2, 81, 40, 120, 124, 35, 1, 0.97188, 0.687438, 1, 0.647373, 343, 0, 0, 0, 0, 0, 1
187, 798, 359, 10300200, 2, 319, 232, 345, 272, 350, 0.411692, 0.440158, 0.615355, 0.444316, 0.24146, 343, 1, 1, 1, 1, 1, 0
124, 758, 401, 10300606, 3, 232, 120, 81, 144, 35, 0.190136, 0.962359, 1, 0.432099, 0.539454, 343, 1, 0, 0, 0, 0, 0
81, 718, 401, 10300606, 3, 120, 144, 35, 10000000, 10000000, 0.753352, 0.540124, 0.647345, 0, 0, 343, 0, 0, 0, 1, 1, 1
35, 683, 398, 10300606, 3, 53, 144, 347, 286, 290, 0.96822, 0.972223, 0.972788, 0.861048, 0.86101, 343, 0, 0, 1, 1, 1, 0
120, 642, 398, 10300606, 3, 53, 166, 144, 290, 347, 1, 0.883273, 0.972223, 0.968636, 1, 343, 0, 0, 0, 1, 1, 0
35, 683, 398, 10301012, 4, 53, 144, 347, 286, 290, 0.968178, 0.97218, 0.972746, 0.86101, 0.860972, 343, 0, 0, 1, 1, 1, 0
120, 642, 398, 10301012, 4, 53, 166, 144, 290, 347, 1, 0.883115, 0.97218, 0.968594, 1, 343, 0, 0, 0, 1, 1, 1
144, 554, 401, 10301013, 4, 279, 372, 285, 183, 24, 0.962191, 0.686472, 0.159121, 0.120871, 0.958047, 343, 0, 1, 1, 1, 0, 0
347, 601, 412, 10301419, 5, 53, 47, 166, 206, 144, 1, 1, 0.795269, 1, 0.972137, 343, 0, 0, 0, 0, 0, 0
144, 554, 401, 10301419, 5, 279, 372, 285, 183, 24, 0.962137, 0.686434, 0.15911, 0.120865, 0.957985, 343, 0, 1, 1, 1, 0, 0
53, 516, 401, 10301419, 5, 339, 168, 372, 335, 279, 0.864083, 0.757395, 0.478346, 0.323781, 0.755469, 343, 1, 0, 1, 1, 0, 1
166, 445, 398, 10301419, 5, 395, 388, 381, 349, 300, 1, 1, 1, 1, 0.969261, 343, 1, 1, 1, 1, 1, 0
279, 419, 398, 10301825, 6, 335, 262, 372, 339, 116, 1, 0.120609, 1, 1, 0.971089, 343, 1, 1, 1, 1, 0, 0
339, 412, 398, 10301825, 6, 116, 18, 224, 168, 351, 1, 0.967665, 1, 1, 1, 343, 0, 0, 0, 0, 1, 1
372, 412, 398, 10301825, 6, 45, 116, 18, 224, 168, 1, 0.971089, 1, 1, 1, 343, 0, 0, 0, 0, 0, 0
335, 387, 401, 10301825, 6, 351, 302, 336, 262, 116, 1, 1, 0.362063, 0.241217, 1, 343, 1, 1, 1, 1, 0, 0
351, 398, 387, 10302231, 7, 336, 262, 157, 41, 116, 0.275766, 0.241205, 0.136955, 0.950702, 1, 343, 1, 1, 1, 0, 0, 0
224, 398, 375, 10302231, 7, 378, 116, 325, 41, 118, 0.702496, 1, 0.610708, 0.72638, 0.430844, 343, 1, 0, 1, 0, 0, 0
116, 398, 347, 10302231, 7, 118, 41, 378, 325, 260, 0.9694, 1, 0.702496, 0.362164, 0.242152, 343, 0, 0, 1, 1, 1, 1
168, 354, 401, 10302231, 7, 188, 18, 45, 116, 274, 0.962953, 1, 0.75548, 0.647364, 0.323788, 343, 0, 0, 0, 0, 0, 0
18, 312, 401, 10302231, 7, 336, 157, 262, 188, 274, 0.439581, 1, 0.940338, 0.864586, 0.755407, 343, 1, 0, 0, 0, 0, 0
41, 401, 287, 10302638, 8, 100, 138, 260, 241, 378, 0.97012, 1, 1, 1, 1, 343, 0, 0, 0, 0, 1, 0
118, 401, 245, 10302638, 8, 100, 197, 138, 260, 241, 0.97012, 1, 1, 1, 1, 343, 0, 0, 0, 0, 0, 1
