source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
146, 798, 553, 10299999, 1, 367, 306, 398, 124, 234, 0.611222, 0.603946, 0.47949, 0.216199, 0.137607, 199, 1, 1, 1, 1, 1, 1
367, 787, 401, 10300200, 2, 81, 120, 124, 35, 40, 0.969053, 0.753385, 1, 0.723871, 0.97188, 199, 0, 0, 0, 0, 0, 1
398, 787, 401, 10300200, 2, 81, 120, 124, 35, 40, 1, 0.687438, 1, 0.647373, 0.97188, 199, 0, 0, 0, 0, 0, 0
124, 758, 401, 10300783, 3, 232, 120, 81, 144, 35, 0.190129, 0.962336, 1, 0.432091, 0.539444, 199, 1, 0, 0, 0, 0, 0
81, 718, 401, 10300783, 3, 120, 144, 35, 10000000, 10000000, 0.753337, 0.540113, 0.647332, 0, 0, 199, 0, 0, 0, 1, 1, 1
35, 683, 398, 10300783, 3, 53, 144, 347, 290, 120, 0.968202, 0.972204, 0.97277, 0.860993, 1, 199, 0, 0, 1, 1, 0, 0
120, 642, 398, 10300783, 3, 53, 166, 144, 290, 347, 1, 0.883204, 0.972204, 0.968617, 1, 199, 0, 0, 0, 1, 1, 0
35, 683, 398, 10301366, 4, 53, 144, 347, 290, 120, 0.968141, 0.972143, 0.972708, 0.860939, 1, 199, 0, 0, 1, 1, 0, 0
120, 642, 398, 10301366, 4, 53, 166, 144, 290, 347, 1, 0.882977, 0.972143, 0.968557, 1, 199, 0, 0, 0, 1, 1, 1
347, 601, 412, 10301950, 5, 53, 166, 47, 144, 24, 1, 0.795201, 1, 0.972081, 0.754966, 199, 0, 0, 0, 0, 0, 0
144, 554, 401, 10301950, 5, 279, 285, 183, 24, 53, 0.962067, 0.159097, 0.120857, 0.957904, 1, 199, 0, 1, 1, 0, 0, 0
53, 516, 401, 10301950, 5, 339, 168, 279, 278, 24, 0.864033, 0.757319, 0.755426, 0.70028, 0.957904, 199, 1, 0, 0, 0, 0, 1
24, 485, 398, 10302533, 6, 18, 168, 278, 335, 302, 1, 1, 1, 1, 0.97174, 199, 0, 0, 0, 1, 1, 0
