source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
87, 798, 517, 10299999, 1, 190, 111, 170, 40, 90, 0.755911, 0.159427, 0.688444, 0.379957, 0.430785, 98, 1, 1, 1, 0, 0, 1
190, 787, 401, 10300200, 2, 81, 35, 111, 40, 170, 1, 0.826336, 1, 0.860233, 1, 98, 0, 0, 0, 0, 0, 1
170, 780, 401, 10300637, 3, 35, 81, 111, 40, 107, 0.964, 1, 1, 0.860192, 0.539427, 98, 0, 0, 0, 0, 0, 0
111, 758, 401, 10300637, 3, 81, 35, 107, 131, 40, 1, 0.726393, 0.431541, 0.318617, 0.645144, 98, 0, 0, 0, 0, 0, 0
81, 718, 401, 10300637, 3, 131, 107, 35, 153, 10000000, 1, 0.863083, 0.955709, 0.120611, 0, 98, 0, 0, 0, 1, 1, 1
35, 682, 398, 10300637, 3, 53, 131, 107, 150, 47, 0.97137, 0.968483, 1, 0.646595, 0.431739, 98, 0, 0, 0, 1, 0, 0
35, 682, 398, 10301074, 4, 53, 131, 107, 150, 47, 0.971324, 0.968438, 1, 0.646565, 0.431719, 98, 0, 0, 0, 1, 0, 0
107, 644, 398, 10301074, 4, 53, 131, 150, 47, 24, 0.971324, 1, 0.754325, 0.647578, 0.477246, 98, 0, 0, 0, 0, 0, 1
131, 553, 401, 10305512, 5, 53, 24, 47, 12, 18, 1, 0.724708, 0.647268, 0.159429, 0.137652, 98, 0, 0, 0, 0, 1, 1
53, 514, 401, 10309949, 6, 24, 10000000, 10000000, 10000000, 10000000, 0.84504, 0, 0, 0, 0, 98, 0, 1, 1, 1, 1, 1
24, 486, 398, 10309949, 6, 18, 104, 10000000, 10000000, 10000000, 1, 0.538081, 0, 0, 0, 98, 0, 1, 1, 1, 1, 0
24, 486, 398, 10310386, 7, 18, 104, 10000000, 10000000, 10000000, 1, 0.538056, 0, 0, 0, 98, 0, 1, 1, 1, 1, 1
18, 314, 401, 10310823, 8, 45, 135, 83, 10000000, 10000000, 0.84615, 0.725001, 0.787858, 0, 0, 98, 0, 0, 0, 1, 1, 1
45, 283, 398, 10311261, 9, 189, 165, 135, 137, 13, 0.967121, 0.859629, 1, 0.538006, 0.430815, 98, 1, 1, 0, 1, 0, 1
135, 247, 398, 10311261, 9, 189, 165, 13, 137, 10000000, 1, 0.967082, 0.646222, 0.645607, 0, 98, 1, 1, 0, 0, 1, 0
135, 247, 398, 10311698, 10, 189, 165, 13, 137, 10000000, 1, 0.967037, 0.646192, 0.645577, 0, 98, 1, 1, 0, 0, 1, 0
189, 198, 387, 10320135, 11, 13, 137, 119, 165, 23, 1, 0.967487, 0.539114, 1, 0.537431, 98, 0, 0, 0, 0, 0, 1
165, 198, 379, 10320572, 12, 13, 137, 23, 119, 174, 1, 0.967441, 0.686618, 0.431271, 0.376161, 98, 0, 0, 0, 0, 1, 0
137, 198, 350, 10320572, 12, 143, 23, 13, 119, 174, 0.915821, 1, 1, 0.725405, 0.273688, 98, 0, 0, 0, 0, 1, 0
13, 198, 315, 10320572, 12, 119, 143, 23, 60, 174, 0.97036, 0.700317, 0.962206, 0.433988, 0.480942, 98, 0, 0, 0, 0, 1, 1
23, 201, 285, 10320572, 12, 60, 143, 174, 116, 119, 0.966332, 0.968432, 1, 0.859878, 1, 98, 0, 0, 0, 0, 0, 0
119, 201, 245, 10320572, 12, 98, 143, 60, 174, 116, 0.878859, 1, 0.858962, 1, 0.967362, 98, 0, 0, 0, 0, 0, 0
23, 201, 285, 10321009, 13, 60, 143, 174, 116, 119, 0.966286, 0.968386, 1, 0.859837, 1, 98, 0, 0, 0, 0, 0, 0
119, 201, 245, 10321009, 13, 98, 143, 60, 174, 116, 0.87869, 1, 0.858921, 1, 0.967317, 98, 0, 0, 0, 0, 0, 1
143, 198, 154, 10321010, 13, 110, 98, 60, 171, 10000000, 0.956237, 0.940082, 1, 0.931488, 0, 98, 0, 0, 0, 1, 1, 0
174, 181, 201, 10321446, 14, 60, 143, 10000000, 10000000, 10000000, 0.858881, 0.968341, 0, 0, 0, 98, 0, 0, 1, 1, 1, 0
116, 159, 201, 10321447, 14, 60, 143, 174, 10000000, 10000000, 0.644161, 0.753154, 1, 0, 0, 98, 0, 0, 0, 1, 1, 0
143, 198, 154, 10321447, 14, 110, 98, 60, 171, 10000000, 0.95617, 0.940005, 1, 0.931393, 0, 98, 0, 0, 0, 1, 1, 0
60, 198, 104, 10325884, 15, 110, 98, 10000000, 10000000, 10000000, 0.841993, 0.751999, 0, 0, 0, 98, 0, 0, 1, 1, 1, 0
110, 201, 48, 10325884, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 98, 1, 1, 1, 1, 1, 0
171, 201, 19, 10325884, 15, 98, 110, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 98, 0, 0, 1, 1, 1, 0
