source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
9, 883, 598, 10299999, 1, 90, 130, 133, 118, 87, 0.969267, 1, 0.645226, 0.645898, 0.432381, 110, 0, 0, 1, 1, 0, 1
130, 754, 601, 10300200, 2, 90, 115, 84, 87, 16, 1, 0.754157, 0.756462, 0.648558, 0.121174, 110, 0, 0, 0, 0, 1, 0
90, 713, 601, 10300200, 2, 115, 84, 16, 10000000, 10000000, 0.761014, 0.756462, 0.275524, 0, 0, 110, 0, 0, 0, 1, 1, 1
84, 683, 598, 10300818, 3, 16, 115, 179, 117, 85, 0.967869, 1, 0.75336, 0.53975, 0.431768, 110, 0, 0, 1, 1, 0, 0
115, 644, 598, 10300818, 3, 16, 179, 117, 85, 96, 1, 0.968605, 0.75565, 0.53971, 0.483226, 110, 0, 1, 0, 0, 0, 1
16, 515, 601, 10300819, 3, 96, 85, 20, 10000000, 10000000, 0.862908, 0.431768, 0.275352, 0, 0, 110, 0, 0, 0, 1, 1, 1
96, 482, 598, 10301437, 4, 20, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 110, 0, 1, 1, 1, 1, 0
96, 482, 598, 10309437, 4, 20, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 110, 0, 1, 1, 1, 1, 1
20, 315, 601, 10310055, 5, 103, 10000000, 10000000, 10000000, 10000000, 0.322267, 0, 0, 0, 0, 110, 0, 1, 1, 1, 1, 1
94, 801, 691, 11299999, 1, 87, 133, 130, 90, 118, 1, 1, 0.86249, 0.753103, 1, 60, 0, 0, 0, 0, 0, 0
118, 801, 659, 11300200, 2, 87, 130, 133, 90, 170, 1, 1, 1, 0.860671, 0.319062, 60, 0, 0, 0, 0, 1, 0
87, 798, 504, 11300200, 2, 190, 111, 170, 40, 90, 0.860729, 0.137501, 0.60511, 0.319287, 0.430335, 60, 1, 1, 1, 0, 0, 1
