source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
261, 801, 621, 10299999, 1, 90, 87, 306, 143, 146, 1, 1, 0.777887, 1, 1, 38, 0, 0, 1, 0, 0, 1
143, 754, 601, 10300200, 2, 90, 84, 128, 87, 173, 1, 0.688204, 0.605485, 0.646291, 0.159191, 38, 0, 0, 0, 0, 1, 1
146, 798, 553, 10300200, 2, 367, 306, 173, 398, 87, 0.611184, 0.603931, 0.190007, 0.479475, 1, 38, 1, 1, 1, 1, 0, 1
306, 787, 401, 10300200, 2, 120, 81, 40, 124, 35, 1, 1, 0.97188, 1, 0.603226, 38, 0, 0, 0, 0, 0, 1
124, 758, 401, 10308599, 3, 232, 120, 81, 144, 35, 0.189847, 0.961303, 1, 0.431726, 0.538989, 38, 1, 0, 0, 0, 0, 0
81, 718, 401, 10308599, 3, 120, 144, 35, 10000000, 10000000, 0.752704, 0.539658, 0.646787, 0, 0, 38, 0, 0, 0, 1, 1, 0
35, 683, 398, 10308600, 3, 53, 144, 347, 290, 120, 0.967388, 0.971384, 0.971948, 0.86027, 1, 38, 0, 0, 1, 1, 0, 0
120, 642, 398, 10308600, 3, 53, 166, 144, 290, 347, 1, 0.880166, 0.971384, 0.967803, 1, 38, 0, 0, 0, 1, 1, 1
347, 601, 412, 10308999, 4, 53, 47, 166, 144, 206, 1, 1, 0.794311, 0.971342, 1, 38, 0, 0, 0, 0, 0, 0
144, 554, 401, 10308999, 4, 279, 285, 183, 24, 53, 0.961136, 0.158919, 0.120754, 0.956827, 1, 38, 0, 1, 1, 0, 0, 0
53, 516, 401, 10308999, 4, 339, 168, 279, 278, 24, 0.863376, 0.75631, 0.754852, 0.699129, 0.956827, 38, 1, 0, 0, 0, 0, 1
24, 485, 398, 10309398, 5, 18, 168, 278, 335, 302, 1, 1, 1, 1, 0.971021, 38, 0, 0, 0, 1, 1, 0
279, 419, 398, 10309398, 5, 395, 388, 381, 349, 335, 1, 1, 1, 1, 1, 38, 1, 1, 1, 1, 1, 0
339, 412, 398, 10309398, 5, 335, 116, 18, 168, 224, 1, 1, 0.966878, 1, 1, 38, 1, 0, 0, 0, 0, 1
278, 379, 401, 10309399, 5, 45, 18, 168, 188, 224, 0.96325, 1, 1, 0.647938, 1, 38, 0, 0, 0, 0, 0, 0
335, 387, 401, 10309798, 6, 351, 302, 336, 262, 188, 1, 1, 0.361715, 0.240985, 0.938138, 38, 1, 1, 1, 1, 0, 1
224, 398, 375, 10309798, 6, 378, 116, 41, 325, 18, 0.701253, 1, 0.725715, 0.6093, 0.751984, 38, 1, 0, 0, 1, 0, 0
116, 398, 347, 10309798, 6, 118, 41, 378, 325, 241, 0.96861, 1, 0.701253, 0.361834, 0.241965, 38, 0, 0, 1, 1, 1, 0
168, 354, 401, 10309798, 6, 188, 18, 45, 116, 274, 0.961951, 1, 0.754863, 0.646836, 0.323524, 38, 0, 0, 0, 0, 0, 0
18, 312, 401, 10309798, 6, 157, 262, 188, 274, 45, 1, 0.938668, 0.86388, 0.754329, 0.847319, 38, 0, 0, 0, 0, 0, 0
351, 398, 387, 10310197, 7, 336, 262, 157, 41, 116, 0.275463, 0.240974, 0.136806, 0.949265, 1, 38, 1, 1, 1, 0, 0, 1
302, 398, 387, 10310197, 7, 116, 18, 378, 41, 168, 1, 0.966795, 0.636485, 0.72568, 1, 38, 0, 0, 1, 0, 0, 0
262, 179, 401, 10310197, 7, 13, 193, 229, 386, 366, 0.862319, 0.863919, 1, 1, 1, 38, 0, 0, 0, 1, 1, 1
116, 398, 347, 10310596, 8, 118, 41, 378, 325, 241, 0.968527, 1, 0.701123, 0.361799, 0.241942, 38, 0, 0, 1, 1, 1, 0
41, 401, 288, 10310596, 8, 100, 138, 241, 260, 310, 0.969289, 1, 1, 1, 1, 38, 0, 0, 0, 0, 1, 1
