source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
184, 801, 821, 10299999, 1, 118, 37, 193, 148, 94, 1, 1, 0.190101, 0.120985, 0.702355, 7, 0, 0, 1, 1, 0, 1
37, 798, 721, 10300200, 2, 118, 94, 130, 133, 10000000, 0.753531, 0.846073, 0.412575, 0.137072, 0, 7, 0, 0, 1, 1, 1, 1
94, 801, 678, 10300200, 2, 87, 133, 130, 90, 118, 1, 1, 0.863251, 0.753858, 0.968826, 7, 0, 0, 0, 0, 0, 0
94, 801, 678, 10304599, 3, 87, 133, 130, 90, 118, 1, 1, 0.862842, 0.753501, 0.968367, 7, 0, 0, 0, 0, 0, 0
118, 801, 647, 10304599, 3, 87, 133, 130, 90, 170, 1, 1, 1, 0.861144, 0.379307, 7, 0, 0, 0, 0, 1, 1
130, 754, 601, 10304998, 4, 90, 16, 115, 84, 87, 1, 0.121104, 0.753767, 0.75607, 0.648222, 7, 0, 1, 0, 0, 0, 1
133, 798, 552, 10304998, 4, 87, 190, 90, 170, 40, 1, 0.602465, 0.64583, 0.323518, 0.13755, 7, 0, 1, 0, 1, 1, 0
87, 798, 517, 10304999, 4, 190, 170, 40, 111, 10000000, 0.755503, 0.68797, 0.379596, 0.1593, 0, 7, 1, 1, 0, 1, 1, 1
190, 787, 401, 10305398, 5, 81, 35, 111, 40, 170, 1, 0.825745, 1, 0.859752, 1, 7, 0, 0, 0, 0, 0, 1
40, 798, 323, 10305398, 5, 153, 168, 58, 113, 81, 1, 0.825274, 1, 0.753906, 0.539016, 7, 0, 0, 0, 0, 0, 1
170, 780, 401, 10305797, 6, 35, 81, 111, 40, 107, 0.963316, 1, 1, 0.859715, 0.539127, 7, 0, 0, 0, 0, 0, 0
111, 758, 401, 10305797, 6, 81, 35, 107, 40, 131, 1, 0.725939, 0.431301, 0.644786, 0.318355, 7, 0, 0, 0, 0, 0, 0
81, 718, 401, 10305797, 6, 131, 107, 35, 153, 10000000, 1, 0.862603, 0.954924, 0.120536, 0, 7, 0, 0, 0, 1, 1, 1
35, 682, 398, 10305797, 6, 53, 131, 107, 150, 47, 0.97083, 0.967946, 1, 0.646236, 0.431499, 7, 0, 0, 0, 1, 0, 0
35, 682, 398, 10306196, 7, 53, 131, 107, 150, 47, 0.970788, 0.967904, 1, 0.646208, 0.43148, 7, 0, 0, 0, 1, 0, 0
107, 644, 398, 10306196, 7, 53, 131, 47, 150, 24, 0.970788, 1, 0.64722, 0.753909, 0.476858, 7, 0, 0, 0, 0, 0, 0
131, 553, 401, 10306197, 7, 53, 24, 47, 12, 18, 1, 0.724648, 0.64722, 0.159412, 0.137639, 7, 0, 0, 0, 0, 1, 1
53, 514, 401, 10306596, 8, 24, 10000000, 10000000, 10000000, 10000000, 0.845382, 0, 0, 0, 0, 7, 0, 1, 1, 1, 1, 1
24, 485, 398, 10306596, 8, 18, 104, 10000000, 10000000, 10000000, 1, 0.538275, 0, 0, 0, 7, 0, 1, 1, 1, 1, 0
24, 485, 398, 10306995, 9, 18, 104, 10000000, 10000000, 10000000, 1, 0.538252, 0, 0, 0, 7, 0, 1, 1, 1, 1, 1
18, 314, 401, 10307394, 10, 45, 135, 104, 10000000, 10000000, 0.846501, 0.725301, 0.48247, 0, 0, 7, 0, 0, 1, 1, 1, 1
45, 283, 398, 10307794, 11, 189, 165, 137, 13, 10000000, 0.967481, 0.859949, 0.538207, 0.430976, 0, 7, 1, 1, 1, 0, 1, 1
135, 247, 398, 10307794, 11, 189, 165, 13, 137, 45, 1, 0.967443, 0.646464, 0.645848, 1, 7, 1, 1, 0, 0, 0, 0
90, 712, 601, 10313397, 5, 115, 84, 16, 10000000, 10000000, 0.759108, 0.755385, 0.275024, 0, 0, 7, 0, 0, 0, 1, 1, 1
84, 684, 598, 10313398, 5, 16, 179, 117, 115, 85, 0.966561, 0.752341, 0.539018, 1, 0.431183, 7, 0, 1, 1, 0, 0, 0
115, 644, 598, 10313398, 5, 16, 179, 117, 85, 96, 1, 0.967296, 0.754626, 0.538979, 0.482493, 7, 0, 1, 0, 0, 0, 0
84, 684, 598, 10313797, 6, 16, 179, 117, 115, 85, 0.96652, 0.752309, 0.538995, 1, 0.431164, 7, 0, 1, 1, 0, 0, 0
115, 644, 598, 10313797, 6, 16, 179, 117, 85, 96, 1, 0.967254, 0.754593, 0.538955, 0.482469, 7, 0, 1, 0, 0, 0, 1
58, 801, 286, 10313797, 6, 173, 153, 168, 157, 75, 0.862966, 1, 1, 0.860573, 0.860175, 7, 1, 0, 0, 0, 0, 0
113, 801, 245, 10313797, 6, 157, 75, 153, 86, 168, 1, 0.967697, 1, 0.754341, 1, 7, 0, 0, 0, 0, 0, 1
168, 798, 180, 10313798, 6, 151, 161, 157, 86, 75, 0.323127, 0.215257, 0.968145, 0.754341, 0.967697, 7, 1, 1, 0, 0, 0, 0
153, 798, 155, 10313798, 6, 151, 161, 75, 157, 86, 0.362417, 0.215257, 0.967697, 0.753001, 0.538815, 7, 1, 1, 0, 0, 0, 1
16, 515, 601, 10314196, 7, 96, 85, 117, 20, 10000000, 0.861665, 0.431146, 0.646766, 0.274846, 0, 7, 0, 0, 1, 0, 1, 1
96, 482, 598, 10314196, 7, 20, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 7, 0, 1, 1, 1, 1, 0
75, 798, 124, 10314197, 7, 151, 161, 157, 86, 49, 0.317775, 0.241424, 0.645402, 0.538792, 0.120577, 7, 1, 1, 1, 0, 1, 1
96, 482, 598, 10314595, 8, 20, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 7, 0, 1, 1, 1, 1, 1
20, 315, 601, 10314596, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 7, 1, 1, 1, 1, 1, 0
20, 315, 601, 10314995, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 7, 1, 1, 1, 1, 1, 0
157, 756, 201, 10326197, 7, 196, 102, 86, 124, 175, 1, 0.841868, 0.968573, 0.685972, 0.27315, 7, 1, 0, 0, 0, 0, 1
168, 798, 180, 10326197, 7, 151, 161, 157, 86, 75, 0.322696, 0.21497, 0.966855, 0.753334, 0.966408, 7, 1, 1, 0, 0, 0, 0
153, 798, 154, 10326197, 7, 151, 161, 75, 157, 86, 0.361875, 0.21497, 0.966408, 0.751998, 0.538096, 7, 1, 1, 0, 0, 0, 0
75, 798, 124, 10326197, 7, 151, 161, 157, 86, 49, 0.317171, 0.241074, 0.64457, 0.538096, 0.120403, 7, 1, 1, 1, 0, 1, 1
86, 717, 201, 10326596, 8, 175, 124, 102, 109, 196, 1, 0.960308, 1, 0.606749, 0.564722, 7, 0, 0, 0, 0, 1, 0
102, 680, 198, 10326596, 8, 49, 109, 175, 196, 124, 1, 1, 1, 1, 1, 7, 0, 0, 0, 1, 0, 1
124, 648, 198, 10326596, 8, 49, 109, 175, 196, 88, 0.968148, 1, 1, 1, 0.634985, 7, 0, 0, 0, 1, 0, 0
175, 581, 201, 10326596, 8, 49, 105, 109, 88, 180, 1, 0.823288, 1, 0.644409, 0.537754, 7, 0, 0, 0, 0, 1, 0
124, 648, 198, 10330995, 9, 49, 109, 175, 196, 88, 0.96769, 1, 1, 1, 0.634542, 7, 0, 0, 0, 1, 0, 0
196, 587, 201, 10330995, 9, 88, 49, 109, 12, 175, 0.951813, 1, 1, 0.754168, 1, 7, 0, 0, 0, 0, 0, 0
175, 581, 201, 10330995, 9, 49, 105, 109, 88, 180, 1, 0.822791, 1, 0.644105, 0.5375, 7, 0, 0, 0, 0, 1, 0
109, 553, 201, 10330995, 9, 105, 49, 180, 88, 71, 1, 1, 0.684072, 0.751455, 0.273957, 7, 0, 0, 0, 0, 0, 0
49, 513, 201, 10330995, 9, 71, 180, 88, 177, 105, 1, 0.645, 0.858806, 0.482362, 0.535861, 7, 0, 0, 0, 0, 0, 1
88, 496, 198, 10331394, 10, 71, 177, 141, 194, 180, 0.969568, 1, 0.965204, 1, 1, 7, 0, 0, 0, 1, 0, 0
105, 449, 198, 10331395, 10, 194, 71, 141, 177, 180, 1, 1, 1, 1, 1, 7, 1, 0, 0, 0, 0, 0
180, 418, 198, 10331395, 10, 194, 100, 125, 71, 141, 1, 0.860354, 0.965489, 1, 1, 7, 1, 0, 0, 0, 0, 1
177, 379, 201, 10331395, 10, 174, 100, 125, 71, 141, 0.233248, 0.860354, 0.965489, 1, 1, 7, 1, 0, 0, 0, 0, 0
194, 387, 201, 10335794, 11, 100, 27, 125, 71, 141, 0.96744, 1, 1, 1, 1, 7, 0, 0, 0, 0, 0, 1
141, 356, 201, 10335794, 11, 27, 71, 125, 100, 10000000, 1, 1, 0.857808, 0.64496, 0, 7, 0, 0, 0, 0, 1, 0
71, 323, 201, 10335794, 11, 27, 100, 125, 10000000, 10000000, 0.965714, 0.537467, 0.643356, 0, 0, 7, 0, 0, 1, 1, 1, 0
141, 356, 201, 10336193, 12, 27, 71, 125, 100, 10000000, 1, 1, 0.857771, 0.644933, 0, 7, 0, 0, 0, 0, 1, 0
125, 398, 156, 10336193, 12, 100, 48, 10000000, 10000000, 10000000, 1, 0.545287, 0, 0, 0, 7, 0, 0, 1, 1, 1, 1
71, 323, 201, 10336193, 12, 27, 100, 125, 10000000, 10000000, 0.965673, 0.537444, 0.643328, 0, 0, 7, 0, 0, 1, 1, 1, 0
27, 285, 198, 10336193, 12, 60, 143, 10000000, 10000000, 10000000, 0.428762, 0.644538, 0, 0, 0, 7, 0, 1, 1, 1, 1, 1
100, 398, 113, 10344592, 13, 48, 10000000, 10000000, 10000000, 10000000, 0.632101, 0, 0, 0, 0, 7, 0, 1, 1, 1, 1, 1
48, 401, 76, 10344592, 13, 62, 10000000, 10000000, 10000000, 10000000, 0.85925, 0, 0, 0, 0, 7, 0, 1, 1, 1, 1, 0
48, 401, 76, 10344991, 14, 62, 10000000, 10000000, 10000000, 10000000, 0.859213, 0, 0, 0, 0, 7, 0, 1, 1, 1, 1, 1
57, 908, 798, 11299999, 1, 184, 155, 37, 120, 138, 0.860915, 1, 0.430443, 0.645593, 0.303398, 171, 1, 0, 0, 1, 0, 0
155, 855, 798, 11300200, 2, 184, 176, 138, 37, 6, 0.860896, 0.107961, 0.60676, 0.645651, 0.465577, 171, 1, 1, 0, 0, 0, 1
133, 798, 532, 12299999, 1, 58, 190, 87, 170, 90, 1, 0.823376, 1, 0.465357, 0.537929, 60, 0, 1, 0, 1, 0, 0
87, 798, 491, 12300200, 2, 58, 190, 170, 40, 90, 1, 1, 0.539784, 0.412998, 0.32275, 60, 0, 1, 1, 0, 0, 1
190, 784, 401, 12308599, 3, 107, 81, 111, 35, 170, 0.944629, 1, 1, 0.863058, 1, 60, 0, 0, 0, 0, 0, 1
40, 798, 298, 12308599, 3, 75, 168, 153, 113, 81, 1, 0.862672, 0.608629, 0.862043, 0.429768, 60, 0, 0, 0, 0, 0, 1
