source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
251, 780, 601, 10299999, 1, 90, 143, 87, 84, 146, 1, 1, 0.86174, 0.688223, 0.970101, 199, 0, 0, 0, 0, 0, 1
143, 754, 601, 10300200, 2, 90, 84, 128, 87, 173, 1, 0.688204, 0.605485, 0.646291, 0.159191, 199, 0, 0, 0, 0, 1, 0
90, 712, 601, 10300200, 2, 128, 173, 84, 273, 16, 1, 0.795954, 0.96666, 0.727026, 0.379703, 199, 0, 0, 0, 0, 0, 1
84, 685, 598, 10300200, 2, 16, 173, 273, 128, 243, 1, 1, 1, 1, 0.756297, 199, 0, 0, 0, 0, 1, 0
84, 685, 598, 10300847, 3, 16, 173, 273, 128, 243, 1, 1, 1, 1, 0.756244, 199, 0, 0, 0, 0, 1, 0
128, 642, 598, 10300847, 3, 16, 173, 162, 243, 332, 1, 1, 0.779735, 0.972314, 1, 199, 0, 0, 0, 1, 1, 1
273, 620, 598, 10300847, 3, 173, 130, 85, 16, 243, 1, 0.969965, 0.861585, 0.863502, 1, 199, 0, 0, 0, 0, 0, 0
173, 554, 601, 10300847, 3, 16, 290, 162, 96, 85, 1, 0.190055, 0.647136, 0.648375, 0.538491, 199, 0, 1, 0, 0, 0, 0
332, 598, 587, 10301494, 4, 21, 85, 16, 179, 130, 1, 0.969216, 0.971372, 0.757053, 1, 199, 0, 0, 0, 0, 0, 1
173, 554, 601, 10301494, 4, 16, 290, 162, 96, 85, 1, 0.190031, 0.647091, 0.64833, 0.538453, 199, 0, 1, 0, 0, 0, 0
16, 510, 601, 10301494, 4, 20, 162, 96, 182, 85, 0.613842, 0.723856, 0.756385, 0.434861, 0.430763, 199, 0, 0, 0, 0, 0, 1
96, 484, 598, 10302141, 5, 20, 182, 162, 115, 154, 1, 0.860864, 1, 0.540063, 0.645424, 199, 0, 0, 0, 0, 1, 0
162, 447, 598, 10302142, 5, 107, 20, 182, 115, 189, 1, 1, 0.860864, 0.648075, 0.120934, 199, 0, 0, 0, 0, 1, 1
182, 356, 601, 10302142, 5, 20, 115, 107, 189, 302, 0.970854, 0.648075, 0.645085, 0.323445, 0.137694, 199, 0, 0, 0, 0, 1, 0
20, 313, 601, 10302142, 5, 107, 189, 115, 103, 10000000, 0.847896, 0.566252, 0.540063, 0.241131, 0, 199, 0, 0, 0, 0, 1, 1
107, 272, 598, 10302789, 6, 222, 113, 189, 10000000, 10000000, 0.754173, 0.539398, 0.970267, 0, 0, 199, 1, 0, 0, 1, 1, 1
189, 157, 601, 10302790, 6, 222, 113, 10000000, 10000000, 10000000, 0.861912, 0.647277, 0, 0, 0, 199, 0, 0, 1, 1, 1, 0
189, 157, 601, 10303437, 7, 222, 113, 10000000, 10000000, 10000000, 0.861852, 0.647232, 0, 0, 0, 199, 0, 0, 1, 1, 1, 0
182, 356, 601, 10306789, 6, 20, 115, 107, 189, 302, 0.970367, 0.64775, 0.644763, 0.323283, 0.137606, 199, 0, 0, 0, 0, 1, 0
20, 313, 601, 10306789, 6, 107, 189, 115, 103, 10000000, 0.847419, 0.565756, 0.539792, 0.240996, 0, 199, 0, 0, 0, 0, 1, 1
107, 273, 598, 10311436, 7, 222, 113, 189, 10000000, 10000000, 0.753471, 0.538895, 0.969364, 0, 0, 199, 1, 0, 0, 1, 1, 1
189, 157, 601, 10311437, 7, 222, 113, 10000000, 10000000, 10000000, 0.86111, 0.646674, 0, 0, 0, 199, 0, 0, 1, 1, 1, 1
103, 110, 601, 10311437, 7, 222, 189, 107, 113, 10000000, 0.645832, 0.969364, 0.966661, 0.431116, 0, 199, 1, 0, 0, 1, 1, 0
130, 598, 552, 10318141, 5, 290, 21, 85, 347, 179, 1, 0.960265, 1, 0.647299, 0.634613, 199, 0, 0, 0, 1, 0, 0
85, 598, 515, 10318141, 5, 290, 47, 206, 286, 179, 1, 0.871833, 0.906514, 0.751998, 0.753786, 199, 0, 0, 0, 0, 0, 0
21, 601, 487, 10318141, 5, 347, 290, 206, 47, 144, 1, 1, 0.967413, 0.862011, 0.862564, 199, 1, 0, 0, 0, 0, 1
179, 601, 445, 10318142, 5, 144, 47, 53, 206, 290, 1, 0.969762, 0.85902, 1, 1, 199, 0, 0, 0, 0, 0, 0
347, 601, 412, 10318789, 6, 53, 166, 47, 144, 24, 1, 0.793078, 1, 0.970317, 0.752574, 199, 0, 0, 0, 0, 0, 1
290, 598, 378, 10318789, 6, 285, 183, 53, 239, 122, 0.467152, 0.120612, 0.85896, 0.361233, 0.322597, 199, 1, 1, 0, 1, 1, 0
206, 598, 359, 10318789, 6, 380, 312, 239, 122, 114, 1, 0.609363, 0.322, 0.215064, 1, 199, 1, 1, 1, 1, 0, 0
144, 554, 401, 10319436, 7, 279, 285, 183, 24, 53, 0.959761, 0.158655, 0.120602, 0.955237, 1, 199, 0, 1, 1, 0, 0, 0
53, 515, 401, 10319436, 7, 339, 168, 279, 278, 24, 0.862404, 0.75482, 0.754003, 0.697433, 0.955237, 199, 1, 0, 0, 0, 0, 1
47, 598, 315, 10319436, 7, 312, 380, 122, 183, 114, 0.823322, 0.322015, 0.120732, 0.698262, 0.646887, 199, 1, 1, 1, 0, 0, 0
24, 485, 398, 10319436, 7, 18, 168, 278, 335, 302, 1, 1, 1, 1, 0.96997, 199, 0, 0, 0, 1, 1, 0
166, 445, 398, 10319436, 7, 18, 168, 335, 395, 388, 1, 1, 1, 1, 1, 199, 0, 0, 1, 1, 1, 0
24, 485, 398, 10320083, 8, 18, 168, 278, 335, 302, 1, 1, 1, 1, 0.969902, 199, 0, 0, 0, 1, 1, 0
279, 419, 398, 10320083, 8, 300, 395, 388, 381, 349, 1, 1, 1, 1, 1, 199, 1, 1, 1, 1, 1, 0
339, 412, 398, 10320083, 8, 116, 18, 168, 224, 278, 1, 0.965769, 1, 1, 1, 199, 0, 0, 0, 0, 0, 1
278, 379, 401, 10320083, 8, 45, 18, 168, 188, 224, 0.961836, 1, 1, 0.647191, 1, 199, 0, 0, 0, 0, 0, 0
224, 398, 375, 10320730, 9, 378, 116, 41, 325, 18, 0.699466, 1, 0.724756, 0.607277, 0.751102, 199, 1, 0, 0, 1, 0, 0
278, 379, 401, 10320730, 9, 45, 18, 168, 188, 224, 0.961751, 1, 1, 0.647146, 1, 199, 0, 0, 0, 0, 0, 0
116, 398, 347, 10320731, 9, 118, 41, 378, 325, 18, 0.967472, 1, 0.699466, 0.361357, 0.536501, 199, 0, 0, 1, 1, 0, 1
168, 354, 401, 10320731, 9, 188, 18, 45, 116, 274, 0.960508, 1, 0.753975, 0.646075, 0.323143, 199, 0, 0, 0, 0, 0, 0
18, 312, 401, 10320731, 9, 336, 157, 262, 188, 274, 0.436035, 1, 0.936266, 0.862861, 0.752777, 199, 1, 0, 0, 0, 0, 0
41, 401, 288, 10321378, 10, 241, 310, 138, 260, 197, 1, 1, 1, 1, 0.861446, 199, 0, 1, 0, 0, 0, 0
118, 401, 245, 10321378, 10, 197, 71, 241, 310, 138, 1, 0.860564, 1, 1, 1, 199, 0, 0, 0, 1, 0, 1
310, 387, 201, 10322025, 11, 71, 197, 241, 238, 159, 1, 0.96906, 1, 0.477864, 0.477971, 199, 0, 0, 0, 0, 0, 0
241, 379, 201, 10322025, 11, 71, 27, 197, 129, 159, 1, 0.845048, 0.96906, 0.410141, 0.318647, 199, 0, 0, 0, 1, 0, 0
197, 356, 201, 10322025, 11, 159, 71, 27, 129, 238, 0.752902, 1, 0.53909, 0.478187, 0.318576, 199, 0, 0, 0, 0, 1, 1
71, 323, 201, 10322672, 12, 238, 27, 159, 17, 129, 0.796358, 0.796108, 0.565977, 0.565375, 0.188232, 199, 0, 0, 0, 0, 1, 0
27, 278, 198, 10322672, 12, 344, 238, 263, 129, 159, 1, 1, 0.861147, 1, 1, 199, 1, 0, 1, 0, 0, 0
159, 242, 198, 10322672, 12, 368, 313, 249, 263, 344, 1, 1, 0.969093, 0.968791, 1, 199, 1, 1, 1, 1, 1, 1
313, 201, 212, 10323320, 13, 199, 263, 344, 238, 60, 0.968687, 1, 1, 1, 1, 199, 0, 0, 1, 0, 0, 0
368, 201, 212, 10323320, 13, 199, 263, 344, 238, 60, 1, 1, 1, 1, 1, 199, 0, 0, 1, 0, 0, 1
344, 198, 187, 10323320, 13, 199, 263, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 199, 0, 0, 1, 1, 1, 0
