source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
77, -1, 106, 1, 10300200, 3, 1, 38, 8, 63, 1001, 864, 29, 32, 38, 171, 7
106, 1, 278, -1, 10308622, 1, 2, 7, 38, 63, 1001, 864, 7, 171, 110, 98, 62
278, -1, 320, 1, 10309044, 1, 3, 62, 7, 63, 1001, 864, 62, 98, 5, 10000000, 10000000
320, 1, 401, 76, 10309467, 1, 4, 48, 62, 63, 1001, 864, 48, 5, 100, 125, 10000000
401, 76, 398, 114, 10309889, 1, 5, 100, 48, 63, 1001, 864, 100, 125, 10000000, 10000000, 10000000
401, 76, 398, 156, 10309889, 2, 5, 125, 48, 63, 1001, 864, 100, 125, 10000000, 10000000, 10000000
398, 114, 398, 156, 10310311, 5, 6, 125, 100, 63, 1001, 864, 41, 194, 177, 180, 125
398, 114, 387, 201, 10310311, 2, 6, 194, 100, 63, 1001, 864, 41, 194, 177, 180, 125
398, 114, 379, 201, 10310311, 3, 6, 177, 100, 63, 1001, 864, 41, 194, 177, 180, 125
387, 201, 418, 198, 10314733, 5, 7, 180, 194, 63, 1001, 864, 104, 41, 88, 105, 180
387, 201, 449, 198, 10314733, 4, 7, 105, 194, 63, 1001, 864, 104, 41, 88, 105, 180
387, 201, 401, 287, 10314733, 2, 7, 41, 194, 63, 1001, 864, 104, 41, 88, 105, 180
387, 201, 495, 198, 10314733, 3, 7, 88, 194, 63, 1001, 864, 104, 41, 88, 105, 180
387, 201, 398, 346, 10314734, 1, 7, 104, 194, 63, 1001, 864, 104, 41, 88, 105, 180
398, 346, 486, 398, 10315156, 1, 8, 24, 104, 63, 1001, 864, 24, 96, 10000000, 10000000, 10000000
486, 398, 514, 401, 10315578, 1, 9, 53, 24, 63, 1001, 864, 53, 131, 35, 107, 21
486, 398, 553, 401, 10315578, 2, 9, 131, 24, 63, 1001, 864, 53, 131, 35, 107, 21
486, 398, 644, 398, 10315578, 4, 9, 107, 24, 63, 1001, 864, 53, 131, 35, 107, 21
514, 401, 553, 401, 10316000, 4, 10, 131, 53, 63, 1001, 864, 35, 107, 21, 131, 150
514, 401, 644, 398, 10316000, 2, 10, 107, 53, 63, 1001, 864, 35, 107, 21, 131, 150
514, 401, 682, 398, 10316001, 1, 10, 35, 53, 63, 1001, 864, 35, 107, 21, 131, 150
682, 398, 718, 401, 10316423, 5, 11, 81, 35, 63, 1001, 864, 190, 170, 126, 111, 81
682, 398, 757, 401, 10316423, 4, 11, 111, 35, 63, 1001, 864, 190, 170, 126, 111, 81
682, 398, 780, 401, 10316423, 2, 11, 170, 35, 63, 1001, 864, 190, 170, 126, 111, 81
682, 398, 787, 401, 10316423, 1, 11, 190, 35, 63, 1001, 864, 190, 170, 126, 111, 81
682, 398, 841, 398, 10316423, 3, 11, 126, 35, 63, 1001, 864, 190, 170, 126, 111, 81
787, 401, 841, 398, 10316845, 4, 12, 126, 190, 63, 1001, 864, 87, 114, 93, 126, 133
787, 401, 883, 398, 10316845, 3, 12, 93, 190, 63, 1001, 864, 87, 114, 93, 126, 133
495, 198, 553, 201, 10323156, 4, 8, 109, 88, 63, 1001, 864, 196, 175, 102, 109, 124
495, 198, 581, 201, 10323156, 2, 8, 175, 88, 63, 1001, 864, 196, 175, 102, 109, 124
495, 198, 587, 201, 10323156, 1, 8, 196, 88, 63, 1001, 864, 196, 175, 102, 109, 124
495, 198, 680, 198, 10323156, 3, 8, 102, 88, 63, 1001, 864, 196, 175, 102, 109, 124
587, 201, 680, 198, 10323578, 4, 9, 102, 196, 63, 1001, 864, 168, 106, 150, 102, 47
587, 201, 598, 316, 10323578, 5, 9, 47, 196, 63, 1001, 864, 168, 106, 150, 102, 47
587, 201, 598, 358, 10323578, 3, 9, 150, 196, 63, 1001, 864, 168, 106, 150, 102, 47
883, 398, 920, 401, 10325267, 1, 13, 76, 93, 63, 1001, 864, 76, 181, 25, 10000000, 10000000
920, 401, 1001, 419, 10325690, 3, 14, 181, 76, 63, 1001, 864, 114, 25, 181, 10000000, 10000000
598, 358, 601, 486, 10332001, 1, 10, 21, 150, 63, 1001, 864, 21, 107, 35, 85, 131
601, 486, 598, 515, 10332423, 4, 11, 85, 21, 63, 1001, 864, 115, 179, 117, 85, 4
601, 486, 598, 550, 10332423, 3, 11, 117, 21, 63, 1001, 864, 115, 179, 117, 85, 4
601, 486, 598, 580, 10332423, 2, 11, 179, 21, 63, 1001, 864, 115, 179, 117, 85, 4
1001, 419, 1001, 448, 10334112, 5, 15, 114, 181, 63, 1001, 864, 164, 25, 72, 132, 114
