source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
248, -1, 280, -1, 10300200, 4, 1, 7, 164, 276, 998, 991, 275, 152, 98, 7, 143
248, -1, 201, 76, 10300200, 3, 1, 98, 164, 276, 998, 991, 275, 152, 98, 7, 143
248, -1, 354, 1, 10300200, 5, 1, 143, 164, 276, 998, 991, 275, 152, 98, 7, 143
248, -1, 401, 12, 10300200, 1, 1, 275, 164, 276, 998, 991, 275, 152, 98, 7, 143
401, 12, 401, 41, 10300603, 5, 2, 152, 275, 276, 998, 991, 100, 48, 61, 5, 152
401, 12, 401, 79, 10300603, 2, 2, 48, 275, 276, 998, 991, 100, 48, 61, 5, 152
401, 12, 487, -1, 10300603, 4, 2, 5, 275, 276, 998, 991, 100, 48, 61, 5, 152
401, 12, 398, 114, 10300603, 1, 2, 100, 275, 276, 998, 991, 100, 48, 61, 5, 152
398, 114, 398, 187, 10301007, 5, 3, 280, 100, 276, 998, 991, 41, 292, 268, 221, 280
398, 114, 412, 198, 10301007, 3, 3, 268, 100, 276, 998, 991, 41, 292, 268, 221, 280
398, 114, 412, 198, 10301007, 2, 3, 292, 100, 276, 998, 991, 41, 292, 268, 221, 280
398, 114, 401, 287, 10301007, 1, 3, 41, 100, 276, 998, 991, 41, 292, 268, 221, 280
401, 287, 398, 347, 10301410, 4, 4, 111, 41, 276, 998, 991, 198, 255, 201, 111, 256
401, 287, 398, 375, 10301410, 3, 4, 201, 41, 276, 998, 991, 198, 255, 201, 111, 256
401, 287, 398, 387, 10301410, 5, 4, 256, 41, 276, 998, 991, 198, 255, 201, 111, 256
401, 287, 401, 415, 10301410, 2, 4, 255, 41, 276, 998, 991, 198, 255, 201, 111, 256
401, 287, 401, 431, 10301410, 1, 4, 198, 41, 276, 998, 991, 198, 255, 201, 111, 256
401, 431, 401, 467, 10301814, 2, 5, 104, 198, 276, 998, 991, 24, 104, 148, 79, 160
401, 431, 444, 398, 10301814, 5, 5, 160, 198, 276, 998, 991, 24, 104, 148, 79, 160
401, 431, 486, 398, 10301814, 1, 5, 24, 198, 276, 998, 991, 24, 104, 148, 79, 160
486, 398, 517, 401, 10302217, 4, 6, 53, 24, 276, 998, 991, 35, 114, 138, 53, 21
486, 398, 555, 401, 10302217, 3, 6, 138, 24, 276, 998, 991, 35, 114, 138, 53, 21
201, 76, 198, 105, 10308603, 5, 2, 60, 98, 276, 998, 991, 267, 180, 226, 240, 60
