source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
-1, 151, 1, 212, 10300200, 5, 1, 379, 165, 147, 757, 1001, 32, 176, 216, 284, 379
-1, 151, 1, 219, 10300200, 4, 1, 284, 165, 147, 757, 1001, 32, 176, 216, 284, 379
-1, 151, 1, 247, 10300200, 2, 1, 176, 165, 147, 757, 1001, 32, 176, 216, 284, 379
-1, 151, 1, 282, 10300200, 1, 1, 32, 165, 147, 757, 1001, 32, 176, 216, 284, 379
1, 282, -1, 319, 10300678, 2, 2, 64, 32, 147, 757, 1001, 348, 64, 174, 282, 191
1, 282, -1, 355, 10300678, 3, 2, 174, 32, 147, 757, 1001, 348, 64, 174, 282, 191
1, 282, -1, 381, 10300678, 4, 2, 282, 32, 147, 757, 1001, 348, 64, 174, 282, 191
1, 282, -1, 387, 10300678, 1, 2, 348, 32, 147, 757, 1001, 348, 64, 174, 282, 191
1, 282, 1, 446, 10300678, 5, 2, 191, 32, 147, 757, 1001, 348, 64, 174, 282, 191
-1, 387, 1, 446, 10301156, 4, 3, 191, 348, 147, 757, 1001, 110, 43, 390, 191, 50
-1, 387, 61, 398, 10301156, 1, 3, 110, 348, 147, 757, 1001, 110, 43, 390, 191, 50
-1, 387, 1, 474, 10301157, 2, 3, 43, 348, 147, 757, 1001, 110, 43, 390, 191, 50
-1, 387, -1, 520, 10301157, 5, 3, 50, 348, 147, 757, 1001, 110, 43, 390, 191, 50
61, 398, 121, 401, 10301635, 2, 4, 83, 110, 147, 757, 1001, 262, 83, 274, 157, 311
61, 398, 156, 401, 10301635, 4, 4, 157, 110, 147, 757, 1001, 262, 83, 274, 157, 311
61, 398, 179, 401, 10301635, 1, 4, 262, 110, 147, 757, 1001, 262, 83, 274, 157, 311
61, 398, 219, 398, 10301635, 3, 4, 274, 110, 147, 757, 1001, 262, 83, 274, 157, 311
179, 401, 201, 446, 10302113, 3, 5, 205, 262, 147, 757, 1001, 65, 45, 205, 188, 168
179, 401, 248, 398, 10302113, 4, 5, 188, 262, 147, 757, 1001, 65, 45, 205, 188, 168
179, 401, 201, 485, 10302113, 1, 5, 65, 262, 147, 757, 1001, 65, 45, 205, 188, 168
179, 401, 283, 398, 10302113, 2, 5, 45, 262, 147, 757, 1001, 65, 45, 205, 188, 168
179, 401, 354, 401, 10302113, 5, 5, 168, 262, 147, 757, 1001, 65, 45, 205, 188, 168
201, 485, 198, 532, 10302591, 3, 6, 113, 65, 147, 757, 1001, 276, 222, 113, 210, 67
201, 485, 198, 564, 10302591, 2, 6, 222, 65, 147, 757, 1001, 276, 222, 113, 210, 67
201, 485, 201, 618, 10302592, 1, 6, 276, 65, 147, 757, 1001, 276, 222, 113, 210, 67
201, 485, 201, 691, 10302592, 5, 6, 67, 65, 147, 757, 1001, 276, 222, 113, 210, 67
201, 618, 201, 645, 10303070, 5, 7, 210, 276, 147, 757, 1001, 324, 107, 67, 20, 210
201, 618, 201, 691, 10303070, 3, 7, 67, 276, 147, 757, 1001, 324, 107, 67, 20, 210
201, 618, 272, 598, 10303070, 2, 7, 107, 276, 147, 757, 1001, 324, 107, 67, 20, 210
1, 474, -1, 520, 10305635, 5, 4, 50, 43, 147, 757, 1001, 163, 267, 370, 201, 50
1, 474, -1, 556, 10305635, 4, 4, 201, 43, 147, 757, 1001, 163, 267, 370, 201, 50
1, 474, -1, 587, 10305635, 3, 4, 370, 43, 147, 757, 1001, 163, 267, 370, 201, 50
1, 474, 1, 619, 10305635, 2, 4, 267, 43, 147, 757, 1001, 163, 267, 370, 201, 50
1, 474, 1, 645, 10305635, 1, 4, 163, 43, 147, 757, 1001, 163, 267, 370, 201, 50
1, 645, 1, 683, 10306113, 4, 5, 28, 163, 147, 757, 1001, 242, 34, 214, 28, 2
1, 645, -1, 718, 10306113, 5, 5, 2, 163, 147, 757, 1001, 242, 34, 214, 28, 2
1, 645, -1, 756, 10306114, 3, 5, 214, 163, 147, 757, 1001, 242, 34, 214, 28, 2
1, 645, -1, 780, 10306114, 1, 5, 242, 163, 147, 757, 1001, 242, 34, 214, 28, 2
283, 398, 401, 412, 10306592, 1, 6, 381, 45, 147, 757, 1001, 381, 395, 300, 339, 372
283, 398, 401, 412, 10306592, 2, 6, 395, 45, 147, 757, 1001, 381, 395, 300, 339, 372
283, 398, 412, 398, 10306592, 4, 6, 339, 45, 147, 757, 1001, 381, 395, 300, 339, 372
283, 398, 412, 398, 10306592, 5, 6, 372, 45, 147, 757, 1001, 381, 395, 300, 339, 372
-1, 780, 19, 798, 10306592, 4, 6, 233, 242, 147, 757, 1001, 208, 77, 22, 233, 89
-1, 780, 46, 798, 10306592, 1, 6, 208, 242, 147, 757, 1001, 208, 77, 22, 233, 89
-1, 780, 1, 896, 10306592, 3, 6, 22, 242, 147, 757, 1001, 208, 77, 22, 233, 89
-1, 780, -1, 916, 10306592, 5, 6, 89, 242, 147, 757, 1001, 208, 77, 22, 233, 89
401, 412, 401, 415, 10307070, 1, 7, 300, 381, 147, 757, 1001, 300, 115, 104, 24, 217
401, 412, 401, 431, 10307070, 5, 7, 217, 381, 147, 757, 1001, 300, 115, 104, 24, 217
401, 412, 401, 467, 10307070, 3, 7, 104, 381, 147, 757, 1001, 300, 115, 104, 24, 217
46, 798, 89, 798, 10307070, 1, 7, 77, 208, 147, 757, 1001, 77, 68, 190, 184, 324
