source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
330, 212, -1, 10299999, 1, 149, 7, 98, 123, 170, 0.953551, 1, 0.860777, 1, 1, 131, 0, 0, 0, 0, 0, 0
170, 248, -1, 10300200, 2, 149, 62, 7, 288, 98, 0.934741, 0.959331, 1, 0.413012, 0.645569, 131, 0, 0, 0, 1, 0, 0
123, 201, 49, 10300200, 2, 344, 313, 249, 368, 199, 0.540436, 0.467833, 0.431753, 0.159227, 0.72528, 131, 1, 1, 1, 1, 0, 1
7, 280, -1, 10300200, 2, 156, 149, 254, 320, 62, 0.955282, 0.959973, 0.686006, 0.686244, 0.845494, 131, 0, 0, 1, 1, 0, 1
62, 319, 1, 10304696, 3, 5, 254, 156, 373, 320, 1, 1, 0.969086, 1, 1, 131, 0, 0, 0, 1, 1, 1
149, 354, 1, 10304696, 3, 105, 338, 291, 155, 298, 0.137631, 0.241239, 0.274373, 0.137714, 1, 131, 1, 1, 1, 1, 0, 0
320, 401, 12, 10304696, 3, 48, 5, 158, 100, 156, 1, 0.968099, 1, 0.72475, 1, 131, 0, 0, 0, 0, 0, 0
156, 447, -1, 10304696, 3, 338, 220, 105, 298, 291, 0.75361, 0.483495, 0.137631, 0.863238, 0.274373, 131, 1, 1, 1, 1, 1, 1
298, 580, 1, 10305193, 4, 91, 155, 105, 291, 220, 1, 1, 1, 0.97074, 1, 131, 0, 0, 0, 0, 0, 0
338, 587, 1, 10305193, 4, 285, 183, 91, 12, 155, 1, 1, 1, 0.911667, 1, 131, 0, 0, 0, 0, 0, 1
155, 601, 44, 10305689, 5, 91, 285, 183, 12, 114, 1, 0.646422, 0.687828, 0.645808, 0.120613, 131, 0, 1, 0, 0, 1, 0
91, 601, 84, 10305689, 5, 183, 285, 12, 114, 10000000, 1, 0.72405, 1, 0.215949, 0, 131, 0, 0, 0, 0, 1, 1
199, 198, 153, 10312696, 3, 23, 368, 313, 132, 344, 0.970952, 1, 1, 1, 1, 131, 0, 1, 1, 0, 1, 0
344, 198, 187, 10312696, 3, 363, 366, 27, 13, 159, 1, 1, 0.97134, 0.93215, 0.968989, 131, 1, 1, 0, 0, 0, 1
368, 201, 212, 10312696, 3, 305, 386, 399, 366, 311, 1, 0.645728, 0.48218, 0.481874, 0.317294, 131, 1, 1, 1, 1, 1, 0
159, 242, 198, 10313192, 4, 244, 314, 27, 356, 197, 1, 0.872593, 0.971288, 0.638454, 0.685189, 131, 0, 1, 0, 1, 0, 0
27, 278, 198, 10313192, 4, 71, 197, 117, 244, 241, 0.968987, 0.84532, 0.637821, 0.608102, 0.645831, 131, 0, 0, 0, 1, 0, 1
13, 198, 315, 10313193, 4, 336, 363, 311, 262, 386, 0.860458, 1, 1, 0.754994, 1, 131, 1, 1, 1, 1, 1, 0
12, 598, 110, 10314185, 6, 114, 285, 312, 239, 183, 1, 1, 0.86016, 0.85909, 1, 131, 0, 0, 1, 1, 0, 0
183, 598, 147, 10314185, 6, 114, 380, 312, 239, 285, 1, 1, 1, 0.966476, 1, 131, 0, 1, 1, 1, 0, 1
285, 598, 179, 10314185, 6, 114, 287, 102, 47, 137, 1, 1, 0.859892, 0.635625, 0.859447, 131, 0, 0, 0, 0, 0, 0
114, 601, 262, 10314186, 6, 47, 206, 286, 290, 179, 1, 0.75962, 0.412665, 0.429877, 0.362669, 131, 0, 0, 0, 0, 0, 0
285, 598, 179, 10314681, 7, 114, 287, 102, 47, 137, 1, 1, 0.859847, 0.635575, 0.859401, 131, 0, 0, 0, 0, 0, 0
312, 587, 201, 10314681, 7, 286, 206, 86, 114, 102, 1, 0.907463, 1, 0.862959, 1, 131, 0, 0, 0, 0, 0, 0
380, 587, 201, 10314681, 7, 47, 114, 272, 206, 102, 1, 0.970829, 0.947046, 0.685316, 1, 131, 0, 0, 0, 0, 0, 0
114, 601, 262, 10314682, 7, 47, 206, 286, 290, 179, 1, 0.759548, 0.412637, 0.429854, 0.362647, 131, 0, 0, 0, 0, 0, 1
47, 598, 315, 10315178, 8, 21, 179, 286, 347, 290, 0.969327, 0.969463, 1, 1, 1, 131, 0, 0, 0, 1, 0, 1
206, 598, 359, 10315178, 8, 21, 179, 286, 347, 85, 0.969327, 1, 1, 1, 0.771126, 131, 0, 0, 0, 1, 0, 0
290, 598, 378, 10315178, 8, 85, 179, 21, 120, 35, 1, 1, 0.861624, 0.967078, 0.861772, 131, 0, 0, 0, 0, 0, 0
290, 598, 378, 10315674, 9, 85, 179, 21, 120, 35, 1, 1, 0.861578, 0.967027, 0.861725, 131, 0, 0, 0, 0, 0, 0
286, 601, 419, 10315674, 9, 21, 179, 35, 332, 130, 1, 1, 0.861725, 0.634734, 0.636681, 131, 0, 0, 0, 1, 0, 0
179, 601, 445, 10315674, 9, 21, 332, 85, 35, 243, 1, 0.569441, 0.537632, 0.646294, 0.361203, 131, 0, 1, 0, 0, 0, 1
21, 601, 487, 10320170, 10, 332, 130, 243, 186, 85, 1, 0.842753, 0.646859, 0.548152, 0.548617, 131, 1, 0, 0, 0, 0, 1
85, 598, 515, 10320170, 10, 332, 273, 128, 186, 4, 1, 0.859328, 0.539118, 1, 1, 131, 1, 1, 1, 0, 0, 0
243, 598, 580, 10320171, 10, 332, 128, 84, 273, 186, 1, 0.970412, 0.75482, 0.966744, 1, 131, 1, 0, 0, 1, 0, 0
332, 598, 587, 10320171, 10, 128, 84, 273, 186, 4, 1, 0.75482, 0.966744, 1, 1, 131, 0, 0, 1, 0, 0, 0
85, 598, 515, 10320666, 11, 332, 273, 128, 186, 4, 1, 0.859282, 0.539089, 1, 1, 131, 1, 1, 1, 0, 0, 0
130, 598, 552, 10320667, 11, 332, 273, 186, 128, 4, 1, 0.859282, 1, 0.754724, 0.965621, 131, 1, 1, 0, 0, 0, 0
243, 598, 580, 10320667, 11, 332, 128, 84, 273, 186, 1, 0.97036, 0.75478, 0.966692, 1, 131, 1, 0, 0, 1, 0, 0
332, 598, 587, 10320667, 11, 128, 84, 273, 186, 4, 1, 0.75478, 0.966692, 1, 1, 131, 0, 0, 1, 0, 0, 1
273, 620, 598, 10321163, 12, 90, 84, 371, 143, 128, 1, 1, 0.701902, 0.68634, 1, 131, 0, 0, 1, 0, 0, 0
128, 642, 598, 10321163, 12, 371, 377, 84, 261, 90, 1, 0.753595, 1, 0.69526, 0.841837, 131, 1, 1, 0, 1, 0, 1
186, 601, 647, 10321163, 12, 273, 84, 128, 10000000, 10000000, 0.966641, 0.64692, 0.754684, 0, 0, 131, 1, 0, 0, 1, 1, 0
4, 601, 690, 10321163, 12, 273, 128, 186, 84, 10000000, 0.859236, 0.646872, 1, 0.43128, 0, 131, 1, 1, 0, 0, 1, 0
320, 401, 12, 10321192, 4, 48, 5, 158, 100, 156, 1, 0.966385, 1, 0.723309, 1, 131, 0, 0, 0, 0, 0, 0
373, 401, 12, 10321192, 4, 48, 378, 5, 100, 158, 1, 0.75717, 0.966614, 0.753032, 1, 131, 0, 1, 0, 0, 0, 0
254, 401, 19, 10321192, 4, 48, 100, 158, 5, 156, 1, 0.687379, 1, 0.845787, 0.967368, 131, 0, 0, 0, 0, 0, 0
156, 447, -1, 10321192, 4, 338, 220, 105, 298, 291, 0.752274, 0.482533, 0.137319, 0.861704, 0.273753, 131, 1, 1, 1, 1, 1, 0
84, 685, 598, 10321659, 13, 318, 251, 261, 9, 148, 1, 0.963893, 0.756977, 1, 0.756179, 131, 1, 0, 1, 0, 0, 0
90, 712, 601, 10321659, 13, 261, 371, 334, 377, 318, 1, 1, 1, 1, 1, 131, 0, 1, 1, 1, 1, 0
377, 787, 601, 10321659, 13, 131, 261, 371, 334, 10000000, 1, 1, 1, 1, 0, 131, 0, 0, 1, 1, 1, 0
