source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
346, 1, 212, 10299999, 1, 56, 216, 32, 64, 176, 0.96802, 1, 1, 0.847766, 1, 148, 0, 0, 0, 0, 0, 1
176, 1, 247, 10300200, 2, 348, 32, 191, 64, 56, 0.911199, 1, 0.611995, 0.702018, 0.645333, 148, 1, 0, 0, 0, 0, 0
216, 45, 198, 10300200, 2, 17, 56, 238, 249, 129, 1, 1, 0.639375, 0.60747, 0.645475, 148, 0, 0, 0, 1, 0, 1
32, 1, 282, 10300200, 2, 348, 174, 64, 282, 43, 0.863201, 0.863247, 0.954406, 0.68755, 0.477777, 148, 1, 0, 0, 1, 0, 1
64, -1, 319, 10300200, 2, 348, 43, 191, 282, 50, 1, 1, 1, 1, 0.783994, 148, 1, 0, 0, 0, 0, 0
56, 83, 198, 10304805, 3, 27, 129, 17, 238, 313, 1, 0.966911, 0.930458, 0.688977, 0.569605, 148, 0, 0, 0, 0, 1, 0
17, 112, 201, 10304805, 3, 159, 249, 368, 313, 27, 1, 1, 1, 1, 0.864149, 148, 0, 0, 1, 1, 0, 1
129, 159, 201, 10304805, 3, 344, 27, 366, 71, 386, 1, 0.972168, 0.413188, 0.880575, 0.215426, 148, 1, 0, 1, 0, 1, 0
238, 181, 201, 10304805, 3, 71, 27, 23, 159, 132, 1, 0.972168, 0.97178, 0.965808, 1, 148, 0, 0, 0, 0, 0, 0
313, 201, 212, 10305410, 4, 305, 386, 399, 366, 311, 0.686597, 0.646235, 0.234186, 0.215377, 0.317661, 148, 1, 1, 1, 1, 1, 0
368, 201, 212, 10305410, 4, 305, 386, 399, 366, 311, 1, 0.646235, 0.482604, 0.482298, 0.317661, 148, 1, 1, 1, 1, 1, 0
159, 241, 198, 10305410, 4, 244, 314, 27, 356, 197, 1, 0.875566, 0.972104, 0.639248, 0.685921, 148, 0, 1, 0, 1, 0, 1
27, 278, 198, 10306015, 5, 197, 71, 117, 244, 241, 0.846053, 0.969737, 0.638552, 0.609432, 0.64633, 148, 0, 0, 0, 1, 0, 1
197, 356, 201, 10306016, 5, 117, 118, 41, 244, 356, 0.969216, 0.969005, 0.862486, 1, 1, 148, 0, 0, 0, 0, 1, 0
244, 418, 198, 10306016, 5, 88, 41, 49, 117, 118, 1, 0.862486, 0.754161, 1, 0.861337, 148, 0, 0, 0, 0, 0, 1
117, 448, 198, 10306621, 6, 287, 102, 88, 380, 49, 0.304473, 0.120677, 1, 0.605512, 0.698385, 148, 1, 1, 0, 1, 0, 0
88, 495, 198, 10306621, 6, 312, 380, 137, 287, 239, 0.843229, 0.752404, 0.798587, 0.442609, 0.757804, 148, 1, 1, 0, 1, 0, 1
49, 513, 201, 10306621, 6, 380, 312, 137, 285, 183, 1, 1, 1, 0.754084, 0.537488, 148, 1, 1, 0, 1, 1, 0
239, 581, 201, 10307226, 7, 250, 114, 380, 312, 102, 0.774619, 0.97161, 1, 1, 0.968103, 148, 1, 0, 1, 1, 0, 0
312, 587, 201, 10307226, 7, 286, 206, 86, 213, 102, 1, 0.909514, 1, 0.881908, 1, 148, 0, 0, 0, 0, 0, 1
380, 587, 201, 10307226, 7, 47, 272, 114, 102, 206, 1, 0.948385, 0.97161, 1, 0.686017, 148, 0, 0, 0, 0, 0, 0
287, 620, 198, 10307227, 7, 316, 350, 345, 319, 272, 0.774754, 0.635656, 0.604448, 0.639, 0.53791, 148, 1, 1, 1, 1, 1, 0
102, 677, 198, 10307832, 8, 345, 316, 385, 389, 359, 0.967047, 0.909988, 0.90839, 0.724692, 0.685284, 148, 1, 1, 1, 1, 1, 0
86, 717, 201, 10307832, 8, 250, 126, 319, 58, 119, 1, 0.861153, 0.971816, 0.646587, 1, 148, 0, 0, 1, 0, 0, 1
213, 754, 201, 10307832, 8, 385, 359, 316, 389, 345, 1, 1, 1, 0.967043, 1, 148, 1, 1, 1, 1, 1, 1
64, -1, 319, 10308805, 3, 348, 43, 191, 282, 50, 1, 1, 1, 1, 0.77874, 148, 1, 0, 0, 0, 0, 0
174, -1, 355, 10308805, 3, 348, 370, 268, 390, 340, 1, 0.442618, 0.441773, 0.215951, 0.137024, 148, 1, 1, 1, 1, 1, 0
282, -1, 381, 10308805, 3, 370, 340, 267, 34, 348, 0.477009, 0.274048, 0.215238, 0.120462, 1, 148, 1, 1, 1, 1, 1, 0
348, -1, 387, 10308805, 3, 110, 221, 43, 191, 390, 0.970538, 1, 1, 1, 0.78782, 148, 0, 0, 0, 0, 1, 1
221, 31, 398, 10309410, 4, 274, 336, 262, 110, 83, 0.769306, 0.767885, 0.686372, 1, 0.647879, 148, 1, 1, 0, 0, 0, 0
191, 1, 446, 10309410, 4, 370, 390, 374, 340, 328, 0.860251, 0.604327, 0.634759, 0.362284, 0.434472, 148, 1, 1, 1, 1, 1, 0
110, 61, 398, 10309410, 4, 311, 274, 262, 363, 83, 1, 0.930947, 0.863203, 0.724607, 0.863839, 148, 1, 1, 0, 1, 0, 1
43, 1, 474, 10309410, 4, 370, 390, 340, 328, 374, 1, 0.725192, 0.483045, 0.566308, 0.484131, 148, 1, 1, 1, 1, 1, 1
83, 121, 401, 10310015, 5, 188, 274, 45, 299, 363, 1, 1, 0.862681, 1, 1, 148, 0, 0, 0, 0, 1, 0
262, 179, 401, 10310016, 5, 45, 188, 65, 274, 205, 0.970516, 1, 1, 1, 1, 148, 0, 0, 0, 0, 0, 0
311, 201, 412, 10310016, 5, 188, 45, 65, 274, 205, 1, 0.754846, 1, 1, 1, 148, 0, 0, 0, 0, 0, 1
363, 201, 412, 10310016, 5, 188, 45, 65, 222, 274, 1, 0.754846, 1, 0.861242, 1, 148, 0, 0, 0, 0, 0, 0
274, 219, 398, 10310621, 6, 45, 395, 188, 335, 18, 0.970453, 0.638274, 1, 0.477, 0.537084, 148, 0, 1, 0, 1, 0, 0
205, 201, 446, 10310621, 6, 188, 222, 65, 210, 45, 0.755827, 0.861186, 1, 0.779545, 0.53914, 148, 0, 0, 0, 0, 0, 0
188, 248, 398, 10310621, 6, 372, 168, 278, 45, 335, 1, 0.863634, 0.796327, 0.970453, 0.64692, 148, 1, 0, 0, 0, 1, 1
65, 201, 486, 10310621, 6, 276, 188, 210, 222, 45, 0.755524, 0.647852, 0.757223, 0.793304, 0.431312, 148, 0, 1, 0, 0, 0, 1
45, 283, 398, 10311226, 7, 300, 278, 395, 166, 372, 0.965407, 0.862021, 0.755803, 0.700289, 0.685511, 148, 1, 0, 1, 0, 1, 0
168, 354, 401, 10311226, 7, 24, 166, 104, 279, 217, 1, 1, 0.970789, 1, 1, 148, 0, 0, 0, 0, 0, 1
335, 387, 401, 10311226, 7, 347, 24, 166, 144, 115, 1, 1, 1, 0.753553, 1, 148, 1, 0, 0, 0, 0, 0
71, 323, 201, 10314621, 6, 88, 117, 244, 356, 314, 0.962484, 1, 1, 1, 1, 148, 0, 0, 0, 1, 1, 0
197, 356, 201, 10314621, 6, 117, 118, 41, 244, 356, 0.968319, 0.968108, 0.861686, 1, 1, 148, 0, 0, 0, 0, 1, 1
244, 418, 198, 10314621, 6, 88, 41, 49, 117, 118, 1, 0.861686, 0.753463, 1, 0.86054, 148, 0, 0, 0, 0, 0, 0
117, 449, 198, 10314621, 6, 287, 102, 88, 380, 49, 0.303734, 0.120561, 1, 0.604926, 0.697087, 148, 1, 1, 0, 1, 0, 0
356, 412, 198, 10315226, 7, 88, 41, 117, 118, 239, 0.966591, 1, 0.968256, 1, 0.48185, 148, 0, 0, 0, 0, 0, 0
244, 418, 198, 10315226, 7, 88, 41, 49, 117, 118, 1, 0.86163, 0.753414, 1, 0.860484, 148, 0, 0, 0, 0, 0, 0
118, 401, 245, 10315226, 7, 104, 381, 300, 41, 388, 1, 1, 0.906963, 1, 0.605568, 148, 0, 1, 1, 0, 1, 1
117, 449, 198, 10315226, 7, 287, 102, 88, 380, 49, 0.303678, 0.120552, 1, 0.604881, 0.696989, 148, 1, 1, 0, 1, 0, 1
88, 495, 198, 10315831, 8, 312, 380, 137, 287, 239, 0.842294, 0.75166, 0.797414, 0.440812, 0.756484, 148, 1, 1, 0, 1, 0, 0
49, 513, 201, 10315831, 8, 380, 312, 137, 285, 183, 1, 1, 1, 0.753336, 0.536956, 148, 1, 1, 0, 1, 1, 0
380, 587, 201, 10315831, 8, 47, 272, 114, 102, 206, 1, 0.94684, 0.970708, 1, 0.685208, 148, 0, 0, 0, 0, 0, 0
217, 401, 431, 10315831, 8, 115, 24, 166, 104, 154, 0.970678, 0.753289, 0.861167, 1, 0.42965, 148, 0, 0, 0, 0, 1, 0
279, 419, 398, 10315831, 8, 24, 144, 166, 53, 104, 0.968515, 0.701588, 1, 0.683949, 0.862495, 148, 0, 0, 0, 0, 0, 0
287, 620, 198, 10315832, 8, 316, 350, 345, 319, 272, 0.769623, 0.634788, 0.60382, 0.638123, 0.537413, 148, 1, 1, 1, 1, 1, 1
24, 485, 398, 10315832, 8, 144, 286, 120, 53, 347, 1, 0.724327, 0.548771, 0.751829, 0.43164, 148, 0, 1, 0, 0, 1, 1
53, 515, 401, 10316437, 9, 35, 120, 286, 347, 179, 0.969361, 1, 1, 1, 0.861628, 148, 0, 0, 0, 1, 0, 0
144, 554, 401, 10316437, 9, 367, 35, 179, 120, 286, 1, 1, 1, 0.966948, 1, 148, 1, 0, 0, 0, 0, 1
347, 601, 412, 10316437, 9, 85, 35, 21, 120, 179, 1, 0.969361, 1, 1, 1, 148, 0, 0, 0, 0, 0, 0
286, 601, 419, 10317042, 10, 332, 21, 243, 4, 35, 0.634596, 1, 0.240762, 0, 0.861599, 148, 1, 0, 1, 1, 0, 0
179, 601, 445, 10317042, 10, 332, 186, 21, 35, 85, 0.569293, 0.188235, 1, 0.646199, 0.537553, 148, 1, 1, 0, 0, 0, 0
120, 642, 398, 10317042, 10, 35, 367, 124, 398, 81, 1, 0.755377, 0.758616, 0.685801, 0.752344, 148, 0, 1, 0, 1, 0, 0
35, 683, 398, 10317042, 10, 234, 398, 367, 124, 306, 1, 0.753119, 0.685135, 0.94827, 0.547927, 148, 0, 1, 1, 0, 1, 1
