source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
11, 1, 81, 10299999, 1, 29, 10000000, 10000000, 10000000, 10000000, 0.968994, 0, 0, 0, 0, 6, 0, 1, 1, 1, 1, 1
29, -1, 116, 10300200, 2, 32, 166, 160, 56, 64, 1, 0.863562, 0.645428, 0.43069, 0.137264, 6, 0, 1, 1, 0, 1, 1
32, 1, 280, 10300798, 3, 64, 10000000, 10000000, 10000000, 10000000, 0.843341, 0, 0, 0, 0, 6, 0, 1, 1, 1, 1, 1
64, -1, 318, 10301396, 4, 43, 50, 145, 10000000, 10000000, 0.970905, 0.468819, 0.241251, 0, 0, 6, 0, 0, 1, 1, 1, 1
50, -1, 520, 10301995, 5, 28, 145, 121, 34, 192, 0.861662, 1, 0.645524, 0.431917, 0.120668, 6, 0, 0, 1, 0, 1, 1
145, -1, 556, 10306593, 6, 178, 158, 129, 152, 28, 0.378058, 0.137555, 0.189923, 0.121084, 0.968889, 6, 1, 1, 1, 1, 0, 1
28, 1, 680, 10311191, 7, 178, 129, 121, 2, 34, 0.842723, 0.825194, 0.644886, 0.842619, 0.431488, 6, 0, 0, 1, 0, 0, 1
2, -1, 717, 10327790, 8, 198, 192, 169, 178, 129, 1, 1, 0.859675, 1, 1, 6, 1, 1, 1, 0, 0, 0
178, -1, 780, 10327790, 8, 152, 169, 77, 198, 192, 0.967584, 1, 0.645832, 1, 0.967364, 6, 0, 0, 0, 1, 1, 1
129, 1, 850, 10327790, 8, 198, 192, 169, 152, 77, 1, 0.967364, 0.967134, 0.752566, 0.645832, 6, 1, 1, 1, 0, 0, 0
192, 12, 798, 10328388, 9, 77, 152, 68, 169, 182, 0.861055, 1, 0.720458, 1, 0.37798, 6, 0, 0, 0, 0, 1, 0
198, 12, 798, 10328388, 9, 68, 77, 152, 182, 169, 1, 0.968686, 1, 0.43143, 1, 6, 0, 0, 0, 1, 0, 0
169, 19, 798, 10328388, 9, 68, 77, 152, 182, 123, 0.945812, 1, 1, 0.273786, 0.136764, 6, 0, 0, 0, 1, 1, 1
152, 40, 798, 10332986, 10, 77, 68, 136, 182, 3, 0.968207, 0.84007, 0.273934, 0.273614, 0.240951, 6, 0, 0, 1, 1, 1, 0
77, 86, 798, 10332986, 10, 182, 68, 123, 136, 3, 0.633253, 0.858868, 0.321969, 0.273934, 0.240951, 6, 1, 0, 0, 1, 0, 0
68, 108, 801, 10332986, 10, 3, 123, 182, 136, 55, 1, 0.965908, 1, 0.857215, 0.752242, 6, 0, 0, 0, 0, 0, 1
123, 245, 798, 10333585, 11, 163, 188, 159, 3, 197, 1, 0.955312, 0.859894, 1, 0.600488, 6, 0, 1, 0, 0, 1, 1
3, 278, 798, 10338183, 12, 159, 95, 188, 197, 163, 0.960506, 0.950547, 0.60283, 0.600157, 0.537328, 6, 0, 0, 1, 1, 0, 0
159, 354, 801, 10338183, 12, 82, 33, 197, 188, 163, 1, 0.720965, 1, 1, 1, 6, 0, 0, 1, 1, 0, 0
163, 381, 801, 10338183, 12, 82, 193, 31, 188, 197, 1, 0.601057, 1, 1, 0.967672, 6, 0, 1, 0, 1, 1, 1
188, 387, 801, 10338183, 12, 82, 33, 128, 193, 31, 1, 0.794646, 0.430597, 0.300528, 1, 6, 0, 0, 0, 1, 0, 0
197, 387, 801, 10338183, 12, 82, 33, 128, 31, 172, 1, 0.537038, 0.361521, 1, 0.214207, 6, 0, 0, 0, 0, 1, 0
188, 387, 801, 10338781, 13, 82, 33, 128, 193, 31, 1, 0.79457, 0.43057, 0.300474, 1, 6, 0, 0, 0, 1, 0, 0
197, 387, 801, 10338781, 13, 82, 33, 128, 31, 172, 1, 0.537004, 0.361495, 1, 0.214193, 6, 0, 0, 0, 0, 1, 0
