source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
143, 198, 154, 201, 245, 10300200, 2, 1, 119, 143, 700, 750, 23, 119, 174, 27, 116, 0
143, 201, 245, 198, 351, 10304503, 4, 1, 137, 119, 700, 750, 189, 195, 186, 137, 165, 0
143, 201, 245, 198, 379, 10304503, 5, 1, 165, 119, 700, 750, 189, 195, 186, 137, 165, 0
143, 201, 245, 198, 387, 10304503, 1, 1, 189, 119, 700, 750, 189, 195, 186, 137, 165, 0
143, 201, 245, 201, 418, 10304503, 3, 1, 186, 119, 700, 750, 189, 195, 186, 137, 165, 0
143, 198, 387, 201, 418, 10304806, 5, 1, 186, 189, 700, 750, 45, 65, 135, 149, 186, 0
143, 198, 387, 247, 398, 10304806, 3, 1, 135, 189, 700, 750, 45, 65, 135, 149, 186, 0
143, 198, 387, 201, 446, 10304806, 4, 1, 149, 189, 700, 750, 45, 65, 135, 149, 186, 0
143, 198, 387, 201, 485, 10304807, 2, 1, 65, 189, 700, 750, 45, 65, 135, 149, 186, 0
143, 201, 485, 201, 645, 10309110, 2, 1, 154, 65, 700, 750, 67, 154, 45, 10000000, 10000000, 0
143, 247, 398, 283, 398, 10313110, 2, 1, 45, 135, 700, 750, 18, 45, 65, 10000000, 10000000, 0
143, 247, 398, 314, 401, 10313110, 1, 1, 18, 135, 700, 750, 18, 45, 65, 10000000, 10000000, 0
143, 201, 645, 201, 689, 10313413, 1, 1, 67, 154, 700, 750, 67, 10000000, 10000000, 10000000, 10000000, 0
56, 97, 198, 99, 201, 11300200, 3, 1, 17, 56, 700, 750, 174, 116, 17, 27, 119, 0
56, 97, 198, 148, 201, 11300200, 2, 1, 116, 56, 700, 750, 174, 116, 17, 27, 119, 0
56, 97, 198, 175, 201, 11300200, 1, 1, 174, 56, 700, 750, 174, 116, 17, 27, 119, 0
56, 175, 201, 201, 257, 11300503, 4, 1, 119, 174, 700, 750, 71, 23, 27, 119, 194, 0
56, 175, 201, 300, 198, 11300503, 3, 1, 27, 174, 700, 750, 71, 23, 27, 119, 194, 0
56, 175, 201, 312, 201, 11300503, 1, 1, 71, 174, 700, 750, 71, 23, 27, 119, 194, 0
56, 312, 201, 387, 201, 11300806, 4, 1, 194, 71, 700, 750, 88, 180, 105, 194, 41, 0
56, 312, 201, 424, 198, 11300807, 2, 1, 180, 71, 700, 750, 88, 180, 105, 194, 41, 0
56, 312, 201, 462, 198, 11300807, 3, 1, 105, 71, 700, 750, 88, 180, 105, 194, 41, 0
56, 312, 201, 510, 198, 11300807, 1, 1, 88, 71, 700, 750, 88, 180, 105, 194, 41, 0
56, 510, 198, 541, 201, 11301110, 3, 1, 109, 88, 700, 750, 196, 175, 109, 124, 41, 0
56, 510, 198, 575, 201, 11301110, 2, 1, 175, 88, 700, 750, 196, 175, 109, 124, 41, 0
56, 510, 198, 587, 201, 11301110, 1, 1, 196, 88, 700, 750, 196, 175, 109, 124, 41, 0
56, 510, 198, 660, 198, 11301110, 4, 1, 124, 88, 700, 750, 196, 175, 109, 124, 41, 0
56, 587, 201, 660, 198, 11301413, 4, 1, 124, 196, 700, 750, 150, 47, 102, 124, 157, 0
56, 587, 201, 598, 303, 11301413, 2, 1, 47, 196, 700, 750, 150, 47, 102, 124, 157, 0
56, 587, 201, 695, 198, 11301413, 3, 1, 102, 196, 700, 750, 150, 47, 102, 124, 157, 0
56, 587, 201, 598, 347, 11301414, 1, 1, 150, 196, 700, 750, 150, 47, 102, 124, 157, 0
56, 695, 198, 703, 201, 11309717, 1, 1, 86, 102, 700, 750, 86, 157, 113, 58, 10000000, 0
56, 695, 198, 745, 201, 11309717, 2, 1, 157, 102, 700, 750, 86, 157, 113, 58, 10000000, 0
56, 201, 257, 201, 299, 11312806, 5, 1, 23, 119, 700, 750, 189, 195, 137, 165, 23, 0
56, 201, 257, 198, 337, 11312806, 3, 1, 137, 119, 700, 750, 189, 195, 137, 165, 23, 0
56, 201, 257, 198, 371, 11312806, 4, 1, 165, 119, 700, 750, 189, 195, 137, 165, 23, 0
56, 201, 257, 198, 387, 11312806, 1, 1, 189, 119, 700, 750, 189, 195, 137, 165, 23, 0
56, 201, 257, 201, 412, 11312806, 2, 1, 195, 119, 700, 750, 189, 195, 137, 165, 23, 0
56, 198, 387, 201, 425, 11313110, 5, 1, 186, 189, 700, 750, 45, 135, 65, 149, 186, 0
56, 198, 387, 201, 459, 11313110, 4, 1, 149, 189, 700, 750, 45, 135, 65, 149, 186, 0
56, 198, 387, 201, 499, 11313110, 3, 1, 65, 189, 700, 750, 45, 135, 65, 149, 186, 0
27, 331, 198, 357, 201, 13300200, 3, 1, 177, 27, 700, 750, 194, 180, 177, 105, 88, 0
27, 331, 198, 380, 201, 13300200, 1, 1, 194, 27, 700, 750, 194, 180, 177, 105, 88, 0
27, 331, 198, 442, 198, 13300200, 2, 1, 180, 27, 700, 750, 194, 180, 177, 105, 88, 0
27, 380, 201, 442, 198, 13300503, 5, 1, 180, 194, 700, 750, 41, 104, 88, 105, 180, 0
27, 380, 201, 491, 198, 13300503, 4, 1, 105, 194, 700, 750, 41, 104, 88, 105, 180, 0
27, 380, 201, 539, 198, 13300503, 3, 1, 88, 194, 700, 750, 41, 104, 88, 105, 180, 0
27, 442, 198, 491, 198, 13304503, 5, 1, 105, 180, 700, 750, 124, 196, 175, 88, 105, 0
27, 442, 198, 539, 198, 13304503, 4, 1, 88, 180, 700, 750, 124, 196, 175, 88, 105, 0
27, 442, 198, 558, 201, 13304503, 3, 1, 175, 180, 700, 750, 124, 196, 175, 88, 105, 0
27, 539, 198, 558, 201, 13308806, 4, 1, 175, 88, 700, 750, 157, 86, 196, 175, 124, 0
27, 539, 198, 578, 201, 13308806, 3, 1, 196, 88, 700, 750, 157, 86, 196, 175, 124, 0
27, 539, 198, 675, 201, 13308807, 2, 1, 86, 88, 700, 750, 157, 86, 196, 175, 124, 0
27, 539, 198, 684, 198, 13308807, 5, 1, 124, 88, 700, 750, 157, 86, 196, 175, 124, 0
27, 558, 201, 578, 201, 13312806, 5, 1, 196, 175, 700, 750, 124, 86, 102, 157, 196, 0
27, 558, 201, 675, 201, 13312807, 2, 1, 86, 175, 700, 750, 124, 86, 102, 157, 196, 0
27, 558, 201, 684, 198, 13312807, 1, 1, 124, 175, 700, 750, 124, 86, 102, 157, 196, 0
27, 558, 201, 724, 198, 13312807, 3, 1, 102, 175, 700, 750, 124, 86, 102, 157, 196, 0
27, 578, 201, 684, 198, 13317110, 2, 1, 124, 196, 700, 750, 150, 124, 47, 102, 157, 0
27, 578, 201, 722, 201, 13317110, 5, 1, 157, 196, 700, 750, 150, 124, 47, 102, 157, 0
27, 724, 198, 722, 201, 13321110, 2, 1, 157, 102, 700, 750, 86, 157, 113, 10000000, 10000000, 0
27, 724, 198, 675, 201, 13321110, 1, 1, 86, 102, 700, 750, 86, 157, 113, 10000000, 10000000, 0
160, 93, 198, 109, 201, 14300200, 4, 1, 116, 160, 700, 750, 71, 174, 56, 116, 10000000, 0
160, 93, 198, 142, 198, 14300200, 3, 1, 56, 160, 700, 750, 71, 174, 56, 116, 10000000, 0
160, 93, 198, 145, 201, 14300200, 2, 1, 174, 160, 700, 750, 71, 174, 56, 116, 10000000, 0
11, 1, 147, -1, 250, 15300200, 1, 1, 64, 11, 700, 750, 64, 10000000, 10000000, 10000000, 10000000, 0
