source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
119, 201, 245, 198, 351, 10300200, 4, 1, 137, 119, 700, 750, 189, 195, 186, 137, 165, 0
119, 201, 245, 198, 379, 10300200, 5, 1, 165, 119, 700, 750, 189, 195, 186, 137, 165, 0
119, 201, 245, 198, 387, 10300200, 1, 1, 189, 119, 700, 750, 189, 195, 186, 137, 165, 0
119, 201, 245, 201, 412, 10300200, 2, 1, 195, 119, 700, 750, 189, 195, 186, 137, 165, 0
119, 201, 245, 201, 418, 10300200, 3, 1, 186, 119, 700, 750, 189, 195, 186, 137, 165, 0
119, 198, 387, 201, 418, 10300886, 5, 1, 186, 189, 700, 750, 45, 65, 135, 149, 186, 0
119, 198, 387, 247, 398, 10300886, 3, 1, 135, 189, 700, 750, 45, 65, 135, 149, 186, 0
119, 198, 387, 201, 446, 10300886, 4, 1, 149, 189, 700, 750, 45, 65, 135, 149, 186, 0
119, 198, 387, 201, 485, 10300886, 2, 1, 65, 189, 700, 750, 45, 65, 135, 149, 186, 0
119, 201, 485, 201, 689, 10305573, 1, 1, 67, 65, 700, 750, 67, 154, 45, 10000000, 10000000, 0
119, 247, 398, 283, 398, 10309572, 2, 1, 45, 135, 700, 750, 18, 45, 65, 10000000, 10000000, 0
119, 247, 398, 314, 401, 10309572, 1, 1, 18, 135, 700, 750, 18, 45, 65, 10000000, 10000000, 0
8, 89, -1, 92, 1, 11300200, 3, 1, 38, 8, 700, 750, 29, 32, 38, 171, 7, 0
116, 135, 201, 166, 201, 12300200, 5, 1, 174, 116, 700, 750, 27, 71, 119, 23, 174, 0
116, 135, 201, 300, 201, 12300200, 2, 1, 71, 116, 700, 750, 27, 71, 119, 23, 174, 0
116, 300, 201, 366, 201, 12304886, 5, 1, 177, 71, 700, 750, 88, 105, 194, 180, 177, 0
116, 300, 201, 384, 201, 12304886, 3, 1, 194, 71, 700, 750, 88, 105, 194, 180, 177, 0
116, 300, 201, 432, 198, 12304886, 4, 1, 180, 71, 700, 750, 88, 105, 194, 180, 177, 0
116, 384, 201, 477, 198, 12313573, 5, 1, 105, 194, 700, 750, 41, 104, 88, 109, 105, 0
116, 384, 201, 401, 313, 12313573, 1, 1, 41, 194, 700, 750, 41, 104, 88, 109, 105, 0
116, 401, 313, 398, 318, 12314259, 1, 1, 104, 41, 700, 750, 104, 10000000, 10000000, 10000000, 10000000, 0
116, 477, 198, 525, 198, 12330259, 3, 1, 88, 105, 700, 750, 196, 124, 88, 109, 175, 0
