source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
143, 198, 154, 201, 245, 10300200, 2, 1, 119, 143, 700, 750, 23, 119, 174, 27, 116, 0
143, 201, 245, 198, 351, 10304516, 4, 1, 137, 119, 700, 750, 189, 195, 186, 137, 165, 0
143, 201, 245, 198, 379, 10304516, 5, 1, 165, 119, 700, 750, 189, 195, 186, 137, 165, 0
143, 201, 245, 198, 387, 10304516, 1, 1, 189, 119, 700, 750, 189, 195, 186, 137, 165, 0
143, 201, 245, 201, 418, 10304516, 3, 1, 186, 119, 700, 750, 189, 195, 186, 137, 165, 0
143, 198, 387, 201, 418, 10304832, 5, 1, 186, 189, 700, 750, 45, 65, 135, 149, 186, 0
143, 198, 387, 247, 398, 10304832, 3, 1, 135, 189, 700, 750, 45, 65, 135, 149, 186, 0
143, 198, 387, 201, 446, 10304832, 4, 1, 149, 189, 700, 750, 45, 65, 135, 149, 186, 0
143, 198, 387, 201, 485, 10304833, 2, 1, 65, 189, 700, 750, 45, 65, 135, 149, 186, 0
143, 201, 485, 201, 645, 10309149, 2, 1, 154, 65, 700, 750, 67, 154, 45, 10000000, 10000000, 0
143, 247, 398, 283, 398, 10313149, 2, 1, 45, 135, 700, 750, 18, 45, 65, 10000000, 10000000, 0
143, 247, 398, 314, 401, 10313149, 1, 1, 18, 135, 700, 750, 18, 45, 65, 10000000, 10000000, 0
143, 201, 645, 201, 689, 10313465, 1, 1, 67, 154, 700, 750, 67, 10000000, 10000000, 10000000, 10000000, 0
7, 290, -1, 307, 1, 11300200, 1, 1, 62, 7, 700, 750, 62, 5, 10000000, 10000000, 10000000, 0
98, 201, 99, 198, 129, 12300200, 1, 1, 143, 98, 700, 750, 143, 119, 10000000, 10000000, 10000000, 0
98, 198, 129, 201, 272, 12300516, 2, 1, 119, 143, 700, 750, 23, 119, 174, 27, 116, 0
98, 198, 129, 201, 312, 12300516, 1, 1, 23, 143, 700, 750, 23, 119, 174, 27, 116, 0
98, 201, 312, 198, 361, 12300832, 4, 1, 165, 23, 700, 750, 186, 195, 189, 165, 149, 0
98, 201, 312, 198, 385, 12300832, 3, 1, 189, 23, 700, 750, 186, 195, 189, 165, 149, 0
98, 201, 312, 201, 415, 12300833, 2, 1, 195, 23, 700, 750, 186, 195, 189, 165, 149, 0
98, 201, 312, 201, 433, 12300833, 1, 1, 186, 23, 700, 750, 186, 195, 189, 165, 149, 0
98, 201, 433, 201, 472, 12301149, 4, 1, 149, 186, 700, 750, 65, 45, 135, 149, 67, 0
98, 201, 433, 201, 512, 12301149, 1, 1, 65, 186, 700, 750, 65, 45, 135, 149, 67, 0
17, 71, 201, 122, 201, 13300200, 3, 1, 116, 17, 700, 750, 174, 56, 116, 119, 23, 0
17, 71, 201, 127, 198, 13300200, 2, 1, 56, 17, 700, 750, 174, 56, 116, 119, 23, 0
17, 71, 201, 157, 201, 13300200, 1, 1, 174, 17, 700, 750, 174, 56, 116, 119, 23, 0
17, 157, 201, 317, 201, 13300516, 5, 1, 141, 174, 700, 750, 27, 119, 71, 23, 141, 0
17, 157, 201, 331, 198, 13300516, 1, 1, 27, 174, 700, 750, 27, 119, 71, 23, 141, 0
17, 331, 198, 357, 201, 13300832, 3, 1, 177, 27, 700, 750, 194, 180, 177, 105, 88, 0
17, 331, 198, 380, 201, 13300833, 1, 1, 194, 27, 700, 750, 194, 180, 177, 105, 88, 0
17, 331, 198, 442, 198, 13300833, 2, 1, 180, 27, 700, 750, 194, 180, 177, 105, 88, 0
17, 380, 201, 491, 198, 13301149, 4, 1, 105, 194, 700, 750, 41, 104, 88, 105, 109, 0
17, 380, 201, 511, 201, 13301149, 5, 1, 109, 194, 700, 750, 41, 104, 88, 105, 109, 0
17, 380, 201, 539, 198, 13301149, 3, 1, 88, 194, 700, 750, 41, 104, 88, 105, 109, 0
17, 539, 198, 558, 201, 13309465, 3, 1, 175, 88, 700, 750, 86, 196, 175, 124, 41, 0
17, 539, 198, 578, 201, 13309465, 2, 1, 196, 88, 700, 750, 86, 196, 175, 124, 41, 0
17, 539, 198, 675, 201, 13309466, 1, 1, 86, 88, 700, 750, 86, 196, 175, 124, 41, 0
17, 539, 198, 684, 198, 13309466, 4, 1, 124, 88, 700, 750, 86, 196, 175, 124, 41, 0
60, 198, 42, 201, 57, 14300200, 5, 1, 171, 60, 700, 750, 119, 98, 143, 110, 171, 0
60, 198, 42, 201, 99, 14300200, 4, 1, 110, 60, 700, 750, 119, 98, 143, 110, 171, 0
60, 198, 42, 198, 102, 14300200, 3, 1, 143, 60, 700, 750, 119, 98, 143, 110, 171, 0
60, 198, 42, 201, 122, 14300200, 2, 1, 98, 60, 700, 750, 119, 98, 143, 110, 171, 0
60, 201, 122, 198, 259, 14304516, 1, 1, 13, 98, 700, 750, 13, 119, 10000000, 10000000, 10000000, 0
60, 198, 259, 198, 336, 14304832, 4, 1, 165, 13, 700, 750, 195, 189, 186, 165, 23, 0
60, 198, 259, 201, 339, 14304832, 5, 1, 23, 13, 700, 750, 195, 189, 186, 165, 23, 0
60, 198, 259, 198, 374, 14304833, 2, 1, 189, 13, 700, 750, 195, 189, 186, 165, 23, 0
60, 198, 374, 201, 425, 14309149, 5, 1, 195, 189, 700, 750, 65, 149, 135, 186, 195, 0
60, 198, 374, 201, 456, 14309149, 4, 1, 186, 189, 700, 750, 65, 149, 135, 186, 195, 0
60, 198, 374, 201, 539, 14309149, 1, 1, 65, 189, 700, 750, 65, 149, 135, 186, 195, 0
60, 201, 539, 198, 654, 14309466, 1, 1, 10, 65, 700, 750, 10, 67, 154, 135, 10000000, 0
60, 201, 539, 201, 699, 14309466, 3, 1, 154, 65, 700, 750, 10, 67, 154, 135, 10000000, 0
60, 198, 654, 201, 699, 14309782, 1, 1, 154, 10, 700, 750, 154, 67, 123, 10000000, 10000000, 0
60, 198, 654, 201, 748, 14309782, 2, 1, 67, 10, 700, 750, 154, 67, 123, 10000000, 10000000, 0
60, 201, 748, 201, 699, 14314098, 1, 1, 154, 67, 700, 750, 154, 10000000, 10000000, 10000000, 10000000, 0
160, 116, 198, 118, 201, 16300200, 5, 1, 174, 160, 700, 750, 177, 71, 141, 56, 174, 0
160, 116, 198, 170, 198, 16300200, 4, 1, 56, 160, 700, 750, 177, 71, 141, 56, 174, 0
160, 170, 198, 253, 201, 16312516, 4, 1, 71, 56, 700, 750, 194, 177, 141, 71, 27, 0
160, 170, 198, 277, 201, 16312516, 3, 1, 141, 56, 700, 750, 194, 177, 141, 71, 27, 0
160, 170, 198, 319, 201, 16312516, 2, 1, 177, 56, 700, 750, 194, 177, 141, 71, 27, 0
