source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
17, 112, 201, 201, 212, 10300200, 3, 1, 267, 17, 700, 750, 27, 153, 267, 226, 126, 0
17, 112, 201, 241, 198, 10300200, 2, 1, 153, 17, 700, 750, 27, 153, 267, 226, 126, 0
17, 112, 201, 278, 198, 10300200, 1, 1, 27, 17, 700, 750, 27, 153, 267, 226, 126, 0
17, 278, 198, 380, 201, 10300703, 5, 1, 218, 27, 700, 750, 221, 264, 292, 268, 218, 0
17, 278, 198, 387, 201, 10300703, 2, 1, 264, 27, 700, 750, 221, 264, 292, 268, 218, 0
17, 278, 198, 412, 198, 10300703, 4, 1, 268, 27, 700, 750, 221, 264, 292, 268, 218, 0
17, 278, 198, 412, 198, 10300703, 3, 1, 292, 27, 700, 750, 221, 264, 292, 268, 218, 0
17, 278, 198, 418, 198, 10300704, 1, 1, 221, 27, 700, 750, 221, 264, 292, 268, 218, 0
17, 418, 198, 448, 198, 10301207, 5, 1, 112, 221, 700, 750, 266, 216, 41, 88, 112, 0
17, 418, 198, 495, 198, 10301207, 4, 1, 88, 221, 700, 750, 266, 216, 41, 88, 112, 0
17, 418, 198, 581, 201, 10301207, 2, 1, 216, 221, 700, 750, 266, 216, 41, 88, 112, 0
17, 581, 201, 587, 201, 10305710, 1, 1, 266, 216, 700, 750, 266, 249, 194, 47, 86, 0
17, 581, 201, 717, 201, 10305711, 5, 1, 86, 216, 700, 750, 266, 249, 194, 47, 86, 0
17, 587, 201, 598, 316, 10306213, 1, 1, 47, 266, 700, 750, 47, 249, 194, 227, 187, 0
17, 587, 201, 598, 359, 10306214, 5, 1, 187, 266, 700, 750, 47, 249, 194, 227, 187, 0
17, 587, 201, 754, 201, 10306214, 3, 1, 194, 266, 700, 750, 47, 249, 194, 227, 187, 0
17, 598, 316, 598, 359, 10306717, 3, 1, 187, 47, 700, 750, 21, 85, 187, 114, 138, 0
17, 598, 316, 601, 487, 10306717, 1, 1, 21, 47, 700, 750, 21, 85, 187, 114, 138, 0
17, 601, 487, 598, 515, 10307220, 4, 1, 85, 21, 700, 750, 220, 124, 287, 85, 10000000, 0
17, 601, 487, 598, 552, 10307220, 10000000, 1, 124, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 601, 487, 598, 587, 10307220, 10000000, 1, 287, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 601, 487, 601, 690, 10307221, 10000000, 1, 4, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 201, 212, 201, 218, 10308703, 1, 1, 226, 267, 700, 750, 226, 259, 254, 174, 23, 0
17, 201, 212, 201, 285, 10308703, 5, 1, 23, 267, 700, 750, 226, 259, 254, 174, 23, 0
17, 201, 212, 198, 351, 10308703, 4, 1, 174, 267, 700, 750, 226, 259, 254, 174, 23, 0
17, 201, 212, 201, 419, 10308703, 3, 1, 254, 267, 700, 750, 226, 259, 254, 174, 23, 0
17, 201, 218, 201, 285, 10309206, 2, 1, 23, 226, 700, 750, 174, 23, 259, 13, 27, 0
17, 201, 218, 198, 315, 10309206, 4, 1, 13, 226, 700, 750, 174, 23, 259, 13, 27, 0
17, 201, 218, 198, 351, 10309206, 1, 1, 174, 226, 700, 750, 174, 23, 259, 13, 27, 0
17, 198, 351, 198, 387, 10309709, 4, 1, 259, 174, 700, 750, 254, 265, 65, 259, 186, 0
17, 198, 351, 201, 412, 10309709, 2, 1, 265, 174, 700, 750, 254, 265, 65, 259, 186, 0
17, 198, 351, 201, 419, 10309709, 1, 1, 254, 174, 700, 750, 254, 265, 65, 259, 186, 0
17, 198, 351, 201, 446, 10309710, 5, 1, 186, 174, 700, 750, 254, 265, 65, 259, 186, 0
17, 198, 351, 201, 486, 10309710, 3, 1, 65, 174, 700, 750, 254, 265, 65, 259, 186, 0
17, 201, 419, 219, 398, 10310213, 1, 1, 251, 254, 700, 750, 251, 45, 65, 172, 186, 0
17, 201, 419, 201, 446, 10310213, 5, 1, 186, 254, 700, 750, 251, 45, 65, 172, 186, 0
17, 201, 419, 201, 486, 10310213, 3, 1, 65, 254, 700, 750, 251, 45, 65, 172, 186, 0
17, 219, 398, 248, 398, 10310716, 2, 1, 172, 251, 700, 750, 45, 172, 162, 65, 186, 0
17, 219, 398, 282, 398, 10310716, 1, 1, 45, 251, 700, 750, 45, 172, 162, 65, 186, 0
17, 219, 398, 354, 401, 10310716, 3, 1, 162, 251, 700, 750, 45, 172, 162, 65, 186, 0
17, 282, 398, 312, 401, 10311219, 4, 1, 18, 45, 700, 750, 160, 162, 255, 18, 198, 0
17, 282, 398, 354, 401, 10311219, 2, 1, 162, 45, 700, 750, 160, 162, 255, 18, 198, 0
17, 282, 398, 401, 415, 10311219, 3, 1, 255, 45, 700, 750, 160, 162, 255, 18, 198, 0
17, 282, 398, 444, 398, 10311219, 1, 1, 160, 45, 700, 750, 160, 162, 255, 18, 198, 0
17, 444, 398, 486, 398, 10311722, 2, 1, 24, 160, 700, 750, 138, 24, 53, 35, 114, 0
17, 444, 398, 516, 401, 10311723, 3, 1, 53, 160, 700, 750, 138, 24, 53, 35, 114, 0
17, 444, 398, 555, 401, 10311723, 1, 1, 138, 160, 700, 750, 138, 24, 53, 35, 114, 0
