source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
164, 248, -1, 280, -1, 10300200, 4, 1, 7, 164, 700, 750, 275, 152, 231, 7, 143, 0
164, 248, -1, 354, 1, 10300200, 5, 1, 143, 164, 700, 750, 275, 152, 231, 7, 143, 0
164, 248, -1, 401, 12, 10300200, 1, 1, 275, 164, 700, 750, 275, 152, 231, 7, 143, 0
164, 401, 12, 401, 41, 10300603, 3, 1, 152, 275, 700, 750, 100, 48, 152, 5, 280, 0
164, 401, 12, 401, 79, 10300603, 2, 1, 48, 275, 700, 750, 100, 48, 152, 5, 280, 0
164, 401, 12, 398, 114, 10300603, 1, 1, 100, 275, 700, 750, 100, 48, 152, 5, 280, 0
164, 398, 114, 398, 180, 10301007, 5, 1, 237, 100, 700, 750, 41, 292, 268, 280, 237, 0
164, 398, 114, 398, 187, 10301007, 4, 1, 280, 100, 700, 750, 41, 292, 268, 280, 237, 0
164, 398, 114, 401, 287, 10301007, 1, 1, 41, 100, 700, 750, 41, 292, 268, 280, 237, 0
164, 401, 287, 398, 347, 10301410, 4, 1, 111, 41, 700, 750, 198, 255, 201, 111, 256, 0
164, 401, 287, 398, 375, 10301410, 3, 1, 201, 41, 700, 750, 198, 255, 201, 111, 256, 0
164, 401, 287, 398, 387, 10301410, 5, 1, 256, 41, 700, 750, 198, 255, 201, 111, 256, 0
164, 401, 287, 401, 415, 10301410, 2, 1, 255, 41, 700, 750, 198, 255, 201, 111, 256, 0
164, 401, 287, 401, 431, 10301410, 1, 1, 198, 41, 700, 750, 198, 255, 201, 111, 256, 0
164, 401, 431, 401, 467, 10301814, 1, 1, 104, 198, 700, 750, 104, 148, 79, 24, 160, 0
241, 21, -1, 89, -1, 11300200, 3, 1, 8, 241, 700, 750, 243, 38, 8, 11, 144, 0
241, 21, -1, 95, 1, 11300200, 2, 1, 38, 241, 700, 750, 243, 38, 8, 11, 144, 0
241, 21, -1, 145, 1, 11300200, 5, 1, 144, 241, 700, 750, 243, 38, 8, 11, 144, 0
241, 21, -1, 225, -1, 11300200, 1, 1, 243, 241, 700, 750, 243, 38, 8, 11, 144, 0
241, 225, -1, 293, -1, 11300603, 2, 1, 7, 243, 700, 750, 98, 7, 150, 5, 117, 0
241, 293, -1, 342, 1, 11305007, 5, 1, 143, 7, 700, 750, 5, 275, 152, 231, 143, 0
241, 293, -1, 401, 12, 11305007, 2, 1, 275, 7, 700, 750, 5, 275, 152, 231, 143, 0
