source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
123, 159, 201, 201, 244, 10300200, 4, 1, 126, 123, 700, 750, 178, 27, 153, 126, 23, 0
123, 159, 201, 241, 198, 10300200, 3, 1, 153, 123, 700, 750, 178, 27, 153, 126, 23, 0
123, 159, 201, 278, 198, 10300200, 2, 1, 27, 123, 700, 750, 178, 27, 153, 126, 23, 0
123, 159, 201, 356, 201, 10300200, 1, 1, 178, 123, 700, 750, 178, 27, 153, 126, 23, 0
123, 356, 201, 398, 187, 10300733, 1, 1, 280, 178, 700, 750, 280, 237, 221, 88, 292, 0
123, 356, 201, 412, 198, 10300733, 5, 1, 292, 178, 700, 750, 280, 237, 221, 88, 292, 0
123, 356, 201, 418, 198, 10300733, 3, 1, 221, 178, 700, 750, 280, 237, 221, 88, 292, 0
123, 356, 201, 495, 198, 10300734, 4, 1, 88, 178, 700, 750, 280, 237, 221, 88, 292, 0
123, 398, 187, 418, 198, 10301266, 4, 1, 221, 280, 700, 750, 41, 112, 88, 221, 111, 0
123, 398, 187, 448, 198, 10301266, 2, 1, 112, 280, 700, 750, 41, 112, 88, 221, 111, 0
123, 398, 187, 401, 287, 10301267, 1, 1, 41, 280, 700, 750, 41, 112, 88, 221, 111, 0
123, 398, 187, 398, 347, 10301267, 5, 1, 111, 280, 700, 750, 41, 112, 88, 221, 111, 0
123, 401, 287, 398, 347, 10301800, 4, 1, 111, 41, 700, 750, 198, 255, 201, 111, 256, 0
123, 401, 287, 398, 375, 10301800, 3, 1, 201, 41, 700, 750, 198, 255, 201, 111, 256, 0
123, 401, 287, 398, 387, 10301800, 5, 1, 256, 41, 700, 750, 198, 255, 201, 111, 256, 0
123, 401, 287, 401, 415, 10301800, 2, 1, 255, 41, 700, 750, 198, 255, 201, 111, 256, 0
123, 401, 287, 401, 431, 10301800, 1, 1, 198, 41, 700, 750, 198, 255, 201, 111, 256, 0
123, 401, 431, 401, 467, 10302333, 1, 1, 104, 198, 700, 750, 104, 148, 79, 24, 160, 0
123, 448, 198, 495, 198, 10305800, 3, 1, 88, 112, 700, 750, 266, 216, 88, 49, 116, 0
123, 448, 198, 513, 201, 10305800, 4, 1, 49, 112, 700, 750, 266, 216, 88, 49, 116, 0
123, 448, 198, 553, 201, 10305800, 5, 1, 116, 112, 700, 750, 266, 216, 88, 49, 116, 0
123, 448, 198, 581, 201, 10305800, 2, 1, 216, 112, 700, 750, 266, 216, 88, 49, 116, 0
123, 448, 198, 587, 201, 10305800, 1, 1, 266, 112, 700, 750, 266, 216, 88, 49, 116, 0
123, 201, 244, 201, 285, 10312733, 3, 1, 23, 126, 700, 750, 265, 13, 23, 174, 259, 0
123, 201, 244, 198, 315, 10312733, 2, 1, 13, 126, 700, 750, 265, 13, 23, 174, 259, 0
123, 201, 244, 198, 351, 10312733, 4, 1, 174, 126, 700, 750, 265, 13, 23, 174, 259, 0
123, 198, 315, 198, 387, 10317266, 5, 1, 259, 13, 700, 750, 65, 186, 254, 265, 259, 0
123, 198, 315, 201, 412, 10317266, 4, 1, 265, 13, 700, 750, 65, 186, 254, 265, 259, 0
123, 198, 315, 201, 419, 10317266, 3, 1, 254, 13, 700, 750, 65, 186, 254, 265, 259, 0
123, 198, 315, 201, 446, 10317266, 2, 1, 186, 13, 700, 750, 65, 186, 254, 265, 259, 0
123, 201, 446, 201, 486, 10321800, 1, 1, 65, 186, 700, 750, 65, 45, 172, 10000000, 10000000, 0
212, 201, 24, 201, 62, 11300200, 4, 1, 117, 212, 700, 750, 180, 240, 98, 117, 60, 0
212, 201, 24, 201, 87, 11300200, 3, 1, 98, 212, 700, 750, 180, 240, 98, 117, 60, 0
212, 201, 24, 198, 89, 11300200, 5, 1, 60, 212, 700, 750, 180, 240, 98, 117, 60, 0
212, 201, 24, 198, 140, 11300200, 1, 1, 180, 212, 700, 750, 180, 240, 98, 117, 60, 0
212, 198, 140, 201, 212, 11300733, 5, 1, 267, 180, 700, 750, 13, 23, 126, 226, 267, 0
212, 198, 140, 201, 224, 11300733, 4, 1, 226, 180, 700, 750, 13, 23, 126, 226, 267, 0
212, 198, 140, 201, 257, 11300733, 3, 1, 126, 180, 700, 750, 13, 23, 126, 226, 267, 0
212, 198, 140, 201, 298, 11300733, 2, 1, 23, 180, 700, 750, 13, 23, 126, 226, 267, 0
212, 198, 140, 198, 301, 11300733, 1, 1, 13, 180, 700, 750, 13, 23, 126, 226, 267, 0
212, 198, 301, 198, 387, 11301267, 5, 1, 259, 13, 700, 750, 65, 186, 254, 265, 259, 0
212, 198, 301, 201, 412, 11301267, 4, 1, 265, 13, 700, 750, 65, 186, 254, 265, 259, 0
212, 198, 301, 201, 425, 11301267, 3, 1, 254, 13, 700, 750, 65, 186, 254, 265, 259, 0
212, 198, 301, 201, 499, 11301267, 1, 1, 65, 13, 700, 750, 65, 186, 254, 265, 259, 0
212, 201, 499, 201, 658, 11301801, 2, 1, 191, 65, 700, 750, 67, 191, 45, 10000000, 10000000, 0
212, 201, 658, 201, 705, 11306334, 2, 1, 67, 191, 700, 750, 107, 67, 10000000, 10000000, 10000000, 0
247, 162, 1, 201, 32, 12300200, 5, 1, 212, 247, 700, 750, 98, 7, 117, 164, 212, 0
247, 162, 1, 274, -1, 12300200, 4, 1, 164, 247, 700, 750, 98, 7, 117, 164, 212, 0
247, 162, 1, 305, -1, 12300200, 2, 1, 7, 247, 700, 750, 98, 7, 117, 164, 212, 0
247, 305, -1, 329, 1, 12304733, 4, 1, 143, 7, 700, 750, 275, 152, 150, 143, 231, 0
247, 305, -1, 401, 15, 12304733, 1, 1, 275, 7, 700, 750, 275, 152, 150, 143, 231, 0
247, 401, 15, 401, 34, 12305266, 5, 1, 231, 275, 700, 750, 48, 100, 152, 280, 231, 0
247, 401, 15, 401, 66, 12305266, 3, 1, 152, 275, 700, 750, 48, 100, 152, 280, 231, 0
247, 401, 15, 398, 86, 12305267, 2, 1, 100, 275, 700, 750, 48, 100, 152, 280, 231, 0
247, 398, 86, 398, 164, 12309800, 4, 1, 237, 100, 700, 750, 292, 268, 280, 237, 41, 0
247, 398, 86, 398, 183, 12309800, 3, 1, 280, 100, 700, 750, 292, 268, 280, 237, 41, 0
247, 201, 32, 198, 73, 12316733, 5, 1, 60, 212, 700, 750, 240, 180, 98, 117, 60, 0
247, 201, 32, 201, 75, 12316733, 4, 1, 117, 212, 700, 750, 240, 180, 98, 117, 60, 0
247, 201, 32, 201, 98, 12316733, 3, 1, 98, 212, 700, 750, 240, 180, 98, 117, 60, 0
247, 201, 32, 198, 126, 12316733, 2, 1, 180, 212, 700, 750, 240, 180, 98, 117, 60, 0
247, 398, 183, 398, 318, 12318333, 4, 1, 111, 280, 700, 750, 201, 41, 112, 111, 221, 0
247, 398, 183, 398, 358, 12318333, 1, 1, 201, 280, 700, 750, 201, 41, 112, 111, 221, 0
247, 398, 358, 398, 380, 12318867, 5, 1, 256, 201, 700, 750, 104, 198, 255, 24, 256, 0
247, 398, 358, 401, 426, 12318867, 3, 1, 255, 201, 700, 750, 104, 198, 255, 24, 256, 0
247, 398, 358, 401, 491, 12318867, 1, 1, 104, 201, 700, 750, 104, 198, 255, 24, 256, 0
247, 401, 491, 401, 660, 12319400, 2, 1, 148, 104, 700, 750, 108, 148, 10000000, 10000000, 10000000, 0
247, 198, 126, 201, 233, 12321266, 5, 1, 226, 180, 700, 750, 206, 23, 126, 13, 226, 0
